timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343986569844,[-0.37957641 -0.3265667 ],[-0.03192998 -1.89169919],-4.08907,"[ 0.83538692  1.56348524 -0.10969986  1.07398828 -1.14751705  0.37574861
 -0.43750189  0.35177471  2.56843109 -0.28044331  0.        ]","[[-0.02516928  0.0482875  -0.13132942  0.04318477]
 [-0.00089086 -0.00247253  0.          0.        ]]",[ 0.08769136 -0.92131471]
1,-0.34444786908,[-0.37957641 -0.3265667 ],[-0.025452   -1.81888723],-3.95585,"[ 0.83551738  1.56481714 -0.10407673  0.97208198 -1.14751486  0.37574825
 -0.41901847 -0.22082214  2.5687005  -0.31479983  0.        ]","[[-0.02169218  0.01163534 -0.13132942  0.04318477]
 [ 0.3474366  -3.65058467  0.          0.        ]]",[ 1.17432589 -2.22107473]
2,-0.344487031069,[-0.37957641 -0.3265667 ],[-0.23733425 -1.83361924],-3.81938,"[ 0.83539575  1.5587664  -0.02872649  0.66091476 -1.14751268  0.3757479
 -0.20939527 -0.83120285  2.5658712  -0.34120143  0.        ]","[[ 0.02489327 -0.10039446 -0.13132942  0.04318477]
 [ 4.29795052 -7.53942722  0.          0.        ]]",[-0.85766723 -2.43582679]
3,-0.343629411853,[-0.37957641 -0.3265667 ],[-0.07696098 -1.7148484 ],-3.77803,"[ 0.83123446  1.51427612  0.05378573  0.14587522 -1.14751049  0.37574755
 -0.39386321 -1.42904682  2.54408637 -0.44421526  0.        ]","[[  0.07597244  -0.28939967  -0.13132942   0.04318477]
 [  0.82149988 -11.34841065   0.           0.        ]]",[ 0.04124525 -1.01886353]
4,-0.339663757329,[-0.37957641 -0.3265667 ],[ -7.05152750e-04  -1.57505476e+00],-3.70322,"[ 0.82877774  1.38293559  0.08266173 -0.52335763 -1.1475083   0.37574719
 -0.38600851 -2.0152678   2.46296983 -0.69146528  0.        ]","[[  0.09388829  -0.55384203  -0.13132942   0.04318477]
 [  0.96952091 -15.08337604   0.           0.        ]]",[ 0.23277777 -1.07075668]
5,-0.327710594874,[-0.37957641 -0.3265667 ],[ 0.02622822 -1.36999953],-3.59195,"[ 0.8238177   1.11169913  0.12840365 -1.22580754 -1.14750611  0.37574684
 -0.33813017 -2.58991111  2.2853886  -0.95081789  0.        ]","[[  0.12233276  -0.89224429  -0.13132942   0.04318477]
 [  1.87181888 -18.74463861   0.           0.        ]]",[ 0.26190019 -1.31711927]
6,-0.303818414717,[-0.37957641 -0.3265667 ],[ 0.02193827 -0.95919389],-3.35806,"[ 0.81265646  0.66963078  0.20435203 -1.7429588  -1.14750392  0.37574649
 -0.28512175 -3.15315534  1.99027607 -1.14216664  0.        ]","[[  0.16979345  -1.30314415  -0.13132942   0.04318477]
 [  2.87079745 -22.3333687    0.           0.        ]]",[-0.80519276 -0.2835677 ]
7,-0.266461868715,[-0.37957641 -0.3265667 ],[ 0.36702293 -0.47086978],-3.02753,"[ 0.80537698  0.12283985  0.24389607 -1.79410097 -1.14750173  0.37574614
 -0.45732037 -3.25986303  1.57905647 -1.2244935   0.        ]","[[  0.19465163  -1.75663419  -0.13132942   0.04318477]
 [ -0.37442054 -23.01343002   0.           0.        ]]",[ 0.07311041 -0.78843443]
8,-0.216021467885,[-0.37957641 -0.3265667 ],[ 0.68028003 -0.15796076],-2.55035,"[ 0.80677589 -0.41082493  0.23670058 -1.23570111 -1.14749954  0.37574578
 -0.44168404 -3.67830131  1.11548715 -1.09831953  0.        ]","[[  0.19011995  -2.24365451  -0.13132942   0.04318477]
 [ -0.07975075 -25.67971073   0.           0.        ]]",[ 0.96584111  0.52933311]
9,-0.164690105714,[-0.37957641 -0.3265667 ],[ 0.49232322 -0.66790843],-2.22196,"[ 0.79447814 -0.76831182  0.29488535 -0.17030373 -1.14749735  0.37574543
 -0.23877649 -3.26951131  0.77544328 -0.72799698  0.        ]","[[  0.22688784  -2.73111884  -0.13132942   0.04318477]
 [  3.74418194 -23.07535634   0.           0.        ]]",[-1.09917876 -0.63102458]
10,-0.134628971331,[-0.37957641 -0.3265667 ],[ 0.19011204 -1.27763426],-1.82186,"[ 0.78103938 -0.86941482  0.34890022  0.9453352  -1.14749516  0.37574508
 -0.45277992 -1.04230945  0.62783489 -0.38134629  0.        ]","[[ 0.26130137 -3.14361017 -0.13132942  0.04318477]
 [-0.28886975 -8.88491322  0.          0.        ]]",[-0.20810303 -1.56598778]
11,-0.127769109732,[-0.37957641 -0.3265667 ],[-0.09266117 -1.42998314],-1.80098,"[ 0.78672113 -0.86886412  0.32701293  1.02348245 -1.14749297  0.37574472
 -0.49616906  0.7515539   0.60032412 -0.26627938  0.        ]","[[ 0.24732127 -3.17170848 -0.13132942  0.04318477]
 [-1.10657728  2.54456353  0.          0.        ]]",[-1.22612437 -1.64289493]
12,-0.131461353929,[-0.37957641 -0.3265667 ],[ 0.16223291 -1.36331451],-1.83545,"[ 0.80811022 -0.86875183  0.22965162  0.84792093 -1.14749078  0.37574437
 -0.70509548  0.83509591  0.61339053 -0.33564831  0.        ]","[[ 0.18568507 -3.10858579 -0.13132942  0.04318477]
 [-5.04395196  3.07685269  0.          0.        ]]",[ 0.21064695 -1.17694738]
13,-0.13365233147,[-0.37957641 -0.3265667 ],[ 0.05959159 -1.37415767],-1.88305,"[ 0.82872441 -0.86519392  0.08312118  0.70829163 -1.14748859  0.37574402
 -0.65554379  0.65369221  0.61704396 -0.38487174  0.        ]","[[ 0.09417537 -3.05830053 -0.13132942  0.04318477]
 [-4.11013216  1.92105774  0.          0.        ]]",[ 0.4838525  -1.99507638]
14,-0.134514022515,[-0.37957641 -0.3265667 ],[-0.10598147 -1.40915036],-1.8441,"[ 0.8350554  -0.86181731 -0.01722338  0.62944791 -1.1474864   0.37574366
 -0.54957478  0.50880233  0.61528018 -0.41157962  0.        ]","[[ 0.03200969 -3.02982099 -0.13132942  0.04318477]
 [-2.11308812  0.99790666  0.          0.        ]]",[ 0.93571095 -0.25872874]
15,-0.135339861337,[-0.37957641 -0.3265667 ],[-0.34389919 -1.4994086 ],-1.86459,"[ 0.83527817 -0.85965176 -0.02477639  0.58816312 -1.14748421  0.37574331
 -0.35077172  0.43520386  0.61689198 -0.42801976  0.        ]","[[ 0.02733843 -3.0148735  -0.13132942  0.04318477]
 [ 1.6334772   0.52898284  0.          0.        ]]",[-0.18505908 -0.97375786]
16,-0.136191488597,[-0.37957641 -0.3265667 ],[-0.33250135 -1.50112712],-1.88227,"[ 0.83366878 -0.85857848  0.01562065  0.56943844 -1.14748202  0.37574296
 -0.39136722  0.38388003  0.62129019 -0.43793672  0.        ]","[[ 0.05233191 -3.00808501 -0.13132942  0.04318477]
 [ 0.86842257  0.20197987  0.          0.        ]]",[ 0.87244192 -1.40815334]
17,-0.137257348669,[-0.37957641 -0.3265667 ],[-0.42061853 -1.55476916],-1.87817,"[ 0.82711824 -0.8581579   0.09923428  0.56237059 -1.14747983  0.3757426
 -0.20898758  0.3639774   0.62895628 -0.44497104  0.        ]","[[ 0.10418542 -3.00552116 -0.13132942  0.04318477]
 [ 4.30547577  0.07517423  0.          0.        ]]",[-1.7457678   0.20877875]
