timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386373260701,[-0.41065702 -0.37348548],[ 0.93911445 -1.2108171 ],-4.96733,"[ 0.84117195  1.46456598 -0.07061486  1.20772906 -1.41096711  0.97625227
 -0.41720408  0.34796494  2.94164387 -0.96858184  0.        ]","[[-0.00761521  0.07347259 -0.16161747  0.11307999]
 [ 0.00383365 -0.0035991   0.          0.        ]]",[ 0.07688223 -2.87392088]
1,-0.387599182942,[-0.41065702 -0.37348548],[ 1.081092   -1.09075832],-4.96876,"[ 0.84120244  1.4671502  -0.06559437  1.1005953  -1.41096427  0.97625099
 -0.40111291 -0.29746618  2.94343433 -1.00981789  0.        ]","[[-0.00447237  0.0336723  -0.16161747  0.11307999]
 [ 0.30942843 -3.96323359  0.          0.        ]]",[ 2.15059442 -1.43381382]
2,-0.388441266036,[-0.41065702 -0.37348548],[ 0.94781899 -1.18318009],-4.89335,"[ 0.83980205  1.46349841  0.00760246  0.78218534 -1.41096144  0.97624971
 -0.19306195 -0.9303487   2.94210465 -1.04738926  0.        ]","[[ 0.04136044 -0.08454838 -0.16161747  0.11307999]
 [ 4.26069146 -7.84588757  0.          0.        ]]",[ 1.94773227 -0.95759496]
3,-0.385286577412,[-0.41065702 -0.37348548],[ 0.73770553 -1.38920426],-4.70006,"[ 0.81861206  1.42122943  0.20461846  0.27011429 -1.4109586   0.97624843
  0.01087091 -1.52331765  2.92456471 -0.99483814  0.        ]","[[  0.16543365  -0.27796561  -0.16161747   0.11307999]
 [  8.13374449 -11.48369069   0.           0.        ]]",[ 1.23857851 -2.55471838]
4,-0.375921564199,[-0.41065702 -0.37348548],[ 0.47363615 -1.61066461],-4.4585,"[ 0.73143476  1.29187569  0.51355133 -0.38793518 -1.41095577  0.97624715
  0.21078219 -2.13187334  2.86537445 -0.86020769  0.        ]","[[  0.36620123  -0.54509902  -0.16161747   0.11307999]
 [ 11.9304205  -15.21714744   0.           0.        ]]",[-0.14611844 -2.2122762 ]
5,-0.360734146275,[-0.41065702 -0.37348548],[ 0.44334543 -1.65429187],-4.2384,"[ 0.5551433   1.02152788  0.83912653 -1.07841758 -1.41095293  0.97624587
  0.16799566 -2.72806753  2.7393463  -0.76512309  0.        ]","[[  0.59665728  -0.88614071  -0.16161747   0.11307999]
 [ 11.11783035 -18.87482307   0.           0.        ]]",[ 0.98145635 -2.01117666]
6,-0.337357219738,[-0.41065702 -0.37348548],[ 0.29036254 -1.64642441],-4.04199,"[ 0.27104114  0.57893197  1.14775991 -1.58743222 -1.41095009  0.97624459
  0.36096674 -3.31260517  2.52191637 -0.72643024  0.        ]","[[  0.85578338  -1.29962054  -0.16161747   0.11307999]
 [ 14.78269724 -22.46107116   0.           0.        ]]",[ 0.4266698 -3.7856488]
7,-0.302831275667,[-0.41065702 -0.37348548],[ 0.5734061  -1.41970623],-3.65462,"[ -1.61586237e-01  -3.30301329e-03   1.40955459e+00  -1.62484602e+00
  -1.41094726e+00   9.76243304e-01   4.34544175e-01  -3.88536737e+00
   2.18642958e+00  -7.28290289e-01   0.00000000e+00]","[[  1.16545767  -1.78410091  -0.16161747   0.11307999]
 [ 16.18006851 -25.97519595   0.           0.        ]]",[ 0.28490768 -0.88509558]
8,-0.26061833359,[-0.41065702 -0.37348548],[ 1.63357127 -1.03507471],-3.31929,"[-0.69268244 -0.58517797  1.53466674 -0.93894642 -1.41094442  0.97624202
  0.47710679 -4.37257358  1.7375711  -0.83964978  0.        ]","[[  1.4971701   -2.33359803  -0.16161747   0.11307999]
 [ 16.98841426 -28.96457226   0.           0.        ]]",[ 0.10896426 -1.7961354 ]
9,-0.217239165902,[-0.41065702 -0.37348548],[ 3.32582378 -0.37390372],-2.90229,"[-1.25146714 -0.93745168  1.48234666  0.48818954 -1.41094159  0.97624074
  0.48212354 -4.92432416  1.19076549 -1.06299489  0.        ]","[[  1.83789544  -2.94685668  -0.16161747   0.11307999]
 [ 17.0836987  -32.35011994   0.           0.        ]]",[ 2.97785083 -1.02364487]
