timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382881136095,[-0.70956081 -0.6427502 ],[-1.42555404 -3.98909593],-6.61806,"[ 0.90690725  1.19621895  0.05926177  1.47418308 -1.48213687 -0.15549371
 -0.29965516  0.33002424  3.65556612  0.90816768  0.        ]","[[  4.48876019e-02   7.96137887e-02  -1.72101661e-01  -1.82263217e-02]
 [  1.90243898e-03  -8.46868698e-05   0.00000000e+00   0.00000000e+00]]",[-1.49382009 -4.0843589 ]
1,-0.382723851161,[-0.70956081 -0.6427502 ],[-1.01544213 -3.13315582],-6.65242,"[  9.08526597e-01   1.19930379e+00  -1.32098278e-03   1.37320027e+00
  -1.48213556e+00  -1.55493664e-01  -5.60213974e-01  -4.32771650e-01
   3.66512963e+00   7.20598143e-01   0.00000000e+00]","[[ 0.00525017  0.03989968 -0.17210166 -0.01822632]
 [-3.95248147 -3.95813986  0.          0.        ]]",[-1.19476944 -3.2147847 ]
2,-0.379724258903,[-0.70956081 -0.6427502 ],[-0.51125056 -1.68800151],-6.80829,"[ 0.89820718  1.19636339 -0.18128809  1.07260539 -1.48213425 -0.15549362
 -0.81562173 -1.18046984  3.63635682  0.16309575  0.        ]","[[-0.11269046 -0.07818957 -0.17210166 -0.01822632]
 [-7.82869202 -7.83785739  0.          0.        ]]",[-0.66651239 -1.0806925 ]
3,-0.367286543616,[-0.70956081 -0.6427502 ],[-0.97955453 -1.00729787],-6.65047,"[ 0.83851962  1.15211652 -0.45264955  0.58447894 -1.48213293 -0.15549358
 -0.97906861 -1.91345772  3.42056185 -0.66690384  0.        ]","[[ -0.29415176  -0.27310756  -0.17210166  -0.01822632]
 [-10.30925716 -11.64125409   0.           0.        ]]",[-0.69112504 -1.38616566]
4,-0.336930010351,[-0.70956081 -0.6427502 ],[-1.35694838 -0.11326309],-6.2834,"[ 0.68838568  1.01296749 -0.77665163 -0.04542374 -1.48213162 -0.15549353
 -1.1457511  -2.6319008   2.85999995 -1.53460002  0.        ]","[[ -0.52571585  -0.54333662  -0.17210166  -0.01822632]
 [-12.83893075 -15.36919958   0.           0.        ]]",[-1.09073995  0.0903083 ]
5,-0.282825414938,[-0.70956081 -0.6427502 ],[-0.12261096  0.95269698],-5.62043,"[ 0.39084426  0.763739   -1.12691732 -0.63223219 -1.48213031 -0.15549349
 -1.38983616 -2.5039839   1.93061992 -2.06820385  0.        ]","[[ -0.81965973  -0.84406186  -0.17210166  -0.01822632]
 [-16.54331337 -14.70547911   0.           0.        ]]",[ 0.0874633   0.78179188]
6,-0.214556162453,[-0.70956081 -0.6427502 ],[ 1.08185053  1.70902658],-4.551,"[-0.04664878  0.48456803 -1.40106837 -1.00351815 -1.48212899 -0.15549344
 -1.34567204 -1.85115355  0.9533256  -1.98119989  0.        ]","[[ -1.14380232  -1.10418417  -0.17210166  -0.01822632]
 [-15.87307081 -11.31802159   0.           0.        ]]",[ 1.21995828  2.63244603]
7,-0.154163579966,[-0.70956081 -0.6427502 ],[ 1.34448385  1.6722641 ],-3.54548,"[-0.47441416  0.26160321 -1.52063685 -1.17506304 -1.48212768 -0.1554934
 -1.06440786 -1.04493929  0.30123988 -1.51278593  0.        ]","[[ -1.41843798  -1.28857116  -0.17210166  -0.01822632]
 [-11.60446262  -7.13465928   0.           0.        ]]",[ 0.76295073  1.80299703]
8,-0.112609203925,[-0.70956081 -0.6427502 ],[ 1.4837954   1.36181617],-2.98019,"[-0.79870748  0.13305648 -1.5366482  -1.2343781  -1.48212637 -0.15549335
 -0.85043817 -0.25468525 -0.0315568  -1.05879736  0.        ]","[[-1.61794744 -1.39012189 -0.17210166 -0.01822632]
 [-8.35714866 -3.03411009  0.          0.        ]]",[ 1.88155679  0.80892476]
9,-0.0900551263846,[-0.70956081 -0.6427502 ],[ 0.68413037  0.38163769],-2.8666,"[-1.00241668  0.09719778 -1.51553864 -1.24619072 -1.48212505 -0.15549331
 -0.57884068  0.37404203 -0.18520225 -0.7882643   0.        ]","[[-1.74373462 -1.41807103 -0.17210166 -0.01822632]
 [-4.23524125  0.22829298  0.          0.        ]]",[ 0.72870167  0.56825656]
10,-0.0838601479317,[-0.70956081 -0.6427502 ],[ 0.10816152 -0.40576074],-2.842,"[-1.09017949  0.13195731 -1.49881849 -1.2347685  -1.48212374 -0.15549327
 -0.38333771  0.80668943 -0.2454896  -0.72668727  0.        ]","[[-1.79866998 -1.39098058 -0.17210166 -0.01822632]
 [-1.26818453  2.47325806  0.          0.        ]]",[ 0.14432188 -0.23229978]
11,-0.0845426689725,[-0.70956081 -0.6427502 ],[-0.02667369 -0.26922333],-2.82828,"[-1.12088764  0.18263617 -1.49184393 -1.21468575 -1.48212243 -0.15549322
 -0.34403894  0.61996348 -0.2679635  -0.75315228  0.        ]","[[-1.81804962 -1.3512367  -0.17210166 -0.01822632]
 [-0.671767    1.50435753  0.          0.        ]]",[-0.08703266 -0.55221457]
12,-0.0825841141724,[-0.70956081 -0.6427502 ],[ 0.12944214  0.39321157],-2.84028,"[-1.14731262  0.19259654 -1.48536587 -1.2102525  -1.48212111 -0.15549318
 -0.36582426  0.19284964 -0.28611408 -0.73237898  0.        ]","[[-1.83480222 -1.34338591 -0.17210166 -0.01822632]
 [-1.00239433 -0.71189173  0.          0.        ]]",[ 0.33055138  0.40788161]
