timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361810232496,[-0.63673019 -0.58571768],[-4.23369408 -5.33336306],-5.52374,"[ 0.88227221  1.25428461  0.08479918  1.0612624  -0.81382172 -1.60025397
 -0.33724674  0.33463597  2.62685808  3.00699173  0.        ]","[[ 0.07737397 -0.05493618 -0.09461422 -0.18554674]
 [ 0.00237394 -0.00211003  0.          0.        ]]",[-3.95710931 -5.07236892]
1,-0.355177168395,[-0.63673019 -0.58571768],[-3.3914063  -3.93606448],-5.48405,"[ 0.88605224  1.25052672  0.02373319  0.95999558 -0.81382123 -1.60025194
 -0.57218758 -0.39273472  2.62768963  2.83337563  0.        ]","[[ 0.03774585 -0.09469036 -0.09461422 -0.18554674]
 [-3.95202883 -3.96012215  0.          0.        ]]",[-2.84011194 -3.40704422]
2,-0.333185634624,[-0.63673019 -0.58571768],[-2.43750286 -2.29564738],-5.27021,"[ 0.881904    1.22766426 -0.15816471  0.6619552  -0.81382075 -1.60024991
 -0.80248855 -1.10570717  2.57616089  2.32271882  0.        ]","[[-0.08018652 -0.21281878 -0.09461422 -0.18554674]
 [-7.82833829 -7.83978848  0.          0.        ]]",[-2.76295265 -1.53927895]
3,-0.29020111109,[-0.63673019 -0.58571768],[-1.27549684 -0.45626757],-4.74454,"[ 0.82497058  1.15251771 -0.45350838  0.18846396 -0.81382027 -1.60024788
 -1.02825971 -1.80455391  2.32288928  1.54559975  0.        ]","[[ -0.27487934  -0.40776956  -0.09461422  -0.18554674]
 [-11.62840869 -11.6425998    0.           0.        ]]",[-1.94223807  0.41647033]
4,-0.225761660604,[-0.63673019 -0.58571768],[ 0.24848755  0.66679603],-3.83521,"[ 0.64709821  1.01957147 -0.83456431 -0.28642217 -0.81381979 -1.60024585
 -1.2497263  -1.45882478  1.75110832  0.77294003  0.        ]","[[ -0.54484719  -0.6217464   -0.09461422  -0.18554674]
 [-15.35603351  -9.76131126   0.           0.        ]]",[ 0.36350986  0.30696011]
5,-0.154461072816,[-0.63673019 -0.58571768],[ 1.03210092  1.72207153],-3.138,"[ 0.34250173  0.87012518 -1.17829547 -0.63608687 -0.8138193  -1.60024382
 -1.14631925 -1.19994475  1.00468249  0.34997985  0.        ]","[[ -0.83450549  -0.80283874  -0.09461422  -0.18554674]
 [-13.61555773  -8.35261145   0.           0.        ]]",[ 1.89096395  2.09879164]
6,-0.0980646132286,[-0.63673019 -0.58571768],[ 1.15067315  1.66258132],-2.69814,"[ 0.03311877  0.74919532 -1.38444953 -0.84402967 -0.81381882 -1.60024178
 -0.89536348 -0.44205585  0.39394405  0.29602539  0.        ]","[[-1.06443804 -0.92851245 -0.09461422 -0.18554674]
 [-9.3916145  -4.22853069  0.          0.        ]]",[ 0.63368911  2.07570932]
7,-0.0639867104583,[-0.63673019 -0.58571768],[ 1.19392347  1.09118676],-2.55712,"[-0.20951129  0.70392008 -1.48691257 -0.90937213 -0.81381834 -1.60023975
 -0.73544208  0.30088438  0.0248084   0.35939284  0.        ]","[[-1.22526436 -0.97252077 -0.09461422 -0.18554674]
 [-6.69991037 -0.18579317  0.          0.        ]]",[ 0.60849334  1.06365991]
8,-0.0474550015648,[-0.63673019 -0.58571768],[ 1.03758359  0.09770115],-2.55039,"[-0.38182803  0.74110576 -1.53499395 -0.85615336 -0.81381786 -1.60023772
 -0.5845937   1.02910136 -0.15567869  0.3839413   0.        ]","[[-1.33378814 -0.93647817 -0.09461422 -0.18554674]
 [-4.16091668  3.77682938  0.          0.        ]]",[ 1.47952157  0.026237  ]
9,-0.0459372077297,[-0.63673019 -0.58571768],[ 0.34456426 -0.33256188],-2.53898,"[-0.45099051  0.81609379 -1.54909433 -0.73556963 -0.81381737 -1.60023569
 -0.34463593  1.03422752 -0.17022832  0.33994147  0.        ]","[[-1.37648326 -0.86066152 -0.09461422 -0.18554674]
 [-0.12208053  3.80472772  0.          0.        ]]",[-0.14066947  0.41593288]
10,-0.0528246317186,[-0.63673019 -0.58571768],[ 0.40905869 -0.9783296 ],-2.48683,"[-0.46402973  0.90057    -1.55143045 -0.57462023 -0.81381689 -1.60023366
 -0.37759128  1.32307383 -0.09771114  0.26404223  0.        ]","[[-1.3844902  -0.76879685 -0.09461422 -0.18554674]
 [-0.67676952  5.37650224  0.          0.        ]]",[ 0.08206793 -1.07884252]
11,-0.0574896338389,[-0.63673019 -0.58571768],[ 0.3818233  -0.02727133],-2.52227,"[-0.48055482  0.95716818 -1.55424717 -0.44822677 -0.81381641 -1.60023163
 -0.35742649  0.5758319  -0.05117142  0.21666727  0.        ]","[[-1.3946204  -0.70206375 -0.09461422 -0.18554674]
 [-0.33736936  1.31035907  0.          0.        ]]",[ 0.41369705  0.86529437]
