timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212327896632,"[[-0.07137788 -0.05391735  0.14402388  0.18130102]
 [-0.00100859  0.00279218  0.          0.        ]]",[ 3.0107975   1.72538888],-3.87332,"[ 0.8703824   1.29977366 -0.13294105  1.01681648  1.24876657  1.57407714
 -0.35922978  0.34016454  0.05136566 -2.31692857  0.        ]",[-0.55518347 -0.52707922],[ 2.96186976  1.6152887 ]
1,-0.200623083966,"[[-0.03172278 -0.01414965  0.14402388  0.18130102]
 [ 3.95335588  3.96079199  0.          0.        ]]",[ 2.00517416  0.9954825 ],-3.74559,"[ 0.87380797  1.30145548 -0.07149161  1.11922711  1.24876521  1.57407481
 -0.13596837  1.04499471  0.06123051 -2.15193655  0.        ]",[-0.55518347 -0.52707922],[ 2.1870109   0.92718167]
2,-0.1649910327,"[[ 0.08623638  0.10109918  0.14402388  0.18130102]
 [ 7.82967281  7.5521231   0.          0.        ]]",[ 0.40042412 -0.21997626],-3.29488,"[ 0.86841957  1.29522618  0.11137863  1.41576637  1.24876384  1.57407247
  0.08288651  1.68452755  0.03913743 -1.66551243  0.        ]",[-0.55518347 -0.52707922],[ 0.19824387 -0.2161761 ]
3,-0.116028034913,"[[ 0.24914943  0.24205042  0.14402388  0.18130102]
 [ 8.45954748  6.54634622  0.          0.        ]]",[-0.5220238  -0.73173314],-2.72631,"[ 0.82287204  1.2653111   0.36035883  1.77335247  1.24876248  1.57407014
  0.11844888  1.50541927 -0.10403698 -1.04700686  0.        ]",[-0.55518347 -0.52707922],[-0.27105451 -1.08375087]
4,-0.0738478477857,"[[ 0.40591997  0.33195311  0.14402388  0.18130102]
 [ 7.22159998  2.45754666  0.          0.        ]]",[-0.80624783 -0.60389316],-2.36032,"[ 0.73838447  1.23365989  0.59046053  1.99546818  1.24876112  1.57406781
  0.04855491  0.77729612 -0.31826449 -0.56542809  0.        ]",[-0.55518347 -0.52707922],[-0.99518619  0.32074524]
5,-0.047565632025,"[[ 0.50941432  0.39337326  0.14402388  0.18130102]
 [ 3.14141718  3.6803945   0.          0.        ]]",[-0.65064424 -0.8507359 ],-2.23076,"[ 0.66173434  1.20655524  0.73446647  2.14341875  1.24875976  1.57406548
 -0.18181039  0.99505683 -0.50320914 -0.28337469  0.        ]",[-0.55518347 -0.52707922],[-0.75991059 -0.36890777]
6,-0.0376524611299,"[[ 0.54146299  0.4516055   0.14402388  0.18130102]
 [ 0.07364708  2.14793259  0.          0.        ]]",[-0.09215025 -0.53077072],-2.19622,"[ 0.63477835  1.17685383  0.77748738  2.2802575   1.2487584   1.57406315
 -0.35501528  0.72215955 -0.60356277 -0.17174361  0.        ]",[-0.55518347 -0.52707922],[-0.17775556 -0.79814559]
7,-0.0378106602039,"[[ 0.53587759  0.46243147  0.14402388  0.18130102]
 [-0.62985038 -1.05466259  0.          0.        ]]",[ 0.30397052  0.00723768],-2.23014,"[ 0.63958275  1.17090955  0.770047    2.30528553  1.24875704  1.57406081
 -0.39473428  0.15184958 -0.60560068 -0.17391937  0.        ]",[-0.55518347 -0.52707922],[-1.34283538 -0.30144368]
8,-0.0491420830754,"[[ 0.48371781  0.42958645  0.14402388  0.18130102]
 [-4.57298733 -2.22594504  0.          0.        ]]",[ 1.56825805  0.60279316],-2.23991,"[ 0.68226128  1.18853367  0.69940698  2.22892493  1.24875568  1.57405848
 -0.617362   -0.05672944 -0.49997612 -0.30353821  0.        ]",[-0.55518347 -0.52707922],[ 1.51607066 -0.31695509]
9,-0.0642407323534,"[[ 0.43286248  0.37290251  0.14402388  0.18130102]
 [-0.52603193 -3.43840007  0.          0.        ]]",[ 1.05790031  0.66489041],-2.32268,"[ 0.7199856   1.21607047  0.62864206  2.09447145  1.24875431  1.57405615
 -0.38887211 -0.27264037 -0.38364668 -0.46366276  0.        ]",[-0.55518347 -0.52707922],[ 0.65137535  1.30697057]
10,-0.0639973824718,"[[ 0.44828527  0.3445356   0.14402388  0.18130102]
 [ 2.05970037  0.5882903   0.          0.        ]]",[ 0.19475679 -0.0835162 ],-2.30634,"[ 0.70895598  1.22845818  0.6502886   2.02602405  1.24875295  1.57405382
 -0.24288241  0.44442294 -0.3798697  -0.45842761  0.        ]",[-0.55518347 -0.52707922],[-0.48061846  0.53587138]
11,-0.0564812779585,"[[ 0.46998615  0.37748085  0.14402388  0.18130102]
 [ 0.11685967  2.69919759  0.          0.        ]]",[ 0.34315109 -0.35724565],-2.24768,"[ 0.69282869  1.21398069  0.68047473  2.10543921  1.24875159  1.57405149
 -0.35257443  0.82032788 -0.43548426 -0.37957914  0.        ]",[-0.55518347 -0.52707922],[ 0.45098682 -0.78172265]
12,-0.0505526218917,"[[ 0.49021248  0.39986581  0.14402388  0.18130102]
 [ 1.89982988 -0.45020417  0.          0.        ]]",[ 0.00541291 -0.09494092],-2.22345,"[ 0.67716314  1.20342632  0.70831203  2.15881368  1.24875023  1.57404915
 -0.25190833  0.25948945 -0.48230928 -0.31675369  0.        ]",[-0.55518347 -0.52707922],[ 0.64351961 -0.9785875 ]
