timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287634540494,[-0.40551126 -0.38087836],[ 3.2263763   0.84518915],-4.12817,"[ 0.83854253  1.45917996 -0.15791092  0.78484762 -0.10813988  1.39382981
 -0.41652927  0.34844346  1.53848413 -1.83231242  0.        ]","[[-0.06217853 -0.0851492  -0.01251638  0.16158021]
 [-0.00162845  0.000747    0.          0.        ]]",[ 2.10909214  0.58896112]
1,-0.281587018547,[-0.40551126 -0.38087836],[ 2.67883778  0.47354317],-4.07196,"[ 0.84132312  1.46126218 -0.09467257  0.84764247 -0.10813981  1.39382709
 -0.20830684  0.72909685  1.54756882 -1.71139505  0.        ]","[[-0.02252931 -0.06175166 -0.01251638  0.16158021]
 [ 3.95338288  2.33124547  0.          0.        ]]",[ 3.31208729  0.17477665]
2,-0.263514211608,[-0.40551126 -0.38087836],[ 2.13319397  0.16982783],-3.81282,"[ 0.8342016   1.46352844  0.09343167  0.99041141 -0.10813974  1.39382436
 -0.00416897  0.83434817  1.54331946 -1.37045588  0.        ]","[[ 0.09544173 -0.00866141 -0.01251638  0.16158021]
 [ 7.83081155  2.97563663  0.          0.        ]]",[ 2.62211435  0.16410586]
3,-0.232345265081,[-0.40551126 -0.38087836],[ 1.35664487 -0.27153751],-3.46363,"[ 0.77246185  1.46161476  0.39810321  1.16640146 -0.10813966  1.39382164
  0.195933    0.93061642  1.45076365 -0.84690907  0.        ]","[[  0.29019216   0.05676492  -0.01251638   0.16158021]
 [ 11.63158167   3.56503149   0.           0.        ]]",[ 2.33181402  0.68357096]
4,-0.18394500512,[-0.40551126 -0.38087836],[-0.12716061 -1.05380857],-2.76983,"[ 0.58847372  1.44910179  0.78958587  1.42784873 -0.10813959  1.39381891
  0.39203935  1.36093149  1.15558554 -0.18671387  0.        ]","[[  5.60196305e-01   1.54499043e-01  -1.25163818e-02   1.61580211e-01]
 [  1.53564592e+01   6.19958585e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09410565 -0.70026182]
5,-0.120246354689,[-0.40551126 -0.38087836],[-1.37106001 -1.38974023],-1.89935,"[ 0.20958129  1.42598254  1.19579831  1.67801575 -0.10813952  1.39381619
  0.5843846   0.88772091  0.57998119  0.41439275  0.        ]","[[  9.03981562e-01   2.49422970e-01  -1.25163818e-02   1.61580211e-01]
 [  1.90099000e+01   3.30243085e+00   0.00000000e+00   0.00000000e+00]]",[-1.46850456 -1.40531252]
6,-0.0665885497841,[-0.40551126 -0.38087836],[-2.10747838 -1.48768425],-1.61278,"[-0.27820397  1.41789456  1.45159321  1.74474996 -0.10813945  1.39381346
  0.35639975  0.23051409 -0.05787087  0.6965106   0.        ]","[[  1.24073208e+00   2.75100831e-01  -1.25163818e-02   1.61580211e-01]
 [  1.46795329e+01  -7.21218717e-01   0.00000000e+00   0.00000000e+00]]",[-2.26795594 -1.84933458]
7,-0.0472474082683,[-0.40551126 -0.38087836],[-2.25025225 -1.29720116],-1.6327,"[-0.68436691  1.43399299  1.53277825  1.60390354 -0.10813937  1.39381074
  0.13291726 -0.41366135 -0.49059263  0.74269971  0.        ]","[[  1.49173297   0.22110612  -0.01251638   0.16158021]
 [ 10.43468327  -4.66508612   0.           0.        ]]",[-2.11255941 -1.11669019]
8,-0.04888057142,[-0.40551126 -0.38087836],[-2.00688004 -0.7981112 ],-1.70309,"[-0.9606689   1.45874738  1.53160087  1.25295174 -0.1081393   1.39380801
 -0.086143   -1.0450651  -0.6825336   0.73508545  0.        ]","[[ 1.65867942  0.08901865 -0.01251638  0.16158021]
 [ 6.2738298  -8.53076561  0.          0.        ]]",[-3.33245088 -0.54376192]
9,-0.0482903120902,[-0.40551126 -0.38087836],[-1.50522399 -0.32290885],-1.67535,"[-1.09953649  1.45730395  1.51408365  0.74104826 -0.10813923  1.39380528
 -0.30090501 -1.36889314 -0.65269452  0.73891235  0.        ]","[[  1.74322812  -0.10148874  -0.01251638   0.16158021]
 [  2.19461728 -10.51336817   0.           0.        ]]",[-1.87196459 -0.83454128]
