timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239135825658,[-0.6315406  -0.56767547],[ 3.42438745  1.42619491],-4.64869,"[ 0.88463604  1.25986862  0.00687979  1.20330077  0.19596604  1.31804887
 -0.33975308  0.33537431  1.36859472 -1.67821428  0.        ]","[[ 0.02652285  0.00229554  0.02137168  0.15291266]
 [ 0.00267402  0.00092364  0.          0.        ]]",[ 3.14057966  1.54482373]
1,-0.230915496755,[-0.6315406  -0.56767547],[ 2.54066062  0.67921257],-4.58529,"[ 0.8815747   1.25875631  0.06818551  1.30485607  0.19596596  1.31804756
 -0.10652071  1.06028575  1.36015959 -1.50562921  0.        ]","[[ 0.06625086  0.04202623  0.02137168  0.15291266]
 [ 3.95696768  3.95895859  0.          0.        ]]",[ 2.10740005  0.64939838]
2,-0.206241693902,[-0.6315406  -0.56767547],[ 1.30991066 -0.46707529],-4.15383,"[ 0.8570842   1.24640403  0.24900411  1.56992695  0.19596589  1.31804625
  0.12213474  1.51659269  1.28703879 -1.02228984  0.        ]","[[ 0.18428604  0.14620298  0.02137168  0.15291266]
 [ 7.83366279  6.45041337  0.          0.        ]]",[ 1.11626783 -0.77793823]
3,-0.169051926432,[-0.6315406  -0.56767547],[ 0.48225677 -0.70486069],-3.36751,"[ 0.76723749  1.22278404  0.53766554  1.81268149  0.19596581  1.31804494
  0.34640185  0.92876248  1.07071283 -0.38132549  0.        ]","[[  0.37910885   0.24300875   0.02137168   0.15291266]
 [ 11.63595687   3.24085079   0.           0.        ]]",[ 0.78070434 -0.99939078]
4,-0.126657672652,[-0.6315406  -0.56767547],[-0.44710463 -1.00234449],-2.71698,"[ 0.55586533  1.21498959  0.88916256  1.87318525  0.19596574  1.31804363
  0.51508018  0.19202205  0.69953839  0.23601286  0.        ]","[[  0.64052172   0.26746564   0.02137168   0.15291266]
 [ 14.49578283  -0.78176772   0.           0.        ]]",[-0.60408142 -0.67000465]
5,-0.0910616929631,[-0.6315406  -0.56767547],[-1.08000934 -1.35506546],-2.43223,"[ 0.25180591  1.22794632  1.17951315  1.76882155  0.19596567  1.31804232
  0.35727484 -0.29087581  0.27953986  0.66505559  0.        ]","[[  0.90359361   0.22537594   0.02137168   0.15291266]
 [ 11.82030794  -3.4184003    0.           0.        ]]",[-1.65179949 -1.81097274]
6,-0.0737107150023,[-0.6315406  -0.56767547],[-1.02569187 -1.01815712],-2.39315,"[-0.0196868   1.25109191  1.34131313  1.49837028  0.19596559  1.31804101
  0.11024181 -1.00339597  0.00829642  0.85809561  0.        ]","[[ 1.09797755  0.11797435  0.02137168  0.15291266]
 [ 7.63204041 -7.30877728  0.          0.        ]]",[-1.21631084 -2.0031597 ]
7,-0.0721946938228,[-0.6315406  -0.56767547],[-0.1393698  -0.10972866],-2.51168,"[-0.18890813  1.25707739  1.41102638  1.0276082   0.19596552  1.3180397
 -0.13190183 -1.70179884 -0.02150871  0.87784393  0.        ]","[[  1.20942794  -0.06646135   0.02137168   0.15291266]
 [  3.52666911 -11.12208285   0.           0.        ]]",[-0.64720368 -0.40995487]
8,-0.0802393487927,[-0.6315406  -0.56767547],[ 0.72824681  0.40731329],-2.48874,"[-0.25808018  1.20237701  1.433724    0.4345481   0.19596545  1.31803839
 -0.2869998  -1.95857924  0.13085348  0.75396111  0.        ]","[[  1.25357841  -0.3029701    0.02137168   0.15291266]
 [  0.89709406 -12.52412825   0.           0.        ]]",[ 0.75628387 -0.36867895]
9,-0.0885033398007,[-0.6315406  -0.56767547],[ 0.70673811  0.7871753 ],-2.62281,"[-0.33408022  1.06328626  1.4550652  -0.1729365   0.19596537  1.31803708
 -0.11156329 -2.18072454  0.27151738  0.55919543  0.        ]","[[  1.30136315  -0.56562275   0.02137168   0.15291266]
 [  3.87149062 -13.73707258   0.           0.        ]]",[ 0.30084516  1.13471728]
