timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168536172027,"[[ 0.01647314  0.0422766   0.05288803 -0.05340924]
 [ 0.00228661  0.00493738  0.          0.        ]]",[-0.82998687 -3.5640955 ],-3.24255,"[ 0.88920431  1.24968277  0.01162228  1.32176851  0.4593352  -0.45798311
 -0.32875616  0.33647023  1.04899776  1.20745037  0.        ]",[-0.6357013  -0.60262769],[-0.39121152 -3.97996582]
1,-0.166104815945,"[[  1.00647649e-03   2.65256082e-03   5.28880269e-02  -5.34092450e-02]
 [ -1.54380956e+00  -3.95414828e+00   0.00000000e+00   0.00000000e+00]]",[-0.46931863 -2.64921117],-3.2682,"[ 0.88942879  1.25081029 -0.01218025  1.2204464   0.459335   -0.45798291
 -0.42283726 -0.39583352  1.05119605  1.10155921  0.        ]",[-0.6357013  -0.60262769],[-0.36339218 -2.73676188]
2,-0.158790865669,"[[-0.04397152 -0.1153673   0.05288803 -0.05340924]
 [-2.94932516 -7.83490566  0.          0.        ]]",[ 0.03465218 -1.46785009],-3.23323,"[ 0.88781992  1.24238387 -0.08138097  0.91922023  0.45933481 -0.45798272
 -0.50836389 -1.11364855  1.03503068  0.79011268  0.        ]",[-0.6357013  -0.60262769],[ 0.40014429 -1.80132982]
3,-0.148212644836,"[[ -0.08647695  -0.31024325   0.05288803  -0.05340924]
 [ -1.30672075 -11.64000328   0.           0.        ]]",[-0.20666862 -0.63990688],-3.21257,"[ 0.88320758  1.19027145 -0.14665414  0.43276711  0.45933461 -0.45798253
 -0.40840979 -1.81746704  0.95439598  0.38194022  0.        ]",[-0.6357013  -0.60262769],[ 0.86676804  0.46101392]
4,-0.138558886062,"[[-0.07795812 -0.52242898  0.05288803 -0.05340924]
 [ 2.14715282 -9.58540139  0.          0.        ]]",[-0.87074149 -0.9888097 ],-3.10495,"[ 0.88437172  1.08165607 -0.13358766 -0.06268349  0.45933442 -0.45798233
 -0.19823838 -1.43743025  0.83903384  0.12003053  0.        ]",[-0.6357013  -0.60262769],[-1.66296013 -0.83191427]
5,-0.126648200582,"[[ -0.07512612  -0.74526897   0.05288803  -0.05340924]
 [ -1.85078119 -12.68828052   0.           0.        ]]",[ 0.15709463  0.42918828],-2.98293,"[ 0.88473169  0.91463794 -0.12924184 -0.52101062  0.45933423 -0.45798214
 -0.44151618 -2.01135932  0.66831345 -0.13105363  0.        ]",[-0.6357013  -0.60262769],[ 0.34140654  0.17523261]
6,-0.111556608729,"[[ -0.09823088  -0.98955695   0.05288803  -0.05340924]
 [ -0.46427336 -11.74365602   0.           0.        ]]",[ 0.03338531  0.64807707],-2.84946,"[ 0.88140136  0.67896226 -0.1646665  -0.92416511  0.45933403 -0.45798195
 -0.35714574 -1.83663163  0.40636926 -0.39951365  0.        ]",[-0.6357013  -0.60262769],[ 0.372524    0.29331843]
7,-0.097862639478,"[[ -0.09264388  -1.21044852   0.05288803  -0.05340924]
 [  1.01810163 -10.35013339   0.           0.        ]]",[-0.17464992  0.74663514],-2.70917,"[ 0.88228714  0.42982531 -0.156107   -1.17992975  0.45933384 -0.45798176
 -0.26694169 -1.57887343  0.16817895 -0.51250671  0.        ]",[-0.6357013  -0.60262769],[ 0.39194599  1.48702412]
8,-0.0872120727932,"[[-0.05693473 -1.37567093  0.05288803 -0.05340924]
 [ 2.54781686 -6.18597098  0.          0.        ]]",[-0.40453565  0.2241974 ],-2.63698,"[ 0.88672828  0.22856058 -0.10130588 -1.29567011  0.45933364 -0.45798156
 -0.17385696 -0.80863903  0.01966982 -0.50287497  0.        ]",[-0.6357013  -0.60262769],[-0.70113104  0.30432629]
9,-0.079700457011,"[[-0.034326   -1.48606539  0.05288803 -0.05340924]
 [-0.27756336 -4.85791905  0.          0.        ]]",[ 0.38449079  0.53184026],-2.59995,"[ 0.88844455  0.09000499 -0.06654718 -1.33503224  0.45933345 -0.45798137
 -0.34578404 -0.56299254 -0.08351363 -0.48404035  0.        ]",[-0.6357013  -0.60262769],[ 1.17850962  1.91628203]
10,-0.0756273356807,"[[ -1.23278953e-04  -1.54253821e+00   5.28880269e-02  -5.34092450e-02]
 [  3.68468739e+00  -8.02857534e-01   0.00000000e+00   0.00000000e+00]]",[-0.64138627 -0.55048537],-2.60603,"[ 0.88942467  0.01851398 -0.01391833 -1.34318616  0.45933326 -0.45798118
 -0.104677    0.1870615  -0.10949699 -0.43777435  0.        ]",[-0.6357013  -0.60262769],[-0.49685996 -1.6184363 ]
11,-0.071460640734,"[[ 0.05311709 -1.59815973  0.05288803 -0.05340924]
 [ 1.64611248 -4.74616572  0.          0.        ]]",[-0.20310232  0.32025599],-2.59993,"[ 0.88707616 -0.05201213  0.06798208 -1.34324849  0.45933306 -0.45798098
 -0.22872633 -0.54232189 -0.11380155 -0.36368723  0.        ]",[-0.6357013  -0.60262769],[-0.13908195  0.2774868 ]
12,-0.0651567092784,"[[ 0.08018757 -1.6811153   0.05288803 -0.05340924]
 [ 1.06288027 -3.55336928  0.          0.        ]]",[-0.01092868  0.33012304],-2.5904,"[ 0.88407414 -0.15693114  0.10955073 -1.32865553  0.45933287 -0.45798079
 -0.26421653 -0.32169321 -0.18252383 -0.32587499  0.        ]",[-0.6357013  -0.60262769],[ 0.6328302   0.32027105]
13,-0.060570506426,"[[ 0.12636198 -1.73875657  0.05288803 -0.05340924]
 [ 3.5463131  -2.21520298  0.          0.        ]]",[-0.66937906 -0.13554646],-2.58069,"[ 0.87614965 -0.22931118  0.18022991 -1.30820866  0.45933268 -0.4579806
 -0.11309691 -0.07417584 -0.20139122 -0.26127253  0.        ]",[-0.6357013  -0.60262769],[-0.5373948  0.9154496]
14,-0.0600709439814,"[[ 0.17523903 -1.74624848  0.05288803 -0.05340924]
 [ 1.34870234  1.45377524  0.          0.        ]]",[-0.22079141 -0.68818355],-2.5792,"[ 0.86392622 -0.23867207  0.25459235 -1.30493312  0.45933248 -0.4579804
 -0.24682386  0.604466   -0.15994365 -0.19524878  0.        ]",[-0.6357013  -0.60262769],[-0.45087892 -0.30402156]
15,-0.0615412811132,"[[ 0.18404215 -1.72953737  0.05288803 -0.05340924]
 [-0.46235018  0.22144115  0.          0.        ]]",[ 0.23000742 -0.31900504],-2.57179,"[ 0.86130716 -0.21777555  0.26792253 -1.31204112  0.45933229 -0.45798021
 -0.3570283   0.37652391 -0.13116109 -0.18269143  0.        ]",[-0.6357013  -0.60262769],[ 1.03309361 -0.82697247]
16,-0.0594194492161,"[[ 0.21460205 -1.75801173  0.05288803 -0.05340924]
 [ 3.50513455 -3.05793295  0.          0.        ]]",[-0.79818511 -0.14830148],-2.57992,"[ 0.85123344 -0.25334457  0.31402229 -1.29950442  0.45933209 -0.45798002
 -0.11560228 -0.23005431 -0.13525377 -0.14090454  0.        ]",[-0.6357013  -0.60262769],[-1.07313238  0.22697844]
17,-0.0552515201222,"[[ 0.24429648 -1.80954022  0.05288803 -0.05340924]
 [-0.52230073 -2.09813249  0.          0.        ]]",[ 0.2342663   0.19866693],-2.59248,"[ 0.83998986 -0.31720581  0.35852367 -1.2716467   0.4593319  -0.45797982
 -0.36067626 -0.05252214 -0.16864698 -0.1011209   0.        ]",[-0.6357013  -0.60262769],[-0.71639005  0.50756163]
18,-0.0530908057853,"[[ 0.20550222 -1.83091832  0.05288803 -0.05340924]
 [-3.34770995 -0.04650998  0.          0.        ]]",[ 1.03883171  0.27021438],-2.55625,"[ 0.85439119 -0.34347642  0.30032489 -1.25814724  0.45933171 -0.45797963
 -0.5326055   0.3269619  -0.23109325 -0.15155556  0.        ]",[-0.6357013  -0.60262769],[ 1.97058766 -0.08744881]
19,-0.05270584568,"[[ 0.17892532 -1.83531789  0.05288803 -0.05340924]
 [ 0.67661457 -0.39230077  0.          0.        ]]",[ 0.0519046  -0.05265895],-2.57987,"[ 0.8628426  -0.34886466  0.26017633 -1.25522781  0.45933151 -0.45797944
 -0.28772044  0.26300161 -0.26249914 -0.18461489  0.        ]",[-0.6357013  -0.60262769],[ 0.27568926 -0.70675831]
