timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144702368229,[-0.53864592 -0.50958622],[ 2.16314483  1.30708611],-2.84131,"[ 0.86739019  1.29621381 -0.00459265  1.31246357  1.49937129  1.3214352
 -0.36705844  0.33922523 -0.26308115 -1.52127933  0.        ]","[[ 0.01921334  0.06905243  0.17511597  0.15216266]
 [ 0.00058556  0.00017757  0.          0.        ]]",[ 2.52081881  1.72186402]
1,-0.132154192545,[-0.53864592 -0.50958622],[ 0.99043983  0.31421179],-2.79915,"[ 0.8647786   1.29185993  0.05718423  1.41489745  1.49936913  1.32143359
 -0.14736434  1.03880341 -0.27611418 -1.35772488  0.        ]","[[ 0.0589001   0.10876835  0.17511597  0.15216266]
 [ 3.95493347  3.95822855  0.          0.        ]]",[ 0.48753593  0.13484057]
2,-0.102575318683,[-0.53864592 -0.50958622],[ 0.10368154 -0.24013186],-2.54483,"[ 0.84709107  1.27635508  0.20839149  1.62919948  1.49936698  1.32143199
 -0.04456722  1.11919083 -0.33920292 -0.98225418  0.        ]","[[ 0.15656308  0.19249627  0.17511597  0.15216266]
 [ 5.80521266  4.41304759  0.          0.        ]]",[ 0.26694411 -0.60005374]
3,-0.0696616132549,[-0.53864592 -0.50958622],[-0.61854553 -0.36386675],-2.32331,"[ 0.80108792  1.25891506  0.39918585  1.78959599  1.49936482  1.32143038
  0.00777775  0.68372951 -0.45884241 -0.58041493  0.        ]","[[ 0.28212052  0.2560378   0.17511597  0.15216266]
 [ 6.74738692  1.94931404  0.          0.        ]]",[-0.96255128 -0.60576223]
4,-0.0492022658417,[-0.53864592 -0.50958622],[-0.11828919  0.00136872],-2.21135,"[ 0.74903749  1.25424001  0.53976508  1.82596771  1.49936267  1.32142878
 -0.21113709  0.25322502 -0.56002588 -0.33352026  0.        ]","[[ 0.37753398  0.27058599  0.17511597  0.15216266]
 [ 2.8070675  -0.48637617  0.          0.        ]]",[-0.20706701  0.13667187]
5,-0.0408180828363,[-0.53864592 -0.50958622],[-0.18381664 -0.140284  ],-2.19114,"[ 0.71787272  1.25561306  0.6076864   1.81548271  1.49936052  1.32142717
 -0.25974315  0.35063439 -0.60928369 -0.22882775  0.        ]","[[ 0.4248974   0.26638803  0.17511597  0.15216266]
 [ 1.93218967  0.06474335  0.          0.        ]]",[-0.09021521 -0.81870591]
6,-0.0373962453407,[-0.53864592 -0.50958622],[-0.07734728  0.35087031],-2.25847,"[ 0.69285669  1.26517995  0.65653075  1.73710923  1.49935836  1.32142557
 -0.28162564 -0.22253855 -0.62703585 -0.18440105  0.        ]","[[ 0.45958939  0.2351461   0.17511597  0.15216266]
 [ 1.53831775 -3.17812934  0.          0.        ]]",[-1.86336961 -0.45192988]
7,-0.0464141517394,[-0.53864592 -0.50958622],[ 1.07843435  1.07140982],-2.17884,"[ 0.69968538  1.28448568  0.64362346  1.53169931  1.49935621  1.32142397
 -0.50305964 -0.52743101 -0.56131245 -0.29733683  0.        ]","[[ 0.45036634  0.15427597  0.17511597  0.15216266]
 [-2.44734323 -4.90313715  0.          0.        ]]",[ 1.26360898  1.33483059]
8,-0.0539041498236,[-0.53864592 -0.50958622],[ 0.15195516  0.28829452],-2.20744,"[ 0.70607056  1.2933534   0.63127391  1.38430602  1.49935406  1.32142236
 -0.28067622  0.18930464 -0.51692983 -0.38702689  0.        ]","[[ 0.44158019  0.09689945  0.17511597  0.15216266]
 [ 1.55539778 -0.8480249   0.          0.        ]]",[ 0.84816644  0.06053838]
9,-0.042799954829,[-0.53864592 -0.50958622],[-0.89310443 -0.13929638],-2.214,"[ 0.6565187   1.29494398  0.7206211   1.34716453  1.4993519   1.32142076
 -0.09598083  0.23441177 -0.57736958 -0.2523541   0.        ]","[[ 0.50604268  0.08249949  0.17511597  0.15216266]
 [ 4.87978144 -0.5928195   0.          0.        ]]",[-0.51736128  0.08460458]
