timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130379443601,[-0.5084306  -0.48301217],[-0.5440011 -2.5657773],-2.41809,"[ 0.86712826  1.3246937  -0.10532898  1.21422785  0.76783018 -0.41828744
 -0.37483028  0.33982799  0.63647675  0.83588015  0.        ]","[[-0.04154089  0.03037073  0.08696583 -0.04879011]
 [-0.00284839 -0.00338951  0.          0.        ]]",[-0.67516258 -2.94398951]
1,-0.126944351541,[-0.5084306  -0.48301217],[ 0.10317674 -1.58532262],-2.41595,"[ 0.86465741  1.32520779 -0.14711985  1.11125539  0.76782962 -0.41828721
 -0.52059085 -0.35404482  0.63163095  0.70988571  0.        ]","[[-0.06837939 -0.0094138   0.08696583 -0.04879011]
 [-2.67211905 -3.96187466  0.          0.        ]]",[ 0.6868326  -1.93609125]
2,-0.120864748984,[-0.5084306  -0.48301217],[-0.29034817 -0.8233881 ],-2.43888,"[ 0.86117288  1.31520161 -0.1869675   0.80621301  0.76782906 -0.41828699
 -0.36925442 -1.03454938  0.60534239  0.48059542  0.        ]","[[-0.0940157  -0.12760295  0.08696583 -0.04879011]
 [ 0.09925065 -7.84409809  0.          0.        ]]",[ 0.42118447 -0.15086466]
3,-0.115551626362,[-0.5084306  -0.48301217],[-0.5485152  -0.64941931],-2.40559,"[ 0.8638197   1.27397445 -0.15793437  0.39808671  0.76782851 -0.41828676
 -0.27836995 -1.11214824  0.56057675  0.31486166  0.        ]","[[-0.07533194 -0.28892673  0.08696583 -0.04879011]
 [ 1.76358416 -8.28679914  0.          0.        ]]",[-0.14683577 -0.51114239]
4,-0.108914363852,[-0.5084306  -0.48301217],[-0.30353755  0.00213894],-2.37332,"[ 0.86678065  1.1892308  -0.11263775 -0.04434878  0.76782795 -0.41828654
 -0.31196246 -1.4381143   0.48762274  0.15705918  0.        ]","[[ -0.04623217  -0.47332085   0.08696583  -0.04879011]
 [  1.14841338 -10.14641824   0.           0.        ]]",[ 0.65772685  0.53103752]
5,-0.102089027944,[-0.5084306  -0.48301217],[-0.89293909 -0.37452382],-2.30966,"[ 0.86856459  1.07059512 -0.03649893 -0.43740097  0.76782739 -0.41828632
 -0.17116074 -1.03448387  0.40722938  0.06724066  0.        ]","[[  2.60591549e-03  -6.53145939e-01   8.69658288e-02  -4.87901137e-02]
 [  3.72686327e+00  -7.84374674e+00   0.00000000e+00   0.00000000e+00]]",[-1.27716756 -0.86934286]
6,-0.093089050077,[-0.5084306  -0.48301217],[ 0.19801009  0.9566229 ],-2.27056,"[ 0.86744018  0.91105982  0.01668821 -0.79706543  0.76782683 -0.41828609
 -0.391181   -1.61040665  0.28986781 -0.05065305  0.        ]","[[  0.03671873  -0.84298613   0.08696583  -0.04879011]
 [ -0.30229067 -11.12935209   0.           0.        ]]",[ 0.01796369  0.93507179]
7,-0.0833055051152,[-0.5084306  -0.48301217],[ 0.31511256  0.70236504],-2.15157,"[ 0.86774135  0.72896187  0.00844589 -1.07846722  0.76782628 -0.41828587
 -0.38705397 -0.92278621  0.12376486 -0.21951236  0.        ]","[[ 0.03143054 -1.0262143   0.08696583 -0.04879011]
 [-0.22671765 -7.20653779  0.          0.        ]]",[ 0.11479616  0.78345237]
8,-0.0776529521021,[-0.5084306  -0.48301217],[ 0.24293214  0.31849518],-2.10245,"[ 0.86773762  0.60714009  0.00853555 -1.21401345  0.76782572 -0.41828564
 -0.36205974 -0.35403147  0.01476678 -0.29626398  0.        ]","[[ 0.03148806 -1.13778995  0.08696583 -0.04879011]
 [ 0.23098877 -3.96183947  0.          0.        ]]",[ 0.09931784  0.73679497]
9,-0.0751026445091,[-0.5084306  -0.48301217],[ 0.07401066 -0.22915153],-2.08357,"[ 0.86722747  0.55130126  0.02179688 -1.26456618  0.76782516 -0.41828542
 -0.34089185  0.17108427 -0.02692955 -0.30977342  0.        ]","[[ 0.03999693 -1.1869695   0.08696583 -0.04879011]
 [ 0.61862491 -0.96609776  0.          0.        ]]",[ 0.19136675 -0.83929313]
10,-0.0721404280548,[-0.5084306  -0.48301217],[ 0.01961803  0.42315474],-2.10282,"[ 0.86556658  0.49048844  0.05272311 -1.31210335  0.7678246  -0.41828519
 -0.30016533 -0.40811948 -0.06166945 -0.3026898   0.        ]","[[ 0.05985243 -1.23944469  0.08696583 -0.04879011]
 [ 1.36443087 -4.27040635  0.          0.        ]]",[-0.14295716  0.67494924]
11,-0.0687865032732,[-0.5084306  -0.48301217],[ 0.08771969  0.04514435],-2.08952,"[ 0.86304709  0.42229555  0.08591286 -1.35662161  0.76782405 -0.41828497
 -0.3325662   0.07518507 -0.1014401  -0.29426214  0.        ]","[[ 0.08118771 -1.29718881  0.08696583 -0.04879011]
 [ 0.77108359 -1.51319652  0.          0.        ]]",[ 0.19012441  0.19468446]
12,-0.067152086925,[-0.5084306  -0.48301217],[-0.15264925 -0.20590259],-2.08509,"[ 0.85951184  0.39573253  0.12134096 -1.37155168  0.76782349 -0.41828475
 -0.29232504  0.21553192 -0.10298017 -0.26535062  0.        ]","[[ 0.10400307 -1.31941941  0.08696583 -0.04879011]
 [ 1.50800074 -0.71252995  0.          0.        ]]",[-0.25489888  0.47166789]
13,-0.0670615218665,[-0.5084306  -0.48301217],[-0.07553225 -0.5982213 ],-2.06889,"[ 0.85575384  0.4012796   0.15192012 -1.36854081  0.76782293 -0.41828452
 -0.3490585   0.54541518 -0.07964783 -0.22848293  0.        ]","[[ 0.1237391  -1.31478772  0.08696583 -0.04879011]
 [ 0.46906138  1.16942502  0.          0.        ]]",[ 0.11245997 -1.34516692]
14,-0.0659327635703,[-0.5084306  -0.48301217],[-0.00186298  0.2102965 ],-2.09056,"[ 0.85274979  0.38140057  0.17319969 -1.37905749  0.76782237 -0.4182843
 -0.32521476 -0.1527272  -0.08440759 -0.21272104  0.        ]","[[ 0.13750129 -1.33136032  0.08696583 -0.04879011]
 [ 0.90569872 -2.81341101  0.          0.        ]]",[ 0.07132346  0.04139494]
15,-0.0625158586188,[-0.5084306  -0.48301217],[-0.06326182  0.21720393],-2.08668,"[ 0.84762263  0.3160175   0.20523001 -1.40855484  0.76782182 -0.41828407
 -0.31078362 -0.11424201 -0.12267822 -0.20311666  0.        ]","[[ 0.15826672 -1.3854257   0.08696583 -0.04879011]
 [ 1.16996702 -2.59385709  0.          0.        ]]",[-0.59843948 -0.45148425]
16,-0.0586499388141,[-0.5084306  -0.48301217],[ 0.60469955  0.95824075],-2.13413,"[ 0.84777765  0.23127077  0.20432024 -1.43548029  0.76782126 -0.41828385
 -0.44135354 -0.41851493 -0.19758564 -0.23326408  0.        ]","[[ 0.15767606 -1.45471909  0.08696583 -0.04879011]
 [-1.22110663 -4.32970474  0.          0.        ]]",[-0.57501071  2.3343972 ]
17,-0.0581080226216,[-0.5084306  -0.48301217],[ 1.16112447  0.64810067],-2.10776,"[ 0.85831432  0.17460488  0.13165659 -1.44654452  0.7678207  -0.41828362
 -0.56434241  0.29065808 -0.29327265 -0.32105178  0.        ]","[[ 0.11065623 -1.50072078  0.08696583 -0.04879011]
 [-3.47335302 -0.28394475  0.          0.        ]]",[ 1.57249597  0.27123059]
18,-0.0597234981359,[-0.5084306  -0.48301217],[ 0.22523916  0.06548685],-2.09761,"[ 0.86298849  0.18095456  0.08652696 -1.44557569  0.76782014 -0.4182834
 -0.34449315  0.47976675 -0.31700955 -0.36313643  0.        ]","[[ 0.08158325 -1.49557519  0.08696583 -0.04879011]
 [ 0.55264349  0.79490184  0.          0.        ]]",[ 0.73624786 -0.2823972 ]
19,-0.0580603594196,[-0.5084306  -0.48301217],[-0.44863111 -0.07456315],-2.08755,"[ 0.85615536  0.18652495  0.14885987 -1.4446689   0.76781959 -0.41828317
 -0.18597086  0.28091273 -0.2716105  -0.30170414  0.        ]","[[ 0.12176224 -1.49105946  0.08696583 -0.04879011]
 [ 3.45558752 -0.33953824  0.          0.        ]]",[-0.99049765  0.03467798]
20,-0.0566884216557,[-0.5084306  -0.48301217],[ 0.38537464  0.21176323],-2.09265,"[ 0.84953011  0.17994003  0.19381429 -1.44573067  0.76781903 -0.41828295
 -0.40375894  0.3062937  -0.24947122 -0.25835008  0.        ]","[[ 0.15085863 -1.49639731  0.08696583 -0.04879011]
 [-0.53266737 -0.19474169  0.          0.        ]]",[ 0.31412833  0.35211081]
21,-0.0571366054145,[-0.5084306  -0.48301217],[-0.0057453  -0.26224747],-2.08375,"[ 0.84904224  0.19243415  0.19677819 -1.44364713  0.76781847 -0.41828273
 -0.3353125   0.5513173  -0.23657363 -0.25215937  0.        ]","[[ 0.1527813  -1.48626722  0.08696583 -0.04879011]
 [ 0.72075668  1.2030924   0.          0.        ]]",[ 0.34544308  0.05265739]
22,-0.0577741464454,[-0.5084306  -0.48301217],[-0.42795587 -0.57596397],-2.06846,"[ 0.84125727  0.22434187  0.23981908 -1.43711687  0.76781792 -0.4182825
 -0.26144241  0.58364571 -0.18269799 -0.19785196  0.        ]","[[ 0.180769   -1.46035493  0.08696583 -0.04879011]
 [ 2.0735015   1.38752431  0.          0.        ]]",[-0.27477062 -0.43167417]
23,-0.0578808430789,[-0.5084306  -0.48301217],[-0.13555487 -0.17363583],-2.07159,"[ 0.83142605  0.2370348   0.28594113 -1.43403121  0.76781736 -0.41828228
 -0.32304337  0.27925914 -0.14526844 -0.14335372  0.        ]","[[ 0.21092068 -1.45002719  0.08696583 -0.04879011]
 [ 0.94543043 -0.34896516  0.          0.        ]]",[ 0.29211886 -0.19670585]
24,-0.0566500473194,[-0.5084306  -0.48301217],[-0.41845149 -0.17113845],-2.06866,"[ 0.8200376   0.21893054  0.33202322 -1.43834301  0.7678168  -0.41828205
 -0.26092822  0.14390522 -0.1356722  -0.09892454  0.        ]","[[ 0.24124197 -1.46475404  0.08696583 -0.04879011]
 [ 2.08291189 -1.12114291  0.          0.        ]]",[-0.32996078 -0.35003818]
25,-0.0540560655012,[-0.5084306  -0.48301217],[-0.09223648  0.2418582 ],-2.07805,"[ 0.80812727  0.174435    0.37449366 -1.44655308  0.76781624 -0.41828183
 -0.33447063 -0.09510843 -0.15138885 -0.06829255  0.        ]","[[ 0.26938797 -1.50085773  0.08696583 -0.04879011]
 [ 0.73616379 -2.48468729  0.          0.        ]]",[ 0.17304935  0.25598853]
26,-0.0512410875219,[-0.5084306  -0.48301217],[-0.27915305  0.01531812],-2.05509,"[ 0.79819247  0.12620611  0.40663583 -1.45164296  0.76781569 -0.4182816
 -0.29787878  0.09116793 -0.17622645 -0.05024506  0.        ]","[[ 0.29083434 -1.53988925  0.08696583 -0.04879011]
 [ 1.40624879 -1.42200329  0.          0.        ]]",[ 0.18050024 -0.83470007]
27,-0.046701719071,[-0.5084306  -0.48301217],[-0.35029578  0.63321936],-2.05066,"[ 0.78038607  0.05034797  0.45867066 -1.45168015  0.76781513 -0.41828138
 -0.26035856 -0.48325637 -0.21533504 -0.01925517  0.        ]","[[ 0.32585316 -1.60120876  0.08696583 -0.04879011]
 [ 2.09333477 -4.69902339  0.          0.        ]]",[ 1.16798392 -0.28325049]
28,-0.0386709441509,[-0.5084306  -0.48301217],[-1.22228575  0.51264548],-2.0987,"[ 0.73167559 -0.07821044  0.57681043 -1.42942119  0.76781457 -0.41828115
 -0.04648618 -0.66363672 -0.27017816  0.06722124  0.        ]","[[ 0.4070151  -1.70551442  0.08696583 -0.04879011]
 [ 6.00986605 -5.72807276  0.          0.        ]]",[-1.15453323  1.02443327]
29,-0.0332373138846,[-0.5084306  -0.48301217],[-0.49982446  0.14892088],-2.12707,"[ 0.67430462 -0.16802658  0.68830431 -1.39686208  0.76781401 -0.41828093
 -0.26913745  0.05042069 -0.29918754  0.15948918  0.        ]","[[ 0.48630396 -1.7792037   0.08696583 -0.04879011]
 [ 1.93257064 -1.65446721  0.          0.        ]]",[-0.16618594  1.37767388]
30,-0.034719165165,[-0.5084306  -0.48301217],[-0.59287649 -0.67945349],-2.10578,"[ 0.64877114 -0.1595853   0.73158657 -1.40053059  0.76781346 -0.41828071
 -0.30717215  0.75025062 -0.27318185  0.2101371   0.        ]","[[ 0.51796715 -1.77223556  0.08696583 -0.04879011]
 [ 1.23605908  2.33797349  0.          0.        ]]",[ 0.13529318  0.28868733]
31,-0.041655849338,[-0.5084306  -0.48301217],[-0.94005883 -1.17528439],-2.05182,"[ 0.62336623 -0.08918628  0.77167715 -1.42619824  0.7678129  -0.41828048
 -0.27927871  0.94249565 -0.19633881  0.28535542  0.        ]","[[ 0.54781343 -1.71447217  0.08696583 -0.04879011]
 [ 1.74685371  3.43471047  0.          0.        ]]",[-0.94104179 -1.95582207]
32,-0.0443730157257,[-0.5084306  -0.48301217],[ 0.1427895   0.04589625],-2.12277,"[ 0.62578022 -0.05447816  0.76798164 -1.43565471  0.76781234 -0.41828026
 -0.48451957  0.23660025 -0.16853768  0.2967367   0.        ]","[[ 0.54504039 -1.68618259  0.08696583 -0.04879011]
 [-2.01161209 -0.59232818  0.          0.        ]]",[-1.34027756  0.10463106]
33,-0.0405761284339,[-0.5084306  -0.48301217],[ 1.19465292  0.52988726],-2.10776,"[ 0.69027464 -0.06377293  0.65945906 -1.43332438  0.76781179 -0.41828003
 -0.69847553  0.3113899  -0.22003482  0.16354156  0.        ]","[[ 0.46549702 -1.69374847  0.08696583 -0.04879011]
 [-5.92967483 -0.16566248  0.          0.        ]]",[ 0.47215458  0.45289823]
34,-0.0407578783683,[-0.5084306  -0.48301217],[ 0.82808274  0.08535626],-2.07039,"[ 0.75707961 -0.04569317  0.51877015 -1.4377143   0.76781123 -0.41827981
 -0.59003534  0.62627647 -0.26956082  0.01533164  0.        ]","[[ 0.36682757 -1.67903784  0.08696583 -0.04879011]
 [-3.94387827  1.63072429  0.          0.        ]]",[ 0.36812498 -0.38512001]
35,-0.0428229019037,[-0.5084306  -0.48301217],[ 0.66263646  0.38079536],-2.068,"[ 0.79204763 -0.02477778  0.42530084 -1.44209139  0.76781067 -0.41827958
 -0.5061986   0.35328318 -0.2991024  -0.07523638  0.        ]","[[ 0.30335372 -1.66204906  0.08696583 -0.04879011]
 [-2.40862967  0.07333662  0.          0.        ]]",[-0.07099793 -0.46856808]
36,-0.0434540515265,[-0.5084306  -0.48301217],[ 0.88508487  0.91986579],-2.09181,"[ 0.81527854 -0.04590672  0.34956091 -1.43766167  0.76781011 -0.41827936
 -0.5189259   0.02781924 -0.35993524 -0.15307902  0.        ]","[[ 0.25284275 -1.67921147  0.08696583 -0.04879011]
 [-2.64170293 -1.78338896  0.          0.        ]]",[ 1.27060295  1.00405497]
37,-0.0442136344552,[-0.5084306  -0.48301217],[-0.17590502 -0.28828135],-2.07646,"[ 0.8204326  -0.04048283  0.33049575 -1.43886939  0.76780956 -0.41827913
 -0.29997816  0.72797905 -0.36597365 -0.17010803  0.        ]","[[ 0.24023683 -1.67480297  0.08696583 -0.04879011]
 [ 1.36775537  2.21092464  0.          0.        ]]",[-0.30854692 -0.62199937]
38,-0.0446162895475,[-0.5084306  -0.48301217],[ 0.19943023  0.29553363],-2.07859,"[ 0.81433898 -0.01699246  0.35292532 -1.44352386  0.767809   -0.41827891
 -0.36812035  0.28862671 -0.33188694 -0.14476883  0.        ]","[[ 0.25507176 -1.6557324   0.08696583 -0.04879011]
 [ 0.11990452 -0.29551574  0.          0.        ]]",[ 0.33035373  0.12057926]
39,-0.0440324858023,[-0.5084306  -0.48301217],[-0.13591543  0.0351757 ],-2.06086,"[ 0.80759482 -0.0183032   0.37625528 -1.44328689  0.76780844 -0.41827869
 -0.29685661  0.37330861 -0.32002739 -0.122401    0.        ]","[[ 0.27056339 -1.65679565  0.08696583 -0.04879011]
 [ 1.4249117   0.18758314  0.          0.        ]]",[-0.30996262 -0.90947703]
40,-0.0416495099365,[-0.5084306  -0.48301217],[ 0.24357891  0.88098794],-2.1056,"[ 0.80026412 -0.05819935  0.40011472 -1.43472433  0.76780788 -0.41827846
 -0.36535758 -0.25855286 -0.34279204 -0.10711005  0.        ]","[[ 0.2864758  -1.68921084  0.08696583 -0.04879011]
 [ 0.17049181 -3.41709242  0.          0.        ]]",[-0.41684468  1.23270993]
41,-0.0406401688713,[-0.5084306  -0.48301217],[ 0.56182122  0.38046676],-2.12568,"[ 0.80636528 -0.09245706  0.38035517 -1.42517889  0.76780733 -0.41827824
 -0.45566559  0.44742108 -0.38492675 -0.13146329  0.        ]","[[ 0.27329284 -1.71714371  0.08696583 -0.04879011]
 [-1.48326745  0.6103826   0.          0.        ]]",[-1.30467655  1.54941491]
42,-0.0463721743541,[-0.5084306  -0.48301217],[ 1.28771341 -0.10616944],-2.09699,"[ 0.83373414 -0.02881154  0.27568843 -1.44129109  0.76780677 -0.41827801
 -0.67021784  1.13948509 -0.38750376 -0.21887355  0.        ]","[[ 0.20420663 -1.66532348  0.08696583 -0.04879011]
 [-5.41223672  4.55850752  0.          0.        ]]",[ 1.42199612 -0.61728986]
43,-0.0526970070892,[-0.5084306  -0.48301217],[ 0.57941836  0.08490196],-2.09956,"[ 0.85290506  0.0523536   0.17203097 -1.45177223  0.76780621 -0.41827779
 -0.44822309  0.69511634 -0.37771007 -0.30295763  0.        ]","[[ 0.13675011 -1.59958806  0.08696583 -0.04879011]
 [-1.34699115  2.02345487  0.          0.        ]]",[ 1.41155876  0.27293063]
44,-0.0542168988586,[-0.5084306  -0.48301217],[-0.5080086  -0.69814241],-2.07037,"[ 0.84978642  0.11532913  0.19214903 -1.45221021  0.76780565 -0.41827756
 -0.23066333  0.87741022 -0.30829055 -0.27433778  0.        ]","[[ 0.14978367 -1.54868467  0.08696583 -0.04879011]
 [ 2.63704011  3.0634172   0.          0.        ]]",[-0.28218906 -0.82914752]
45,-0.0541141051506,[-0.5084306  -0.48301217],[-0.11544385 -0.00783319],-2.06704,"[ 0.83813943  0.1496061   0.25518869 -1.44962747  0.7678051  -0.41827734
 -0.29446639  0.29132883 -0.23955734 -0.20382989  0.        ]","[[ 0.19080145 -1.52096275  0.08696583 -0.04879011]
 [ 1.46865318 -0.28008493  0.          0.        ]]",[ 1.41821359 -0.35143698]
46,-0.051474395671,[-0.5084306  -0.48301217],[-1.08229482 -0.25685379],-2.07224,"[ 0.8124061   0.12548029  0.35974263 -1.45164924  0.76780454 -0.41827711
 -0.0799261   0.04826299 -0.20173161 -0.1014477   0.        ]","[[ 0.2595926  -1.54047743  0.08696583 -0.04879011]
 [ 5.39738883 -1.66673695  0.          0.        ]]",[-1.60740925 -0.08761022]
47,-0.0484876587837,[-0.5084306  -0.48301217],[-0.28196895  0.13196354],-2.07553,"[ 0.77988656  0.08035388  0.46000878 -1.45278773  0.76780398 -0.41827689
 -0.30186811 -0.00662739 -0.18860361 -0.00756338  0.        ]","[[ 0.3267624  -1.57695374  0.08696583 -0.04879011]
 [ 1.33310862 -1.97987778  0.          0.        ]]",[-0.31394799  0.19349768]
48,-0.046130137184,[-0.5084306  -0.48301217],[-0.00666491  0.15445295],-2.08276,"[ 0.77224064  0.04137146  0.48053422 -1.45099817  0.76780343 -0.41827667
 -0.37116574  0.1345829  -0.21215499  0.00152541  0.        ]","[[ 0.34069229 -1.60846859  0.08696583 -0.04879011]
 [ 0.06410403 -1.17429577  0.          0.        ]]",[-0.0351698   0.42914546]
