timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151675761651,[-0.40662545 -0.34523872],[-0.49250036 -1.67007375],-2.11816,"[ 0.83157597  1.50569783 -0.12623031  0.89420992  0.51715671 -0.35551303
 -0.42638934  0.35204443  0.85297602  0.51333578  0.        ]","[[-0.04812274 -0.02715691  0.06070722 -0.04214549]
 [ 0.00248313  0.00223161  0.          0.        ]]",[ 0.12591556 -2.41201221]
1,-0.150756691793,[-0.40662545 -0.34523872],[-0.46851182 -1.18950367],-2.13704,"[ 0.83195199  1.50344126 -0.11807561  0.78476564  0.51715621 -0.35551273
 -0.40001495 -0.28131156  0.84999318  0.47749664  0.        ]","[[-0.04306048 -0.06684251  0.06070722 -0.04214549]
 [ 0.50207353 -3.95759356  0.          0.        ]]",[-0.26880692 -0.89929884]
2,-0.14703135503,[-0.40662545 -0.34523872],[-0.16275716 -0.65573114],-2.1298,"[ 0.83190029  1.48641138 -0.11922555  0.47235097  0.51715572 -0.35551243
 -0.4566057  -0.83825487  0.83091168  0.3409561   0.        ]","[[-0.04377433 -0.18093127  0.06070722 -0.04214549]
 [-0.56990429 -7.4396796   0.          0.        ]]",[-0.24401621  0.09520759]
3,-0.1409869047,[-0.40662545 -0.34523872],[ 0.11207995 -0.54651994],-2.05328,"[ 0.83004023  1.44308351 -0.15299472  0.08898109  0.51715523 -0.35551212
 -0.50698465 -0.75434045  0.78036049  0.1301112   0.        ]","[[-0.06474722 -0.32446098  0.06070722 -0.04214549]
 [-1.52421588 -6.9150418   0.          0.        ]]",[-0.22402461  0.57890072]
4,-0.135302745564,[-0.40662545 -0.34523872],[ 0.37757152 -0.62359649],-1.98031,"[ 0.82466168  1.39186397 -0.2157911  -0.20280369  0.51715473 -0.35551182
 -0.55223078 -0.36576218  0.70891525 -0.07629202  0.        ]","[[-0.10383099 -0.43838647  0.06070722 -0.04214549]
 [-2.3812999  -4.48560511  0.          0.        ]]",[ 0.11989275 -1.03242406]
5,-0.12927910067,[-0.40662545 -0.34523872],[ 0.56600803  0.07931753],-1.92081,"[ 0.81602383  1.31707814 -0.28359463 -0.51361371  0.51715424 -0.35551152
 -0.52463821 -0.98490475  0.60414533 -0.28798292  0.        ]","[[-0.14621259 -0.56693721  0.06070722 -0.04214549]
 [-1.85863812 -8.3565665   0.          0.        ]]",[-0.86918471 -0.13424316]
6,-0.122005618859,[-0.40662545 -0.34523872],[ 1.37114799  0.6817978 ],-1.89349,"[ 0.7949487   1.19194727 -0.39665971 -0.88788954  0.51715374 -0.35551122
 -0.70424241 -1.0432673   0.41404591 -0.55916254  0.        ]","[[-0.21751953 -0.73772965  0.06070722 -0.04214549]
 [-5.26079739 -8.72146628  0.          0.        ]]",[ 1.57800852 -0.52842115]
7,-0.115426267468,[-0.40662545 -0.34523872],[ 0.87717026  0.94493997],-1.76603,"[ 0.76890643  1.01877258 -0.4973846  -1.24644625  0.51715325 -0.35551092
 -0.48987564 -1.35050646  0.17259382 -0.77180138  0.        ]","[[ -0.28199435  -0.93143226   0.06070722  -0.04214549]
 [ -1.2001751  -10.64237975   0.           0.        ]]",[ 1.79991656  0.96997076]
8,-0.10856314951,[-0.40662545 -0.34523872],[ 0.33756834  0.45842621],-1.67157,"[ 0.77594597  0.84194172 -0.47267335 -1.49597684  0.51715275 -0.35551061
 -0.27981456 -0.70268403  0.02679534 -0.80672768  0.        ]","[[-0.26607615 -1.10364256  0.06070722 -0.04214549]
 [ 2.77888906 -6.59211989  0.          0.        ]]",[ 0.75579727  0.57160264]
9,-0.101703016832,[-0.40662545 -0.34523872],[-0.25304163 -0.04496907],-1.61655,"[ 0.8067451   0.72266705 -0.33901711 -1.61547289  0.51715226 -0.35551031
 -0.1248666  -0.31991105  0.02155797 -0.72145289  0.        ]","[[-0.18105031 -1.2114741   0.06070722 -0.04214549]
 [ 5.71397683 -4.19897914  0.          0.        ]]",[-0.73390645  0.8003407 ]
