timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350386916905,"[[-0.0895083   0.07090179 -0.12875682  0.08011201]
 [-0.00408272  0.00381539  0.          0.        ]]",[ 0.5144372  -1.25170302],-2.54979,"[ 1.05212942  1.73753522 -0.15949915  0.78414703 -1.12298026  0.70176207
 -0.32098647  0.31226843  2.08842586 -0.67297315  0.        ]",[-0.10959999 -0.19039829],[ 1.54768271 -2.5680123 ]
1,-0.349648744702,"[[-0.04988319  0.03123407 -0.12875682  0.08011201]
 [ 3.95341128 -3.95738197  0.          0.        ]]",[ 0.44412094 -1.23980677],-2.52639,"[ 1.05596723  1.74005266 -0.099022    0.68592805 -1.12296867  0.70175729
  0.0113325  -0.24083189  2.09027544 -0.6417411   0.        ]",[-0.10959999 -0.19039829],[ 0.32134732 -0.73490235]
2,-0.347895002611,"[[ 0.04116596 -0.07632822 -0.12875682  0.08011201]
 [ 5.14752516 -6.78940494  0.          0.        ]]",[ 0.36309275 -1.24729514],-2.47093,"[ 1.05651026  1.73696888  0.04023746  0.41943998 -1.12295708  0.70175251
  0.11160467 -0.63626452  2.09016173 -0.58406723  0.        ]",[-0.10959999 -0.19039829],[-1.01785536 -1.09808679]
3,-0.347810380254,"[[  0.10341903  -0.25047968  -0.12875682   0.08011201]
 [  1.09125446 -10.61300884   0.           0.        ]]",[ 0.42243344 -1.17993963],-2.47284,"[ 1.05023053  1.70131211  0.13522301 -0.00605027 -1.12294549  0.70174773
 -0.22901082 -1.17014495  2.07929913 -0.63184603  0.        ]",[-0.10959999 -0.19039829],[ 1.12332825  0.00310298]
4,-0.346142042393,"[[  0.16471733  -0.46052324  -0.12875682   0.08011201]
 [  5.02551205 -10.39205979   0.           0.        ]]",[ 0.32114279 -1.20031357],-2.41748,"[ 1.03879604  1.60940406  0.22815558 -0.49335882 -1.12293391  0.70174295
  0.10136095 -1.13928175  2.04885307 -0.71004501  0.        ]",[-0.10959999 -0.19039829],[-0.7574466  -0.63406055]
5,-0.341425127378,"[[  0.23417235  -0.69147852  -0.12875682   0.08011201]
 [  1.9302044  -12.69581561   0.           0.        ]]",[ 0.35975343 -1.12764621],-2.35175,"[ 1.01960014  1.45134619  0.3322969  -0.97251035 -1.12292232  0.70173817
 -0.1585624  -1.46093526  1.99435513 -0.78671162  0.        ]",[-0.10959999 -0.19039829],[ 0.9482844  -1.14812079]
6,-0.331777747347,"[[  0.3100449   -0.98261258  -0.12875682   0.08011201]
 [  5.64470745 -16.40517687   0.           0.        ]]",[ 0.30585873 -1.03849101],-2.23827,"[ 0.99116047  1.18005759  0.44408654 -1.45416183 -1.12291073  0.70173339
  0.15335842 -1.97882789  1.89305625 -0.88688397  0.        ]",[-0.10959999 -0.19039829],[-0.56989291 -0.83893167]
7,-0.313896906634,"[[  0.39919674  -1.34077901  -0.12875682   0.08011201]
 [  3.27813717 -19.40152206   0.           0.        ]]",[ 0.37779954 -0.87657768],-2.09016,"[ 0.94799566  0.7685097   0.57196211 -1.80548119 -1.12289914  0.70172861
 -0.04537254 -2.39712731  1.7248353  -0.98217402  0.        ]",[-0.10959999 -0.19039829],[ 2.75049586  0.47218423]
8,-0.289112501508,"[[  0.50380258  -1.70620334  -0.12875682   0.08011201]
 [  7.16976156 -17.1483363    0.           0.        ]]",[ 0.29339495 -0.83088267],-1.97053,"[ 0.8843681   0.31147215  0.71590826 -1.84804862 -1.12288756  0.70172383
  0.28142414 -2.08247593  1.52018982 -1.01605263  0.        ]",[-0.10959999 -0.19039829],[-0.26649585  1.09832058]
9,-0.26446500532,"[[  0.63518452  -2.00603252  -0.12875682   0.08011201]
 [  5.97246935 -12.84893761   0.           0.        ]]",[ 0.24835017 -0.811288  ],-1.85077,"[ 0.78563988 -0.04942446  0.88507763 -1.63957214 -1.12287597  0.70171905
  0.18088059 -1.48216066  1.34894006 -0.96958921  0.        ]",[-0.10959999 -0.19039829],[-0.25399905  0.05646546]
