timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322369870431,"[[ 0.00501321 -0.03724697 -0.11242826 -0.00310872]
 [ 0.0020451   0.0040424   0.          0.        ]]",[ -2.22569704e-03  -2.37694883e+00],-5.7953,"[ 0.89340298  1.23719315 -0.00349758  1.13112774 -0.97685969 -0.02055921
 -0.32168505  0.33519556  2.87853232  0.35777334  0.        ]",[-0.65087724 -0.60838842],[-0.45954143 -1.64658321]
1,-0.322075881911,"[[ -1.31703041e-02  -7.68876720e-02  -1.12428261e-01  -3.10872497e-03]
 [ -1.81435599e+00  -3.95492071e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14017832 -1.98511851],-5.69901,"[ 0.8932791   1.23431177 -0.03141402  1.02995756 -0.97685906 -0.0205592
 -0.43424868 -0.40380061  2.87417854  0.24234339  0.        ]",[-0.65087724 -0.60838842],[ 0.25769505 -2.90095596]
2,-0.320438285233,"[[ -3.88544170e-02  -1.94932422e-01  -1.12428261e-01  -3.10872497e-03]
 [ -7.57588464e-01  -7.83661573e+00   0.00000000e+00   0.00000000e+00]]",[-0.29823077 -1.75238097],-5.71081,"[ 0.89216745  1.21394565 -0.07083229  0.73113341 -0.97685842 -0.02055919
 -0.36875981 -1.12837311  2.84548091 -0.01445659  0.        ]",[-0.65087724 -0.60838842],[-0.362824  -0.7128384]
3,-0.315589264716,"[[ -6.82475884e-02  -3.78422144e-01  -1.12428261e-01  -3.10872497e-03]
 [ -2.17704751e+00  -1.05034718e+01   0.00000000e+00   0.00000000e+00]]",[-0.89831501 -1.87636745],-5.66382,"[ 0.88955016  1.14793483 -0.11589318  0.28181866 -0.97685779 -0.02055919
 -0.45672467 -1.62617754  2.75813181 -0.36750992  0.        ]",[-0.65087724 -0.60838842],[-1.72912832 -2.32446269]
4,-0.303095959136,"[[ -1.51039316e-01  -6.26118356e-01  -1.12428261e-01  -3.10872497e-03]
 [ -6.08927103e+00  -1.42536582e+01   0.00000000e+00   0.00000000e+00]]",[-1.06604671 -1.40469646],-5.54336,"[ 0.87448536  0.99640077 -0.24220364 -0.27178724 -0.97685715 -0.02055918
 -0.69916808 -2.32619754  2.52000417 -0.90270818  0.        ]",[-0.65087724 -0.60838842],[-0.57225767 -1.46305966]
5,-0.276134239411,"[[ -2.94332737e-01  -9.48079482e-01  -1.12428261e-01  -3.10872497e-03]
 [ -8.23320602e+00  -1.79301972e+01   0.00000000e+00   0.00000000e+00]]",[-0.83966857 -0.23908629],-5.13439,"[ 0.82189216  0.70711461 -0.45658574 -0.85030307 -0.97685652 -0.02055917
 -0.83202908 -3.01246406  2.01387889 -1.48177908  0.        ]",[-0.65087724 -0.60838842],[-1.11125925  0.38049228]
6,-0.233299963909,"[[ -4.97090954e-01  -1.28799162e+00  -1.12428261e-01  -3.10872497e-03]
 [ -1.20301186e+01  -1.60672095e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42804995  0.83439296],-4.51245,"[ 0.69211625  0.3195628  -0.74333181 -1.22861099 -0.97685588 -0.02055917
 -1.06732623 -2.66470551  1.28199322 -1.79343537  0.        ]",[-0.65087724 -0.60838842],[-0.02765854  1.90211647]
7,-0.18451518818,"[[ -7.36436403e-01  -1.56641053e+00  -1.12428261e-01  -3.10872497e-03]
 [ -1.19046494e+01  -1.17889369e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33815181  1.49670863],-3.82456,"[ 0.46240146 -0.03036709 -1.0423787  -1.33013782 -0.97685525 -0.02055916
 -1.05955006 -1.86610802  0.58002834 -1.70593571  0.        ]",[-0.65087724 -0.60838842],[ 1.83036569  1.31529799]
8,-0.144663547718,"[[ -9.32477750e-01  -1.76012148e+00  -1.12428261e-01  -3.10872497e-03]
 [ -7.71317645e+00  -7.59616067e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08582473  1.36451626],-3.1471,"[ 0.22118649 -0.27572181 -1.24418758 -1.28448052 -0.97685461 -0.02055915
 -0.79980048 -1.08347215  0.14008015 -1.40998477  0.        ]",[-0.65087724 -0.60838842],[ 1.11198454  1.57849745]
9,-0.121338013207,"[[ -1.04550814e+00  -1.87081124e+00  -1.12428261e-01  -3.10872497e-03]
 [ -3.60340523e+00  -3.48652715e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55400103  0.6789602 ],-2.92119,"[ 0.06419706 -0.41247372 -1.33949871 -1.21596715 -0.97685398 -0.02055915
 -0.54511421 -0.31635665 -0.05269526 -1.1700429   0.        ]",[-0.65087724 -0.60838842],[ 1.26997255  0.29184089]
