timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270922738754,"[[  8.93211805e-02  -6.86098173e-02  -5.68263175e-02  -3.80763882e-02]
 [  7.87525105e-05   1.10740600e-03   0.00000000e+00   0.00000000e+00]]",[-1.5489713  -3.47308493],-3.5702,"[ 0.85765753  1.35918226  0.11333797  0.92236697 -0.4906933  -0.32922143
 -0.38563027  0.34457056  2.05937654  0.88992335  0.        ]",[-0.47803092 -0.4618049 ],[-1.79233793 -4.05160428]
1,-0.269014946634,"[[ 0.04964758 -0.1083003  -0.05682632 -0.03807639]
 [-3.95428215 -3.95696898  0.          0.        ]]",[-1.02363515 -2.86679649],-3.57501,"[ 0.86228974  1.35487875  0.05152849  0.81895601 -0.49069299 -0.32922124
 -0.5978433  -0.33541426  2.06046318  0.73506732  0.        ]",[-0.47803092 -0.4618049 ],[-1.33653944 -2.66550296]
2,-0.261852992297,"[[-0.0683295  -0.22636627 -0.05682632 -0.03807639]
 [-7.83055851 -7.83669739  0.          0.        ]]",[-0.29748768 -1.99586558],-3.57202,"[ 0.86043637  1.33076473 -0.13261564  0.51460749 -0.49069268 -0.32922105
 -0.80586567 -1.00193861  2.01416771  0.27958082  0.        ]",[-0.47803092 -0.4618049 ],[-0.42273728 -2.36937709]
3,-0.24658473502,"[[ -0.24015406  -0.42126474  -0.05682632  -0.03807639]
 [ -9.3469432  -11.64046124   0.           0.        ]]",[ 0.34987393 -0.89849865],-3.44669,"[ 0.81608713  1.25479849 -0.39746278  0.03204968 -0.49069236 -0.32922086
 -0.8872427  -1.65541032  1.80475029 -0.36259712  0.        ]",[-0.47803092 -0.4618049 ],[ 0.91548911 -0.84689008]
4,-0.223671910898,"[[ -0.38889603  -0.68541929  -0.05682632  -0.03807639]
 [ -5.53998249 -14.76457046   0.           0.        ]]",[ 0.08555944 -0.21485595],-3.17194,"[ 0.73875547  1.08497133 -0.61817103 -0.55410943 -0.49069205 -0.32922068
 -0.68293895 -2.19211562  1.41744463 -0.89132801  0.        ]",[-0.47803092 -0.4618049 ],[-0.80864881  0.01874761]
5,-0.193554748723,"[[ -0.53070955  -0.97702162  -0.05682632  -0.03807639]
 [ -8.63122016 -14.39688454   0.           0.        ]]",[ 0.99129391  0.86674869],-2.88937,"[ 0.63298489  0.8216043  -0.81648796 -1.06638229 -0.49069173 -0.32922049
 -0.8488317  -2.12894243  0.90361234 -1.20592861  0.        ]",[-0.47803092 -0.4618049 ],[ 1.18139306 -0.1126539 ]
6,-0.159464470401,"[[ -0.6619366   -1.2665844   -0.05682632  -0.03807639]
 [ -4.50511288 -14.55884195   0.           0.        ]]",[ 0.50395012  1.47011769],-2.28192,"[ 0.50910716  0.50266871 -0.98594506 -1.39400787 -0.49069142 -0.3292203
 -0.62740069 -2.15675981  0.37917587 -1.25609196  0.        ]",[-0.47803092 -0.4618049 ],[ 1.00242777  2.11651006]
7,-0.131814209269,"[[ -0.71146061  -1.51514983  -0.05682632  -0.03807639]
 [ -0.46049236 -10.3118309    0.           0.        ]]",[-0.04203266  1.16639435],-2.04043,"[ 0.45629854  0.20339874 -1.04575419 -1.51006604 -0.49069111 -0.32922011
 -0.41034286 -1.42713895  0.06438517 -1.10917818  0.        ]",[-0.47803092 -0.4618049 ],[ 0.1088489   0.83647214]
8,-0.113743226489,"[[-0.71626679 -1.68610763 -0.05682632 -0.03807639]
 [-0.0215073  -6.79566488  0.          0.        ]]",[ 0.01819779  0.95461005],-1.896,"[ 0.4510049  -0.00600094 -1.05142666 -1.49674089 -0.49069079 -0.32921992
 -0.38678416 -0.82307604 -0.07981626 -0.95394294  0.        ]",[-0.47803092 -0.4618049 ],[ 0.66720529  0.22104744]
9,-0.102032813367,"[[-0.69020035 -1.8118929  -0.05682632 -0.03807639]
 [ 2.61941393 -5.78620823  0.          0.        ]]",[-0.43437904  0.72891593],-1.78165,"[ 0.47935862 -0.15778289 -1.02037382 -1.43845232 -0.49069048 -0.32921974
 -0.24505689 -0.64965523 -0.13232823 -0.82632591  0.        ]",[-0.47803092 -0.4618049 ],[-0.34921939  2.14403471]
