timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279769683764,[-0.06077614 -0.14083989],[-0.46490726 -1.23547101],-1.94975,"[ 1.05748657  1.56401645 -0.03180242  0.67335845 -0.15573768 -1.32929872
 -0.22902291  0.25974911  1.26343157  1.23524441  0.        ]","[[-0.01071084  0.07277429 -0.01876541 -0.15560812]
 [-0.00430686 -0.0022483   0.          0.        ]]",[ 0.55638561 -0.74443381]
1,-0.280597647192,[-0.06077614 -0.14083989],[-0.4700329  -1.23029232],-2.04114,"[ 1.05746305  1.56608776  0.00180245  0.60806504 -0.15573665 -1.32927495
 -0.02771359 -0.14506226  1.26373438  1.24531653  0.        ]","[[ 0.0112986   0.04314644 -0.01876541 -0.15560812]
 [ 2.19791467 -2.95070803  0.          0.        ]]",[-1.91755509 -0.8016685 ]
2,-0.27549772368,[-0.06077614 -0.14083989],[-0.4282532  -1.19090068],-2.04669,"[ 1.05737753  1.56583313  0.00767084  0.40888793 -0.15573562 -1.32925118
 -0.39319105 -0.57264274  1.26439828  1.17785878  0.        ]","[[ 0.01514236 -0.04711454 -0.01876541 -0.15560812]
 [-1.80023256 -6.06501622  0.          0.        ]]",[-0.59062247  0.44299985]
3,-0.261283407895,[-0.06077614 -0.14083989],[-0.39419508 -1.17416263],-1.84414,"[ 1.05617289  1.55345308 -0.0825408   0.18384736 -0.15573459 -1.32922742
 -0.60357966 -0.31519834  1.2503562   1.00352649  0.        ]","[[-0.04395468 -0.1496017  -0.01876541 -0.15560812]
 [-4.10180971 -4.18995041  0.          0.        ]]",[ 0.16738085 -1.57193077]
4,-0.242236800609,[-0.06077614 -0.14083989],[-0.33013362 -1.1124748 ],-1.83445,"[ 1.04770029  1.52191088 -0.19598997 -0.08082716 -0.15573356 -1.32920365
 -0.53550121 -0.8474825   1.20426372  0.79499617  0.        ]","[[-0.11851899 -0.27229902 -0.01876541 -0.15560812]
 [-3.35712608 -8.06685871  0.          0.        ]]",[ 0.46958676  0.03772787]
5,-0.22221115409,[-0.06077614 -0.14083989],[-0.3146047  -1.09175861],-1.64686,"[ 1.03819136  1.45510185 -0.26828931 -0.40844575 -0.15573253 -1.32917988
 -0.35963516 -0.80513344  1.12746268  0.61246548  0.        ]","[[-0.16635934 -0.43054214 -0.01876541 -0.15560812]
 [-1.4333077  -7.75847648  0.          0.        ]]",[ 1.40623746 -1.05440632]
6,-0.205696140704,[-0.06077614 -0.14083989],[-0.30247784 -1.05341089],-1.79721,"[ 1.04071062  1.33586557 -0.2512211  -0.77675488 -0.1557315  -1.32915612
  0.00470999 -1.32786368  1.04320252  0.50639421  0.        ]","[[ -0.15503632  -0.62391289  -0.01876541  -0.15560812]
 [  2.55234197 -11.56588828   0.           0.        ]]",[-1.72233287 -0.1359587 ]
7,-0.183465031513,[-0.06077614 -0.14083989],[-0.24198884 -0.99459606],-1.52589,"[ 1.04295654  1.14208583 -0.23484706 -1.1575914  -0.15573047 -1.32913236
 -0.36159468 -1.3701302   0.91585289  0.40014642  0.        ]","[[ -0.14419266  -0.85832092  -0.01876541  -0.15560812]
 [ -1.45474608 -11.87391817   0.           0.        ]]",[ 0.97008162 -0.48504795]
8,-0.157468281767,[-0.06077614 -0.14083989],[-0.22143328 -0.94384319],-1.48381,"[ 1.04482681  0.88253818 -0.22017294 -1.46695756 -0.15572943 -1.32910859
 -0.00809091 -1.6016636   0.75367348  0.32151719  0.        ]","[[ -0.13448938  -1.11272216  -0.01876541  -0.15560812]
 [  2.41225992 -13.56054883   0.           0.        ]]",[-0.15679078 -1.22712353]
9,-0.129827846722,[-0.06077614 -0.14083989],[-0.13912582 -0.84021002],-1.43616,"[ 1.05140351  0.52302398 -0.15715014 -1.66975911 -0.1557284  -1.32908483
 -0.06915714 -2.10834144  0.56352441  0.31114407  0.        ]","[[ -0.09294502  -1.42096546  -0.01876541  -0.15560812]
 [  1.74425085 -17.25148915   0.           0.        ]]",[-0.46843926  0.22667078]
