timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219861986585,"[[ 0.094725   -0.06573986 -0.00891972  0.0377405 ]
 [ 0.0027501  -0.00233308  0.          0.        ]]",[ 0.75239652 -1.54206431],-3.46286,"[ 0.86292411  1.32143401  0.12272818  0.96359371 -0.07597057  0.32801899
 -0.3701278   0.34101359  1.61918279 -0.01194278  0.        ]",[-0.51771545 -0.49841216],[ 1.27541943 -0.92738706]
1,-0.218954570043,"[[ 0.13448431 -0.10264456 -0.00891972  0.0377405 ]
 [ 3.96000193 -3.67588709  0.          0.        ]]",[ 0.53466558 -1.24486971],-3.43422,"[ 0.85528361  1.31759563  0.1841641   0.8683649  -0.07597054  0.32801883
 -0.15172261 -0.30369158  1.61444845  0.04223485  0.        ]",[-0.51771545 -0.49841216],[ 1.15312009 -1.17405938]
2,-0.215842280686,"[[ 0.25260439 -0.21517485 -0.00891972  0.0377405 ]
 [ 7.83909587 -7.56416806  0.          0.        ]]",[ 0.02225622 -1.25451148],-3.40944,"[ 0.81712733  1.29558976  0.36436479  0.58076858 -0.0759705   0.32801866
  0.06236896 -0.98608067  1.59107395  0.1973231   0.        ]",[-0.51771545 -0.49841216],[ 1.13503859 -1.39409856]
3,-0.209221959682,"[[  4.47537298e-01  -4.04697034e-01  -8.91972008e-03   3.77404983e-02]
 [  1.16415661e+01  -1.13753068e+01   0.00000000e+00   0.00000000e+00]]",[-0.6946134  -1.39208424],-3.31298,"[ 0.704959    1.22422883  0.64874199  0.11404764 -0.07597047  0.32801849
  0.27223157 -1.65492944  1.52275655  0.43729966  0.        ]",[-0.51771545 -0.49841216],[-1.47365699 -0.7939992 ]
4,-0.200129870929,"[[  6.38378259e-01  -6.61470088e-01  -8.91972008e-03   3.77404983e-02]
 [  7.45637465e+00  -1.42923160e+01   0.00000000e+00   0.00000000e+00]]",[-0.58958757 -1.12532961],-3.26128,"[ 0.53951571  1.06333797  0.90251753 -0.45707757 -0.07597043  0.32801833
  0.04124588 -2.16685598  1.42306114  0.55260291  0.        ]",[-0.51771545 -0.49841216],[-0.35242598 -1.12559249]
5,-0.188310571355,"[[  7.72047418e-01  -9.84198717e-01  -8.91972008e-03   3.77404983e-02]
 [  5.91553968e+00  -1.79683142e+01   0.00000000e+00   0.00000000e+00]]",[-0.41048214 -0.34615836],-3.2191,"[ 0.3940244   0.7721008   1.0607266  -1.02305916 -0.0759704   0.32801816
 -0.04379465 -2.81197743  1.30991962  0.41971629  0.        ]",[-0.51771545 -0.49841216],[-1.32268585 -0.13761464]
6,-0.172355797163,"[[  8.49478188e-01  -1.34545109e+00  -8.91972008e-03   3.77404983e-02]
 [  1.84088682e+00  -1.81563683e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06968492  0.17173065],-3.05286,"[ 0.29973688  0.36399275  1.14368402 -1.39050537 -0.07597036  0.32801799
 -0.26867963 -2.8449687   1.14266856  0.11648629  0.        ]",[-0.51771545 -0.49841216],[-0.02277541  0.08477801]
7,-0.15302709814,"[[  8.85013723e-01  -1.70160345e+00  -8.91972008e-03   3.77404983e-02]
 [  1.71310810e+00  -1.74611870e+01   0.00000000e+00   0.00000000e+00]]",[-0.00844446  0.28847641],-2.82818,"[ 0.25420325 -0.07352775  1.17944031 -1.43385472 -0.07597033  0.32801783
 -0.27573177 -2.72295554  0.89650623 -0.20802208  0.        ]",[-0.51771545 -0.49841216],[-0.38731699  1.07771495]
8,-0.133298969957,"[[  9.03540247e-01  -2.00762892e+00  -8.91972008e-03   3.77404983e-02]
 [  1.44848653e-01  -1.31557283e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11553796  0.00469986],-2.59955,"[ 0.22992756 -0.43533326  1.19748123 -1.21279483 -0.07597029  0.32801766
 -0.36228583 -1.96735579  0.61839399 -0.4229498   0.        ]",[-0.51771545 -0.49841216],[ 0.24282348 -0.50577385]
9,-0.112987829659,"[[  9.16047039e-01  -2.28822414e+00  -8.91972008e-03   3.77404983e-02]
 [  1.10264835e+00  -1.48979777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04072709  0.33196023],-2.35065,"[ 0.2133373  -0.72510798  1.20942299 -0.81761414 -0.07597026  0.32801749
 -0.30942346 -2.27310861  0.32493645 -0.53524937  0.        ]",[-0.51771545 -0.49841216],[ 0.71485492  0.38749115]
10,-0.0903826113368,"[[  9.66270556e-01  -2.56783045e+00  -8.91972008e-03   3.77404983e-02]
 [  3.91047349e+00  -1.30687260e+01   0.00000000e+00   0.00000000e+00]]",[-0.12752867  0.00213419],-2.16301,"[ 0.14513076 -0.95063977  1.25541948 -0.27195492 -0.07597022  0.32801733
 -0.15445579 -1.95207703  0.02766097 -0.52449238  0.        ]",[-0.51771545 -0.49841216],[ 0.20838055  1.03162539]
11,-0.0719292868108,"[[ 1.05198079 -2.78688068 -0.00891972  0.0377405 ]
 [ 4.65810583 -8.8503531   0.          0.        ]]",[-0.08486274 -0.43864965],-2.09793,"[ 0.02326501 -1.07165614  1.3264038   0.23426744 -0.07597019  0.32801716
 -0.1131929  -1.21176694 -0.19507319 -0.44834086  0.        ]",[-0.51771545 -0.49841216],[-0.42637244 -0.58230044]
12,-0.0568065055001,"[[  1.12727945e+00  -2.98526368e+00  -8.91972008e-03   3.77404983e-02]
 [  2.87767572e+00  -1.09808543e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39130667 -0.10654899],-2.09972,"[-0.08887619 -1.13354599  1.38059722  0.73052431 -0.07597015  0.32801699
 -0.21145719 -1.58565933 -0.39759543 -0.36556771  0.        ]",[-0.51771545 -0.49841216],[ 0.99089925  0.14424543]
13,-0.0502484374274,"[[ 1.22363014 -3.08273058 -0.00891972  0.0377405 ]
 [ 6.74445026 -0.22881474  0.          0.        ]]",[-0.52029419 -0.73826694],-2.09411,"[-0.23824108 -1.14648039  1.43829276  0.98137465 -0.07597012  0.32801683
  0.00195551  0.30128167 -0.49503924 -0.31588445  0.        ]",[-0.51771545 -0.49841216],[-0.55549739 -1.00738148]
14,-0.0513251131686,"[[ 1.33511347 -3.06352981 -0.00891972  0.0377405 ]
 [ 4.41162335  1.44226005  0.          0.        ]]",[-0.35039294 -0.71964294],-2.09198,"[-0.41759026 -1.14485523  1.48808913  0.93176682 -0.07597008  0.32801666
 -0.12679647  0.59454855 -0.4567061  -0.31739282  0.        ]",[-0.51771545 -0.49841216],[-0.36363976 -0.67851211]
15,-0.0523402029474,"[[ 1.40802397 -3.03683192 -0.00891972  0.0377405 ]
 [ 2.88451126  1.11654909  0.          0.        ]]",[-0.1287116  -0.61077082],-2.06405,"[-0.53766187 -1.14184096  1.51052758  0.86291727 -0.07597005  0.32801649
 -0.2110799   0.53738719 -0.41747191 -0.31427342  0.        ]",[-0.51771545 -0.49841216],[-0.34907183 -1.11528715]
16,-0.0528411348631,"[[ 1.45127415 -3.01994191 -0.00891972  0.0377405 ]
 [ 1.44530513  0.60330191  0.          0.        ]]",[ 0.13707566 -0.47184655],-2.04936,"[-0.60961266 -1.13948086  1.51998881  0.81945706 -0.07597001  0.32801632
 -0.29051166  0.44731396 -0.39344175 -0.30890426  0.        ]",[-0.51771545 -0.49841216],[-0.81588808 -0.28157949]
17,-0.0532832798993,"[[ 1.44748201 -3.01053063 -0.00891972  0.0377405 ]
 [-1.81365728  0.34568396  0.          0.        ]]",[ 0.75320137 -0.19542298],-2.05396,"[-0.60328672 -1.13801332  1.51927205  0.79527843 -0.07596998  0.32801616
 -0.47037842  0.40210274 -0.38333262 -0.30944792  0.        ]",[-0.51771545 -0.49841216],[ 1.23070807 -0.37845915]
18,-0.0534760755963,"[[ 1.45129387 -3.00560584 -0.00891972  0.0377405 ]
 [ 2.1815293   0.16575226  0.          0.        ]]",[ 0.04203675 -0.48113689],-2.05909,"[-0.6096448  -1.13720153  1.51998785  0.78263763 -0.07596994  0.32801599
 -0.24987788  0.37052517 -0.37736995 -0.30871749  0.        ]",[-0.51771545 -0.49841216],[ 1.27961033 -0.24270942]
19,-0.0528773033413,"[[ 1.53421595 -3.00316179 -0.00891972  0.0377405 ]
 [ 6.09762833  0.08518753  0.          0.        ]]",[-0.7181617  -0.84227079],-2.02363,"[-0.74852645 -1.13678703  1.53003858  0.77636721 -0.07596991  0.32801582
 -0.03374233  0.35638616 -0.36610609 -0.29344373  0.        ]",[-0.51771545 -0.49841216],[-0.64858006 -1.30596288]
20,-0.0519889860113,"[[ 1.62919258 -3.00275955 -0.00891972  0.0377405 ]
 [ 3.40899641 -0.01521794  0.          0.        ]]",[-0.33433476 -0.67955047],-1.99989,"[-0.90805941 -1.13671711  1.52842539  0.77533493 -0.07596987  0.32801566
 -0.18213205  0.33876517 -0.35711501 -0.27487923  0.        ]",[-0.51771545 -0.49841216],[-1.39377705 -1.08497684]
21,-0.0516917998747,"[[ 1.65697056 -3.00319989 -0.00891972  0.0377405 ]
 [-0.61777923 -0.02274285  0.          0.        ]]",[ 0.37633547 -0.38066307],-2.00575,"[-0.95461459 -1.13679113  1.52530254  0.77646378 -0.07596984  0.32801549
 -0.40437599  0.3374444  -0.35542235 -0.26943559  0.        ]",[-0.51771545 -0.49841216],[ 0.62807844 -0.92975239]
22,-0.0515512184098,"[[ 1.669688   -3.00350404 -0.00891972  0.0377405 ]
 [ 1.88119551 -0.00953288  0.          0.        ]]",[-0.09032211 -0.58431429],-2.00489,"[-0.97589313 -1.13684175  1.52347236  0.77724335 -0.0759698   0.32801532
 -0.26645341  0.33976254 -0.35479629 -0.26696845  0.        ]",[-0.51771545 -0.49841216],[ 0.62323625 -1.10189811]
23,-0.0508823193292,"[[ 1.73169622 -3.00370521 -0.00891972  0.0377405 ]
 [ 4.31152733 -0.00908741  0.          0.        ]]",[-0.58804494 -0.82470214],-1.99291,"[-1.07919918 -1.13687477  1.5109784   0.77775881 -0.07596977  0.32801516
 -0.13231936  0.33984054 -0.35063284 -0.25430154  0.        ]",[-0.51771545 -0.49841216],[-1.01744913 -0.60519897]
24,-0.0503742402459,"[[ 1.77734557 -3.00343115 -0.00891972  0.0377405 ]
 [ 0.2668863   0.02352526  0.          0.        ]]",[ 0.10036258 -0.53931773],-1.98699,"[-1.15461167 -1.13682695  1.4980048   0.77705525 -0.07596973  0.32801499
 -0.35554963  0.34556378 -0.34755364 -0.24460188  0.        ]",[-0.51771545 -0.49841216],[ 0.64013772 -1.32963524]
25,-0.0500184248061,"[[ 1.80805964 -3.00340936 -0.00891972  0.0377405 ]
 [ 2.79609196 -0.0103725   0.          0.        ]]",[-0.40119854 -0.76593018],-1.99038,"[-1.2049561  -1.13682205  1.48748813  0.77699878 -0.0759697   0.32801482
 -0.21595841  0.33961466 -0.34580062 -0.23803807  0.        ]",[-0.51771545 -0.49841216],[ 0.36062304 -0.69663939]
26,-0.0491746324808,"[[ 1.87775181 -3.00332009 -0.00891972  0.0377405 ]
 [ 4.1685512   0.01140604  0.          0.        ]]",[-0.70210791 -0.92080224],-1.98086,"[-1.3177365  -1.13680564  1.45835645  0.77676921 -0.07596966  0.32801466
 -0.14020998  0.34343655 -0.34250797 -0.22294109  0.        ]",[-0.51771545 -0.49841216],[-1.25495521 -0.50156045]
27,-0.048636685926,"[[ 1.92057003 -3.00288804 -0.00891972  0.0377405 ]
 [ 0.12673983  0.0240944   0.          0.        ]]",[-0.01008377 -0.62291479],-1.9647,"[-1.38583872 -1.13673071  1.43687681  0.77566048 -0.07596963  0.32801449
 -0.36328436  0.34566314 -0.34051441 -0.21327068  0.        ]",[-0.51771545 -0.49841216],[ 0.34567775 -1.93148488]
28,-0.0484259992268,"[[ 1.93681162 -3.00300611 -0.00891972  0.0377405 ]
 [ 1.49286715 -0.0203242   0.          0.        ]]",[-0.27223635 -0.73527652],-1.96639,"[-1.41140021 -1.13674969  1.428025    0.77596275 -0.07596959  0.32801432
 -0.28788525  0.33786763 -0.34008836 -0.20974184  0.        ]",[-0.51771545 -0.49841216],[-0.71370293 -1.36114297]
29,-0.0484067565061,"[[ 1.93802071 -3.00341848 -0.00891972  0.0377405 ]
 [-1.36244266 -0.01823186  0.          0.        ]]",[ 0.26119581 -0.50357622],-1.97383,"[-1.41329505 -1.13681882  1.42734884  0.77701989 -0.07596956  0.32801416
 -0.44547463  0.33823466 -0.34047679 -0.2097637   0.        ]",[-0.51771545 -0.49841216],[-0.13800436 -0.87736048]
30,-0.0488221948648,"[[  1.90556028e+00  -3.00357607e+00  -8.91972008e-03   3.77404983e-02]
 [ -1.88186966e+00  -1.68377274e-03   0.00000000e+00   0.00000000e+00]]",[ 0.38021708 -0.44981748],-1.98014,"[-1.36207331 -1.13684444  1.4447067   0.77742355 -0.07596952  0.32801399
 -0.47414247  0.34113863 -0.3417036  -0.21701433  0.        ]",[-0.51771545 -0.49841216],[ 0.58060877 -0.78641419]
31,-0.0490027076347,"[[ 1.89136126 -3.00347411 -0.00891972  0.0377405 ]
 [ 0.45418329  0.00789589  0.          0.        ]]",[-0.04702418 -0.63555139],-1.97749,"[-1.33948062 -1.1368259   1.45181269  0.77716142 -0.07596948  0.32801382
 -0.34521129  0.34281966 -0.34212363 -0.22006015  0.        ]",[-0.51771545 -0.49841216],[-0.58086724 -0.73829246]
32,-0.0491809574766,"[[ 1.87727986 -3.00327798 -0.00891972  0.0377405 ]
 [-1.85462936  0.0095648   0.          0.        ]]",[ 0.39538833 -0.44033423],-1.98875,"[-1.31696968 -1.13679129  1.45856584  0.7766578  -0.07596945  0.32801366
 -0.47263864  0.34311237 -0.34247341 -0.2230092   0.        ]",[-0.51771545 -0.49841216],[ 0.68963778 -0.26109219]
33,-0.0493054873603,"[[ 1.86795142 -3.00261549 -0.00891972  0.0377405 ]
 [ 0.9125626   0.04094717  0.          0.        ]]",[-0.11358701 -0.66141742],-1.96932,"[-1.30200081 -1.1366769   1.462877    0.77495804 -0.07596941  0.32801349
 -0.31991201  0.34861972 -0.34220711 -0.22466856  0.        ]",[-0.51771545 -0.49841216],[ 0.14323621 -1.86008549]
