timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196929556017,[-0.40164971 -0.35919353],[-0.83665699 -2.2637589 ],-2.5639,"[ 0.8315554   1.4708838  -0.14198064  0.78118826  0.10866358 -0.38947257
 -0.42014212  0.35065199  1.28458413  0.4881995   0.        ]","[[ -6.08496579e-02  -7.66324596e-02   1.34360455e-02  -4.61199599e-02]
 [ -6.70452244e-05   4.17755885e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26636733 -1.03922328]
1,-0.196251928978,[-0.40164971 -0.35919353],[-0.89287734 -1.91419077],-2.54408,"[ 0.83252294  1.46627035 -0.12499767  0.67331623  0.10866351 -0.38947225
 -0.36454048 -0.29030254  1.28067037  0.46481609  0.        ]","[[-0.05026331 -0.11628169  0.01343605 -0.04611996]
 [ 1.05518269 -3.95590066  0.          0.        ]]",[-0.16747318 -1.68966129]
2,-0.192952902235,[-0.40164971 -0.35919353],[-0.75901026 -1.43601191],-2.55436,"[ 0.83353518  1.44142029 -0.10210414  0.35573369  0.10866343 -0.38947194
 -0.40047016 -0.91845834  1.25848181  0.35674909  0.        ]","[[-0.03600128 -0.23433909  0.01343605 -0.04611996]
 [ 0.37327281 -7.83690667  0.          0.        ]]",[-0.62528023 -1.16526316]
3,-0.184143628143,[-0.40164971 -0.35919353],[-0.28912142 -0.70681274],-2.52107,"[ 0.83225189  1.36488633 -0.13005426 -0.14717727  0.10866335 -0.38947162
 -0.53112641 -1.53406676  1.17891464  0.09627048  0.        ]","[[ -0.0534148   -0.42923889   0.01343605  -0.04611996]
 [ -2.10643875 -11.64040462   0.           0.        ]]",[ 0.22444832 -0.97039957]
4,-0.168899278347,[-0.40164971 -0.35919353],[-0.24180269  0.04797085],-2.42528,"[ 0.8284821   1.19181596 -0.18261278 -0.76694977  0.10866327 -0.3894713
 -0.48210436 -2.11871568  0.99662553 -0.23668355  0.        ]","[[ -8.62080370e-02  -6.98289915e-01   1.34360455e-02  -4.61199599e-02]
 [ -1.17606620e+00  -1.52526542e+01   0.00000000e+00   0.00000000e+00]]",[-0.16383684  0.8794033 ]
5,-0.151148470383,[-0.40164971 -0.35919353],[ 0.01542777  0.05245529],-2.22006,"[ 0.82352326  0.95415842 -0.23026401 -1.2572152   0.10866319 -0.38947098
 -0.51513214 -1.50621751  0.75331676 -0.48521761  0.        ]","[[ -0.11601905  -0.96537434   0.01343605  -0.04611996]
 [ -1.80290281 -11.46840373   0.           0.        ]]",[-0.38021475  1.23537207]
6,-0.136362720756,[-0.40164971 -0.35919353],[ 0.45654505  0.02870093],-2.07415,"[ 0.81172294  0.75721067 -0.31107993 -1.50764293  0.10866312 -0.38947067
 -0.59260839 -0.8285248   0.52254757 -0.64638393  0.        ]","[[-0.16683073 -1.15273213  0.01343605 -0.04611996]
 [-3.27331959 -7.28133468  0.          0.        ]]",[-0.34392475 -0.81040697]
7,-0.121206447755,[-0.40164971 -0.35919353],[ 0.82425708  0.91663527],-1.9405,"[ 0.78527505  0.55600179 -0.43445753 -1.66360769  0.10866304 -0.38947035
 -0.66089573 -1.32449707  0.25254933 -0.77020569  0.        ]","[[ -0.2452994   -1.32910437   0.01343605  -0.04611996]
 [ -4.56934341 -10.34567859   0.           0.        ]]",[ 0.57773605  0.85762435]
8,-0.106899554384,[-0.40164971 -0.35919353],[ 0.65796554  0.74674803],-1.7794,"[ 0.75461843  0.35254954 -0.53877971 -1.73618659  0.10866296 -0.38947003
 -0.53573402 -0.7417869  -0.00346555 -0.80680547  0.        ]","[[-0.31285449 -1.49989572  0.01343605 -0.04611996]
 [-2.1939361  -6.74545007  0.          0.        ]]",[ 0.63153683  0.69359897]
9,-0.0983862070385,[-0.40164971 -0.35919353],[ 0.33876458  0.42612216],-1.74479,"[ 0.74503597  0.22462339 -0.56678283 -1.74136391  0.10866288 -0.38946971
 -0.40178977 -0.27573359 -0.12885558 -0.78063589  0.        ]","[[-0.33122841 -1.60591409  0.01343605 -0.04611996]
 [ 0.34815512 -3.86597487  0.          0.        ]]",[-0.56704698 -0.28096956]
10,-0.0913215894578,[-0.40164971 -0.35919353],[ 0.75197905  0.89342237],-1.73752,"[ 0.7364747   0.11908588 -0.59045348 -1.72245045  0.1086628  -0.38946939
 -0.5203987  -0.44335413 -0.22913193 -0.74571514  0.        ]","[[-0.34685048 -1.69362437  0.01343605 -0.04611996]
 [-1.90290436 -4.90160783  0.          0.        ]]",[-0.07709878  1.11721343]
11,-0.0867528318946,[-0.40164971 -0.35919353],[ 0.97725379  0.61675107],-1.71624,"[ 0.71237065  0.05066762 -0.65155524 -1.69879884  0.10866273 -0.38946908
 -0.53452638  0.2132349  -0.3287938  -0.72853413  0.        ]","[[-0.38759922 -1.75095449  0.01343605 -0.04611996]
 [-2.17103927 -0.84492423  0.          0.        ]]",[ 0.42829396  0.39698324]
12,-0.0867675061329,[-0.40164971 -0.35919353],[ 0.80624348  0.37591049],-1.69798,"[ 0.69567509  0.04952549 -0.68999716 -1.69832195  0.10866265 -0.38946876
 -0.44295526  0.47032256 -0.36091036 -0.73705556  0.        ]","[[-0.41358318 -1.75191605  0.01343605 -0.04611996]
 [-0.43314177  0.74347267  0.          0.        ]]",[ 0.79553767  0.54922013]
13,-0.0895586710774,[-0.40164971 -0.35919353],[ 0.23219088 -0.28159016],-1.69319,"[ 0.71051124  0.09305401 -0.65597292 -1.71450904  0.10866257 -0.38946844
 -0.2766173   0.81985281 -0.30173692 -0.75250379  0.        ]","[[-0.39057178 -1.71537917  0.01343605 -0.04611996]
 [ 2.72373753  2.90302061  0.          0.        ]]",[-0.05768057 -1.02850787]
14,-0.0910269082446,[-0.40164971 -0.35919353],[ 0.1103471   0.11053424],-1.70205,"[ 0.74086308  0.11429594 -0.57845511 -1.72107072  0.10866249 -0.38946812
 -0.29145701  0.16968676 -0.2231274  -0.73958537  0.        ]","[[-0.33892305 -1.69762254  0.01343605 -0.04611996]
 [ 2.44209455 -1.1139715   0.          0.        ]]",[ 0.70842564  0.52336138]
15,-0.0913872356209,[-0.40164971 -0.35919353],[-0.43022358 -0.54024148],-1.68852,"[ 0.778177    0.11277538 -0.46110555 -1.72062475  0.10866241 -0.38946781
 -0.14628431  0.50861211 -0.13308877 -0.69653683  0.        ]","[[-0.2624374  -1.69889214  0.01343605 -0.04611996]
 [ 5.19728246  0.98004987  0.          0.        ]]",[-0.28408511 -0.75801471]
16,-0.0915678665121,[-0.40164971 -0.35919353],[-0.44912651 -0.27657175],-1.70449,"[ 0.81061598  0.09996479 -0.31736105 -1.7167265   0.10866234 -0.38946749
 -0.21092281  0.01972174 -0.03801066 -0.63096951  0.        ]","[[-0.17080032 -1.70959733  0.01343605 -0.04611996]
 [ 3.97052533 -2.04051185  0.          0.        ]]",[ 0.11717099 -0.37429111]
17,-0.0880694915307,[-0.40164971 -0.35919353],[-0.65327227 -0.22482477],-1.71486,"[  8.28283271e-01   3.41566882e-02  -1.84709502e-01  -1.69169346e+00
   1.08662259e-01  -3.89467170e-01  -1.90613845e-01  -2.13610170e-01
  -1.04579282e-03  -5.49113854e-01   0.00000000e+00]","[[-0.08752265 -1.76487183  0.01343605 -0.04611996]
 [ 4.35595995 -3.48213045  0.          0.        ]]",[-1.21657926  0.3745557 ]
18,-0.0840174863965,[-0.40164971 -0.35919353],[-0.02879307 -0.14581522],-1.69656,"[ 0.83320554 -0.02952488 -0.11009129 -1.65928185  0.10866218 -0.38946685
 -0.40371281  0.03767702 -0.00559692 -0.49484267  0.        ]","[[-0.04098132 -1.81893695  0.01343605 -0.04611996]
 [ 0.31161947 -1.92957883  0.          0.        ]]",[ 0.56859592 -0.53842497]
19,-0.0790079872633,[-0.40164971 -0.35919353],[-0.44469717 -0.02367165],-1.6925,"[ 0.83446475 -0.09871579 -0.06391079 -1.61458316  0.1086621  -0.38946653
 -0.28544272 -0.30124292 -0.03468842 -0.45157703  0.        ]","[[-0.01222822 -1.87853823  0.01343605 -0.04611996]
 [ 2.55622263 -4.02355997  0.          0.        ]]",[ 0.54865426  1.81404631]
20,-0.0767594875033,[-0.40164971 -0.35919353],[-0.74701834 -0.71278185],-1.67449,"[ 0.83160486 -0.14437673  0.05236064 -1.57943509  0.10866203 -0.38946622
 -0.17370143  0.35250168 -0.00496457 -0.38294649  0.        ]","[[ 0.06017375 -1.91848407  0.01343605 -0.04611996]
 [ 4.67691823  0.01552848  0.          0.        ]]",[-1.00889679 -1.01294693]
21,-0.0741993049283,[-0.40164971 -0.35919353],[-0.27291408 -0.02181714],-1.70373,"[ 0.82406399 -0.18878892  0.13702789 -1.54073426  0.10866195 -0.3894659
 -0.38711861 -0.28835794  0.00399312 -0.32889155  0.        ]","[[ 0.1130737  -1.95790002  0.01343605 -0.04611996]
 [ 0.62654653 -3.94394875  0.          0.        ]]",[-0.38111705 -0.94139786]
22,-0.0625251623161,[-0.40164971 -0.35919353],[-0.01607703  0.66822386],-1.68258,"[ 0.82456398 -0.3145954   0.1326728  -1.40495382  0.10866187 -0.38946558
 -0.46725251 -0.8790205  -0.10874757 -0.28463918  0.        ]","[[ 0.11034623 -2.07339399  0.01343605 -0.04611996]
 [-0.89429181 -7.59329244  0.          0.        ]]",[ 0.74539707  0.14815203]
23,-0.0479864549618,[-0.40164971 -0.35919353],[-0.42091319  0.53207415],-1.70966,"[ 0.8222891  -0.46087106  0.15165419 -1.19042518  0.10866179 -0.38946526
 -0.31085657 -0.75976535 -0.23028477 -0.19974218  0.        ]","[[ 0.12224037 -2.21786746  0.01343605 -0.04611996]
 [ 2.07388076 -6.85649432  0.          0.        ]]",[-0.9327385  1.2837813]
24,-0.0381029496635,[-0.40164971 -0.35919353],[ 0.29634976  0.4280993 ],-1.66001,"[ 0.82146798 -0.54989175  0.15805783 -1.02235653  0.10866171 -0.38946495
 -0.50758688 -0.0968964  -0.30907573 -0.13446427  0.        ]","[[ 0.12625691 -2.31390622  0.01343605 -0.04611996]
 [-1.65979282 -2.7610414   0.          0.        ]]",[ 0.30182596 -0.4738281 ]
25,-0.0302384826866,[-0.40164971 -0.35919353],[ 0.13546157  0.67779231],-1.70515,"[ 0.82544214 -0.61297285  0.12473765 -0.88111768  0.10866164 -0.38946463
 -0.44289831 -0.39171825 -0.38204359 -0.08641426  0.        ]","[[ 0.10537889 -2.38740297  0.01343605 -0.04611996]
 [-0.43210227 -4.58256221  0.          0.        ]]",[-1.30632787  0.23917626]
26,-0.0219846039892,[-0.40164971 -0.35919353],[ 0.88459766  1.00917077],-1.69918,"[ 0.83189568 -0.677157    0.04743116 -0.71327659  0.10866156 -0.38946431
 -0.65105044 -0.22374282 -0.47192838 -0.02899543  0.        ]","[[ 0.05710099 -2.46864151  0.01343605 -0.04611996]
 [-4.38254558 -3.54474931  0.          0.        ]]",[ 1.11824206  1.07537447]
27,-0.0196845763411,[-0.40164971 -0.35919353],[ 0.42750877  0.37748507],-1.74199,"[ 0.834497   -0.69964018 -0.02813165 -0.64738031  0.10866148 -0.38946399
 -0.43787933  0.42849893 -0.52051199 -0.00823979  0.        ]","[[ 0.01004136 -2.49910424  0.01343605 -0.04611996]
 [-0.33687044  0.48503951  0.          0.        ]]",[ 0.09224443  1.2468224 ]
28,-0.0240575160763,[-0.40164971 -0.35919353],[ 0.38928369 -0.22068569],-1.72606,"[ 0.83453829 -0.66278756 -0.03296207 -0.7533038   0.1086614  -0.38946368
 -0.41828637  1.06782307 -0.49115673 -0.05580954  0.        ]","[[ 0.00703488 -2.44977196  0.01343605 -0.04611996]
 [ 0.03496915  4.4350241   0.          0.        ]]",[-0.90937123 -0.53344496]
29,-0.0304233383303,[-0.40164971 -0.35919353],[ 0.93864238  0.32209378],-1.7034,"[ 0.83391393 -0.60944174 -0.08988004 -0.88958093  0.10866132 -0.38946336
 -0.60801347  0.71174416 -0.47078731 -0.12407531  0.        ]","[[-0.02839358 -2.38314471  0.01343605 -0.04611996]
 [-3.56578643  2.23504495  0.          0.        ]]",[ 1.17617653  0.87644714]
30,-0.0378919571401,[-0.40164971 -0.35919353],[ 0.34771559 -0.44353798],-1.66477,"[ 0.83168271 -0.54110204 -0.13945942 -1.04044644  0.10866125 -0.38946304
 -0.3957055   1.2662668  -0.43868319 -0.20135919  0.        ]","[[-0.05928167 -2.30406895  0.01343605 -0.04611996]
 [ 0.46350203  5.66109891  0.          0.        ]]",[ 0.94714891 -1.15852618]
31,-0.0448681848693,[-0.40164971 -0.35919353],[-0.38340378 -0.32602286],-1.65707,"[ 0.83444767 -0.47412159 -0.06432254 -1.1674134   0.10866117 -0.38946272
 -0.19862328  0.60722939 -0.3475306  -0.24687178  0.        ]","[[-0.01248377 -2.23170037  0.01343605 -0.04611996]
 [ 4.20382913  1.58933159  0.          0.        ]]",[ 0.47054029 -0.67141309]
32,-0.0464828737265,[-0.40164971 -0.35919353],[-0.83957285 -0.30687168],-1.6857,"[ 0.82798807 -0.46954005  0.09926306 -1.1754358   0.10866109 -0.3894624
 -0.10485464  0.17184435 -0.26326023 -0.20945644  0.        ]","[[ 0.08944783 -2.22690313  0.01343605 -0.04611996]
 [ 5.98341707 -1.10063241  0.          0.        ]]",[-0.99692032  0.69176918]
33,-0.0486074899689,[-0.40164971 -0.35919353],[-0.26903763 -0.5310877 ],-1.66012,"[ 0.8112857  -0.46408321  0.22492388 -1.18488821  0.10866101 -0.38946209
 -0.3190436   0.61874692 -0.19851264 -0.17422862  0.        ]","[[ 0.16833094 -2.22121232  0.01343605 -0.04611996]
 [ 1.91842733  1.66049363  0.          0.        ]]",[-0.768069   -1.11181957]
34,-0.0480644893288,[-0.40164971 -0.35919353],[ 0.12251181  0.15669644],-1.72434,"[ 0.8091737  -0.47064442  0.23676912 -1.17350325  0.10866094 -0.38946177
 -0.48124356 -0.02743412 -0.1990984  -0.16640653  0.        ]","[[ 0.17581378 -2.22805881  0.01343605 -0.04611996]
 [-1.15989053 -2.33183994  0.          0.        ]]",[-0.20710233  1.82589082]
35,-0.0467038081455,[-0.40164971 -0.35919353],[ 0.3666423  -0.21459037],-1.70142,"[ 0.81737212 -0.47678962  0.18729067 -1.16269249  0.10866086 -0.38946145
 -0.52324031  0.62092496 -0.22798213 -0.17855632  0.        ]","[[ 0.14461888 -2.23450421  0.01343605 -0.04611996]
 [-1.95693379  1.6739511   0.          0.        ]]",[ 0.07620898  1.16329815]
36,-0.0535047348351,[-0.40164971 -0.35919353],[ 0.35071939 -0.78225046],-1.64889,"[ 0.82481196 -0.40556569  0.13035352 -1.2795821   0.10866078 -0.38946113
 -0.50531218  1.25643972 -0.19084456 -0.23979182  0.        ]","[[ 0.10889414 -2.16162988  0.01343605 -0.04611996]
 [-1.61669386  5.60039419  0.          0.        ]]",[ 1.12432206 -0.72808602]
37,-0.0620320007575,[-0.40164971 -0.35919353],[-0.35242343 -0.78628856],-1.63346,"[ 0.82338265 -0.32120729  0.14265494 -1.39662937  0.1086607  -0.38946082
 -0.29504277  0.77183896 -0.10942883 -0.27773404  0.        ]","[[ 0.11659924 -2.07966197  0.01343605 -0.04611996]
 [ 2.37389078  2.60636807  0.          0.        ]]",[ 0.99675563 -0.99011592]
38,-0.0655573199862,[-0.40164971 -0.35919353],[-1.10747075 -0.6762991 ],-1.67007,"[ 0.80067165 -0.30822265  0.27997469 -1.41278944  0.10866062 -0.3894605
 -0.08960784  0.12890939 -0.02790011 -0.2233155   0.        ]","[[ 0.2031951  -2.06738961  0.01343605 -0.04611996]
 [ 6.27272499 -1.36587197  0.          0.        ]]",[-1.32393873 -0.27244629]
39,-0.0642253198554,[-0.40164971 -0.35919353],[-0.58859307 -0.37014586],-1.68291,"[  7.66853050e-01  -3.47998238e-01   4.11627020e-01  -1.36176205e+00
   1.08660546e-01  -3.89460180e-01  -3.04718776e-01  -4.12651621e-02
  -1.29374353e-03  -1.47359985e-01   0.00000000e+00]","[[ 0.28768904 -2.10525577  0.01343605 -0.04611996]
 [ 2.1902524  -2.41726853  0.          0.        ]]",[ 0.18957293  0.75190165]
40,-0.0640591393188,[-0.40164971 -0.35919353],[-0.70377386 -0.84425479],-1.69711,"[ 0.74102164 -0.36659381  0.48942123 -1.33632583  0.10866047 -0.38945986
 -0.26747075  0.4483582   0.0166722  -0.10270192  0.        ]","[[ 0.33858671 -2.12324975  0.01343605 -0.04611996]
 [ 2.89715721  0.60779159  0.          0.        ]]",[ 0.29259542  0.78483757]
41,-0.071254577001,[-0.40164971 -0.35919353],[-0.97191077 -1.47850728],-1.6533,"[ 0.69959942 -0.32159949  0.59261906 -1.39612108  0.10866039 -0.38945955
 -0.20947723  0.94939468  0.10563191 -0.05281705  0.        ]","[[ 0.40757306 -2.08003501  0.01343605 -0.04611996]
 [ 3.99777891  3.70336961  0.          0.        ]]",[ 0.67042063 -1.47374742]
42,-0.0791985849252,[-0.40164971 -0.35919353],[-1.53294432 -1.2791847 ],-1.7562,"[ 0.62217899 -0.28584864  0.74482107 -1.43954155  0.10866031 -0.38945923
 -0.07380347  0.296633    0.20332188  0.047103    0.        ]","[[ 0.51336283 -2.04643195  0.01343605 -0.04611996]
 [ 6.57264788 -0.32960756  0.          0.        ]]",[-0.89914802 -2.00253209]
43,-0.0783553109785,[-0.40164971 -0.35919353],[-1.05548859 -0.55364615],-1.81168,"[ 0.53947626 -0.33488509  0.87329006 -1.3790704   0.10866023 -0.38945891
 -0.2681799  -0.34313821  0.20582727  0.13971756  0.        ]","[[ 0.60780351 -2.09268273  0.01343605 -0.04611996]
 [ 2.8836942  -4.28232589  0.          0.        ]]",[-0.51194184 -0.51231599]
44,-0.0685342419203,[-0.40164971 -0.35919353],[-0.71298683 -0.12573701],-1.84644,"[ 0.50397197 -0.44141491  0.92115638 -1.22296309  0.10866016 -0.38945859
 -0.37796431 -0.65772966  0.11688719  0.16852306  0.        ]","[[ 0.64457304 -2.19783043  0.01343605 -0.04611996]
 [ 0.80015948 -6.22597807  0.          0.        ]]",[-2.16815312 -0.384521  ]
45,-0.052230064346,[-0.40164971 -0.35919353],[ 0.01875871  0.44885179],-1.70103,"[ 0.52723087 -0.56966462  0.89021815 -0.98023401  0.10866008 -0.38945827
 -0.5873968  -0.88418873 -0.03401216  0.15974124  0.        ]","[[ 0.6206976  -2.33638795  0.01343605 -0.04611996]
 [-3.17453565 -7.62512202  0.          0.        ]]",[-0.83698023  0.40936933]
46,-0.0333194607178,[-0.40164971 -0.35919353],[ 0.73632753  0.70912641],-1.69348,"[ 0.61300301 -0.67900718  0.76047894 -0.70795529  0.10866    -0.38945796
 -0.75869579 -0.59737912 -0.21138769  0.14245597  0.        ]","[[ 0.52458877 -2.47111138  0.01343605 -0.04611996]
 [-6.42552343 -5.85312368  0.          0.        ]]",[ 0.51820193  1.27914229]
47,-0.0207296712741,[-0.40164971 -0.35919353],[ 0.57643801  0.30659688],-1.68784,"[ 0.69274689 -0.7333553   0.60786614 -0.54004998  0.10865992 -0.38945764
 -0.64390044  0.06227449 -0.33185967  0.13739925  0.        ]","[[ 0.41793648 -2.54728244  0.01343605 -0.04611996]
 [-4.24691034 -1.7775735   0.          0.        ]]",[ 1.60905321  1.05000491]
48,-0.019537960635,[-0.40164971 -0.35919353],[ 0.01546226 -0.43271965],-1.72936,"[ 0.72092815 -0.73028156  0.54208608 -0.55029324  0.10865984 -0.38945732
 -0.4308618   0.70886283 -0.34988738  0.11850937  0.        ]","[[ 0.37356407 -2.5427524   0.01343605 -0.04611996]
 [-0.20379865  2.21725687  0.          0.        ]]",[-0.84973756  0.25334419]
49,-0.0241663200621,[-0.40164971 -0.35919353],[ 0.56195724 -0.32988527],-1.67513,"[ 0.74254882 -0.69211457  0.48515103 -0.6698427   0.10865977 -0.389457
 -0.60790785  0.86412063 -0.32418066  0.06807309  0.        ]","[[ 0.33577551 -2.48878301  0.01343605 -0.04611996]
 [-3.56384705  3.17649455  0.          0.        ]]",[ 0.83723289 -0.55233589]
