timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.109820998441,[-0.11371974 -0.1931029 ],[-0.18693954 -1.03105617],-1.13112,"[ 1.04251676  1.77332605 -0.1352636   0.83708331  1.49346526 -0.89343995
 -0.37521709  0.30987109  0.0105143   0.8417069   0.        ]","[[-0.06200139  0.08924619  0.16950918 -0.10537572]
 [-0.00246201 -0.00186163  0.          0.        ]]",[ 1.32498727 -1.54576559]
1,-0.113561767493,[-0.11371974 -0.1931029 ],[-0.24862665 -1.01866627],-1.22717,"[ 1.0448593   1.77678858 -0.07468897  0.73666081  1.49344516 -0.89343325
 -0.05133591 -0.23942705  0.01168506  0.87276549  0.        ]","[[-0.02234417  0.04946606  0.16950918 -0.10537572]
 [ 3.95500052 -3.96294596  0.          0.        ]]",[-0.54785254 -0.25063606]
2,-0.115582836953,[-0.11371974 -0.1931029 ],[-0.23389268 -1.00833344],-1.18677,"[ 1.04437734  1.77734651  0.01179488  0.51298016  1.49342506 -0.89342656
 -0.23507693 -0.36604723  0.01172431  0.88974371  0.        ]","[[ 0.03422997 -0.03895414  0.16950918 -0.10537572]
 [ 1.70988779 -4.87603323  0.          0.        ]]",[-2.64158396 -1.70443188]
3,-0.100150392315,[-0.11371974 -0.1931029 ],[-0.0326161  -0.88941759],-1.14817,"[ 1.04462449  1.75887469  0.00290514  0.17039163  1.49340496 -0.89341987
 -0.56147681 -0.9015352   0.00359376  0.76262475  0.        ]","[[ 0.02841272 -0.17521853  0.16950918 -0.10537572]
 [-2.27835843 -8.73754263  0.          0.        ]]",[-0.23751277 -0.52412825]
4,-0.0683598164077,[-0.11371974 -0.1931029 ],[ 0.1366815  -0.77824718],-1.08786,"[ 1.04470318  1.69292823 -0.08046605 -0.30133173  1.49338486 -0.89341317
 -0.63463722 -1.1652835  -0.04734685  0.51301037  0.        ]","[[ -0.02612354  -0.36905274   0.16950918  -0.10537572]
 [ -3.17233229 -10.63954047   0.           0.        ]]",[ 1.35876353 -0.0121554 ]
5,-0.0405668071518,[-0.11371974 -0.1931029 ],[ 0.12677468 -0.74358785],-1.04703,"[ 1.04346834  1.57083363 -0.11580119 -0.77576983  1.49336476 -0.89340648
 -0.3057552  -1.1429383  -0.13607136  0.31836761  0.        ]","[[ -0.04925178  -0.5802278    0.16950918  -0.10537572]
 [  0.84616669 -10.47848601   0.           0.        ]]",[ 0.98005164 -1.05738024]
6,-0.0260871451976,[-0.11371974 -0.1931029 ],[ 0.12928055 -0.65941662],-1.07013,"[ 1.04513597  1.36858828 -0.03071813 -1.25150634  1.49334467 -0.89339978
  0.01029037 -1.66341513 -0.23277396  0.23825464  0.        ]","[[  6.41652330e-03  -8.27457086e-01   1.69509178e-01  -1.05375718e-01]
 [  4.70782357e+00  -1.42318951e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91029867 -1.39322754]
7,-0.0283435637963,[-0.11371974 -0.1931029 ],[ 0.10268344 -0.57317114],-1.13096,"[ 1.03220884  1.02978965  0.16644004 -1.69722972  1.49332457 -0.89339309
  0.29751354 -2.17350074 -0.35630606  0.23872555  0.        ]","[[  0.13578426  -1.14900519   0.16950918  -0.10537572]
 [  8.21731036 -17.91058442   0.           0.        ]]",[-0.77406965 -0.14836018]
8,-0.046665747391,[-0.11371974 -0.1931029 ],[ 0.16997793 -0.47197941],-1.19332,"[ 0.9950229   0.58857484  0.36399222 -1.91423411  1.49330447 -0.8933864
  0.03348585 -2.20561163 -0.5331653   0.25575661  0.        ]","[[  0.26776438  -1.5095434    0.16950918  -0.10537572]
 [  4.99127068 -18.14253386   0.           0.        ]]",[-0.96173955 -0.7637782 ]
9,-0.0797802544488,[-0.11371974 -0.1931029 ],[ 0.25414541 -0.40183586],-1.25098,"[ 0.96996833  0.10238004  0.45260281 -1.78377185  1.49328438 -0.89337971
 -0.28618293 -2.57500809 -0.79396316  0.25492904  0.        ]","[[  0.32840382  -1.8991267    0.16950918  -0.10537572]
 [  1.08537514 -20.80699024   0.           0.        ]]",[-0.34791939  0.44150793]
10,-0.1221649364,[-0.11371974 -0.1931029 ],[ 0.22466701 -0.40078864],-1.37481,"[ 0.9664473  -0.32722588  0.46366884 -1.28619778  1.49326428 -0.89337301
 -0.40078031 -2.27540125 -1.08575794  0.32456453  0.        ]","[[  0.33606174  -2.29359219   0.16950918  -0.10537572]
 [ -0.31485376 -18.64677676   0.           0.        ]]",[ 0.11206539 -0.97505801]
11,-0.165446013847,[-0.11371974 -0.1931029 ],[ 0.23851806 -0.3829608 ],-1.51342,"[ 0.96726963 -0.63547484  0.46107587 -0.4663291   1.49324419 -0.89336632
 -0.36404611 -2.75946843 -1.34499209  0.5196977   0.        ]","[[  0.33426753  -2.70156073   0.16950918  -0.10537572]
 [  0.13395965 -22.13843627   0.           0.        ]]",[ 1.03027452  0.74475066]
12,-0.19479939764,[-0.11371974 -0.1931029 ],[ 0.03427084 -0.46958518],-1.63454,"[ 0.94652012 -0.75242389  0.52180849  0.41673128  1.4932241  -0.89335963
 -0.04020243 -0.82194907 -1.48039499  0.74135127  0.        ]","[[ 0.37664245 -3.06451129  0.16950918 -0.10537572]
 [ 4.09080513 -8.16529252  0.          0.        ]]",[-0.44118407 -0.01541115]
13,-0.202487379468,[-0.11371974 -0.1931029 ],[-0.09224198 -0.55909497],-1.63585,"[ 0.91105728 -0.75543517  0.61087189  0.52474607  1.49320401 -0.89335293
 -0.18975916  0.47226742 -1.50867143  0.81002285  0.        ]","[[ 0.44012545 -3.10726644  0.16950918 -0.10537572]
 [ 2.26346061  1.16846487  0.          0.        ]]",[ 0.22328033 -0.23145002]
14,-0.198126051246,[-0.11371974 -0.1931029 ],[-0.12426869 -0.57448375],-1.64852,"[ 0.87705655 -0.75297603  0.68416093  0.431847    1.49318392 -0.89334624
 -0.12106998  0.58067247 -1.48987934  0.77711671  0.        ]","[[ 0.49381547 -3.07050311  0.16950918 -0.10537572]
 [ 3.10271857  1.9502904   0.          0.        ]]",[ 0.14100266  0.52820787]
15,-0.191226626636,[-0.11371974 -0.1931029 ],[-0.16598222 -0.59915316],-1.58418,"[ 0.82960483 -0.74536493  0.77271766  0.28180565  1.49316383 -0.89333955
 -0.08039876  0.86532305 -1.45587166  0.73337075  0.        ]","[[ 0.56085571 -3.01089988  0.16950918 -0.10537572]
 [ 3.59964515  4.00319073  0.          0.        ]]",[ 0.37788172 -0.53249463]
16,-0.183822000712,[-0.11371974 -0.1931029 ],[-0.17918727 -0.59898227],-1.56433,"[ 0.76068804 -0.73364728  0.88126781  0.1366355   1.49314374 -0.89333286
  0.03621123  0.56197968 -1.4133679   0.69901645  0.        ]","[[ 0.64714373 -2.95278539  0.16950918 -0.10537572]
 [ 5.0244096   1.81555095  0.          0.        ]]",[ 0.64068391 -0.28687228]
17,-0.17924803048,[-0.11371974 -0.1931029 ],[-0.20751306 -0.61231136],-1.54559,"[ 0.64625436 -0.72742784  1.02608467  0.07575079  1.49312365 -0.89332617
  0.23567708  0.39950748 -1.37950585  0.69427376  0.        ]","[[ 0.77208426 -2.92823052  0.16950918 -0.10537572]
 [ 7.4615232   0.64384569  0.          0.        ]]",[-0.93102638 -1.39121585]
18,-0.180764861331,[-0.11371974 -0.1931029 ],[-0.15963507 -0.57579607],-1.55932,"[ 0.5316068  -0.73421109  1.14062448  0.14266422  1.49310356 -0.89331948
 -0.07812366 -0.15132088 -1.38132542  0.7157377   0.        ]","[[ 0.88284645 -2.95521054  0.16950918 -0.10537572]
 [ 3.62747407 -3.32861636  0.          0.        ]]",[-0.62667744 -0.79812933]
19,-0.186769188261,[-0.11371974 -0.1931029 ],[-0.15862033 -0.58032173],-1.60645,"[ 0.47963695 -0.74876899  1.18486031  0.33880423  1.49308347 -0.89331278
 -0.28707056  0.053424   -1.41553004  0.7437755   0.        ]","[[ 0.92978037 -3.03358594  0.16950918 -0.10537572]
 [ 1.07453719 -1.85204409  0.          0.        ]]",[ 0.515083    0.30373138]
20,-0.189000663772,[-0.11371974 -0.1931029 ],[-0.21064243 -0.61356819],-1.5751,"[ 0.4318577  -0.74934114  1.22193437  0.34964776  1.49306339 -0.89330609
 -0.12188685  0.40658237 -1.42755036  0.75557017  0.        ]","[[ 0.97152077 -3.03789566  0.16950918 -0.10537572]
 [ 3.09274394  0.69485255  0.          0.        ]]",[-0.08860387 -1.26332062]
21,-0.186770324524,[-0.11371974 -0.1931029 ],[-0.21343017 -0.6158722 ],-1.58533,"[ 0.36352788 -0.7473643   1.26956944  0.31423037  1.4930433  -0.8932994
 -0.15561034  0.39649936 -1.41140239  0.75213126  0.        ]","[[ 1.02924156 -3.0238143   0.16950918 -0.10537572]
 [ 2.68070422  0.62215062  0.          0.        ]]",[ 0.81872897 -0.6286626 ]
22,-0.184873438331,[-0.11371974 -0.1931029 ],[-0.23210955 -0.63146925],-1.57518,"[ 0.25781193 -0.74577383  1.33214289  0.28859063  1.49302322 -0.89329271
  0.10535951  0.36447844 -1.3953231   0.75385449  0.        ]","[[ 1.11484697 -3.01360601  0.16950918 -0.10537572]
 [ 5.86921092  0.39123848  0.          0.        ]]",[-0.18472755 -1.15270789]
23,-0.183495384034,[-0.11371974 -0.1931029 ],[-0.23422146 -0.63381654],-1.56223,"[ 0.11690536 -0.74487473  1.39715314  0.27500292  1.49300313 -0.89328602
  0.03598616  0.33471727 -1.38065056  0.76085536  0.        ]","[[ 1.22372702 -3.00819102  0.16950918 -0.10537572]
 [ 5.02162013  0.1766224   0.          0.        ]]",[ 0.93460149 -1.30458948]
24,-0.182565944267,[-0.11371974 -0.1931029 ],[-0.2508778  -0.64931446],-1.60812,"[-0.06762915 -0.74446072  1.45454903  0.26896777  1.49298305 -0.89327933
  0.33071412  0.32091258 -1.36669268  0.77313732  0.        ]","[[ 1.36028885 -3.00578491  0.16950918 -0.10537572]
 [ 8.62256318  0.07707878  0.          0.        ]]",[-1.3156383  -0.72169468]
25,-0.182120420852,[-0.11371974 -0.1931029 ],[-0.24087831 -0.64212334],-1.58966,"[-0.24985536 -0.74422599  1.48345261  0.26562322  1.49296297 -0.89327264
 -0.00731776  0.31760368 -1.35556382  0.78705051  0.        ]","[[ 1.49130261 -3.00445136  0.16950918 -0.10537572]
 [ 4.49257565  0.05322684  0.          0.        ]]",[ 1.23441108 -0.74769119]
26,-0.182065275542,[-0.11371974 -0.1931029 ],[-0.25363925 -0.65457094],-1.63717,"[-0.43072283 -0.74408607  1.48641169  0.26367273  1.49294289 -0.89326595
  0.30946329  0.31394567 -1.34669258  0.80224985  0.        ]","[[ 1.61998661 -3.00367374  0.16950918 -0.10537572]
 [ 8.36292676  0.02685718  0.          0.        ]]",[-0.20621843  0.49191713]
27,-0.181209632813,[-0.11371974 -0.1931029 ],[-0.26023066 -0.66762358],-1.61966,"[-0.65010249 -0.74033116  1.45572881  0.21342548  1.49292281 -0.89325926
  0.22908994  0.58396131 -1.32456975  0.82825723  0.        ]","[[ 1.77739285 -2.98359916  0.16950918 -0.10537572]
 [ 7.38096576  1.97411055  0.          0.        ]]",[ 0.86598936  0.0693502 ]
28,-0.180924248288,[-0.11371974 -0.1931029 ],[-0.26583335 -0.67761314],-1.57016,"[-0.89263665 -0.73088964  1.3750667   0.10922124  1.49290273 -0.89325257
  0.49776154  0.61664393 -1.29337928  0.87475363  0.        ]","[[  1.95794715  -2.94175201   0.16950918  -0.10537572]
 [ 10.6635193    2.20982762   0.           0.        ]]",[-0.18602896 -1.58101859]
29,-0.184195529638,[-0.11371974 -0.1931029 ],[-0.21340975 -0.63289267],-1.62438,"[-1.14521713 -0.729861    1.22895652  0.09922839  1.49288265 -0.89324588
  0.42018216  0.06151929 -1.29596136  0.91398623  0.        ]","[[ 2.16170776 -2.93772168  0.16950918 -0.10537572]
 [ 9.71571364 -1.79345524  0.          0.        ]]",[ 0.19847276  0.19465405]
30,-0.187996512888,[-0.11371974 -0.1931029 ],[-0.18723014 -0.62614453],-1.68261,"[-1.36192088 -0.73650372  1.03412078  0.16826003  1.49286257 -0.89323919
  0.46875976  0.17333511 -1.3193505   0.9287285   0.        ]","[[  2.3619771   -2.96550028   0.16950918  -0.10537572]
 [ 10.30924056  -0.98709274   0.           0.        ]]",[-1.8638626   0.76186709]
31,-0.19135552935,[-0.11371974 -0.1931029 ],[-0.1542545  -0.62775052],-1.62249,"[-1.5102658  -0.73404742  0.84164946  0.14157471  1.49284249 -0.8932325
  0.12799799  0.59434277 -1.32671183  0.96136088  0.        ]","[[ 2.5263908  -2.95477989  0.16950918 -0.10537572]
 [ 6.14599721  2.0490059   0.          0.        ]]",[ 2.19689687 -0.38913487]
32,-0.195908459573,[-0.11371974 -0.1931029 ],[-0.11636702 -0.60983604],-1.63907,"[-1.6257842  -0.72773933  0.62949433  0.07927415  1.49282242 -0.89322581
  0.44209783  0.37508291 -1.3369988   1.00445101  0.        ]","[[ 2.68781381 -2.9296642   0.16950918 -0.10537572]
 [ 9.98351676  0.4678421   0.          0.        ]]",[-0.4670727  -1.82398584]
33,-0.198390341724,[-0.11371974 -0.1931029 ],[-0.00219495 -0.54124653],-1.67497,"[-1.71539327 -0.73527906  0.37391992  0.15488025  1.49280234 -0.89321912
  0.2745446  -0.17527572 -1.36248266  0.99968362  0.        ]","[[ 2.86694539 -2.96012818  0.16950918 -0.10537572]
 [ 7.9364689  -3.50102061  0.          0.        ]]",[ 0.19652337 -0.57163557]
