timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.068743606312,[-0.61249334 -0.57868952],[-0.9750666  -2.05539966],-2.50368,"[ 0.87386637  1.24992687  0.07755075  1.36440872  1.37613955 -0.2330707
 -0.34353532  0.33563869 -0.14008645  1.00377789  0.        ]","[[ 0.06925469  0.07435353  0.16141889 -0.02730727]
 [ 0.00432419  0.00380139  0.          0.        ]]",[-0.79759922 -2.05073065]
1,-0.062043297854,[-0.61249334 -0.57868952],[ 0.3768577  -0.62858766],-2.5955,"[ 0.87669399  1.25263074  0.02875356  1.26297356  1.37613803 -0.23307061
 -0.52817555 -0.38558051 -0.12930682  0.85489009  0.        ]","[[ 0.03769862  0.03471326  0.16141889 -0.02730727]
 [-3.14943399 -3.95464008  0.          0.        ]]",[ 0.94929005 -0.06951689]
2,-0.0545453752196,[-0.61249334 -0.57868952],[-0.49329889 -0.77431101],-2.43506,"[ 0.87774281  1.25203795 -0.00946155  1.05522827  1.37613652 -0.23307051
 -0.30466673 -0.4217366  -0.1262201   0.66280007  0.        ]","[[ 0.01301353 -0.04637066  0.16141889 -0.02730727]
 [ 0.66821301 -4.15308519  0.          0.        ]]",[-1.15762467 -0.79631239]
3,-0.0474318443114,[-0.61249334 -0.57868952],[ 1.10856903  0.74106431],-2.58566,"[ 0.87773291  1.23734492 -0.05041745  0.76514297  1.37613501 -0.23307042
 -0.53697452 -0.98095776 -0.14318386  0.41796489  0.        ]","[[-0.01343356 -0.1602277   0.16141889 -0.02730727]
 [-3.29973028 -7.22239502  0.          0.        ]]",[ 0.38111371  2.12754881]
4,-0.0449163214899,[-0.61249334 -0.57868952],[ 0.89527977  0.2263567 ],-2.39954,"[ 0.8744867   1.21015936 -0.12813893  0.50645813  1.3761335  -0.23307033
 -0.44498029 -0.23358531 -0.18977317  0.1268681   0.        ]","[[-0.06366298 -0.26351911  0.16141889 -0.02730727]
 [-1.72842444 -3.12041452  0.          0.        ]]",[ 0.41510669 -0.53360796]
5,-0.0465841467314,[-0.61249334 -0.57868952],[ 0.70747072  0.7595557 ],-2.4247,"[ 0.87233014  1.17896108 -0.15554209  0.303634    1.37613199 -0.23307023
 -0.3467937  -0.60740468 -0.23460658 -0.03744337  0.        ]","[[-0.08140484 -0.34651303  0.16141889 -0.02730727]
 [-0.0513496  -5.1721368   0.          0.        ]]",[ 1.59826894  0.57969509]
6,-0.0452999967562,[-0.61249334 -0.57868952],[-0.61423337 -0.0562767 ],-2.43047,"[ 0.87635122  1.14152233 -0.09578152  0.11518237  1.37613048 -0.23307014
 -0.11517699 -0.17080528 -0.2527437  -0.03993026  0.        ]","[[-0.04273905 -0.42591314  0.16141889 -0.02730727]
 [ 3.90478089 -2.77584681  0.          0.        ]]",[-0.35581312  0.44989364]
7,-0.041909427075,[-0.61249334 -0.57868952],[-0.49918652 -0.40675226],-2.42124,"[ 0.87753118  1.12155711  0.00205673  0.02937473  1.37612897 -0.23307005
 -0.20214787  0.16387664 -0.23852828  0.08130948  0.        ]","[[ 0.02045204 -0.46299968  0.16141889 -0.02730727]
 [ 2.41927314 -0.93893426  0.          0.        ]]",[-0.57141243  0.12900976]
8,-0.0409185443776,[-0.61249334 -0.57868952],[ 0.052406   -0.31248665],-2.41175,"[ 0.87613249  1.11392883  0.0410954  -0.00138094  1.37612746 -0.23306996
 -0.33730706  0.26048882 -0.23358484  0.13163519  0.        ]","[[ 0.04567476 -0.47645805  0.16141889 -0.02730727]
 [ 0.11068472 -0.40867494  0.          0.        ]]",[ 0.82719556 -0.07843124]
9,-0.0401126535316,[-0.61249334 -0.57868952],[-0.97038287 -0.68213135],-2.4004,"[ 0.87242335  1.10741494  0.09522766 -0.02685922  1.37612595 -0.23306986
 -0.14583883  0.2051653  -0.22460716  0.21177259  0.        ]","[[ 0.08070103 -0.48767819  0.16141889 -0.02730727]
 [ 3.38105496 -0.71231915  0.          0.        ]]",[-1.16509084 -1.04220823]
10,-0.038685785106,[-0.61249334 -0.57868952],[ 0.42106301  0.62766886],-2.45399,"[ 0.86811524  1.07425354  0.137273   -0.14690963  1.37612444 -0.23306977
 -0.38128643 -0.5134298  -0.24000725  0.21254441  0.        ]","[[ 0.10797288 -0.54149618  0.16141889 -0.02730727]
 [-0.64050667 -4.65634785  0.          0.        ]]",[-0.00529552  1.13133253]
11,-0.0381602232207,[-0.61249334 -0.57868952],[ 0.23019351 -0.05179399],-2.42485,"[ 0.87030821  1.0389279   0.11738605 -0.26028213  1.37612293 -0.23306968
 -0.38185628  0.22479737 -0.27305291  0.1074702   0.        ]","[[ 0.09506487 -0.59397033  0.16141889 -0.02730727]
 [-0.65024291 -0.60457002  0.          0.        ]]",[ 0.50836567  0.52830056]
12,-0.037983946069,[-0.61249334 -0.57868952],[-0.54884982 -0.80198628],-2.4103,"[ 0.869102    1.04519825  0.12862921 -0.24108823  1.37612142 -0.23306958
 -0.26339913  0.60798087 -0.26481741  0.13889381  0.        ]","[[ 0.10236042 -0.58496054  0.16141889 -0.02730727]
 [ 1.37305943  1.49854269  0.          0.        ]]",[-0.58410891 -0.5317498 ]
13,-0.037996996549,[-0.61249334 -0.57868952],[ 0.26681727 -0.08672469],-2.40193,"[ 0.86840076  1.05107446  0.13480696 -0.22275421  1.37611991 -0.23306949
 -0.4002358   0.21910509 -0.2584964   0.16113366  0.        ]","[[ 0.1063714  -0.57640431  0.16141889 -0.02730727]
 [-0.96417776 -0.63580947  0.          0.        ]]",[-0.72278821 -1.03156313]
14,-0.0406001676262,[-0.61249334 -0.57868952],[ 1.57851791  1.34099913],-2.48886,"[ 0.87499925  1.01395996  0.06108883 -0.33318893  1.3761184  -0.2330694
 -0.56645334 -0.49984803 -0.31251869 -0.0337574   0.        ]","[[ 0.05860292 -0.62871189  0.16141889 -0.02730727]
 [-3.80325495 -4.58179828  0.          0.        ]]",[ 1.90311514  2.30116032]
15,-0.0454946110353,[-0.61249334 -0.57868952],[ 0.28916204  0.26683983],-2.45879,"[ 0.87743479  0.97509612  0.00595774 -0.43691915  1.37611689 -0.2330693
 -0.33050892  0.23786121 -0.36941072 -0.18847888  0.        ]","[[ 0.02297195 -0.67972364  0.16141889 -0.02730727]
 [ 0.22678115 -0.53286812  0.          0.        ]]",[ 0.24331193  0.98134669]
16,-0.0430730582191,[-0.61249334 -0.57868952],[-0.42548209 -0.91832316],-2.40137,"[ 0.8767223   0.99707533  0.02783832 -0.37960355  1.37611538 -0.23306921
 -0.27449304  0.94769792 -0.34026355 -0.11787585  0.        ]","[[ 0.03710726 -0.65129164  0.16141889 -0.02730727]
 [ 1.18355582  3.36308503  0.          0.        ]]",[-0.49011716 -2.04165659]
17,-0.0420640078327,[-0.61249334 -0.57868952],[ 0.47816789  0.2112359 ],-2.40805,"[ 0.87645979  1.01710941  0.03402099 -0.32427621  1.37611387 -0.23306912
 -0.38930476  0.21425901 -0.32002545 -0.07416201  0.        ]","[[ 0.04110262 -0.62441898  0.16141889 -0.02730727]
 [-0.77748236 -0.6624048   0.          0.        ]]",[ 0.2557907  -1.09942649]
18,-0.0439313223251,[-0.61249334 -0.57868952],[ 0.55113244  1.11302102],-2.46369,"[ 0.87679656  0.97702442  0.02592992 -0.43201697  1.37611236 -0.23306902
 -0.32907909 -0.50484758 -0.35890922 -0.15250793  0.        ]","[[ 0.03587416 -0.67726691  0.16141889 -0.02730727]
 [ 0.25119617 -4.60923176  0.          0.        ]]",[-0.34294445  1.04815977]
19,-0.0467709434952,[-0.61249334 -0.57868952],[ 0.70580471  0.52953601],-2.47948,"[ 0.87725364  0.93530927  0.0125361  -0.53276767  1.37611085 -0.23306893
 -0.4088861   0.23329402 -0.40248661 -0.2348958   0.        ]","[[ 0.02722114 -0.72880351  0.16141889 -0.02730727]
 [-1.11194518 -0.55793282  0.          0.        ]]",[ 1.55753566  0.87040101]
20,-0.0437750217266,[-0.61249334 -0.57868952],[-0.81517994 -0.85343367],-2.4291,"[ 0.87618534  0.95465889  0.03987487 -0.48733751  1.37610933 -0.23306884
 -0.17603878  0.86300063 -0.37281378 -0.16296589  0.        ]","[[ 0.04488611 -0.7052855   0.16141889 -0.02730727]
 [ 2.86518548  2.89822083  0.          0.        ]]",[-0.67413591 -0.45911191]
21,-0.0397669369764,[-0.61249334 -0.57868952],[ 0.011239   -0.27829567],-2.40404,"[ 0.87317641  0.98570232  0.08622098 -0.40966825  1.37610782 -0.23306874
 -0.33546852  0.52149765 -0.3272668  -0.03815931  0.        ]","[[ 0.07486769 -0.66612691  0.16141889 -0.02730727]
 [ 0.14205591  1.02388016  0.          0.        ]]",[-0.0759639 -0.706414 ]
22,-0.0399095862882,[-0.61249334 -0.57868952],[ 0.32776266  0.4211821 ],-2.43165,"[ 0.87319997  0.97964536  0.08592332 -0.42531453  1.37610631 -0.23306865
 -0.35317183  0.00819317 -0.3324961  -0.04834501  0.        ]","[[ 0.07467497 -0.67391595  0.16141889 -0.02730727]
 [-0.16032669 -1.79339517  0.          0.        ]]",[ 0.78165895  0.63796461]
23,-0.0377117490668,[-0.61249334 -0.57868952],[-0.84187227 -0.56163657],-2.41452,"[ 0.86906837  0.97164211  0.12887346 -0.44561184  1.3761048  -0.23306856
 -0.17198469  0.47472069 -0.32362278  0.01135572  0.        ]","[[ 0.10251894 -0.6840932   0.16141889 -0.02730727]
 [ 2.93442293  0.76714473  0.          0.        ]]",[-0.72306553 -0.11369624]
24,-0.035860161571,[-0.61249334 -0.57868952],[-0.0757614  -0.25026715],-2.42184,"[ 0.86330116  0.98003951  0.17409895 -0.42429972  1.37610329 -0.23306846
 -0.34285448  0.39011127 -0.30226394  0.10205548  0.        ]","[[ 0.1319249  -0.6734095   0.16141889 -0.02730727]
 [ 0.01589547  0.30276657  0.          0.        ]]",[ 0.54224263  0.32984695]
25,-0.0353978491962,[-0.61249334 -0.57868952],[-0.88638455 -0.89277661],-2.40796,"[ 0.8580887   0.99476753  0.20756739 -0.38576208  1.37610178 -0.23306837
 -0.21730248  0.62684866 -0.2817293   0.1846071   0.        ]","[[ 0.15375904 -0.65431755  0.16141889 -0.02730727]
 [ 2.16037216  1.60210198  0.          0.        ]]",[-0.70751211 -1.02787094]
26,-0.0349659709851,[-0.61249334 -0.57868952],[ 0.20567267  0.29050806],-2.43606,"[ 0.85413172  0.98864334  0.23005035 -0.40196828  1.37610027 -0.23306828
 -0.38360133 -0.10018538 -0.28047026  0.21330858  0.        ]","[[ 0.16846743 -0.66231171  0.16141889 -0.02730727]
 [-0.68008038 -2.38822494  0.          0.        ]]",[ 0.52306561  0.65916727]
27,-0.0342850773943,[-0.61249334 -0.57868952],[-0.60643131 -0.49444675],-2.41294,"[ 0.85203853  0.97217033  0.24116839 -0.44427694  1.37609876 -0.23306818
 -0.26171132  0.38384588 -0.28959456  0.20482781  0.        ]","[[ 0.17575432 -0.68342165  0.16141889 -0.02730727]
 [ 1.40184645  0.26838081  0.          0.        ]]",[-0.69314876 -0.75420964]
28,-0.0336730618509,[-0.61249334 -0.57868952],[ 0.45775032  0.5391202 ],-2.44605,"[ 0.85196324  0.95239667  0.2415567  -0.4927459   1.37609725 -0.23306809
 -0.42382777 -0.16106359 -0.30380663  0.17354507  0.        ]","[[ 0.17600905 -0.708061    0.16141889 -0.02730727]
 [-1.36716758 -2.72235333  0.          0.        ]]",[ 0.90928782  0.96758048]
29,-0.0330877745863,[-0.61249334 -0.57868952],[-0.91025949 -0.72192699],-2.40478,"[ 0.8492506   0.93967844  0.25528138 -0.52267864  1.37609574 -0.233068
 -0.21170354  0.54658208 -0.30942171  0.1771714   0.        ]","[[ 0.18501783 -0.72353959  0.16141889 -0.02730727]
 [ 2.25599249  1.16155758  0.          0.        ]]",[-0.16481753 -1.30217328]
30,-0.0321026694245,[-0.61249334 -0.57868952],[-0.49428576  0.18523325],-2.42885,"[ 0.83628781  0.92568357  0.31312236 -0.55456452  1.37609423 -0.2330679
 -0.25241495 -0.17899796 -0.30499202  0.25585866  0.        ]","[[ 0.22316088 -0.74026455  0.16141889 -0.02730727]
 [ 1.56062479 -2.82078387  0.          0.        ]]",[-0.52504941  0.10957074]
