timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.359589603876,[-0.47470242 -0.45109245],[ 0.60206646 -1.60587227],-4.8628,"[ 0.85283592  1.36004371 -0.10927873  1.05262743 -1.26604823  0.3842687
 -0.39228262  0.34459863  2.92036306 -0.3894243   0.        ]","[[-0.04312894 -0.01004651 -0.14570925  0.04417716]
 [ 0.00417355  0.00263005  0.          0.        ]]",[ 0.55661788 -0.7418363 ]
1,-0.359403106143,[-0.47470242 -0.45109245],[ 0.47737265 -1.55732834],-4.72321,"[ 0.85402986  1.35915405 -0.07437578  0.97523588 -1.26604649  0.38426847
 -0.27534405 -0.15748791  2.92060285 -0.37208866  0.        ]","[[-0.02094239 -0.03947458 -0.14570925  0.04417716]
 [ 2.20714218 -2.93564176  0.          0.        ]]",[-0.1097841 -1.8633925]
2,-0.359210800158,[-0.47470242 -0.45109245],[ 0.35450667 -1.57783961],-4.64413,"[ 0.85411252  1.34863062 -0.01242315  0.71891183 -1.26604474  0.38426824
 -0.30063458 -0.82413158  2.91496619 -0.4021922   0.        ]","[[ 0.01842024 -0.13733025 -0.14570925  0.04417716]
 [ 1.73069829 -6.83692373  0.          0.        ]]",[ 1.235732   -1.38723036]
3,-0.357525905699,[-0.47470242 -0.45109245],[-0.24558143 -1.89619815],-4.53347,"[ 0.84722573  1.30111075  0.10380964  0.27038585 -1.26604299  0.384268
 -0.09238534 -1.47786081  2.89244309 -0.44586475  0.        ]","[[  0.09239621  -0.31245354  -0.14570925   0.04417716]
 [  5.65384021 -10.66263848   0.           0.        ]]",[ 0.64312242 -3.00215799]
4,-0.351734362134,[-0.47470242 -0.45109245],[-0.6815632  -2.25431561],-4.44865,"[ 0.81016509  1.17184795  0.31725543 -0.32575082 -1.26604125  0.38426777
  0.03680572 -2.11852734  2.83718422 -0.42669903  0.        ]","[[  0.22989186  -0.56332451  -0.14570925   0.04417716]
 [  8.0876296  -14.41193263   0.           0.        ]]",[-0.69626499 -2.35422503]
5,-0.340405735784,[-0.47470242 -0.45109245],[-0.73772913 -2.16188169],-4.33362,"[ 0.74519007  0.91009883  0.51661748 -0.96258089 -1.2660395   0.38426753
 -0.11785288 -2.74617782  2.7123426  -0.50665738  0.        ]","[[  0.36241347  -0.88841688  -0.14570925   0.04417716]
 [  5.17406611 -18.08509869   0.           0.        ]]",[-0.75343658 -2.3145752 ]
6,-0.320312482273,[-0.47470242 -0.45109245],[-0.35484582 -1.45497286],-4.05438,"[ 0.6978516   0.48378973  0.62182615 -1.4458777  -1.26603775  0.3842673
 -0.28153514 -3.36142502  2.46166632 -0.76056055  0.        ]","[[  0.43495967  -1.28624479  -0.14570925   0.04417716]
 [  2.09050855 -21.6857471    0.           0.        ]]",[-0.28356853 -0.39260852]
7,-0.28764313841,[-0.47470242 -0.45109245],[-0.05459703 -1.00617659],-3.69782,"[ 0.67582461 -0.05286991  0.66451365 -1.51787195 -1.26603601  0.38426707
 -0.3433872  -3.55363683  2.05976525 -0.99824601  0.        ]","[[  0.46508026  -1.7312471   -0.14570925   0.04417716]
 [  0.92529529 -22.81075616   0.           0.        ]]",[ 0.49909791  0.22132488]
8,-0.246036462461,[-0.47470242 -0.45109245],[ 0.05395168 -1.06073642],-3.32479,"[ 0.64599324 -0.54950237  0.7176203  -1.08718862 -1.26603426  0.38426683
 -0.23958531 -3.32672746  1.6090512  -1.01215581  0.        ]","[[  0.50320394  -2.17414032  -0.14570925   0.04417716]
 [  2.8807795  -21.48295703   0.           0.        ]]",[-0.03055001 -0.94327028]
9,-0.197408636334,[-0.47470242 -0.45109245],[ 0.95245177 -0.53314793],-2.78449,"[ 0.59846762 -0.92471513  0.79336562 -0.19275088 -1.26603252  0.3842666
 -0.24909152 -3.89222315  1.16336181 -0.79133531  0.        ]","[[  0.55902279  -2.6370059   -0.14570925   0.04417716]
 [  2.70169286 -24.79257485   0.           0.        ]]",[ 0.76873935 -0.50250808]
10,-0.159053888689,[-0.47470242 -0.45109245],[ 0.06961744 -1.72077405],-2.33285,"[ 0.51860023 -1.07425563  0.90241769  0.91773972 -1.26603077  0.38426637
 -0.09035755 -1.44443113  0.86651043 -0.46998463  0.        ]","[[  0.6430535   -3.08023254  -0.14570925   0.04417716]
 [  5.69202139 -10.4673872    0.           0.        ]]",[ 1.00034046 -2.92878465]
11,-0.147834463401,[-0.47470242 -0.45109245],[-0.19600011 -1.57216763],-2.16013,"[ 0.34991036 -1.07653284  1.08274756  1.06628117 -1.26602902  0.38426613
  0.11385913  0.58011608  0.78520273 -0.35203697  0.        ]","[[ 0.79549531 -3.13673559 -0.14570925  0.04417716]
 [ 9.5391817   1.38086994  0.          0.        ]]",[ 0.05876975 -1.99167698]
12,-0.154991958665,[-0.47470242 -0.45109245],[-0.23082615 -1.57724881],-2.31312,"[ 0.1002455  -1.07501262  1.27164367  0.94711218 -1.26602728  0.3842659
  0.11618867  0.76011222  0.84528694 -0.40214874  0.        ]","[[ 0.98671962 -3.09141597 -0.14570925  0.04417716]
 [ 9.58306815  2.43426444  0.          0.        ]]",[-0.07560587 -3.61847218]
13,-0.161571402863,[-0.47470242 -0.45109245],[-0.182642  -1.5837189],-2.33119,"[-0.17627976 -1.0714817   1.40996267  0.83946975 -1.26602553  0.38426567
  0.09022555  0.61849304  0.90909526 -0.42006678  0.        ]","[[ 1.17347364 -3.0503935  -0.14570925  0.04417716]
 [ 9.09396029  1.60546985  0.          0.        ]]",[ 0.42335762 -1.63644606]
14,-0.165925924598,[-0.47470242 -0.45109245],[-0.03048188 -1.53196251],-2.39401,"[-0.49211117 -1.06845862  1.50106371  0.77648692 -1.26602379  0.38426543
  0.1696436   0.48983776  0.95861582 -0.40704876  0.        ]","[[  1.37036393  -3.02632377  -0.14570925   0.04417716]
 [ 10.59008567   0.85254329   0.           0.        ]]",[ 0.07941725 -1.01813633]
15,-0.168402500081,[-0.47470242 -0.45109245],[ 0.17755489 -1.38668668],-2.45041,"[-0.8477122  -1.06666275  1.53245015  0.7447099  -1.26602204  0.3842652
  0.17520462  0.41427991  0.99347528 -0.37447453  0.        ]","[[  1.58321674  -3.01415525  -0.14570925   0.04417716]
 [ 10.69484921   0.4103583    0.           0.        ]]",[ 0.4162721  -2.40278365]
16,-0.169426399072,[-0.47470242 -0.45109245],[ 0.46775126 -1.17044258],-2.50372,"[-1.22765276 -1.0657592   1.48718175  0.72983918 -1.26602029  0.38426496
  0.2514528   0.37606558  1.0155107  -0.32997519  0.        ]","[[  1.81152567  -3.00845444  -0.14570925   0.04417716]
 [ 12.13125814   0.18671831   0.           0.        ]]",[ 0.82648311 -2.51354426]
17,-0.169100266329,[-0.47470242 -0.45109245],[ 0.81218487 -0.87540692],-2.56386,"[-1.65309907 -1.06534167  1.32935537  0.72319081 -1.26601855  0.38426473
  0.41240566  0.35815844  1.02576638 -0.27181744  0.        ]","[[  2.08457311  -3.00590446  -0.14570925   0.04417716]
 [ 15.16338228   0.0819219    0.           0.        ]]",[ 1.09086545 -0.99749402]
18,-0.166895314597,[-0.47470242 -0.45109245],[ 1.22548735 -0.55415827],-2.63249,"[-2.09405341 -1.06515705  0.9929299   0.72030141 -1.2660168   0.3842645
  0.60664024  0.35017871  1.01831074 -0.19955994  0.        ]","[[  2.42455375  -3.00479608  -0.14570925   0.04417716]
 [ 18.82248791   0.0352235    0.           0.        ]]",[ 1.80595925  0.03589415]
19,-0.162063278742,[-0.47470242 -0.45109245],[ 1.76263833 -0.26560584],-2.63097,"[-2.43064415 -1.06479039  0.43063295  0.71461409 -1.26601506  0.38426426
  0.79702981  0.37487965  0.98361364 -0.12097359  0.        ]","[[  2.83698979  -3.0026137   -0.14570925   0.04417716]
 [ 22.4091626    0.17978164   0.           0.        ]]",[ 1.68655201 -0.87728429]
20,-0.154221122922,[-0.47470242 -0.45109245],[ 2.06596041 -0.2350603 ],-2.61833,"[-2.48120927 -1.06460612 -0.32144875  0.7117986  -1.26601331  0.38426403
  0.98364929  0.34140638  0.91415961 -0.06180517  0.        ]","[[  3.32044674e+00  -3.00153319e+00  -1.45709249e-01   4.41771582e-02]
 [  2.59248199e+01  -1.61120527e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23742144  0.08801149]
21,-0.144282939037,[-0.47470242 -0.45109245],[ 2.29620361 -0.16473009],-2.5045,"[-2.07744368 -1.06405736 -1.0933389   0.70350717 -1.26601156  0.3842638
  1.16657494  0.40111356  0.81628044 -0.05078827  0.        ]","[[  3.87351879  -2.99834975  -0.14570925   0.04417716]
 [ 29.370899     0.33331224   0.           0.        ]]",[ 3.0012153  -0.05784652]
22,-0.135668678562,[-0.47470242 -0.45109245],[ 2.16682243 -0.22045417],-2.26035,"[-1.18969654 -1.0632955  -1.57832108  0.69228981 -1.26600982  0.38426356
  1.34587717  0.36097632  0.71782878 -0.11814023  0.        ]","[[  4.49482762  -2.99404051  -0.14570925   0.04417716]
 [ 32.74872893   0.09841939   0.           0.        ]]",[ 1.19202773 -1.3619794 ]
23,-0.13573652688,[-0.47470242 -0.45109245],[ 1.65614772 -0.52411556],-2.13887,"[-0.06446303 -1.06610548 -1.44430035  0.73560246 -1.26600807  0.38426333
  1.52163083  0.27657648  0.68902435 -0.24572785  0.        ]","[[  5.18302188  -3.01066595  -0.14570925   0.04417716]
 [ 36.05972316  -0.39551029   0.           0.        ]]",[ 0.98314272  1.08679157]
24,-0.143837165397,[-0.47470242 -0.45109245],[ 0.35825229 -1.37814212],-2.11723,"[ 0.75415392 -1.06041562 -0.5768188   0.65257407 -1.26600633  0.38426309
  1.69036547  0.95467481  0.71575136 -0.43456796  0.        ]","[[  5.93611049  -2.97876029  -0.14570925   0.04417716]
 [ 39.23850629   3.57290768   0.           0.        ]]",[ 1.7370337  -1.27959448]
