timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138635268475,"[[-0.02525875 -0.03303861  0.16663866 -0.14068618]
 [-0.00169558 -0.00325781  0.          0.        ]]",[-1.68101192 -1.32812381],-1.95177,"[ 0.83674364  1.67149166 -0.09681368  0.79362181  1.45316101 -1.220366
 -0.44956159  0.35748804 -0.05508126  1.46780343  0.        ]",[-0.3468006  -0.30897087],[-2.86933132 -0.33596768]
1,-0.129149291647,"[[-0.06497765 -0.04643494  0.16663866 -0.14068618]
 [-3.95702729 -1.33195227  0.          0.        ]]",[-0.89059931 -0.83794701],-1.90153,"[ 0.83391495  1.67082905 -0.16143808  0.75512011  1.45315662 -1.22036305
 -0.66222454  0.15494279 -0.06084394  1.36998628  0.        ]",[-0.3468006  -0.30897087],[ -1.50460701e+00  -5.83238933e-04]
2,-0.102037276943,"[[-0.18302357 -0.07281738  0.16663866 -0.14068618]
 [-7.83465514 -1.30637955  0.          0.        ]]",[ 0.10087092 -0.3634944 ],-1.73972,"[ 0.81088277  1.66888368 -0.35212548  0.6793736   1.45315223 -1.2203601
 -0.87070919  0.15884092 -0.09810499  1.0969287   0.        ]",[-0.3468006  -0.30897087],[ 0.64226108  0.22281429]
3,-0.0731426420068,"[[-0.31267376 -0.08984388  0.16663866 -0.14068618]
 [-5.13933507 -0.39929161  0.          0.        ]]",[ 0.11126213 -0.39015353],-1.52837,"[ 0.76071651  1.66717132 -0.55670463  0.63056265  1.45314784 -1.22035715
 -0.72579039  0.29711661 -0.16986218  0.8188134   0.        ]",[-0.3468006  -0.30897087],[-0.28962259 -0.43456645]
4,-0.0466492885006,"[[-0.42592922 -0.1150106   0.16663866 -0.14068618]
 [-6.18274165 -2.11167273  0.          0.        ]]",[ 0.74423254  0.14622557],-1.44632,"[ 0.69622544  1.66399115 -0.72864681  0.55855729  1.45314345 -1.2203542
 -0.78188944  0.03608187 -0.26391125  0.57784171  0.        ]",[-0.3468006  -0.30897087],[ 1.26349591 -0.2003773 ]
5,-0.0243120661125,"[[-0.50866366 -0.16480086  0.16663866 -0.14068618]
 [-2.10428104 -2.8648402   0.          0.        ]]",[ 0.45482868  0.20295073],-1.37021,"[ 0.63741684  1.65542139 -0.84892276  0.41676104  1.45313906 -1.22035126
 -0.56260429 -0.07873071 -0.36687272  0.38438714  0.        ]",[-0.3468006  -0.30897087],[ 0.1522818  -1.08141209]
6,-0.0107505863814,"[[-0.5442727  -0.2612589   0.16663866 -0.14068618]
 [-1.45878956 -6.76795416  0.          0.        ]]",[ 0.70397723  0.87156838],-1.48105,"[ 0.60917627  1.63026974 -0.89906515  0.14569904  1.45313468 -1.22034831
 -0.52789781 -0.67372006 -0.46581088  0.24642943  0.        ]",[-0.3468006  -0.30897087],[-0.36937064  1.56147906]
7,-0.0192318722326,"[[-0.58783598 -0.35554025  0.16663866 -0.14068618]
 [-2.89275045 -2.67382774  0.          0.        ]]",[ 0.9078421  0.7230441],-1.46079,"[ 0.57230314  1.59497703 -0.95894773 -0.1125892   1.45313029 -1.22034536
 -0.60499613 -0.04961146 -0.58520265  0.11251624  0.        ]",[-0.3468006  -0.30897087],[ 1.07785875  1.26719889]
8,-0.023744403842,"[[-0.60544046 -0.36877288  0.16663866 -0.14068618]
 [ 1.11895672  1.33720163  0.          0.        ]]",[ 0.13551864 -0.00945139],-1.46212,"[ 0.55669066  1.58918865 -0.98266592 -0.14818055  1.4531259  -1.22034241
 -0.38929994  0.56182965 -0.61743096  0.07844502  0.        ]",[-0.3468006  -0.30897087],[-0.3586856  1.1506781]
9,-0.0156954934842,"[[-0.59753515 -0.30256118  0.16663866 -0.14068618]
 [-0.32362284  5.27085695  0.          0.        ]]",[ 0.0885604  -0.58167255],-1.40947,"[ 0.56375047  1.61608108 -0.97204767  0.0316008   1.45312151 -1.22033946
 -0.46686201  1.16147431 -0.55740226  0.13323836  0.        ]",[-0.3468006  -0.30897087],[-0.52709911  0.10090526]
10,-0.0105722999613,"[[-0.62486587 -0.19417433  0.16663866 -0.14068618]
 [-2.4025185   5.56684244  0.          0.        ]]",[ 0.38748321 -0.63818663],-1.39035,"[ 0.53899609  1.64892458 -1.00850201  0.33363659  1.45311712 -1.22033651
 -0.57863654  1.20659151 -0.51305259  0.16904525  0.        ]",[-0.3468006  -0.30897087],[ 0.02653945 -0.92721698]
11,-0.0110872985678,"[[-0.67137144 -0.12078015  0.16663866 -0.14068618]
 [-2.24855335  1.78517803  0.          0.        ]]",[ 0.61615634 -0.20676944],-1.4532,"[ 0.49468753  1.66311325 -1.06888314  0.54207877  1.45311273 -1.22033357
 -0.57035761  0.63011333 -0.51881574  0.1524642   0.        ]",[-0.3468006  -0.30897087],[ 0.21303346  0.39124419]
12,-0.0123176061749,"[[-0.70744672 -0.06989135  0.16663866 -0.14068618]
 [-1.36192585  3.29865925  0.          0.        ]]",[ 0.44084904 -0.5120663 ],-1.43274,"[ 0.4584708   1.6690818  -1.11421882  0.68776768  1.45310835 -1.22033062
 -0.5226859   0.86082725 -0.52860896  0.13614198  0.        ]",[-0.3468006  -0.30897087],[-0.20797905 -0.67449734]
13,-0.0148123281172,"[[-0.74265909 -0.03136662  0.16663866 -0.14068618]
 [-2.15666818  0.56293013  0.          0.        ]]",[ 0.7368871  -0.13496065],-1.46907,"[ 0.42161456  1.67148038 -1.1571418   0.79842542  1.45310396 -1.22032767
 -0.56541591  0.44379154 -0.54637494  0.11242159  0.        ]",[-0.3468006  -0.30897087],[ 0.81572797  0.03808213]
