timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.269092680717,[-0.51164609 -0.47424459],[ 3.48383164  1.33815157],-4.24095,"[ 0.85959351  1.32355247 -0.11884971  1.06215037 -0.09012671  1.24721456
 -0.37917121  0.34204095  1.60496669 -1.68716847  0.        ]","[[-0.05260015 -0.01871165 -0.00922041  0.1435455 ]
 [ 0.00211889  0.00460488  0.          0.        ]]",[ 3.45462742  1.56212951]
1,-0.262240228226,[-0.51164609 -0.47424459],[ 2.70909619  0.69537354],-4.21793,"[ 0.86178597  1.32349263 -0.05677359  1.16587181 -0.09012667  1.24721303
 -0.16502565  1.03137466  1.60905747 -1.52685342  0.        ]","[[-0.01288314  0.02109193 -0.00922041  0.1435455 ]
 [ 3.95642185  3.96256733  0.          0.        ]]",[ 2.50523752  0.78885104]
2,-0.240857541306,[-0.51164609 -0.47424459],[ 1.77488673 -0.15644901],-3.96263,"[ 0.85260987  1.31327384  0.12749802  1.4510135  -0.09012663  1.24721151
  0.04490564  1.5614508   1.57285963 -1.06498969  0.        ]","[[ 0.105139    0.1308803  -0.00922041  0.1435455 ]
 [ 7.83290641  7.00612738  0.          0.        ]]",[ 1.87220224 -0.3858139 ]
3,-0.206077876098,[-0.51164609 -0.47424459],[ 1.07562888 -0.49131691],-3.41268,"[ 0.78660872  1.28432676  0.42545007  1.76641939 -0.09012658  1.24720998
  0.25078974  1.27095892  1.39809911 -0.41864456  0.        ]","[[  2.99941071e-01   2.54268237e-01  -9.22041486e-03   1.43545504e-01]
 [  1.16346578e+01   5.33821420e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86497554 -1.00543807]
4,-0.163440850258,[-0.51164609 -0.47424459],[ 0.17096248 -0.80293137],-2.69151,"[ 0.6000466   1.26140826  0.80028033  1.93124086 -0.09012654  1.24720846
  0.42372458  0.56268552  1.04587112  0.22746088  0.        ]","[[  5.64674063e-01   3.20230135e-01  -9.22041486e-03   1.43545504e-01]
 [  1.48279859e+01   1.27150931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56037979 -0.94556451]
5,-0.119378306656,[-0.51164609 -0.47424459],[-0.9621228  -1.22752619],-2.09395,"[ 0.2491023   1.26610389  1.16927749  1.90050682 -0.0901265   1.24720693
  0.52796973 -0.09396197  0.54739123  0.73883073  0.        ]","[[  8.80547601e-01   3.07831918e-01  -9.22041486e-03   1.43545504e-01]
 [  1.67529273e+01  -2.49877518e+00   0.00000000e+00   0.00000000e+00]]",[-1.13183831 -2.36157082]
6,-0.0883630293586,[-0.51164609 -0.47424459],[-1.46131921 -1.4473561 ],-1.99489,"[-0.17090952  1.29455851  1.40491769  1.67614419 -0.09012645  1.24720541
  0.29586347 -0.77472314  0.08037885  1.00692787  0.        ]","[[  1.17260394e+00   2.18638390e-01  -9.22041486e-03   1.43545504e-01]
 [  1.24669813e+01  -6.40751492e+00   0.00000000e+00   0.00000000e+00]]",[-1.61671004 -1.98906052]
7,-0.0769974331095,[-0.51164609 -0.47424459],[-1.54460156 -0.95954663],-2.02303,"[-0.50477218  1.32209456  1.49882892  1.24647227 -0.09012641  1.24720389
  0.06835338 -1.44197549 -0.16368658  1.09163077  0.        ]","[[  1.37979270e+00   5.20483670e-02  -9.22041486e-03   1.43545504e-01]
 [  8.26590525e+00  -1.02386989e+01   0.00000000e+00   0.00000000e+00]]",[-2.15251191 -1.13073576]
8,-0.0764723801108,[-0.51164609 -0.47424459],[-0.72709846 -0.01256089],-2.06399,"[-0.71208629  1.30158824  1.52375824  0.6176901  -0.09012637  1.24720236
 -0.15465456 -2.09600493 -0.15886637  1.07939691  0.        ]","[[  1.50379447e+00  -1.90403562e-01  -9.22041486e-03   1.43545504e-01]
 [  4.14796359e+00  -1.39939815e+01   0.00000000e+00   0.00000000e+00]]",[-0.73412434 -0.20343952]
9,-0.0821694851082,[-0.51164609 -0.47424459],[ 0.30042967  0.70652604],-2.10308,"[-0.8014079   1.18764645  1.52711152 -0.08227208 -0.09012632  1.24720084
 -0.31637372 -2.18784486  0.02703356  0.96478101  0.        ]","[[  1.55679285e+00  -4.75574153e-01  -9.22041486e-03   1.43545504e-01]
 [  1.16174606e+00  -1.45213360e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42932865  0.27683113]
