timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.34627054266,[-0.32931685 -0.27052909],[-0.35997981 -2.53566861],-3.52164,"[ 0.84724711  1.77043256  0.0401459   1.02303517 -1.18565133  0.22460244
 -0.47304477  0.35965056  2.46612895  0.07643605  0.        ]","[[ 0.06423888  0.065735   -0.13736901  0.02564222]
 [-0.00025993  0.00429336  0.          0.        ]]",[-0.92666164 -1.6625924 ]
1,-0.34758919574,[-0.32931685 -0.27052909],[ 0.01528078 -2.30282688],-3.50023,"[ 0.84983558  1.77270577 -0.01978921  0.90610356 -1.18564804  0.22460217
 -0.67048632 -0.22654876  2.47380053 -0.03961256  0.        ]","[[ 0.02746949  0.02610646 -0.13736901  0.02564222]
 [-3.66448218 -3.95395978  0.          0.        ]]",[-0.1179449  -2.07843101]
2,-0.349205865585,[-0.32931685 -0.27052909],[ 0.34939936 -2.11565328],-3.57469,"[ 0.84851147  1.76783007 -0.14577439  0.55786797 -1.18564475  0.2246019
 -0.69164021 -0.80132929  2.46533866 -0.32067274  0.        ]","[[-0.04975913 -0.09191362 -0.13736901  0.02564222]
 [-4.05708655 -7.83511283  0.          0.        ]]",[ 0.54061271 -0.9568031 ]
3,-0.34739170321,[-0.32931685 -0.27052909],[ 0.41870794 -2.03016782],-3.56724,"[  8.41353842e-01   1.72249043e+00  -2.41519278e-01  -1.75789137e-03
  -1.18564146e+00   2.24601625e-01  -5.72009619e-01  -1.33954529e+00
   2.40154742e+00  -6.34417211e-01   0.00000000e+00]","[[ -0.10862528  -0.28507978  -0.13736901   0.02564222]
 [ -1.8369517  -11.46938531   0.           0.        ]]",[ 1.12528663 -2.61091484]
4,-0.339991279208,[-0.32931685 -0.27052909],[ 0.28821149 -1.95310533],-3.46244,"[ 0.8418983   1.58685649 -0.23611845 -0.71986177 -1.18563817  0.22460135
 -0.35682647 -1.89252265  2.2829646  -0.8723617   0.        ]","[[ -0.10529677  -0.55193203  -0.13736901   0.02564222]
 [  2.15648905 -15.20337401   0.           0.        ]]",[ 0.38528196 -1.41517623]
5,-0.32479849282,[-0.32931685 -0.27052909],[ 0.14740497 -1.71325111],-3.3277,"[ 0.84869026  1.3056149  -0.14175525 -1.47146965 -1.18563488  0.22460108
 -0.27695338 -2.43439257  2.1045185  -1.02516344  0.        ]","[[ -0.04729386  -0.89271227  -0.13736901   0.02564222]
 [  3.63879605 -18.86243556   0.           0.        ]]",[ 0.95024707 -2.06515828]
6,-0.299241051875,[-0.32931685 -0.27052909],[-0.07645054 -1.43406987],-3.02407,"[ 0.84740764  0.84709769  0.03729335 -2.02194841 -1.1856316   0.22460081
 -0.07821954 -2.96557694  1.86191567 -1.06717627  0.        ]","[[  0.06248609  -1.30595159  -0.13736901   0.02564222]
 [  7.32696361 -22.44945909   0.           0.        ]]",[ 0.08746523 -0.12151234]
7,-0.264239244078,[-0.32931685 -0.27052909],[-0.17598854 -1.28564215],-2.72322,"[ 0.81630897  0.28863288  0.27721986 -2.07479067 -1.18562831  0.22460054
 -0.06741917 -2.97094643  1.57931661 -0.98132612  0.        ]","[[  0.2110363   -1.7553069   -0.13736901   0.02564222]
 [  7.52739883 -22.48594396   0.           0.        ]]",[-0.81302626 -0.00635126]
8,-0.222299448783,[-0.32931685 -0.27052909],[-0.04214051 -1.12231481],-2.43474,"[ 0.76857384 -0.22023838  0.46077032 -1.55783265 -1.18562502  0.22460026
 -0.24890697 -2.90864855  1.26155481 -0.82514518  0.        ]","[[  0.3277925   -2.20080638  -0.13736901   0.02564222]
 [  4.15928946 -22.06548718   0.           0.        ]]",[ 0.74408222 -1.65373347]
9,-0.17427119295,[-0.32931685 -0.27052909],[-0.04617038 -0.94900191],-2.10117,"[ 0.70421555 -0.60288494  0.63001299 -0.49331055 -1.18562173  0.22459999
 -0.09465805 -3.43027232  0.93780048 -0.54590899  0.        ]","[[  0.43969852  -2.67746066  -0.13736901   0.02564222]
 [  7.02188102 -25.58816174   0.           0.        ]]",[ 0.16301775 -2.02954186]
10,-0.139244312878,[-0.32931685 -0.27052909],[-0.3767755 -1.1588527],-1.62889,"[ 0.5946553  -0.73557591  0.8367873   0.83684674 -1.18561844  0.22459972
 -0.06734572 -1.18130226  0.72585018 -0.2422047   0.        ]","[[  0.58521576  -3.14424713  -0.13736901   0.02564222]
 [  7.5287486  -10.40152699   0.           0.        ]]",[-0.80982435 -1.19312817]
11,-0.129481058613,[-0.32931685 -0.27052909],[-0.58245569 -1.30746031],-1.61558,"[ 0.48687905 -0.73448861  0.98931114  0.95214564 -1.18561515  0.22459945
 -0.24811695  0.73724871  0.66407502 -0.14554558  0.        ]","[[ 0.70213272 -3.18329227 -0.13736901  0.02564222]
 [ 4.17394878  2.55391824  0.          0.        ]]",[ 1.03004888 -1.30767636]
12,-0.136945591337,[-0.32931685 -0.27052909],[-0.68511397 -1.40440047],-1.68509,"[ 0.35693797 -0.73519932  1.1335094   0.75645049 -1.18561186  0.22459918
 -0.03922231  0.84612288  0.71372326 -0.21026526  0.        ]","[[ 0.82450837 -3.11702915 -0.13736901  0.02564222]
 [ 8.05065874  3.28912584  0.          0.        ]]",[ 0.49860963 -2.234436  ]
13,-0.144655244774,[-0.32931685 -0.27052909],[-0.66148806 -1.41782558],-1.74432,"[ 0.13907397 -0.73169946  1.31181084  0.59693266 -1.18560857  0.2245989
  0.05856219  0.6664853   0.77094999 -0.24621779  0.        ]","[[ 1.0037291  -3.06294906 -0.13736901  0.02564222]
 [ 9.86536314  2.07609225  0.          0.        ]]",[-0.47260306 -0.93484283]
14,-0.150064473585,[-0.32931685 -0.27052909],[-0.58709157 -1.3887285 ],-1.76711,"[-0.10147094 -0.72805428  1.44437889  0.50601105 -1.18560528  0.22459863
 -0.05279206  0.52017275  0.81593218 -0.25040351  0.        ]","[[ 1.18030212 -3.03203148 -0.13736901  0.02564222]
 [ 7.79883124  1.08809127  0.          0.        ]]",[-0.74573363 -2.28587745]
15,-0.153018192449,[-0.32931685 -0.27052909],[-0.51810354 -1.34033203],-1.79286,"[-0.28292905 -0.72579176  1.50995743  0.46080785 -1.18560199  0.22459836
 -0.22021143  0.43534786  0.84267513 -0.24273155  0.        ]","[[ 1.30510518 -3.01662304 -0.13736901  0.02564222]
 [ 4.69183293  0.51529794  0.          0.        ]]",[-0.31229368 -1.94876062]
16,-0.154494891235,[-0.32931685 -0.27052909],[-0.46630126 -1.30665708],-1.81363,"[-0.40348255 -0.72464505  1.53930767  0.43993612 -1.18559871  0.22459809
 -0.29184316  0.39340779  0.8569539  -0.23436432  0.        ]","[[ 1.38560395 -3.00949874 -0.13736901  0.02564222]
 [ 3.3624755   0.23209288  0.          0.        ]]",[-0.03094445 -2.55133473]
17,-0.15533466928,[-0.32931685 -0.27052909],[-0.43151987 -1.28645277],-1.81428,"[-0.50273723 -0.7241156   1.5555007   0.43068608 -1.18559542  0.22459782
 -0.30203183  0.37401186  0.86574349 -0.22615753  0.        ]","[[ 1.45095625 -3.00633933 -0.13736901  0.02564222]
 [ 3.17338605  0.10112146  0.          0.        ]]",[-0.68165526 -1.06366956]
18,-0.155725884756,[-0.32931685 -0.27052909],[-0.34365353 -1.24981833],-1.84656,"[-0.55740515 -0.72388287  1.56143355  0.42670039 -1.18559213  0.22459754
 -0.45084478  0.3654085   0.87002219 -0.22130845  0.        ]","[[ 1.48671498 -3.00497769 -0.13736901  0.02564222]
 [ 0.41169077  0.04302892  0.          0.        ]]",[ 1.12146998 -1.90298386]
19,-0.156087314292,[-0.32931685 -0.27052909],[-0.40738636 -1.27622449],-1.81682,"[-0.63084544 -0.72378319  1.56612284  0.42501758 -1.18558884  0.22459727
 -0.23793773  0.36170093  0.87439717 -0.2145965   0.        ]","[[ 1.53459185 -3.00440283 -0.13736901  0.02564222]
 [ 4.36282933  0.01799608  0.          0.        ]]",[-1.64537308 -1.76528444]
20,-0.156373177229,[-0.32931685 -0.27052909],[-0.30726627 -1.22173107],-1.83322,"[-0.70255096 -0.72374091  1.56709667  0.42431807 -1.18558555  0.224597
 -0.4559373   0.36013396  0.87811176 -0.20783767  0.        ]","[[ 1.58125703 -3.00416397 -0.13736901  0.02564222]
 [ 0.31717067  0.00741802  0.          0.        ]]",[-1.43824924 -0.45281227]
21,-0.156256471987,[-0.32931685 -0.27052909],[-0.19302733 -1.19577873],-1.82085,"[-0.65115295 -0.72362279  1.56674872  0.42233282 -1.18558226  0.22459673
 -0.66962083  0.36542108  0.87620712 -0.21260071  0.        ]","[[ 1.54781263 -3.00348567 -0.13736901  0.02564222]
 [-3.64839611  0.04312341  0.          0.        ]]",[-0.66482115 -0.9158072 ]
22,-0.155654006327,[-0.32931685 -0.27052909],[-0.12834816 -1.19436669],-1.81631,"[-0.49999061 -0.723575    1.55511657  0.42154486 -1.18557897  0.22459646
 -0.80756481  0.35856389  0.86838924 -0.22634106  0.        ]","[[  1.44915943e+00  -3.00321655e+00  -1.37369013e-01   2.56422223e-02]
 [ -6.20839209e+00  -3.17770609e-03   0.00000000e+00   0.00000000e+00]]",[ 0.46507079 -1.09222176]
23,-0.154801771136,[-0.32931685 -0.27052909],[-0.23598523 -1.24460137],-1.81097,"[-0.34193906 -0.72361363  1.52563583  0.42221965 -1.18557568  0.22459618
 -0.70171966  0.35690956  0.85837745 -0.23981135  0.        ]","[[ 1.34469958 -3.00344738 -0.13736901  0.02564222]
 [-4.24413869 -0.01434567  0.          0.        ]]",[ 0.59239058 -0.85464431]
24,-0.154241431517,[-0.32931685 -0.27052909],[-0.32253048 -1.27932477],-1.79165,"[-0.25199827 -0.72362917  1.50059908  0.42250381 -1.1855724   0.22459591
 -0.57080679  0.35911037  0.85207535 -0.24701832  0.        ]","[[  1.28419242e+00  -3.00354470e+00  -1.37369013e-01   2.56422223e-02]
 [ -1.81467343e+00   5.18789627e-04   0.00000000e+00   0.00000000e+00]]",[-1.77768165 -0.75413721]
25,-0.153503419079,[-0.32931685 -0.27052909],[-0.19585049 -1.25049639],-1.7814,"[-0.14181224 -0.72360303  1.46124766  0.42208206 -1.18556911  0.22459564
 -0.78221645  0.36046732  0.84394885 -0.25543195  0.        ]","[[ 1.20853456 -3.00340075 -0.13736901  0.02564222]
 [-5.73803836  0.00968493  0.          0.        ]]",[-0.69447787 -0.22459043]
26,-0.15198019674,[-0.32931685 -0.27052909],[-0.06940267 -1.22471941],-1.78244,"[ 0.05503106 -0.7234745   1.36466496  0.41993235 -1.18556582  0.22459537
 -0.92425817  0.36582521  0.8277968  -0.2693075   0.        ]","[[ 1.06732551 -3.00266617 -0.13736901  0.02564222]
 [-8.37408256  0.04586801  0.          0.        ]]",[ 0.86475728 -1.30924405]
27,-0.150284335005,[-0.32931685 -0.27052909],[-0.26470569 -1.30337524],-1.75542,"[ 0.22510107 -0.72347623  1.24912187  0.41998237 -1.18556253  0.2245951
 -0.73083072  0.3554255   0.81088147 -0.27948151  0.        ]","[[ 0.93585946 -3.00268346 -0.13736901  0.02564222]
 [-4.7844843  -0.02435419  0.          0.        ]]",[-0.30728715 -0.88554996]
28,-0.148721362983,[-0.32931685 -0.27052909],[-0.20482045 -1.29247308],-1.73399,"[ 0.35197278 -0.72354538  1.13829947  0.42116978 -1.18555924  0.22459482
 -0.79128428  0.35669755  0.7960228  -0.28548712  0.        ]","[[ 0.82891316 -3.00308952 -0.13736901  0.02564222]
 [-5.906407   -0.01576139  0.          0.        ]]",[-1.28459152 -0.8078277 ]
29,-0.146301606605,[-0.32931685 -0.27052909],[ 0.10511433 -1.19180477],-1.7434,"[ 0.51604468 -0.7235706   0.95151574  0.42161686 -1.18555595  0.22459455
 -0.99832861  0.35864409  0.77383964 -0.29112974  0.        ]","[[  6.72233342e-01  -3.00324253e+00  -1.37369013e-01   2.56422223e-02]
 [ -9.74877001e+00  -2.61403205e-03   0.00000000e+00   0.00000000e+00]]",[-0.31300694 -1.53126166]
30,-0.142877267921,[-0.32931685 -0.27052909],[ 0.25154942 -1.12472641],-1.73804,"[ 0.686022   -0.72360732  0.66963538  0.42225948 -1.18555266  0.22459428
 -1.05470588  0.35697668  0.74413682 -0.29222177  0.        ]","[[  0.46676012  -3.00346237  -0.13736901   0.02564222]
 [-10.79506471  -0.01387022   0.           0.        ]]",[ 0.67614547 -1.2121092 ]
31,-0.139611005962,[-0.32931685 -0.27052909],[ 0.11412863 -1.15701783],-1.70318,"[ 0.79062598 -0.72364816  0.38607148  0.42297282 -1.18554938  0.22459401
 -0.89893476  0.35757061  0.71746922 -0.286917    0.        ]","[[ 0.27986276 -3.00370636 -0.13736901  0.02564222]
 [-7.90430508 -0.00985653  0.          0.        ]]",[ 0.03387489 -0.30142306]
32,-0.136920702313,[-0.32931685 -0.27052909],[ 0.19306841 -1.10172236],-1.73593,"[ 0.83848756 -0.72354478  0.13827274  0.42124322 -1.18554609  0.22459374
 -0.88327388  0.36581387  0.69649096 -0.27890797  0.        ]","[[ 0.12469236 -3.00311541 -0.13736901  0.02564222]
 [-7.61370476  0.04581001  0.          0.        ]]",[-0.18675171 -2.33423153]
33,-0.134188180171,[-0.32931685 -0.27052909],[ 0.38748848 -0.98675513],-1.67521,"[ 0.84955674 -0.72352595 -0.11931224  0.42094608 -1.1855428   0.22459346
 -0.91499324  0.35664125  0.67633546 -0.26652209  0.        ]","[[-0.03348819 -3.00301404 -0.13736901  0.02564222]
 [-8.20238716 -0.01612571  0.          0.        ]]",[ 0.24419893  0.00657858]
34,-0.131667079695,[-0.32931685 -0.27052909],[ 0.45707077 -0.92031848],-1.67386,"[ 0.82384946 -0.7234048  -0.36677728  0.41892641 -1.18553951  0.22459319
 -0.85414237  0.36763493  0.65863949 -0.25164658  0.        ]","[[-0.18620593 -3.00232388 -0.13736901  0.02564222]
 [-7.07315131  0.0581132   0.          0.        ]]",[ 0.46396641 -0.70492126]
35,-0.129764586656,[-0.32931685 -0.27052909],[ 0.4371219 -0.8987875],-1.65324,"[ 0.7781691  -0.72335218 -0.55910735  0.41806401 -1.18553622  0.22459292
 -0.74760995  0.35769773  0.64601041 -0.23749404  0.        ]","[[-0.3078331  -3.00202927 -0.13736901  0.02564222]
 [-5.09615366 -0.00898527  0.          0.        ]]",[-0.91423012 -0.63060374]
36,-0.127783257887,[-0.32931685 -0.27052909],[ 0.84638882 -0.70879513],-1.63274,"[ 0.70069516 -0.72338518 -0.76719489  0.4186384  -1.18553293  0.22459265
 -0.93722039  0.35768858  0.63376285 -0.21884725  0.        ]","[[-0.4450616  -3.00222581 -0.13736901  0.02564222]
 [-8.61496938 -0.00904393  0.          0.        ]]",[ 1.76446958  0.6473661 ]
37,-0.125710162158,[-0.32931685 -0.27052909],[ 0.72177571 -0.75427967],-1.66197,"[ 0.60249407 -0.7185286  -0.95337817  0.34406189 -1.18552965  0.22459238
 -0.71467541  0.73734906  0.61467989 -0.22428052  0.        ]","[[-0.57592384 -2.97668432 -0.13736901  0.02564222]
 [-4.48501796  2.55464331  0.          0.        ]]",[ 1.93843135  1.18154362]
38,-0.124112330454,[-0.32931685 -0.27052909],[ 0.54480308 -0.8836683 ],-1.67569,"[ 0.55987397 -0.69491213 -1.01945348  0.08322441 -1.18552636  0.2245921
 -0.49653534  1.31626414  0.57779866 -0.30376809  0.        ]","[[-0.625007   -2.88636929 -0.13736901  0.02564222]
 [-0.436805    6.46382537  0.          0.        ]]",[-1.00119318  0.1426497 ]
39,-0.123918803723,[-0.32931685 -0.27052909],[ 0.80436718 -0.84465706],-1.65097,"[ 0.51493216 -0.64188491 -1.0823239  -0.29102512 -1.18552307  0.22459183
 -0.70941207  1.3809371   0.52912427 -0.42659122  0.        ]","[[-0.67338066 -2.75271095 -0.13736901  0.02564222]
 [-4.38737396  6.90056448  0.          0.        ]]",[ 1.35301295 -0.54158268]
40,-0.12515883774,[-0.32931685 -0.27052909],[ 0.53918803 -0.96277314],-1.67378,"[ 0.46841799 -0.57956775 -1.1413174  -0.5976055  -1.18551978  0.22459156
 -0.49139523  1.04314403  0.48910975 -0.53129846  0.        ]","[[-0.7205339  -2.63758508 -0.13736901  0.02564222]
 [-0.34145361  4.61961196  0.          0.        ]]",[-0.27160126 -1.23409401]
41,-0.126374936878,[-0.32931685 -0.27052909],[ 0.55714661 -0.935929  ],-1.6998,"[ 0.45044333 -0.54676346 -1.16266881 -0.72948747 -1.18551649  0.22459129
 -0.54897628  0.44321435  0.47342018 -0.57948613  0.        ]","[[-0.73808469 -2.58583847 -0.13736901  0.02564222]
 [-1.41005096  0.5685518   0.          0.        ]]",[ 0.08346805 -1.25499188]
