timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249569692038,[-0.33840886 -0.28095257],[-0.02977279 -1.91452134],-2.84741,"[ 0.83772291  1.71253969 -0.21332384  1.00687075 -0.35067941  0.05177762
 -0.46339075  0.35471997  1.69382101 -0.03881258  0.        ]","[[-0.07924919  0.05275779 -0.03937375  0.00570523]
 [-0.00303393 -0.0026717   0.          0.        ]]",[-0.55827655 -3.30486427]
1,-0.249739931366,[-0.33840886 -0.28095257],[ 0.31449774 -1.5566237 ],-2.83136,"[ 0.83459958  1.71415412 -0.24945101  0.89132551 -0.35067899  0.05177756
 -0.58154949 -0.23871518  1.6888426  -0.1256859   0.        ]","[[-0.10145211  0.01298566 -0.03937375  0.00570523]
 [-2.20991401 -3.96135082  0.          0.        ]]",[ 1.25434246 -0.54799083]
2,-0.24958478556,[-0.33840886 -0.28095257],[ 0.20253247 -1.44294631],-2.86153,"[ 0.83394434  1.70953335 -0.25605039  0.60029952 -0.35067858  0.05177751
 -0.36736178 -0.55246221  1.6749722  -0.23907801  0.        ]","[[ -1.05513184e-01  -8.72405858e-02  -3.93737506e-02   5.70522543e-03]
 [  1.79048377e+00  -6.05429235e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15114803 -0.904131  ]
3,-0.248236597899,[-0.33840886 -0.28095257],[-0.087134   -1.25493968],-2.89748,"[ 0.84189152  1.6777779  -0.13356479  0.15396757 -0.35067816  0.05177745
 -0.15738137 -1.07138328  1.66203588 -0.24999741  0.        ]","[[ -3.03547735e-02  -2.43058143e-01  -3.93737506e-02   5.70522543e-03]
 [  5.71230261e+00  -9.51591268e+00   0.00000000e+00   0.00000000e+00]]",[-0.83804183 -2.16161254]
4,-0.243949461566,[-0.33840886 -0.28095257],[-0.01618132 -0.9332251 ],-2.81496,"[ 0.84069843  1.57903847 -0.00312058 -0.46602973 -0.35067774  0.0517774
 -0.34086453 -1.63651178  1.61475355 -0.32066658  0.        ]","[[  4.95085860e-02  -4.71200720e-01  -3.93737506e-02   5.70522543e-03]
 [  2.28536793e+00  -1.32857992e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1036647   1.98179718]
5,-0.237032069603,[-0.33840886 -0.28095257],[-0.15917896 -1.18031216],-2.74346,"[ 0.83499738  1.42682884  0.07728264 -1.0069567  -0.35067732  0.05177734
 -0.32141447 -1.00352472  1.53341184 -0.43422379  0.        ]","[[  9.88601660e-02  -6.94550953e-01  -3.93737506e-02   5.70522543e-03]
 [  2.64863066e+00  -9.06329309e+00   0.00000000e+00   0.00000000e+00]]",[-1.02778193  0.02687096]
6,-0.229466709438,[-0.33840886 -0.28095257],[ 0.05385473 -1.0862571 ],-2.72565,"[ 0.83290898  1.27080112  0.0979973  -1.3737407  -0.3506769   0.05177729
 -0.53606663 -0.96047866  1.43630583 -0.55852868  0.        ]","[[  1.11609244e-01  -8.72935615e-01  -3.93737506e-02   5.70522543e-03]
 [ -1.36044818e+00  -8.77615517e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04238217 -1.02653961]
7,-0.218133448823,[-0.33840886 -0.28095257],[-0.21424666 -0.75641185],-2.64913,"[ 0.83056551  1.05126214  0.11871063 -1.71896728 -0.35067648  0.05177723
 -0.32274002 -1.52817229  1.29441812 -0.68472548  0.        ]","[[  1.24375743e-01  -1.08645524e+00  -3.93737506e-02   5.70522543e-03]
 [  2.62384952e+00  -1.25631530e+01   0.00000000e+00   0.00000000e+00]]",[-0.92709061 -1.89462384]
8,-0.199099129219,[-0.33840886 -0.28095257],[ 0.07722952 -0.2020361 ],-2.42872,"[ 0.82745722  0.71502371  0.14325261 -1.99772725 -0.35067606  0.05177718
 -0.52193049 -2.08430814  1.06841678 -0.80158064  0.        ]","[[  1.39528584e-01  -1.37494097e+00  -3.93737506e-02   5.70522543e-03]
 [ -1.09644390e+00  -1.62730996e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74697953 -0.21279925]
9,-0.172370423664,[-0.33840886 -0.28095257],[-0.08766346 -0.03014265],-2.17944,"[ 0.82568678  0.30681451  0.15608828 -2.02690754 -0.35067565  0.05177712
 -0.36254304 -2.16238887  0.77484253 -0.85303649  0.        ]","[[  1.47466333e-01  -1.70563021e+00  -3.93737506e-02   5.70522543e-03]
 [  1.88042483e+00  -1.67940489e+01   0.00000000e+00   0.00000000e+00]]",[-0.38133012  0.70408584]
