timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38197143803,"[[ 0.08452869 -0.04537777 -0.14002183  0.16668224]
 [-0.00365362  0.00478168  0.          0.        ]]",[ 2.92108607  0.98686874],-6.19831,"[ 0.86816833  1.30207641  0.10822765  1.03647149 -1.21422262  1.44686256
 -0.36061394  0.3406619   3.00132633 -1.68443492  0.        ]",[-0.55180287 -0.52331376],[ 2.55488972  0.93713982]
1,-0.376168353873,"[[ 0.12413238 -0.00806798 -0.14002183  0.16668224]
 [ 3.95085946  3.71384125  0.          0.        ]]",[ 2.38555074  0.34527358],-6.1503,"[ 0.86125051  1.30331423  0.16936311  1.13260745 -1.21422133  1.44686063
 -0.13796179  1.00029967  2.99025395 -1.52362438  0.        ]",[-0.55180287 -0.52331376],[ 1.94480568 -0.18592042]
2,-0.35949522707,"[[ 0.24205921  0.05806975 -0.14002183  0.16668224]
 [ 7.82891285  2.90263785  0.          0.        ]]",[ 2.19124889  0.27911547],-5.91516,"[ 0.82525777  1.3012576   0.34924789  1.30301107 -1.21422004  1.44685871
  0.08038543  0.85603036  2.9247405  -1.11565373  0.        ]",[-0.55180287 -0.52331376],[ 1.32819097  0.87138043]
3,-0.328420249782,"[[  0.43676151   0.15014886  -0.14002183   0.16668224]
 [ 11.62869099   6.29396563   0.           0.        ]]",[ 1.64591813 -0.60796613],-5.51044,"[ 0.71670547  1.28936367  0.63377799  1.53900124 -1.21421875  1.44685679
  0.29432549  1.45916001  2.7179446  -0.50805074  0.        ]",[-0.55180287 -0.52331376],[ 2.05625366  0.47121548]
4,-0.275642870826,"[[  0.70671362   0.29348249  -0.14002183   0.16668224]
 [ 15.35417358   8.03357417   0.           0.        ]]",[ 1.04682612 -1.3918618 ],-4.73491,"[ 0.47245331  1.25019169  0.9850936   1.89912083 -1.21421746  1.44685487
  0.5040824   1.76853788  2.23374708  0.19793419  0.        ]",[-0.55180287 -0.52331376],[ 0.49258399 -0.69865908]
5,-0.206129770144,"[[  1.03031634   0.42479205  -0.14002183   0.16668224]
 [ 17.00060722   5.10710271   0.           0.        ]]",[ 0.24025331 -1.62447834],-3.57844,"[ 0.05992947  1.19285445  1.3081472   2.21578055 -1.21421618  1.44685295
  0.59678183  1.24807813  1.49494878  0.68564842  0.        ]",[-0.55180287 -0.52331376],[ 0.26811638 -1.86880471]
6,-0.132645941294,"[[  1.37761432   0.48618347  -0.14002183   0.16668224]
 [ 17.72671767   1.04555681   0.           0.        ]]",[-1.17905593 -1.75447893],-2.4487,"[-0.48109292  1.15928318  1.50052248  2.35787095 -1.21421489  1.44685103
  0.63766393  0.5257523   0.70010987  0.79540759  0.        ]",[-0.55180287 -0.52331376],[-0.89774531 -2.35111693]
7,-0.0708739940276,"[[  1.69301121   0.46716783  -0.14002183   0.16668224]
 [ 13.82592261  -2.93381789   0.           0.        ]]",[-1.72230029 -1.58139372],-1.93512,"[-1.00757076  1.17012908  1.51781636  2.31431144 -1.2142136   1.44684911
  0.41803566 -0.18195965  0.07061645  0.62950424  0.        ]",[-0.55180287 -0.52331376],[-1.87252757 -2.81602436]
8,-0.0334596883062,"[[ 1.92710645  0.36935914 -0.14002183  0.16668224]
 [ 9.59769499 -6.8340135   0.          0.        ]]",[-1.63983345 -1.1426245 ],-1.95682,"[-1.38815038  1.21949917  1.43189774  2.08400428 -1.21421231  1.44684719
  0.17997188 -0.8755897  -0.28727465  0.43846545  0.        ]",[-0.55180287 -0.52331376],[-1.59677863 -0.6873799 ]
9,-0.0198950188759,"[[ 2.07747312  0.20674302 -0.14002183  0.16668224]
 [ 5.45280892 -9.41896196  0.          0.        ]]",[-1.20865655 -0.65864325],-1.89298,"[-1.61701851  1.27686849  1.33437263  1.68252781 -1.21421102  1.44684527
 -0.05339949 -1.33530859 -0.41813065  0.36831571  0.        ]",[-0.55180287 -0.52331376],[-0.99469723 -1.47515603]
10,-0.0295806227891,"[[  2.14598169  -0.01947752  -0.14002183   0.16668224]
 [  1.41150911 -13.19051994   0.           0.        ]]",[-0.10039698  0.31255239],-2.05975,"[-1.71549719  1.30310657  1.27962351  1.10317397 -1.21420973  1.44684335
 -0.28093858 -2.00605724 -0.33438007  0.45605001  0.        ]",[-0.55180287 -0.52331376],[ 0.89571458  0.75413243]
11,-0.0417573650589,"[[ 2.2094703  -0.25072134 -0.14002183  0.16668224]
 [ 4.9256701  -9.94466681  0.          0.        ]]",[-0.69922447 -0.10829978],-2.10972,"[-1.80294732  1.26446917  1.22342473  0.51382729 -1.21420844  1.44684143
 -0.08307899 -1.42879716 -0.21822951  0.51797107  0.        ]",[-0.55180287 -0.52331376],[-0.73072905  0.20282149]
12,-0.0484772072768,"[[ 2.2779985  -0.43957007 -0.14002183  0.16668224]
 [ 1.93707659 -8.94355684  0.          0.        ]]",[-0.12745219  0.12108532],-2.08911,"[-1.89280741  1.18514988  1.157137    0.05640808 -1.21420715  1.44683951
 -0.25134722 -1.25075363 -0.14406282  0.51777624  0.        ]",[-0.55180287 -0.52331376],[ 0.50266885 -0.33091492]
