timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0889781362896,[-0.15916505 -0.2123706 ],[ 0.03070145 -0.98465073],-1.09987,"[ 1.01461532  1.92876727 -0.20094028  0.52963516  1.05353087 -0.46722689
 -0.45669384  0.34217469  0.36880048  0.30410254  0.        ]","[[-0.09194856 -0.04852684  0.12411396 -0.05281665]
 [ 0.00390116  0.00126363  0.          0.        ]]",[ 1.05386597 -1.85520649]
1,-0.0905859521249,[-0.15916505 -0.2123706 ],[-0.07213522 -0.96942973],-1.17971,"[ 1.01868179  1.92518736 -0.14002371  0.42075044  1.05352399 -0.46722513
 -0.17111014 -0.21365309  0.37083762  0.33758225  0.        ]","[[-0.05216535 -0.08824509  0.12411396 -0.05281665]
 [ 3.96124016 -3.95988021  0.          0.        ]]",[-0.63936307  0.19187306]
2,-0.0917002229579,[-0.15916505 -0.2123706 ],[-0.07493003 -0.98238289],-1.17344,"[ 1.02060928  1.91373878 -0.0585992   0.22777629  1.05351711 -0.46722336
 -0.35931138 -0.09590327  0.36974612  0.3660603   0.        ]","[[  8.93408135e-04  -1.59023214e-01   1.24113964e-01  -5.28166507e-02]
 [  1.35331732e+00  -3.12073393e+00   0.00000000e+00   0.00000000e+00]]",[-0.21392349 -2.58565249]
3,-0.0874388275514,[-0.15916505 -0.2123706 ],[ 0.040884   -0.89034379],-1.21108,"[ 1.02034086  1.88605547 -0.03047133 -0.04496589  1.05351023 -0.4672216
 -0.42220643 -0.64279728  0.35673827  0.30593815  0.        ]","[[ 0.01921534 -0.26054245  0.12411396 -0.05281665]
 [ 0.4817613  -7.01820238  0.          0.        ]]",[-0.37074475  0.52464179]
4,-0.0800605219148,[-0.15916505 -0.2123706 ],[ 0.10444877 -0.87847376],-1.17757,"[ 1.02045697  1.83748789 -0.03843011 -0.35294758  1.05350335 -0.46721984
 -0.52879855 -0.33172244  0.32809921  0.19252715  0.        ]","[[ 0.01403069 -0.37866391  0.12411396 -0.05281665]
 [-0.99530755 -4.80133499  0.          0.        ]]",[ 0.60476569 -1.75058644]
5,-0.0726982218611,[-0.15916505 -0.2123706 ],[ 0.15421501 -0.78847742],-1.22294,"[ 1.02035134  1.76140711 -0.03181466 -0.68690239  1.05349647 -0.46721808
 -0.35462382 -0.8741193   0.28563551  0.08626832  0.        ]","[[ 0.01834007 -0.51347367  0.12411396 -0.05281665]
 [ 1.41819741 -8.66675075  0.          0.        ]]",[ 0.40924414 -1.66274495]
6,-0.0630272165252,[-0.15916505 -0.2123706 ],[ 0.1991861 -0.6810745],-1.19525,"[ 1.01779153  1.60116838  0.03619752 -1.15899202  1.05348959 -0.46721631
 -0.23972335 -1.40572166  0.21316488 -0.00585409  0.        ]","[[  0.06267881  -0.72482052   0.12411396  -0.05281665]
 [  3.0103466  -12.45529529   0.           0.        ]]",[ 0.6385346   0.76040994]
7,-0.0530665233696,[-0.15916505 -0.2123706 ],[ 0.0052628  -0.72695839],-1.21468,"[ 1.00511016  1.39196886  0.16585457 -1.55824668  1.05348271 -0.46721455
 -0.0617843  -0.94872015  0.13860271 -0.02564283  0.        ]","[[ 0.14762352 -0.94125038  0.12411396 -0.05281665]
 [ 5.4760139  -9.1985143   0.          0.        ]]",[ 0.67778644 -1.02508022]
8,-0.0421787579444,[-0.15916505 -0.2123706 ],[-0.10883866 -0.67045689],-1.29349,"[ 0.96401316  1.14028478  0.36870947 -1.85982244  1.05347583 -0.46721279
  0.12401926 -1.47884268  0.06799094  0.03201463  0.        ]","[[  0.28297575  -1.16312724   0.12411396  -0.05281665]
 [  8.05065844 -12.97653467   0.           0.        ]]",[-0.2191056  -1.92406772]
9,-0.0236388218546,[-0.15916505 -0.2123706 ],[-0.08816434 -0.56221032],-1.25951,"[ 0.88890352  0.76637395  0.58521527 -2.06808411  1.05346895 -0.46721103
  0.05001375 -1.99830898 -0.06225089  0.07258538  0.        ]","[[  0.43370125  -1.45980322   0.12411396  -0.05281665]
 [  7.02518562 -16.67874329   0.           0.        ]]",[ 0.55666665 -1.0579865 ]
10,-0.00710052094132,[-0.15916505 -0.2123706 ],[-0.09174491 -0.48179924],-1.24578,"[ 0.77623675  0.28623445  0.8004779  -1.99331052  1.05346207 -0.46720927
  0.19900137 -2.50753184 -0.2655917   0.10838776  0.        ]","[[  0.59491853  -1.82979381   0.12411396  -0.05281665]
 [  9.08967057 -20.30816844   0.           0.        ]]",[ 0.51043836 -0.29232684]
11,-0.0433550897616,[-0.15916505 -0.2123706 ],[-0.12523542 -0.44423518],-1.21577,"[ 0.59415176 -0.19408988  1.03621674 -1.48622151  1.05345519 -0.4672075
  0.33183142 -2.61343432 -0.51838853  0.19290917  0.        ]","[[  0.79517842  -2.24353457   0.12411396  -0.05281665]
 [ 10.93026652 -21.06335564   0.           0.        ]]",[ 1.35629761 -0.14067178]
