timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.415636615393,"[[ 0.00736634 -0.04547114 -0.17264563  0.15902471]
 [ 0.00275687 -0.00495596  0.          0.        ]]",[ 1.56998503 -1.86507571],-4.81742,"[ 0.83702173  1.69380517 -0.04294367  0.74718519 -1.49759704  1.37554347
 -0.4526896   0.35790803  2.83250454 -1.46397579  0.        ]",[-0.34243011 -0.29852197],[ 0.6270143  -1.63543291]
1,-0.415187086961,"[[ 0.03232289 -0.08530679 -0.17264563  0.15902471]
 [ 2.48462977 -3.96540617  0.          0.        ]]",[ 1.43772602 -1.81765497],-4.70356,"[  8.36242703e-01   1.69057550e+00  -2.21315455e-03   6.32220298e-01
  -1.49759216e+00   1.37553948e+00  -3.18808265e-01  -2.42273745e-01
   2.83142695e+00  -1.45545828e+00   0.00000000e+00]",[-0.34243011 -0.29852197],[ 0.25058285 -1.92875089]
2,-0.414580152089,"[[ 0.09148327 -0.20355869 -0.17264563  0.15902471]
 [ 3.42825923 -7.84684507  0.          0.        ]]",[ 1.31665683 -1.78166831],-4.57347,"[ 0.83049524  1.66950483  0.09416244  0.29395469 -1.49758729  1.37553549
 -0.26790523 -0.83048124  2.82375093 -1.4611159   0.        ]",[-0.34243011 -0.29852197],[-0.3388541  -2.61178237]
3,-0.415367537293,"[[  0.14593278  -0.39865926  -0.17264563   0.15902471]
 [  2.02133368 -11.65053999   0.           0.        ]]",[ 1.39026165 -1.61343813],-4.4889,"[ 0.8203695   1.59795937  0.18241049 -0.24409807 -1.49758241  1.37553149
 -0.34379951 -1.40690448  2.79446289 -1.55809197  0.        ]",[-0.34243011 -0.29852197],[ 1.21609195 -2.07107823]
4,-0.412684776695,"[[  0.22566281  -0.66909769  -0.17264563   0.15902471]
 [  5.93864212 -15.38083221   0.           0.        ]]",[ 1.11207616 -1.56533921],-4.32028,"[ 0.79724682  1.42805545  0.31028956 -0.91539446 -1.49757754  1.3755275
 -0.13248537 -1.97219795  2.72131683 -1.67552677  0.        ]",[-0.34243011 -0.29852197],[ 0.99936602 -2.2597106 ]
5,-0.400353593488,"[[  0.38293821  -1.01339785  -0.17264563   0.15902471]
 [  9.7761828  -19.03691593   0.           0.        ]]",[ 0.7470001  -1.50277495],-4.05906,"[ 0.72332599  1.11178217  0.55498157 -1.57587053 -1.49757266  1.37552351
  0.0745258  -2.52623493  2.59218635 -1.70188027  0.        ]",[-0.34243011 -0.29852197],[ 1.84733301 -0.57014949]
6,-0.376851974108,"[[  0.61622875  -1.41301051  -0.17264563   0.15902471]
 [ 13.54049609 -20.9179535    0.           0.        ]]",[ 0.53452671 -1.50308907],-3.77505,"[ 0.54823185  0.65131106  0.88850823 -1.97773163 -1.49756779  1.37551951
  0.2775868  -2.81126727  2.39604451 -1.63636796  0.        ]",[-0.34243011 -0.29852197],[ 0.87991909 -1.65990129]
7,-0.34205111918,"[[  0.91930282  -1.86693866  -0.17264563   0.15902471]
 [ 16.75630662 -24.46292762   0.           0.        ]]",[ 0.64955217 -1.32374477],-3.41496,"[ 0.21896745  0.09534528  1.24309684 -1.8877479  -1.49756292  1.37551552
  0.45105939 -3.34843736  2.11038665 -1.52684372  0.        ]",[-0.34243011 -0.29852197],[ 0.56375872 -1.35383259]
8,-0.298155448905,"[[  1.27350309  -2.39105555  -0.17264563   0.15902471]
 [ 18.65736757 -27.93717336   0.           0.        ]]",[ 1.09389639 -1.0323385 ],-2.97284,"[-0.27321369 -0.44888778  1.50583736 -1.09398449 -1.49755804  1.37551153
  0.55360925 -3.87486252  1.70839554 -1.46221287  0.        ]",[-0.34243011 -0.29852197],[ 3.50481497 -1.711286  ]
9,-0.252671469023,"[[  1.68267365  -2.9839682   -0.17264563   0.15902471]
 [ 22.24767754 -31.34282413   0.           0.        ]]",[ 1.64260232 -0.79694062],-2.60456,"[-0.90850021 -0.76624639  1.5672362   0.42465217 -1.49755317  1.37550754
  0.74728345 -4.39085845  1.20488714 -1.49561924  0.        ]",[-0.34243011 -0.29852197],[ 1.58298364 -1.49130269]
10,-0.240612178251,"[[  2.16294934  -3.26107235  -0.17264563   0.15902471]
 [ 25.76793691  -0.26418313   0.           0.        ]]",[ 1.66258216 -0.79227608],-2.98885,"[-1.60961919 -0.77276846  1.29950331  1.22341558 -1.49754829  1.37550354
  0.93717832  0.31864799  0.98963519 -1.58538306  0.        ]",[-0.34243011 -0.29852197],[ 0.03102648 -1.84918471]
11,-0.245903363939,"[[  2.67442622  -3.19483843  -0.17264563   0.15902471]
 [ 25.38095323   4.71000014   0.           0.        ]]",[ 1.75247526 -0.95971346],-3.25389,"[-2.13516851 -0.77984054  0.68018961  1.03259277 -1.49754342  1.37549955
  0.91630121  1.07241     1.10163384 -1.52874205  0.        ]",[-0.34243011 -0.29852197],[ 1.72594264 -1.44800706]
12,-0.239188867414,"[[  3.21672883  -3.10971099  -0.17264563   0.15902471]
 [ 28.83775944   3.5039791    0.           0.        ]]",[ 1.81846166 -0.99644768],-3.21639,"[-2.2989785  -0.78096498 -0.17752375  0.78646428 -1.49753855  1.37549556
  1.10277254  0.88965368  1.13304865 -1.38830565  0.        ]",[-0.34243011 -0.29852197],[ 1.32092379 -1.27792431]
13,-0.227007115791,"[[  3.82747995  -3.05599673  -0.17264563   0.15902471]
 [ 32.2260608    1.94233432   0.           0.        ]]",[ 1.88900518 -0.90856236],-3.10406,"[-1.94830187 -0.77705937 -1.08889474  0.63139123 -1.49753367  1.37549157
  1.28554744  0.65300843  1.06351459 -1.29741022  0.        ]",[-0.34243011 -0.29852197],[ 1.65018252 -0.7670277 ]
14,-0.219228508645,"[[  4.50532428  -3.02772495  -0.17264563   0.15902471]
 [ 35.54731      0.97280959   0.           0.        ]]",[ 1.79758155 -0.80650556],-2.96952,"[-1.05598487 -0.77357243 -1.6525298   0.55002851 -1.4975288   1.37548757
  1.46470396  0.50609048  0.96338494 -1.31425641  0.        ]",[-0.34243011 -0.29852197],[ 1.79978236 -0.99003689]
15,-0.222262378215,"[[  5.24893425  -3.01429262  -0.17264563   0.15902471]
 [ 38.80284244   0.43696169   0.           0.        ]]",[ 1.41725588 -0.86891878],-2.90038,"[ 0.06949161 -0.77157031 -1.45800782  0.51145964 -1.49752393  1.37548358
  1.64031381  0.42488999  0.90964415 -1.42292272  0.        ]",[-0.34243011 -0.29852197],[ 1.45820878 -0.91075182]
16,-0.234759265267,"[[  6.05700849  -3.0082655   -0.17264563   0.15902471]
 [ 41.99395066   0.19583392   0.           0.        ]]",[ 0.98611176 -1.13678408],-2.9477,"[ 0.79707562 -0.77059922 -0.42105143  0.49417449 -1.49751905  1.37547959
  1.81244636  0.3883501   0.94862578 -1.55080489  0.        ]",[-0.34243011 -0.29852197],[ 0.2433166  -0.21917578]
17,-0.247784943683,"[[  6.89821209  -3.00487051  -0.17264563   0.15902471]
 [ 42.12596954   0.1357076    0.           0.        ]]",[ 0.82343495 -1.41268146],-3.0037,"[ 0.54933448 -0.77003205  0.88689757  0.48444384 -1.49751418  1.3754756
  1.81956006  0.37923837  1.06227605 -1.60219221  0.        ]",[-0.34243011 -0.29852197],[ 1.12864285 -0.95091812]
18,-0.252176034703,"[[  7.77208898e+00  -3.00359246e+00  -1.72645629e-01   1.59024715e-01]
 [  4.52513063e+01   1.97912387e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09935427 -1.27611482],-3.00888,"[-0.60472009 -0.76981411  1.57196743  0.48078152 -1.49750931  1.3754716
  1.98814179  0.36167247  1.17286659 -1.53030622  0.        ]",[-0.34243011 -0.29852197],[ 0.86447845 -1.73741868]
19,-0.243824286364,"[[  8.70246835e+00  -3.00355492e+00  -1.72645629e-01   1.59024715e-01]
 [  4.77782103e+01  -7.39814087e-03   0.00000000e+00   0.00000000e+00]]",[ 1.58051527 -0.96393836],-3.07333,"[-1.9112767  -0.76980648  1.0242409   0.48067338 -1.49750443  1.37546761
  2.12443968  0.3575519   1.1929911  -1.37584198  0.        ]",[-0.34243011 -0.29852197],[ 1.3870977   0.44653305]
20,-0.225530947176,"[[  9.68826789  -2.98594575  -0.17264563   0.15902471]
 [ 50.79167987   1.7624776    0.           0.        ]]",[ 1.69428682 -1.06853127],-3.03445,"[-2.24918662 -0.76661474 -0.48014798  0.43029007 -1.49749956  1.37546362
  2.28698142  0.62575119  1.0844172  -1.24431766  0.        ]",[-0.34243011 -0.29852197],[ 1.36863702 -0.97703592]
21,-0.215938945276,"[[ 10.73373583  -2.98984188  -0.17264563   0.15902471]
 [ 53.74531823  -2.13905982   0.           0.        ]]",[ 1.74650049 -0.87420756],-2.8538,"[-1.13961499 -0.76735216 -1.63175558  0.44142559 -1.49749468  1.37545963
  2.44629216  0.03452682  0.93394752 -1.30350538  0.        ]",[-0.34243011 -0.29852197],[ 1.5245155  -0.73591394]
22,-0.226204494552,"[[ 11.8376937   -3.01608385  -0.17264563   0.15902471]
 [ 56.64080355  -0.3681938    0.           0.        ]]",[ 1.31468391 -0.94973809],-2.87168,"[ 0.43832434 -0.77184135 -1.14197459  0.51659526 -1.49748981  1.37545563
  2.60246201  0.30287714  0.91614474 -1.46995285  0.        ]",[-0.34243011 -0.29852197],[ 0.65418268 -0.82294077]
23,-0.244176981598,"[[ 12.98524724  -3.01538962  -0.17264563   0.15902471]
 [ 58.10964051   0.23387541   0.           0.        ]]",[ 0.89103395 -1.42109036],-2.96681,"[ 0.70132113 -0.7717322   0.60898333  0.51460254 -1.49748494  1.37545164
  2.68167247  0.39411217  1.02794913 -1.59134717  0.        ]",[-0.34243011 -0.29852197],[ 0.89454553 -2.43197559]
24,-0.25133253973,"[[ 14.17143361  -3.01065447  -0.17264563   0.15902471]
 [ 60.50102535   0.2091032    0.           0.        ]]",[ 1.2097888 -1.2666024],-2.99606,"[-0.78694937 -0.77097914  1.57647666  0.50101928 -1.49748006  1.37544765
  2.81064345  0.39035782  1.17543899 -1.51443935  0.        ]",[-0.34243011 -0.29852197],[ 0.7745416  -0.75063508]
25,-0.237271662541,"[[ 15.40020554  -3.00709203  -0.17264563   0.15902471]
 [ 62.36993941   0.14057896   0.           0.        ]]",[ 1.64704168 -1.06055975],-3.05388,"[-2.22959141 -0.77039413  0.43951449  0.49080549 -1.49747519  1.37544366
  2.91142804  0.37997344  1.16180288 -1.31750083  0.        ]",[-0.34243011 -0.29852197],[ 1.3950041   0.03412253]
26,-0.218520503708,"[[ 16.67494091  -3.00292801  -0.17264563   0.15902471]
 [ 65.09451605   0.27541941   0.           0.        ]]",[ 1.7236445  -1.03768432],-2.94436,"[-1.62469648 -0.76969081 -1.39873893  0.47887329 -1.49747032  1.37543967
  3.05836326  0.40040628  0.98794625 -1.27127913  0.        ]",[-0.34243011 -0.29852197],[ 0.63883822 -0.67505051]
27,-0.224543139008,"[[  1.79892794e+01  -3.00085239e+00  -1.72645629e-01   1.59024715e-01]
 [  6.63352012e+01   2.13912211e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38528514 -0.95687735],-2.84069,"[ 0.29099895 -0.76933167 -1.29238292  0.47292778 -1.49746545  1.37543567
  3.125253    0.35899378  0.90241864 -1.46248354  0.        ]",[-0.34243011 -0.29852197],[ 0.08397043  1.17977318]
28,-0.250606803194,"[[ 19.30614387  -2.96105481  -0.17264563   0.15902471]
 [ 65.35444846   3.96452332   0.           0.        ]]",[ 0.81703919 -1.54464829],-3.05967,"[ 0.67622684 -0.76144822  0.66473527  0.35930829 -1.49746057  1.37543168
  3.07231872  0.95944048  1.06238817 -1.64101184  0.        ]",[-0.34243011 -0.29852197],[ 0.6603271 -0.8571768]
