timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402946696484,[-0.65656954 -0.60496801],[ 0.91341978 -1.32203245],-6.94605,"[ 0.8867039   1.22445132  0.06862558  1.26367649 -1.66942413  0.36269428
 -0.32416506  0.3332858   3.74726006 -0.03747901  0.        ]","[[ 0.06069451  0.02108649 -0.19259995  0.04194595]
 [-0.00065832  0.0027587   0.          0.        ]]",[ 0.67279138 -1.29532633]
1,-0.402775943338,[-0.65656954 -0.60496801],[ 0.53724402 -1.24834621],-6.75991,"[ 0.88341758  1.22451301  0.10962299  1.16240967 -1.66942203  0.36269415
 -0.16008661 -0.40624406  3.74625258 -0.01987159  0.        ]","[[ 0.08740035 -0.01859712 -0.19259995  0.04194595]
 [ 2.66237005 -3.95791601  0.          0.        ]]",[ 0.23684451 -2.32707343]
2,-0.402292588592,[-0.65656954 -0.60496801],[-0.04126565 -1.57170212],-6.72438,"[ 0.87120521  1.212888    0.20458816  0.86209192 -1.66941993  0.36269401
 -0.10551118 -1.13100285  3.74093418 -0.01958998  0.        ]","[[ 0.14953501 -0.13670051 -0.19259995  0.04194595]
 [ 3.54814045 -7.83948448  0.          0.        ]]",[ 0.01558084 -0.78505773]
3,-0.400829455269,[-0.65656954 -0.60496801],[-0.68037593 -1.96276844],-6.55726,"[ 0.84952462  1.15903032  0.3118304   0.39953409 -1.66941783  0.36269387
 -0.10596955 -1.68243266  3.72035686 -0.10089281  0.        ]","[[  0.22042334  -0.32312148  -0.19259995   0.04194595]
 [  3.54070044 -10.79276851   0.           0.        ]]",[ 0.13014603 -2.15611617]
4,-0.396321640495,[-0.65656954 -0.60496801],[-1.64250934 -2.28460169],-6.45656,"[ 0.81757405  1.01949762  0.4238682  -0.18134526 -1.66941573  0.36269374
 -0.07848546 -2.38188268  3.65834439 -0.27046352  0.        ]","[[  0.29571336  -0.57656225  -0.19259995   0.04194595]
 [  3.98677235 -14.53881809   0.           0.        ]]",[-2.29545388 -3.15246538]
5,-0.385803411246,[-0.65656954 -0.60496801],[-2.24869275 -2.32379127],-6.37513,"[ 0.7973252   0.74019858  0.48131814 -0.79577441 -1.66941363  0.3626936
 -0.32707112 -3.06720088  3.5019962  -0.62655227  0.        ]","[[  0.334971    -0.90416449  -0.19259995   0.04194595]
 [ -0.04782413 -18.20921653   0.           0.        ]]",[-1.41439611 -2.43437295]
6,-0.362660269319,[-0.65656954 -0.60496801],[-2.08243203 -1.28408623],-6.13633,"[ 0.81824739  0.28934231  0.42181419 -1.25214749 -1.66941153  0.36269346
 -0.57086246 -3.73899028  3.14098975 -1.16281069  0.        ]","[[  0.29431909  -1.30444825  -0.19259995   0.04194595]
 [ -4.00460892 -21.80721205   0.           0.        ]]",[-1.57151426 -1.81856756]
7,-0.317643471797,[-0.65656954 -0.60496801],[-1.50892437  0.29540855],-5.59848,"[ 0.86427679 -0.30347979  0.24371179 -1.28860196 -1.66940943  0.36269333
 -0.81000046 -4.39750905  2.4935774  -1.56582188  0.        ]","[[  0.17528985  -1.77597966  -0.19259995   0.04194595]
 [ -7.88587127 -25.33420883   0.           0.        ]]",[-1.14774193 -0.49963464]
8,-0.25098559794,[-0.65656954 -0.60496801],[-0.83791447  1.91291702],-4.68627,"[ 0.88940894 -0.88828687 -0.05649295 -0.69746142 -1.66940733  0.36269319
 -1.04454431 -4.67308943  1.72601176 -1.42713989  0.        ]","[[ -2.06199632e-02  -2.29747397e+00  -1.92599951e-01   4.19459528e-02]
 [ -1.16925740e+01  -2.68103372e+01   0.00000000e+00   0.00000000e+00]]",[-0.67459211  1.8554494 ]
9,-0.195133934082,[-0.65656954 -0.60496801],[-0.18406735  2.29710078],-3.78308,"[ 0.82545919 -1.23609043 -0.44866868  0.32767807 -1.66940523  0.36269306
 -1.19501661 -3.83458315  1.30053224 -0.75813697  0.        ]","[[ -0.27897939  -2.78862306  -0.19259995   0.04194595]
 [-14.13478336 -22.31958675   0.           0.        ]]",[ 0.66937436  2.73211867]
10,-0.186830903651,[-0.65656954 -0.60496801],[-0.04670285  0.47562742],-3.72019,"[ 0.65966643 -1.31345172 -0.80600565  1.11355008 -1.66940313  0.36269292
 -1.01447673 -0.62812759  1.34059095 -0.21138854  0.        ]","[[ -0.53228061  -3.1038413   -0.19259995   0.04194595]
 [-11.20459773  -5.14643019   0.           0.        ]]",[ 0.14061692  0.90304203]
11,-0.187104180177,[-0.65656954 -0.60496801],[ 0.48094264  0.05292285],-3.87503,"[ 0.44515143 -1.31383206 -1.07245088  1.13662173 -1.66940103  0.36269278
 -0.96648619  0.73688515  1.3479493  -0.18472119  0.        ]","[[ -0.74855684  -3.11288727  -0.19259995   0.04194595]
 [-10.42571218   2.16431555   0.           0.        ]]",[ 0.02442257 -0.19784378]
12,-0.184488876263,[-0.65656954 -0.60496801],[ 0.64745694  0.39419693],-3.89722,"[ 0.18857286 -1.31085184 -1.28053422  1.02044366 -1.66939893  0.36269265
 -0.94781091  0.71753992  1.31529032 -0.20547193  0.        ]","[[ -0.9540299   -3.06729889  -0.19259995   0.04194595]
 [-10.12261848   2.0607082    0.           0.        ]]",[ 0.77770203  0.48462307]
13,-0.179965503094,[-0.65656954 -0.60496801],[ 0.3377634   0.19465195],-3.92103,"[-0.05414908 -1.30291179 -1.41276857  0.86802698 -1.66939683  0.36269251
 -0.74573979  1.06824007  1.26086392 -0.22645823  0.        ]","[[-1.12357651 -3.00723925 -0.19259995  0.04194595]
 [-6.84297213  3.93899373  0.          0.        ]]",[-0.21631516  1.2058577 ]
14,-0.170229445669,[-0.65656954 -0.60496801],[ 0.66128528 -0.25075063],-3.82051,"[-0.27693468 -1.27422902 -1.49397793  0.57335209 -1.66939473  0.36269237
 -0.79014941  1.79298684  1.14073034 -0.27923326  0.        ]","[[-1.26766785 -2.88951392 -0.19259995  0.04194595]
 [-7.56375548  7.82060942  0.          0.        ]]",[ 0.48014452 -0.23338121]
15,-0.15782041191,[-0.65656954 -0.60496801],[ 0.36734161 -0.16354536],-3.63266,"[-0.48804228 -1.21528433 -1.54133416  0.22155581 -1.66939263  0.36269224
 -0.66379513  1.59155929  0.98625759 -0.33536971  0.        ]","[[-1.39836706 -2.74392561 -0.19259995  0.04194595]
 [-5.51300712  6.74181199  0.          0.        ]]",[-0.03537877  0.20956943]
16,-0.145780317502,[-0.65656954 -0.60496801],[ 0.47506061 -0.29618007],-3.50139,"[-0.67058445 -1.13403728 -1.56121615 -0.10109499 -1.66939053  0.3626921
 -0.66569654  1.72158279  0.83442731 -0.38072424  0.        ]","[[-1.50893689 -2.60210225 -0.19259995  0.04194595]
 [-5.54387255  7.43820548  0.          0.        ]]",[ 0.79849256  0.49304737]
