timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179348350767,[-0.62820244 -0.57447773],[ 2.30395579  1.99941087],-3.67202,"[ 0.88357349  1.2611056   0.01389167  1.13626131  1.65679795  1.5698645
 -0.34115208  0.33520753 -0.43877855 -2.0966145   0.        ]","[[ 0.03106516 -0.0233837   0.18909891  0.18208329]
 [-0.00452884 -0.00079111  0.          0.        ]]",[ 1.54883374  2.04378835]
1,-0.166708235884,[-0.62820244 -0.57447773],[ 0.9183991   0.95035237],-3.59034,"[ 0.88022776  1.26128144  0.07499051  1.23777993  1.65679568  1.56986251
 -0.10848344  1.05933883 -0.44538149 -1.92470692  0.        ]","[[ 0.07065054  0.01631304  0.18909891  0.18208329]
 [ 3.94990534  3.95727826  0.          0.        ]]",[ 1.03041877  0.85154074]
2,-0.129772931121,[-0.62820244 -0.57447773],[-0.85154361 -0.40769193],-3.29107,"[ 0.85491383  1.25104964  0.25556834  1.52376945  1.65679341  1.56986052
  0.11960071  1.66159065 -0.51631845 -1.43002296  0.        ]","[[ 0.18854266  0.12848721  0.18909891  0.18208329]
 [ 7.8264217   7.24916873  0.          0.        ]]",[-0.64602331 -0.66204712]
3,-0.092062661639,[-0.62820244 -0.57447773],[-0.72727752 -0.21169297],-2.94409,"[ 0.80108286  1.22354966  0.44897135  1.81824284  1.65679114  1.56985854
 -0.03980551  1.1559238  -0.6753999  -0.92752788  0.        ]","[[ 0.31788838  0.24573905  0.18909891  0.18208329]
 [ 5.11715622  4.4852229   0.          0.        ]]",[-0.51960566  0.33084058]
4,-0.0704705370116,[-0.62820244 -0.57447773],[-0.81225848 -0.57635534],-2.86385,"[ 0.75405641  1.18595642  0.56574872  2.06751694  1.65678888  1.56985655
 -0.16672545  1.37948625 -0.83745506 -0.60880501  0.        ]","[[ 0.39858835  0.34770416  0.18909891  0.18208329]
 [ 2.96002681  5.70721289  0.          0.        ]]",[-0.83207623 -0.22467629]
5,-0.0627852612525,[-0.62820244 -0.57447773],[-0.18752776 -0.36418957],-2.8701,"[ 0.73704444  1.13487184  0.60200029  2.31264497  1.65678661  1.56985456
 -0.36382009  1.19628223 -0.9597893  -0.44358829  0.        ]","[[ 0.42417941  0.45180132  0.18909891  0.18208329]
 [-0.38979023  4.70583367  0.          0.        ]]",[ 0.78999096 -1.21571787]
6,-0.0604521147887,[-0.62820244 -0.57447773],[-0.79285187 -0.22862856],-2.89761,"[ 0.72043798  1.10383164  0.63513696  2.43395408  1.65678434  1.56985257
 -0.1793957   0.45461949 -1.04284974 -0.34425365  0.        ]","[[ 0.44783275  0.5052439   0.18909891  0.18208329]
 [ 2.744679    0.6519387   0.          0.        ]]",[-0.45157569 -0.36987092]
7,-0.0592661293182,[-0.62820244 -0.57447773],[-0.43229544  0.08934383],-2.9173,"[ 0.69322509  1.1049148   0.68543413  2.42996612  1.65678208  1.56985059
 -0.28767037  0.18444024 -1.09435879 -0.27077382  0.        ]","[[ 0.48426275  0.50346558  0.18909891  0.18208329]
 [ 0.90444517 -0.8248485   0.          0.        ]]",[-1.0055444   0.75418803]
8,-0.0599583882527,[-0.62820244 -0.57447773],[ 0.36787972  0.04593995],-2.89439,"[ 0.70974152  1.09650768  0.65545391  2.46040824  1.65677981  1.5698486
 -0.52155345  0.73402972 -1.07561682 -0.30386182  0.        ]","[[ 0.46246859  0.51710914  0.18909891  0.18208329]
 [-3.07062474  2.17918392  0.          0.        ]]",[ 0.24996886 -0.70048779]
9,-0.062384747613,[-0.62820244 -0.57447773],[ 0.57044435  0.38209838],-2.8652,"[ 0.74553133  1.08682576  0.58422621  2.49430616  1.65677754  1.56984661
 -0.45973587  0.21862507 -1.01788851 -0.3968595   0.        ]","[[ 0.41159753  0.53242713  0.18909891  0.18208329]
 [-2.01997976 -0.63799266  0.          0.        ]]",[ 1.33283717  0.27596827]
10,-0.0624194443605,[-0.62820244 -0.57447773],[-0.4411962  -0.12972119],-2.89687,"[ 0.74573687  1.08790167  0.58378707  2.49058718  1.65677528  1.56984463
 -0.22463993  0.42058748 -1.01581025 -0.39903503  0.        ]","[[ 0.41128773  0.5307432   0.18909891  0.18208329]
 [ 1.97569607  0.46592476  0.          0.        ]]",[-0.13677601 -0.76359326]
11,-0.0605890576345,[-0.62820244 -0.57447773],[-0.22721034  0.32714146],-2.89973,"[ 0.72247524  1.10113534  0.63117425  2.44373833  1.65677301  1.56984264
 -0.25871253 -0.13421777 -1.04304045 -0.34636532  0.        ]","[[ 0.44499142  0.50963525  0.18909891  0.18208329]
 [ 1.39659856 -2.56661233  0.          0.        ]]",[-0.65218773  1.13944596]
12,-0.0605098754647,[-0.62820244 -0.57447773],[ 0.08192293  0.04108769],-2.86763,"[ 0.72121797  1.10788862  0.6336187   2.41890837  1.65677074  1.56984065
 -0.41223058  0.59966093 -1.03484685 -0.3523348   0.        ]","[[ 0.44674461  0.49855015  0.18909891  0.18208329]
 [-1.21258674  1.4447309   0.          0.        ]]",[ 0.5345743   0.90416897]
13,-0.0610836977185,[-0.62820244 -0.57447773],[-0.72526628 -0.76418239],-2.93109,"[ 0.72322634  1.06669235  0.62970577  2.56118322  1.65676847  1.56983866
 -0.2864607   1.24927584 -1.0940597  -0.30416557  0.        ]","[[ 0.44393952  0.56307071  0.18909891  0.18208329]
 [ 0.92498709  4.99549673  0.          0.        ]]",[-1.57707088 -0.98382537]
