timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228134794013,[-0.40760562 -0.38771963],[ 3.13250256  0.96017545],-3.20884,"[ 0.83787734  1.45047502 -0.17619515  0.79089703  0.44503591  1.20814219
 -0.41475888  0.34760553  0.94424698 -1.62907168  0.        ]","[[-0.07478241 -0.08590437  0.05072857  0.13990079]
 [-0.00204029 -0.00207449  0.          0.        ]]",[ 3.46424857  0.68471975]
1,-0.2209691884,[-0.40760562 -0.38771963],[ 2.52489138  0.5412358 ],-3.15823,"[ 0.8414915   1.45285576 -0.1130895   0.86354295  0.44503557  1.20814026
 -0.20682106  0.79202194  0.95509104 -1.50283063  0.        ]","[[-0.03514283 -0.05875842  0.05072857  0.13990079]
 [ 3.95283197  2.70764447  0.          0.        ]]",[ 2.86521956  0.17379258]
2,-0.200252441943,[-0.40760562 -0.38771963],[ 1.74434495  0.11536331],-2.881,"[ 0.83682539  1.45494793  0.07483513  1.02579971  0.44503522  1.20813833
 -0.00295423  0.89584515  0.95330909 -1.15022186  0.        ]","[[  8.28173372e-02   1.74594264e-03   5.07285695e-02   1.39900785e-01]
 [  7.83027606e+00   3.34068584e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68728576 -0.9029011 ]
3,-0.169715843012,[-0.40760562 -0.38771963],[ 1.11597013  0.07347136],-2.41603,"[ 0.77896614  1.45432435  0.37986275  1.106992    0.44503487  1.2081364
  0.19696767  0.29840409  0.87482493 -0.66324605  0.        ]","[[  0.27757365   0.03201084   0.05072857   0.13990079]
 [ 11.63268996  -0.30205349   0.           0.        ]]",[ 0.08934363 -0.64900243]
4,-0.137479956932,[-0.40760562 -0.38771963],[ 0.5899995  -0.07439438],-2.06592,"[ 0.63004269  1.45494386  0.72338246  1.02177116  0.44503453  1.20813446
  0.20350483 -0.12209168  0.70663394 -0.19262322  0.        ]","[[  5.11474983e-01   2.45675195e-04   5.07285695e-02   1.39900785e-01]
 [  1.17570259e+01  -2.86591549e+00   0.00000000e+00   0.00000000e+00]]",[-0.15280573 -0.10661656]
5,-0.109005662535,[-0.40760562 -0.38771963],[-0.09850398 -0.39083436],-1.88912,"[ 0.41030114  1.45270054  1.0159837   0.85824183  0.44503418  1.20813253
  0.15950354 -0.18196755  0.48556934  0.18296514  0.        ]","[[  0.73821883  -0.06073562   0.05072857   0.13990079]
 [ 10.92014716  -3.23099324   0.           0.        ]]",[-0.51687067 -0.06478534]
6,-0.0871531843027,[-0.40760562 -0.38771963],[-0.60703486 -0.61556244],-1.78622,"[ 0.16956939  1.44510933  1.22485807  0.68051117  0.44503384  1.2081306
  0.04064728 -0.2133987   0.25828768  0.44767825  0.        ]","[[ 0.9339407  -0.12727829  0.05072857  0.13990079]
 [ 8.65956721 -3.422637    0.          0.        ]]",[-0.95478348 -0.70818917]
7,-0.0766466365064,[-0.40760562 -0.38771963],[-0.37738878 -0.2837579 ],-1.8446,"[-0.01700783  1.42480209  1.33972579  0.42724468  0.44503349  1.20812867
 -0.16688953 -0.66193431  0.12353314  0.56020037  0.        ]","[[ 1.06752837 -0.22317032  0.05072857  0.13990079]
 [ 4.71233218 -6.15746261  0.          0.        ]]",[-0.80102583  0.85581335]
8,-0.073940153724,[-0.40760562 -0.38771963],[-0.41604367 -0.63880676],-1.77694,"[-0.1079171   1.39661148  1.38435001  0.19978844  0.44503314  1.20812674
 -0.33846879 -0.08596311  0.09215179  0.56961801  0.        ]","[[ 1.12903294 -0.3110842   0.05072857  0.13990079]
 [ 1.44898897 -2.64563914  0.          0.        ]]",[-0.18677041 -0.56195301]
9,-0.0747338124241,[-0.40760562 -0.38771963],[-0.09096713 -0.24320433],-1.79003,"[-0.14002449  1.36562175  1.39853117  0.01141361  0.4450328   1.20812481
 -0.37878084 -0.44226212  0.11332619  0.53322078  0.        ]","[[ 1.15032013 -0.38579371  0.05072857  0.13990079]
 [ 0.68227206 -4.81807371  0.          0.        ]]",[ -3.26322124e-01  -1.92953762e-04]
10,-0.0787826458569,[-0.40760562 -0.38771963],[ 0.25613981 -0.12147453],-1.79884,"[-0.14086863  1.31694296  1.39889076 -0.22082125  0.44503245  1.20812288
 -0.44736909 -0.42666388  0.17749955  0.44517223  0.        ]","[[ 1.15087708 -0.48120094  0.05072857  0.13990079]
 [-0.62224203 -4.72296985  0.          0.        ]]",[ 1.19235789  0.11086791]
11,-0.0793144346833,[-0.40760562 -0.38771963],[-0.11539231 -0.19968307],-1.9027,"[-0.18260863  1.26260507  1.41613192 -0.42761336  0.4450321   1.20812095
 -0.23872859 -0.33956131  0.19201957  0.39603159  0.        ]","[[ 1.17824621 -0.57033198  0.05072857  0.13990079]
 [ 3.34597028 -4.19188867  0.          0.        ]]",[-0.54201807  1.20722251]
12,-0.0755116790839,[-0.40760562 -0.38771963],[-0.27227312 -0.72846442],-1.75742,"[-0.25182982  1.23326851  1.44192842 -0.52395293  0.44503176  1.20811902
 -0.35502588  0.32358888  0.1518011   0.41570513  0.        ]","[[ 1.22297289 -0.61360126  0.05072857  0.13990079]
 [ 1.13406295 -0.14852306  0.          0.        ]]",[-0.49668253 -1.08675298]
13,-0.07693294352,[-0.40760562 -0.38771963],[ 0.29565051 -0.07373822],-1.7644,"[-0.25613149  1.20252298  1.44341702 -0.6161091   0.44503141  1.20811709
 -0.45944847 -0.325226    0.17235342  0.37580319  0.        ]","[[ 1.22572765 -0.6562631   0.05072857  0.13990079]
 [-0.85199572 -4.10448098  0.          0.        ]]",[ 0.07903995 -0.25868844]
14,-0.0828007594736,[-0.40760562 -0.38771963],[ 0.58491439  0.16818537],-1.77143,"[-0.23473208  1.1307081   1.43586713 -0.80361087  0.44503106  1.20811516
 -0.44210795 -0.4799112   0.23848041  0.25741584  0.        ]","[[ 1.21199677 -0.74781565  0.05072857  0.13990079]
 [-0.52219664 -5.04762994  0.          0.        ]]",[ 0.90064813 -0.22808173]
15,-0.0842504253617,[-0.40760562 -0.38771963],[ 0.36985862  0.29579744],-1.76222,"[-0.27442163  1.03551048  1.44960972 -1.00683287  0.44503072  1.20811323
 -0.25420096 -0.61182679  0.25149927  0.17287796  0.        ]","[[ 1.23741017 -0.85683843  0.05072857  0.13990079]
 [ 3.05166875 -5.85194866  0.          0.        ]]",[ 0.62556119 -0.72708986]
16,-0.0786428134926,[-0.40760562 -0.38771963],[ 0.2813586   0.75919461],-1.82673,"[-0.41000692  0.89470482  1.48857106 -1.23910123  0.44503037  1.2081113
 -0.12719502 -1.06511285  0.19567608  0.13131561  0.        ]","[[ 1.32267949 -1.0016076   0.05072857  0.13990079]
 [ 5.46723604 -8.61573103  0.          0.        ]]",[-0.5190267   1.40216832]
17,-0.0718796059704,[-0.40760562 -0.38771963],[ 0.17419094  0.34765115],-1.7271,"[-0.55244534  0.7555417   1.5169101  -1.40848619  0.44503003  1.20810937
 -0.24091668 -0.38761604  0.12797042  0.10024735  0.        ]","[[ 1.41032309 -1.13247604  0.05072857  0.13990079]
 [ 3.30432367 -4.48490247  0.          0.        ]]",[ 0.07459284 -0.10149774]
18,-0.0661928195041,[-0.40760562 -0.38771963],[ 0.14774403  0.50523871],-1.75223,"[-0.66506859  0.65132381  1.53063826 -1.50359661  0.44502968  1.20810744
 -0.22882858 -0.43896867  0.07065361  0.08078361  0.        ]","[[ 1.47871625 -1.22531563  0.05072857  0.13990079]
 [ 3.5342281  -4.79801137  0.          0.        ]]",[ 0.30879569  1.01272487]
19,-0.0567584187582,[-0.40760562 -0.38771963],[-0.48789445 -0.16940373],-1.72628,"[-0.80138083  0.58752462  1.53731245 -1.54994421  0.44502933  1.20810551
 -0.16830625  0.22598927 -0.01415016  0.1175833   0.        ]","[[ 1.56094992 -1.28059709  0.05072857  0.13990079]
 [ 4.68531832 -0.7436364   0.          0.        ]]",[ 0.140766    0.54961726]
20,-0.0423604280953,[-0.40760562 -0.38771963],[-1.11699224 -0.61212027],-1.69245,"[-0.96449     0.59579319  1.53114438 -1.54441685  0.44502899  1.20810358
 -0.14392061  0.5853304  -0.14257944  0.23635109  0.        ]","[[ 1.65930985 -1.27348711  0.05072857  0.13990079]
 [ 5.14911408  1.44733599  0.          0.        ]]",[-0.90521016 -0.46015412]
21,-0.0332991066676,[-0.40760562 -0.38771963],[-0.78142965 -0.15790719],-1.67225,"[-1.07327855  0.60784137  1.51838117 -1.53610989  0.44502864  1.20810165
 -0.33758945  0.28195164 -0.2370246   0.31342949  0.        ]","[[ 1.72533484 -1.26309939  0.05072857  0.13990079]
 [ 1.46566787 -0.40241842  0.          0.        ]]",[ 0.86393158 -0.70561403]
