timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0839593741734,[-0.47336656 -0.42743951],[-0.59505135 -1.39787078],-2.02136,"[ 0.84267879  1.37427463 -0.19757673  1.25343223  1.35482548 -0.68764522
 -0.39769969  0.3456182  -0.07081958  1.06338414  0.        ]","[[-0.09943564  0.07103825  0.15814116 -0.0794988 ]
 [-0.00327137  0.00267375  0.          0.        ]]",[-0.89663088 -1.63109402]
1,-0.0743146717231,[-0.47336656 -0.42743951],[ 0.43923241 -0.17262389],-2.01313,"[ 0.83568496  1.37674013 -0.25345157  1.148728    1.35482335 -0.68764465
 -0.58510646 -0.32486959 -0.08020037  0.9216661   0.        ]","[[-0.13507273  0.03137718  0.15814116 -0.0794988 ]
 [-3.54863636 -3.95559366  0.          0.        ]]",[ 0.47595909 -0.45547262]
2,-0.0574958316723,[-0.47336656 -0.42743951],[ 0.31165618  0.22328699],-1.86373,"[ 0.82189234  1.37476505 -0.33350155  0.8939454   1.35482122 -0.68764409
 -0.48183438 -0.61722301 -0.11617548  0.66862587  0.        ]","[[-0.18644344 -0.06505153  0.15814116 -0.0794988 ]
 [-1.5949446  -5.68152213  0.          0.        ]]",[ 0.70298092 -0.70303753]
3,-0.0453750101824,[-0.47336656 -0.42743951],[-0.16655597  0.67159849],-1.90527,"[ 0.82073916  1.35175698 -0.33919394  0.52636738  1.35481908 -0.68764353
 -0.33311485 -1.06988802 -0.16590745  0.48389129  0.        ]","[[-0.19011392 -0.2054945   0.15814116 -0.0794988 ]
 [ 1.21852174 -8.35386337  0.          0.        ]]",[ 0.22346407  0.70542149]
4,-0.0387845139876,[-0.47336656 -0.42743951],[-0.45092735  0.22497754],-1.83633,"[ 0.83029684  1.30656477 -0.28789955  0.17699297  1.35481695 -0.68764297
 -0.28772075 -0.56879229 -0.20879101  0.39860231  0.        ]","[[-0.15712745 -0.34289076  0.15814116 -0.0794988 ]
 [ 2.07728188 -5.39561838  0.          0.        ]]",[-0.21671638 -0.52667008]
5,-0.0326154590969,[-0.47336656 -0.42743951],[-0.18422702  0.85777944],-1.83692,"[ 0.83795872  1.24515579 -0.2370379  -0.13298232  1.35481482 -0.68764241
 -0.33517428 -0.90388389 -0.25743792  0.32995447  0.        ]","[[-0.12458878 -0.47065139  0.15814116 -0.0794988 ]
 [ 1.17955494 -7.37385552  0.          0.        ]]",[ 0.17129542  0.22212676]
6,-0.0254028858534,[-0.47336656 -0.42743951],[-0.31186396  0.82780701],-1.83976,"[ 0.84348567  1.15958368 -0.18972053 -0.44394616  1.35481269 -0.68764184
 -0.30060849 -0.73021005 -0.32351696  0.25327584  0.        ]","[[-0.09443693 -0.60784147  0.15814116 -0.0794988 ]
 [ 1.83346473 -6.34856616  0.          0.        ]]",[ 0.15906835  0.91372037]
7,-0.0222854105026,[-0.47336656 -0.42743951],[-0.63207847  0.13022025],-1.82787,"[ 0.84870674  1.09360377 -0.12263775 -0.63168684  1.35481056 -0.68764128
 -0.26932809 -0.09610819 -0.35377901  0.258045    0.        ]","[[-0.0518306  -0.69725353  0.15814116 -0.0794988 ]
 [ 2.42522194 -2.60511249  0.          0.        ]]",[-0.9935231  -0.86724927]
8,-0.017266246488,[-0.47336656 -0.42743951],[ 0.42848203  1.38129652],-1.84343,"[ 0.84939111  1.02308868 -0.10908069 -0.79953225  1.35480842 -0.68764072
 -0.47958365 -0.66882219 -0.41214523  0.19627075  0.        ]","[[-0.04323406 -0.78327881  0.15814116 -0.0794988 ]
 [-1.5523808  -5.98616133  0.          0.        ]]",[ 1.33847593  1.63924838]
9,-0.0143874077273,[-0.47336656 -0.42743951],[-0.57338834  0.29721579],-1.81858,"[ 0.84997162  0.95287423 -0.09497269 -0.94123537  1.35480629 -0.68764016
 -0.26889416  0.02175244 -0.46867326  0.14677951  0.        ]","[[-0.03429155 -0.8620979   0.15814116 -0.0794988 ]
 [ 2.43342001 -1.90932073  0.          0.        ]]",[-0.70349137 -0.41491125]
10,-0.0126310540343,[-0.47336656 -0.42743951],[ 0.15518516  0.99805081],-1.827,"[ 0.85079195  0.90163386 -0.06298914 -1.03162751  1.35480416 -0.6876396
 -0.41854185 -0.24998226 -0.49700876  0.1437247   0.        ]","[[-0.01402743 -0.91637967  0.15814116 -0.0794988 ]
 [-0.39760461 -3.51351954  0.          0.        ]]",[-0.82417836  0.61349376]
11,-0.0194751796929,[-0.47336656 -0.42743951],[ 0.86747879  0.9842838 ],-1.84388,"[ 0.84845397  0.85730666 -0.12704551 -1.10217682  1.35480203 -0.68763903
 -0.59054045  0.17344674 -0.57436706  0.03121801  0.        ]","[[-0.05462647 -0.96156944  0.15814116 -0.0794988 ]
 [-3.65146295 -1.01378821  0.          0.        ]]",[ 0.22377135  1.9439643 ]
12,-0.0286891324438,[-0.47336656 -0.42743951],[ 0.57700402  0.17860885],-1.81211,"[ 0.83927862  0.87676127 -0.22680498 -1.07203188  1.3547999  -0.68763847
 -0.53998218  0.84751815 -0.62013544 -0.07410533  0.        ]","[[-0.1180595  -0.94191843  0.15814116 -0.0794988 ]
 [-2.69501505  2.9656231   0.          0.        ]]",[ 1.84742416 -0.13046176]
13,-0.0274151156075,[-0.47336656 -0.42743951],[-0.26930526 -0.16450565],-1.81622,"[ 0.83642215  0.92833395 -0.24821325 -0.98576908  1.35479777 -0.68763791
 -0.32801184  0.74986444 -0.584948   -0.06374518  0.        ]","[[-0.13172578 -0.88839011  0.15814116 -0.0794988 ]
 [ 1.3150091   2.38912462  0.          0.        ]]",[ 0.56316063 -0.27190336]
14,-0.0186354259917,[-0.47336656 -0.42743951],[-0.84727907 -0.34110749],-1.81357,"[ 0.84513337  0.96224859 -0.17225018 -0.92356377  1.35479563 -0.68763735
 -0.21159093  0.55936981 -0.50445493  0.05675841  0.        ]","[[-0.0833279  -0.85189106  0.15814116 -0.0794988 ]
 [ 3.51744158  1.26453509  0.          0.        ]]",[-1.61487522 -1.28240207]
15,-0.0157482006402,[-0.47336656 -0.42743951],[ 0.18394881  0.819121  ],-1.81353,"[ 0.84856533  0.94873658 -0.12504998 -0.94889694  1.3547935  -0.68763679
 -0.42434236 -0.11536971 -0.4893137   0.1048535   0.        ]","[[-0.05336106 -0.86656646  0.15814116 -0.0794988 ]
 [-0.50736401 -2.71881297  0.          0.        ]]",[ 0.16722301 -0.50616965]
16,-0.0186255935814,[-0.47336656 -0.42743951],[ 0.23277593  1.32922268],-1.82377,"[ 0.84825038  0.87813761 -0.13041412 -1.06984116  1.35479137 -0.68763622
 -0.38880931 -0.44578209 -0.55734591  0.04200138  0.        ]","[[-0.05676382 -0.94051377  0.15814116 -0.0794988 ]
 [ 0.16484011 -4.66941437  0.          0.        ]]",[ 0.70764419  0.85824404]
17,-0.017054178241,[-0.47336656 -0.42743951],[-0.61269951  0.37531257],-1.81763,"[ 0.85040949  0.81962221 -0.08096874 -1.15709867  1.35478924 -0.68763566
 -0.24103338  0.1453779  -0.58066037  0.06062045  0.        ]","[[-0.02541829 -0.99888657  0.15814116 -0.0794988 ]
 [ 2.96043824 -1.17948426  0.          0.        ]]",[-0.20727883  0.06117015]
18,-0.0104034696093,[-0.47336656 -0.42743951],[-0.54218513  0.34316388],-1.81412,"[ 0.85042747  0.79809195 -0.00141713 -1.18654439  1.35478711 -0.6876351
 -0.28748485  0.19040769 -0.55388529  0.14191401  0.        ]","[[ 0.0249736  -1.01980901  0.15814116 -0.0794988 ]
 [ 2.08167413 -0.91364914  0.          0.        ]]",[-0.29595213 -0.4151364 ]
19,-0.00770235589327,[-0.47336656 -0.42743951],[-0.21385902  0.82003301],-1.82803,"[ 0.8484637   0.76190128  0.04508205 -1.23304553  1.35478498 -0.68763454
 -0.3515363  -0.08490765 -0.55961225  0.17364378  0.        ]","[[ 0.05444964 -1.05438941  0.15814116 -0.0794988 ]
 [ 0.86995642 -2.5389795   0.          0.        ]]",[ 1.07689018  0.69612045]
20,-0.00381652061287,[-0.47336656 -0.42743951],[-1.37504411 -0.22637099],-1.83343,"[ 0.84055702  0.73782538  0.13462522 -1.26199208  1.35478284 -0.68763398
 -0.14333044  0.39032877 -0.53366358  0.26685257  0.        ]","[[ 0.11136781 -1.07702003  0.15814116 -0.0794988 ]
 [ 4.80875305  0.26658898  0.          0.        ]]",[-0.45204325 -0.15923271]
21,-0.0158759795852,[-0.47336656 -0.42743951],[-1.12967432 -0.07391797],-1.85515,"[ 0.82118879  0.73670981  0.25523109 -1.26329365  1.35478071 -0.68763341
 -0.24289772  0.28273176 -0.4795237   0.41908966  0.        ]","[[ 0.18864416 -1.0780613   0.15814116 -0.0794988 ]
 [ 2.92515695 -0.36861071  0.          0.        ]]",[-1.79959961 -0.58940262]
22,-0.0158767189307,[-0.47336656 -0.42743951],[-0.10618583  0.84419274],-1.90601,"[ 0.81518019  0.70355843  0.28345043 -1.30058306  1.35477858 -0.68763285
 -0.45508103 -0.11116848 -0.49343716  0.43028203  0.        ]","[[ 0.20687339 -1.10876485  0.15814116 -0.0794988 ]
 [-1.0888876  -2.69400614  0.          0.        ]]",[ 0.30202135  1.19006703]
23,-0.0127969450947,[-0.47336656 -0.42743951],[-0.57433623 -0.06461358],-1.88541,"[ 0.8184056   0.68868643  0.26862949 -1.31641161  1.35477645 -0.68763229
 -0.39082802  0.56852886 -0.51128475  0.400207    0.        ]","[[ 0.19729118 -1.12238523  0.15814116 -0.0794988 ]
 [ 0.12663193  1.31859603  0.          0.        ]]",[ 0.23875789  0.82525924]
24,-0.0210318150893,[-0.47336656 -0.42743951],[-1.04520845 -0.94535416],-1.85917,"[ 0.81434879  0.75225087  0.28714971 -1.24482237  1.35477432 -0.68763173
 -0.34107096  1.11757876 -0.45464345  0.47326007  0.        ]","[[ 0.2092683  -1.06349199  0.15814116 -0.0794988 ]
 [ 1.06792051  4.55992432  0.          0.        ]]",[-1.13111515 -1.13376181]
