timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382931645362,[-0.40533683 -0.35083553],[-3.11298752 -3.74567842],-3.98776,"[ 0.83716306  1.49300714 -0.05971998  0.73270293 -1.36738237 -1.05245149
 -0.42435761  0.34960881  2.8549544   1.42331946  0.        ]","[[ 0.0012806  -0.0930332  -0.15642676 -0.12267592]
 [-0.00072194 -0.00117944  0.          0.        ]]",[-4.04646529 -3.77362651]
1,-0.37823321569,[-0.40533683 -0.35083553],[-2.49968505 -3.21742368],-4.05949,"[ 0.83595158  1.48757292 -0.12346249  0.62507581 -1.36737954 -1.05244989
 -0.63315572 -0.28702677  2.84372445  1.28625055  0.        ]","[[-0.03840892 -0.13276898 -0.15642676 -0.12267592]
 [-3.9550746  -3.95921197  0.          0.        ]]",[-3.23635965 -2.32667268]
2,-0.361831202146,[-0.40533683 -0.35083553],[-1.85119426 -2.65736961],-3.88798,"[ 0.81710759  1.46026696 -0.31199996  0.30918556 -1.3673767  -1.05244829
 -0.83783127 -0.91105965  2.76513366  0.88910115  0.        ]","[[-0.15640188 -0.25087937 -0.15642676 -0.12267592]
 [-7.83135727 -7.83889574  0.          0.        ]]",[-1.54756605 -2.85154151]
3,-0.327345017589,[-0.40533683 -0.35083553],[-0.91827565 -1.81365669],-3.64908,"[ 0.73689625  1.37966657 -0.61435515 -0.18951209 -1.36737387 -1.05244668
 -1.03848294 -1.52272752  2.49812546  0.30348965  0.        ]","[[ -0.35115515  -0.44581243  -0.15642676  -0.12267592]
 [-11.63144257 -11.64171963   0.           0.        ]]",[-0.58847558 -2.66768081]
4,-0.269002039858,[-0.40533683 -0.35083553],[-0.06566799 -0.37653267],-3.15782,"[ 0.54568128  1.20028448 -0.97522004 -0.80348108 -1.36737104 -1.05244508
 -1.14925868 -2.12235201  1.93377876 -0.24353139  0.        ]","[[ -0.60483123  -0.71605123  -0.15642676  -0.12267592]
 [-13.72941333 -15.36970196   0.           0.        ]]",[-0.28504373 -0.45635092]
5,-0.19027253325,[-0.40533683 -0.35083553],[ 0.79244357  1.30018508],-2.46412,"[ 0.23078417  0.90074268 -1.30807516 -1.36298089 -1.36736821 -1.05244348
 -1.19456573 -2.36388996  1.15427643 -0.43087768  0.        ]","[[ -0.88802694  -1.03851308  -0.15642676  -0.12267592]
 [-14.58750406 -16.87144306   0.           0.        ]]",[-0.09589851  0.78249939]
6,-0.110156071679,[-0.40533683 -0.35083553],[ 1.40076983  1.98002768],-1.89573,"[-0.18111187  0.56079815 -1.54751361 -1.66877524 -1.36736537 -1.05244188
 -1.19954869 -1.81165672  0.45170874 -0.16643884  0.        ]","[[ -1.18072544  -1.34149492  -0.15642676  -0.12267592]
 [-14.68191423 -13.43816445   0.           0.        ]]",[ 1.26804714  2.03104811]
7,-0.0619182972038,[-0.40533683 -0.35083553],[ 1.28591132  1.99011946],-1.78175,"[-0.57819961  0.28860084 -1.65268047 -1.74011265 -1.36736254 -1.05244028
 -0.97538548 -1.13200457  0.05133701  0.28694328  0.        ]","[[ -1.43177237  -1.56786211  -0.15642676  -0.12267592]
 [-10.43660558  -9.21267394   0.           0.        ]]",[ 0.78428806  1.48311921]
8,-0.0612005142467,[-0.40533683 -0.35083553],[ 1.22557354  1.85693777],-1.84992,"[-0.86585946  0.11603204 -1.66710455 -1.71353759 -1.36735971 -1.05243868
 -0.80065653 -0.46581477 -0.10429975  0.65566769  0.        ]","[[-1.60730513 -1.71055929 -0.15642676 -0.12267592]
 [-7.12750402 -5.07087103  0.          0.        ]]",[ 2.31198924  1.32880373]
9,-0.0716370280108,[-0.40533683 -0.35083553],[ 1.08694005  1.59573412],-1.99331,"[-1.0318118   0.04348095 -1.65291159 -1.68553104 -1.36735687 -1.05243708
 -0.58426098  0.1871449  -0.15553797  0.85233801  0.        ]","[[-1.70873748 -1.77124572 -0.15642676 -0.12267592]
 [-3.02928976 -1.01132081  0.          0.        ]]",[ 1.4622374  1.9703932]
