timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349155802284,[-0.64110982 -0.59767991],[ 2.36950374  0.66075724],-6.22411,"[ 0.88245234  1.24935881 -0.17134177  1.29108674 -1.03937113  0.85028424
 -0.33387385  0.3346259   2.92097262 -1.24574654  0.        ]","[[-0.09045309  0.0320476  -0.12053728  0.09877728]
 [-0.00225181  0.00097122  0.          0.        ]]",[ 2.03642792 -0.01291001]
1,-0.346969029754,[-0.64110982 -0.59767991],[ 2.05210876  0.56349105],-6.17562,"[ 0.88708636  1.24937822 -0.11036602  1.28978673 -1.03937038  0.85028373
 -0.09668939  0.32489892  2.92582716 -1.13187108  0.        ]","[[-0.05080697  0.0315385  -0.12053728  0.09877728]
 [ 3.95369192 -0.05170092  0.          0.        ]]",[ 2.42296144  0.55946583]
2,-0.338840076257,[-0.64110982 -0.59767991],[ 1.53435922 -0.09950916],-5.93032,"[ 0.88548844  1.24824545  0.07142738  1.34381713 -1.03936962  0.85028322
  0.13575125  0.73389546  2.91639972 -0.75841419  0.        ]","[[ 0.06716413  0.05272594 -0.12053728  0.09877728]
 [ 7.83051458  2.1630671   0.          0.        ]]",[ 1.26720082 -2.04024181]
3,-0.3239190445,[-0.64110982 -0.59767991],[ 1.33537412 -0.00967192],-5.58616,"[ 0.83272222  1.24803187  0.36721602  1.35168827 -1.03936887  0.85028271
  0.36373864 -0.00549905  2.83036265 -0.20100506  0.        ]","[[  0.2619266    0.05581472  -0.12053728   0.09877728]
 [ 11.633063    -1.84084322   0.           0.        ]]",[ 1.73414069  0.00233065]
4,-0.30056886525,[-0.64110982 -0.59767991],[ 0.82042325 -0.84377784],-5.05874,"[ 0.66030112  1.24976587  0.75006503  1.25891517 -1.03936812  0.8502822
  0.587122    0.00266335  2.59950499  0.46256023  0.        ]","[[  0.53196951   0.01944126  -0.12053728   0.09877728]
 [ 15.35882289  -1.79664284   0.           0.        ]]",[ 0.31040799 -0.93176889]
5,-0.269295708207,[-0.64110982 -0.59767991],[ 0.81258249 -1.16056752],-4.54927,"[ 0.32791102  1.24821329  1.1247776   1.07367906 -1.03936737  0.85028169
  0.64261573 -0.67215037  2.19935918  1.08658103  0.        ]","[[  0.84843248  -0.05315549  -0.12053728   0.09877728]
 [ 16.28439399  -5.45083968   0.           0.        ]]",[ 0.81958133 -0.58328968]
6,-0.231572137518,[-0.64110982 -0.59767991],[ 0.30725154 -1.51134872],-3.91679,"[-0.17237101  1.22853388  1.40699963  0.74159766 -1.03936661  0.85028118
  0.81774994 -1.07890673  1.6598217   1.54798952  0.        ]","[[  1.20342764  -0.18427251  -0.12053728   0.09877728]
 [ 19.20542051  -7.6534768    0.           0.        ]]",[ 0.32536934 -2.08832242]
7,-0.187483361322,[-0.64110982 -0.59767991],[-0.36412773 -1.00671041],-3.54845,"[-0.8101795   1.16162275  1.50936771  0.27308328 -1.03936586  0.85028067
  0.87225275 -1.78211243  1.02329574  1.77289973  0.        ]","[[  1.59665631  -0.37554912  -0.12053728   0.09877728]
 [ 20.1144677  -11.46143117   0.           0.        ]]",[-0.61894832 -1.23614452]
8,-0.147309122058,[-0.64110982 -0.59767991],[-0.53014213  0.25370306],-3.33838,"[-1.41184698  0.99735894  1.38839642 -0.31956443 -1.03936511  0.85028016
  0.70170654 -2.47109007  0.50524325  1.71205335  0.        ]","[[  1.97040612  -0.64221143  -0.12053728   0.09877728]
 [ 17.26997783 -15.1923609    0.           0.        ]]",[-0.05667738  0.40266859]
9,-0.111124291311,[-0.64110982 -0.59767991],[-1.1702559   0.67598051],-3.2076,"[-1.88353032  0.74302064  1.10730626 -0.83229537 -1.03936436  0.85027965
  0.66779316 -2.12091083  0.13107537  1.47829017  0.        ]","[[  2.31013023  -0.92703329  -0.12053728   0.09877728]
 [ 16.70435109 -13.29611691   0.           0.        ]]",[-1.41136868  1.38689852]
