timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.43095424155,"[[ 0.02007204  0.03219443 -0.19860471 -0.12973419]
 [-0.00097678 -0.00406687  0.          0.        ]]",[-3.18031859 -4.38432789],-4.67258,"[ 0.85232097  1.43730795 -0.00502538  1.12251696 -1.72349004 -1.12600819
 -0.40714374  0.34777146  3.32916188  1.82245893  0.        ]",[-0.43153134 -0.40191436],[-3.95116738 -5.26144629]
1,-0.427176538567,"[[-0.01962236 -0.0075985  -0.19860471 -0.12973419]
 [-3.95530182 -3.96204041  0.          0.        ]]",[-2.65839839 -3.82488322],-4.76358,"[ 0.85233489  1.43790027 -0.06774274  1.01621714 -1.72348573 -1.12600658
 -0.61639334 -0.3068131   3.33018302  1.67699829  0.        ]",[-0.43153134 -0.40191436],[-3.42042501 -3.41975605]
2,-0.413212077533,"[[-0.13761903 -0.12576494 -0.19860471 -0.12973419]
 [-7.8314833  -7.84167475  0.          0.        ]]",[-2.24281216 -3.27250862],-4.62273,"[ 0.83692416  1.42832745 -0.25350668  0.70139963 -1.72348142 -1.12600497
 -0.82150758 -0.94844107  3.28585185  1.24878308  0.        ]",[-0.43153134 -0.40191436],[-3.53054268 -3.61009616]
3,-0.381696947289,"[[ -0.33237272  -0.32075323  -0.19860471  -0.12973419]
 [-11.63133185 -11.64446517   0.           0.        ]]",[-1.75292289 -2.53397012],-4.42008,"[ 0.76159723  1.37590406 -0.55230821  0.19418876 -1.72347711 -1.12600336
 -1.02258212 -1.577358    3.06446348  0.594845    0.        ]",[-0.43153134 -0.40191436],[-2.42905225 -3.10803122]
4,-0.322862716094,"[[ -0.60237777  -0.59104054  -0.19860471  -0.12973419]
 [-15.35701407 -15.37179972   0.           0.        ]]",[-0.61516649 -0.93544704],-3.91577,"[ 0.55981551  1.23162135 -0.93203433 -0.45220564 -1.7234728  -1.12600175
 -1.21973141 -2.1937906   2.50606776 -0.08580115  0.        ]",[-0.43153134 -0.40191436],[-0.96081808  0.10270453]
5,-0.235499026859,"[[ -0.94463192  -0.89132332  -0.19860471  -0.12973419]
 [-18.85693944 -14.65877824   0.           0.        ]]",[ 1.05425334  0.92068839],-3.00636,"[ 0.16392386  0.98598364 -1.31707073 -1.04178553 -1.72346849 -1.12600015
 -1.40493359 -2.07586177  1.62373126 -0.4094202   0.        ]",[-0.43153134 -0.40191436],[ 1.656727    0.73111089]
6,-0.148929477468,"[[ -1.27836261  -1.15254337  -0.19860471  -0.12973419]
 [-14.53031213 -11.47386361   0.           0.        ]]",[ 1.12663186  1.77291799],-2.20683,"[-0.33147435  0.71573105 -1.54976079 -1.40485246 -1.72346418 -1.12599854
 -1.17598074 -1.54912763  0.82504101 -0.18419335  0.        ]",[-0.43153134 -0.40191436],[ 0.63675979  1.61205067]
7,-0.0953279419995,"[[ -1.54082959  -1.34001302  -0.19860471  -0.12973419]
 [-11.72550893  -7.28707849   0.           0.        ]]",[ 1.32050252  1.98346126],-1.96341,"[-0.76125929  0.49995512 -1.61613112 -1.56431474 -1.72345987 -1.12599693
 -1.02755835 -0.85670411  0.36338906  0.26462479  0.        ]",[-0.43153134 -0.40191436],[ 1.28982106  1.41637751]
8,-0.0805228612536,"[[-1.73332305 -1.44458361 -0.19860471 -0.12973419]
 [-7.53761929 -3.18369347  0.          0.        ]]",[ 1.16827071  1.79424894],-1.99724,"[-1.08032536  0.37485846 -1.59601363 -1.61389251 -1.72345556 -1.12599532
 -0.80594804 -0.17807425  0.1472226   0.6496185   0.        ]",[-0.43153134 -0.40191436],[ 1.60034976  2.38401444]
9,-0.081881953041,"[[-1.84288233 -1.46790363 -0.19860471 -0.12973419]
 [-3.43192544  0.83826073  0.          0.        ]]",[ 0.8457498  1.3095547],-2.09361,"[-1.25822825  0.34668396 -1.55870521 -1.62101006 -1.72345125 -1.12599371
 -0.58868755  0.48708825  0.06013995  0.84299419  0.        ]",[-0.43153134 -0.40191436],[ 1.48809011  2.53620175]
10,-0.0779897380678,"[[-1.87114144 -1.41158481 -0.19860471 -0.12973419]
 [ 0.5925626   4.78046932  0.          0.        ]]",[ 0.28554073  0.38313839],-1.98695,"[-1.30332838  0.41457983 -1.54609589 -1.60134671 -1.72344694 -1.1259921
 -0.37572435  1.13906123  0.0299455   0.81721429  0.        ]",[-0.43153134 -0.40191436],[ 1.2424029   0.51108747]
11,-0.0707027748537,"[[-1.81970973 -1.29662888 -0.19860471 -0.12973419]
 [ 4.5373767   6.70869848  0.          0.        ]]",[-0.46813878 -0.55579287],-1.94489,"[-1.22097201  0.55103925 -1.56812899 -1.53534901 -1.72344263 -1.1259905
 -0.16697728  1.4579548   0.06679595  0.59227638  0.        ]",[-0.43153134 -0.40191436],[-1.25517074 -0.7456086 ]
12,-0.0716499089962,"[[-1.76956086 -1.19339878 -0.19860471 -0.12973419]
 [ 0.49108665  3.6245866   0.          0.        ]]",[-0.03583496 -0.11736067],-1.91877,"[-1.13962457  0.66992632 -1.58571298 -1.44711693 -1.72343832 -1.12598889
 -0.38109388  0.94789417  0.12938833  0.3874788   0.        ]",[-0.43153134 -0.40191436],[-1.62141858 -0.0633556 ]
13,-0.0690650953146,"[[-1.79953706 -1.12413374 -0.19860471 -0.12973419]
 [-3.47545786  3.30300288  0.          0.        ]]",[ 0.5576629   0.11843697],-1.87225,"[-1.18835919  0.74709753 -1.57566233 -1.37302124 -1.72343401 -1.12598728
 -0.59099048  0.89470869  0.10970413  0.3462647   0.        ]",[-0.43153134 -0.40191436],[ 0.37785787  0.44546185]
14,-0.064424021053,"[[-1.85335974 -1.04103645 -0.19860471 -0.12973419]
 [-1.91203951  5.0010583   0.          0.        ]]",[ 0.39312631 -0.32084066],-1.84608,"[-1.27498432  0.83632394 -1.55415566 -1.26891727 -1.7234297  -1.12598567
 -0.50825884  1.17553638  0.06738888  0.32601569  0.        ]",[-0.43153134 -0.40191436],[ 0.05367012 -0.54894058]
15,-0.061958442179,"[[-1.88908393 -0.96381751 -0.19860471 -0.12973419]
 [-1.66120863  2.72840879  0.          0.        ]]",[ 0.38983816 -0.06039341],-1.83136,"[-1.3317534   0.91544905 -1.53744889 -1.15789917 -1.72342539 -1.12598406
 -0.49498526  0.79967812  0.04652568  0.28769915  0.        ]",[-0.43153134 -0.40191436],[ 1.0585865  -0.62566141]
16,-0.0637052238085,"[[-1.88227315 -0.93465938 -0.19860471 -0.12973419]
 [ 2.32898993  0.19584658  0.          0.        ]]",[-0.20836997  0.00499263],-1.86908,"[-1.32097676  0.94427563 -1.54077856 -1.1125376  -1.72342108 -1.12598245
 -0.28383598  0.38083519  0.06395337  0.24212293  0.        ]",[-0.43153134 -0.40191436],[-1.38394042  0.14378243]
17,-0.064938473322,"[[-1.87585482 -0.92505702 -0.19860471 -0.12973419]
 [-1.67382278  0.76249646  0.          0.        ]]",[ 0.34213355  0.12790217],-1.83631,"[-1.31079936  0.95363477 -1.5438523  -1.09719628 -1.72341677 -1.12598084
 -0.4956523   0.47454911  0.07523395  0.22078687  0.        ]",[-0.43153134 -0.40191436],[ 0.27108214 -0.37276001]
18,-0.061980809477,"[[-1.89823326 -0.92477081 -0.19860471 -0.12973419]
 [-0.56770764 -0.72890465  0.          0.        ]]",[ 0.22154653  0.34769309],-1.85666,"[-1.34618218  0.95391159 -1.53285223 -1.0967345  -1.72341247 -1.12597924
 -0.43711969  0.22789636  0.04761541  0.25510242  0.        ]",[-0.43153134 -0.40191436],[ 0.35994888  0.79326159]
19,-0.0629992769299,"[[-1.89519532 -0.9076939  -0.19860471 -0.12973419]
 [ 0.86671923  2.42608191  0.          0.        ]]",[ 0.02222124 -0.28762725],-1.84091,"[-1.3413915   0.97038592 -1.53438591 -1.06895715 -1.72340816 -1.12597763
 -0.36121383  0.74967752  0.0570969   0.23003701  0.        ]",[-0.43153134 -0.40191436],[-0.6508601  -0.41598318]
20,-0.0631312173187,"[[-1.90386504 -0.87617227 -0.19860471 -0.12973419]
 [-1.72504825  0.73172876  0.          0.        ]]",[ 0.3843649   0.08883332],-1.84029,"[-1.35504094  1.00021929 -1.52996007 -1.0160788  -1.72340385 -1.12597602
 -0.49836213  0.46945947  0.0575201   0.20615778  0.        ]",[-0.43153134 -0.40191436],[ 0.23363695  0.16652312]
21,-0.0605828400105,"[[-1.92875097 -0.85507037 -0.19860471 -0.12973419]
 [-0.76673834  1.37631177  0.          0.        ]]",[ 0.29165062 -0.0626431 ],-1.82681,"[-1.39399461  1.01976014 -1.51663975 -0.97953659 -1.72339954 -1.12597441
 -0.44765083  0.57606229  0.03393284  0.22030273  0.        ]",[-0.43153134 -0.40191436],[ 0.55118211 -0.69551455]
22,-0.061497979428,"[[-1.92204484 -0.85545575 -0.19860471 -0.12973419]
 [ 1.43003441 -1.40557523  0.          0.        ]]",[-0.04060999  0.22462456],-1.83213,"[-1.38352887  1.0194051  -1.52031578 -0.98021082 -1.72339523 -1.1259728
 -0.33140376  0.11598419  0.04221374  0.21018026  0.        ]",[-0.43153134 -0.40191436],[ 0.44778612 -0.73478879]
23,-0.0654539505273,"[[-1.87594324 -0.91248494 -0.19860471 -0.12973419]
 [ 3.17431809 -4.28772901  0.          0.        ]]",[-0.34542298  0.6136446 ],-1.86617,"[-1.31092528  0.96578038 -1.54379095 -1.076807   -1.72339092 -1.12597119
 -0.23910111 -0.36067633  0.07955117  0.20605061  0.        ]",[-0.43153134 -0.40191436],[ 0.27680461  1.19327594]
24,-0.0740983209995,"[[-1.80211033 -0.95766265 -0.19860471 -0.12973419]
 [ 4.20554763 -0.24351328  0.          0.        ]]",[-0.62145668 -0.18725765],-1.85527,"[-1.19250314  0.92157336 -1.57469901 -1.14846544 -1.72338661 -1.12596959
 -0.18453125  0.30817052  0.15768503  0.15000277  0.        ]",[-0.43153134 -0.40191436],[-0.91377531  0.27396609]
25,-0.0818888215876,"[[-1.75511227 -0.95158911 -0.19860471 -0.12973419]
 [ 0.50657663  0.84721913  0.          0.        ]]",[-0.19795576 -0.26293576],-1.85605,"[-1.11599781  0.92760028 -1.59001576 -1.13908634 -1.7233823  -1.12596798
 -0.38027014  0.48855952  0.22322378  0.07752331  0.        ]",[-0.43153134 -0.40191436],[-0.82579539  0.25540462]
26,-0.0798812585888,"[[-1.77786638 -0.92465647 -0.19860471 -0.12973419]
 [-2.77106213  1.84273053  0.          0.        ]]",[ 0.30427498 -0.22084966],-1.83355,"[-1.15312997  0.95401308 -1.5830214  -1.09653913 -1.72337799 -1.12596637
 -0.55371322  0.6532004   0.20392389  0.07782237  0.        ]",[-0.43153134 -0.40191436],[-0.43551834 -1.24536519]
27,-0.0684641804599,"[[-1.85001428 -0.92789027 -0.19860471 -0.12973419]
 [-4.438199   -2.152789    0.          0.        ]]",[ 0.70142233  0.73508567],-1.85423,"[-1.26960814  0.9508681  -1.55557799 -1.1017284  -1.72337368 -1.12596476
 -0.64193294 -0.00759404  0.10693408  0.18506126  0.        ]",[-0.43153134 -0.40191436],[-0.07286289  0.20188735]
28,-0.0565423253066,"[[-1.94079306 -0.96249655 -0.19860471 -0.12973419]
 [-4.63900317 -1.31064536  0.          0.        ]]",[ 0.89092278  0.88938087],-1.88334,"[-1.41270216  0.9167528  -1.50984299 -1.15586489 -1.72336937 -1.12596315
 -0.65255837  0.13168293 -0.013249    0.36894681  0.        ]",[-0.43153134 -0.40191436],[ 1.01848656  1.52187541]
29,-0.0525356721174,"[[-1.99296632 -0.94873287 -0.19860471 -0.12973419]
 [-0.59179575  2.67372489  0.          0.        ]]",[ 0.41332886  0.08627213],-1.86274,"[-1.49277298  0.93042168 -1.47803844 -1.13464219 -1.72336506 -1.12596154
 -0.43839081  0.79063347 -0.06755341  0.43925141  0.        ]",[-0.43153134 -0.40191436],[ 0.90053433 -0.16409457]
30,-0.0544460695484,"[[-1.96893402 -0.90231937 -0.19860471 -0.12973419]
 [ 2.98310454  1.96997401  0.          0.        ]]",[-0.14863658 -0.18714389],-1.85959,"[-1.45610354  0.9755134  -1.49317676 -1.06007172 -1.72336075 -1.12595994
 -0.24921653  0.67424364 -0.02957972  0.34198872  0.        ]",[-0.43153134 -0.40191436],[-0.83790703 -0.32469265]
31,-0.0579175773586,"[[-1.94312254 -0.87619996 -0.19860471 -0.12973419]
 [-0.39070798  0.64637179  0.          0.        ]]",[ 0.26762545  0.1124809 ],-1.84502,"[-1.41630544  1.00018059 -1.50849884 -1.01610998 -1.72335644 -1.12595833
 -0.42774941  0.45534045  0.00890735  0.26828698  0.        ]",[-0.43153134 -0.40191436],[-0.29642693 -0.13382535]
32,-0.0557941151876,"[[-1.9626246  -0.86871385 -0.19860471 -0.12973419]
 [-1.55561861  0.10404721  0.          0.        ]]",[ 0.4610351   0.29920202],-1.84462,"[-1.44640901  1.00715239 -1.49700673 -1.00324963 -1.72335213 -1.12595672
 -0.48939303  0.36564825 -0.0121381   0.29101317  0.        ]",[-0.43153134 -0.40191436],[ 1.47886872  0.46882563]
33,-0.0575282965956,"[[-1.95373751 -0.84804063 -0.19860471 -0.12973419]
 [ 2.43104057  1.95710326  0.          0.        ]]",[-0.11326643 -0.31176159],-1.83168,"[-1.43271606  1.0261777  -1.50230835 -0.96714605 -1.72334782 -1.12595511
 -0.27842923  0.67211408  0.00546078  0.25193743  0.        ]",[-0.43153134 -0.40191436],[ 0.4141683  -0.36288244]
34,-0.0681476011251,"[[-1.88915396 -0.82370863 -0.19860471 -0.12973419]
 [ 4.02201898  0.48102195  0.          0.        ]]",[-0.47062677 -0.3911069 ],-1.81988,"[-1.33181906  1.04812927 -1.53735286 -0.92355725 -1.72334351 -1.1259535
 -0.19423862  0.42799295  0.09763423  0.1227259   0.        ]",[-0.43153134 -0.40191436],[-0.14776688 -0.97108405]
