timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0309489560799,[-0.6294055  -0.57938206],[-0.00592654 -0.87486249],-2.48548,"[ 0.88249703  1.2579364   0.02936203  1.43522078  1.57152747  0.24149972
 -0.3417517   0.33505161 -0.3437615   0.20040693  0.        ]","[[ 0.04120351  0.09431588  0.17928621  0.02795138]
 [ 0.00231817 -0.00275474  0.          0.        ]]",[ 0.25750782 -0.81705505]
1,-0.031624915562,[-0.6294055  -0.57938206],[-0.10826864 -0.31541649],-2.53332,"[ 0.88170457  1.26113199  0.04523573  1.35230017  1.57152547  0.24149963
 -0.28189564 -0.25615043 -0.34101075  0.18143144  0.        ]","[[ 0.05148264  0.06179753  0.17928621  0.02795138]
 [ 1.02219505 -3.23829591  0.          0.        ]]",[-0.26908991  0.55178185]
2,-0.0328484521064,[-0.6294055  -0.57938206],[ 0.08999835 -0.55124295],-2.49212,"[ 0.88081083  1.26329525  0.05997899  1.2444632   1.57152346  0.24149953
 -0.34560733  0.15485568 -0.33784934  0.1459065   0.        ]","[[ 0.0610346   0.0196002   0.17928621  0.02795138]
 [-0.06338133 -0.98893512  0.          0.        ]]",[ 0.41147718 -0.25797947]
3,-0.0329084623112,[-0.6294055  -0.57938206],[-0.30429506 -0.45848283],-2.49645,"[ 0.87909188  1.26347014  0.08323755  1.16814669  1.57152146  0.24149944
 -0.24997894 -0.02833078 -0.33768222  0.14434383  0.        ]","[[ 0.0761152  -0.01023739  0.17928621  0.02795138]
 [ 1.56601436 -1.99148043  0.          0.        ]]",[ 0.27411587 -0.31255624]
4,-0.0314868411126,[-0.6294055  -0.57938206],[-0.61706841 -0.32544526],-2.51455,"[ 0.87234035  1.26110534  0.14769331  1.03561096  1.57151946  0.24149935
 -0.18812844 -0.24733592 -0.34133031  0.18604     0.        ]","[[ 0.11800918 -0.06209271  0.17928621  0.02795138]
 [ 2.61987375 -3.19005477  0.          0.        ]]",[-0.8600623   0.10634613]
5,-0.0324140869422,[-0.6294055  -0.57938206],[ 0.31365335  0.01000179],-2.50774,"[ 0.86860701  1.25431231  0.17489627  0.88553355  1.57151745  0.24149925
 -0.39086029 -0.15860989 -0.34202626  0.14856378  0.        ]","[[ 0.13574849 -0.12102176  0.17928621  0.02795138]
 [-0.8344432  -2.70447445  0.          0.        ]]",[ 0.07375329  0.07175508]
6,-0.0366092613122,[-0.6294055  -0.57938206],[ 0.35535347  0.09781758],-2.51105,"[ 0.87151411  1.2449887   0.15405031  0.75724509  1.57151545  0.24149916
 -0.3727762  -0.09693309 -0.34146852  0.03440516  0.        ]","[[ 0.12215117 -0.17172456  0.17928621  0.02795138]
 [-0.52631417 -2.36692942  0.          0.        ]]",[ 0.74505983  0.18019471]
7,-0.036508380986,[-0.6294055  -0.57938206],[-0.48431551 -0.24392344],-2.50887,"[ 0.86733151  1.23545236  0.18339376  0.65751077  1.57151344  0.24149906
 -0.19920143  0.04179342 -0.34562753  0.02947912  0.        ]","[[ 0.1412984  -0.21144566  0.17928621  0.02795138]
 [ 2.43119418 -1.60770611  0.          0.        ]]",[-0.28373945 -0.58069391]
8,-0.034932478863,[-0.6294055  -0.57938206],[-0.02806416  0.39798513],-2.51678,"[ 0.85757401  1.21907473  0.23969136  0.52109155  1.57151144  0.24149897
 -0.26784892 -0.37244182 -0.35362045  0.05213614  0.        ]","[[ 0.17818667 -0.2663456   0.17928621  0.02795138]
 [ 1.2615204  -3.87473499  0.          0.        ]]",[ 0.05999299  0.19338855]
9,-0.0352264939247,[-0.6294055  -0.57938206],[-0.10317979  0.33355701],-2.53426,"[ 0.84889829  1.19328255  0.28120762  0.35245838  1.57150943  0.24149888
 -0.25540337 -0.21852187 -0.36459354  0.02672325  0.        ]","[[ 0.20554466 -0.33538851  0.17928621  0.02795138]
 [ 1.47357616 -3.0323621   0.          0.        ]]",[ 0.56470368 -0.9549635 ]
10,-0.0337200672693,[-0.6294055  -0.57938206],[-0.34133393  1.0761764 ],-2.53522,"[ 0.82922232  1.14697226  0.35885469  0.12019559  1.57150743  0.24149878
 -0.12592195 -0.89861867 -0.385673    0.02646292  0.        ]","[[ 0.25715175 -0.43338026  0.17928621  0.02795138]
 [ 3.67978392 -6.75439897  0.          0.        ]]",[-0.1528859   1.45212231]
11,-0.029613582497,[-0.6294055  -0.57938206],[-0.55127907  0.38112122],-2.52475,"[ 0.79741351  1.0922152   0.45775019 -0.09298333  1.57150542  0.24149869
 -0.16577692 -0.15063226 -0.41232572  0.07328306  0.        ]","[[ 0.32393388 -0.52739599  0.17928621  0.02795138]
 [ 3.0007021  -2.66081972  0.          0.        ]]",[-0.34199344  0.30129136]
12,-0.0256317683717,[-0.6294055  -0.57938206],[-0.37342143  0.23066801],-2.52712,"[ 0.77150213  1.06548532  0.52438887 -0.18187826  1.57150342  0.24149859
 -0.24869101  0.07707269 -0.42786674  0.13922493  0.        ]","[[ 0.36977333 -0.56810897  0.17928621  0.02795138]
 [ 1.58794445 -1.41463654  0.          0.        ]]",[-0.06969572  0.7571364 ]
13,-0.0226199920159,[-0.6294055  -0.57938206],[-0.7276659  -0.57533461],-2.516,"[ 0.75363851  1.06688557  0.56547473 -0.17741481  1.57150141  0.2414985
 -0.26677952  0.63000155 -0.43280315  0.22028282  0.        ]","[[ 0.39843987 -0.56604015  0.17928621  0.02795138]
 [ 1.27973643  1.61143179  0.          0.        ]]",[-1.10971718 -0.9292812 ]
14,-0.0241227684745,[-0.6294055  -0.57938206],[ 0.81193948  0.80173361],-2.52957,"[ 0.76273174  1.06349377  0.54498238 -0.18818241  1.57149941  0.24149841
 -0.50037295 -0.0479077  -0.43095258  0.17402384  0.        ]","[[ 0.38410065 -0.57103572  0.17928621  0.02795138]
 [-2.70041471 -2.09862611  0.          0.        ]]",[ 0.99657127  1.04472441]
15,-0.0257731636301,[-0.6294055  -0.57938206],[-0.61455077 -0.54107291],-2.51213,"[ 0.77126157  1.06223596  0.52496152 -0.19214384  1.5714974   0.24149831
 -0.26593172  0.68293124 -0.42904986  0.1332629   0.        ]","[[ 0.37017119 -0.57287765  0.17928621  0.02795138]
 [ 1.29417504  1.90110553  0.          0.        ]]",[-1.03665682 -1.14936349]
16,-0.0276343945243,[-0.6294055  -0.57938206],[ 0.93743044  0.89434826],-2.53609,"[ 0.77956187  1.0608188   0.50465407 -0.19658835  1.5714954   0.24149822
 -0.49953653 -0.04719205 -0.42766792  0.09209332  0.        ]","[[ 0.35611881 -0.5749468   0.17928621  0.02795138]
 [-2.6861676  -2.0947068   0.          0.        ]]",[ 0.51784657  1.55565691]
17,-0.0323707199114,[-0.6294055  -0.57938206],[ 0.07349272 -0.25103456],-2.52335,"[  7.97656531e-01   1.05961137e+00   4.57067754e-01  -2.00358867e-01
   1.57149339e+00   2.41498125e-01  -3.76264292e-01   6.83755872e-01
  -4.25490575e-01   3.78694090e-04   0.00000000e+00]","[[ 0.32346933 -0.57670436  0.17928621  0.02795138]
 [-0.58576347  1.90561901  0.          0.        ]]",[-0.4501799  -0.67194126]
18,-0.0362305096773,[-0.6294055  -0.57938206],[ 0.95920414  0.70588839],-2.55336,"[ 0.81254091  1.06713908  0.41368136 -0.17659133  1.57149139  0.24149803
 -0.48005311  0.190825   -0.42150797 -0.06408919  0.        ]","[[ 0.29401084 -0.56565895  0.17928621  0.02795138]
 [-2.35419997 -0.79208677  0.          0.        ]]",[ 0.77208423 -0.5150663 ]
19,-0.0413276190551,[-0.6294055  -0.57938206],[ 0.42136395  1.0074265 ],-2.57709,"[ 0.82003014  1.04201477  0.39000594 -0.25375779  1.57148938  0.24149794
 -0.2980118  -0.17916161 -0.43474719 -0.15919048  0.        ]","[[ 0.27804767 -0.60181678  0.17928621  0.02795138]
 [ 0.74755544 -2.8169447   0.          0.        ]]",[ 0.03534668  0.82818567]
20,-0.0402360293494,[-0.6294055  -0.57938206],[ 0.04731572  0.18742952],-2.57737,"[ 0.81242859  1.02541399  0.41402267 -0.30161088  1.57148738  0.24149784
 -0.29074052  0.43021757 -0.44220916 -0.14756777  0.        ]","[[ 0.29424175 -0.62469452  0.17928621  0.02795138]
 [ 0.87144686  0.51805706  0.          0.        ]]",[ 0.56087178  0.27394912]
21,-0.0324198981263,[-0.6294055  -0.57938206],[-0.83181077 -0.43103662],-2.52953,"[ 0.79213336  1.040767    0.47212007 -0.25743189  1.57148537  0.24149775
 -0.1615472   0.6264088  -0.43412276 -0.01026943  0.        ]","[[ 0.33375695 -0.60356051  0.17928621  0.02795138]
 [ 3.07273782  1.59177071  0.          0.        ]]",[-0.52714541  0.42439926]
22,-0.0247387816408,[-0.6294055  -0.57938206],[-0.67019761 -0.85835528],-2.52365,"[ 0.76914286  1.07416288  0.53000157 -0.1538726   1.57148337  0.24149765
 -0.2875464   0.92784515 -0.42562958  0.1688014   0.        ]","[[ 0.3736715  -0.55517309  0.17928621  0.02795138]
 [ 0.92586851  3.24146938  0.          0.        ]]",[ 0.57037177 -1.92046903]
23,-0.0215033209475,[-0.6294055  -0.57938206],[-1.16647744 -0.33827987],-2.53074,"[ 0.74296813  1.0900879   0.58850273 -0.10032934  1.57148136  0.24149756
 -0.15610656  0.19246903 -0.43107424  0.31654845  0.        ]","[[ 0.41465908 -0.5307234   0.17928621  0.02795138]
 [ 3.16543565 -0.78308267  0.          0.        ]]",[-0.60805383 -1.11881145]
24,-0.0196921738083,[-0.6294055  -0.57938206],[-0.21766062  0.82399893],-2.57119,"[ 0.7160094   1.05320577  0.6425846  -0.22011883  1.57147936  0.24149747
 -0.30087987 -0.52804166 -0.45095612  0.33936254  0.        ]","[[ 0.45321833 -0.58594835  0.17928621  0.02795138]
 [ 0.69868093 -4.72627982  0.          0.        ]]",[-0.0680176   0.99945548]
25,-0.0185880546512,[-0.6294055  -0.57938206],[-0.35583639  0.1305369 ],-2.54085,"[ 0.7078193   1.0141345   0.65799838 -0.3328364   1.57147735  0.24149737
 -0.31756712  0.21218593 -0.46401677  0.28981121  0.        ]","[[ 0.46433901 -0.63982791  0.17928621  0.02795138]
 [ 0.41434926 -0.67517838  0.          0.        ]]",[-0.85880998  0.45881426]
26,-0.0203682576096,[-0.6294055  -0.57938206],[ 0.52578151  0.11526719],-2.52412,"[ 0.72660011  1.01778769  0.62198185 -0.32282527  1.57147535  0.24149728
 -0.51749175  0.54679907 -0.45647192  0.22748151  0.        ]","[[ 0.43844789 -0.63495781  0.17928621  0.02795138]
 [-2.99211357  1.15608571  0.          0.        ]]",[-0.73017514  0.46074258]
