timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142911887776,[-0.40108207 -0.36620331],[ 1.11861539 -0.72799611],-2.03983,"[ 0.83509147  1.4589133   0.01822665  1.05087683  0.59551953  0.35221546
 -0.41589465  0.34920621  0.77514783 -0.11159565  0.        ]","[[  3.86397837e-02   1.86428894e-02   6.98937277e-02   3.95791534e-02]
 [  2.80119967e-03   4.27376860e-05   0.00000000e+00   0.00000000e+00]]",[ 1.5142875  -0.00347882]
1,-0.140874748491,[-0.40108207 -0.36620331],[ 0.38697654 -1.00355291],-2.03614,"[ 0.83124229  1.45891361  0.08179403  1.05046043  0.59551897  0.35221519
 -0.2074358   0.34671179  0.76988389 -0.01819248  0.        ]","[[ 0.07838581  0.01849008  0.06989373  0.03957915]
 [ 3.95862995 -0.01526732  0.          0.        ]]",[ 0.60944577 -1.37679793]
2,-0.137139976444,[-0.40108207 -0.36620331],[ 0.00106017 -0.84014326],-2.07675,"[ 0.80928433  1.45883652  0.24471338  0.94173566  0.59551842  0.35221491
 -0.08443504 -0.29844187  0.74942649  0.17291809  0.        ]","[[ 0.18097746 -0.02154919  0.06989373  0.03957915]
 [ 6.29275839 -3.97545786  0.          0.        ]]",[-0.74707403 -0.59206143]
3,-0.135121302404,[-0.40108207 -0.36620331],[ 0.20781547 -0.54937923],-2.05781,"[ 0.77368679  1.44987294  0.39285353  0.66497501  0.59551787  0.35221464
 -0.24668385 -0.66733684  0.7306286   0.26805732  0.        ]","[[ 0.27594093 -0.12377792  0.06989373  0.03957915]
 [ 3.21383508 -6.23987277  0.          0.        ]]",[ 0.43671231 -0.69061406]
4,-0.133505238346,[-0.40108207 -0.36620331],[-0.14296076 -0.37873957],-2.10045,"[ 0.73197286  1.41379866  0.51612693  0.26341238  0.59551732  0.35221437
 -0.15894205 -1.09279643  0.71561833  0.26853532  0.        ]","[[ 0.3569234  -0.27477883  0.06989373  0.03957915]
 [ 4.878867   -8.85150678  0.          0.        ]]",[-0.18827723 -0.61314722]
5,-0.130277812917,[-0.40108207 -0.36620331],[-0.1619301  -0.15114923],-2.07086,"[ 0.6743098   1.32571826  0.64755145 -0.24026875  0.59551677  0.3522141
 -0.20323404 -1.45970306  0.68634482  0.22425458  0.        ]","[[  0.44606791  -0.47440624   0.06989373   0.03957915]
 [  4.03835699 -11.10373108   0.           0.        ]]",[ 1.09249946 -1.03643012]
6,-0.123051285337,[-0.40108207 -0.36620331],[-0.51249683  0.32596192],-2.16372,"[  5.78345680e-01   1.14807291e+00   8.15169945e-01  -8.18820028e-01
   5.95516216e-01   3.52213832e-01   1.10184541e-03  -2.06914427e+00
   6.18596420e-01   1.69741878e-01   0.00000000e+00]","[[  0.56573961  -0.73401623   0.06989373   0.03957915]
 [  7.91593604 -14.84474967   0.           0.        ]]",[-0.32723637  1.18548571]
7,-0.111828409457,[-0.40108207 -0.36620331],[-0.69743806  0.02433685],-2.05853,"[ 0.43678871  0.91577804  1.0000651  -1.26742472  0.59551566  0.35221356
 -0.07544313 -1.37610778  0.5143176   0.16634261  0.        ]","[[  0.70948419  -0.98822824   0.06989373   0.03957915]
 [  6.46338074 -10.5906458    0.           0.        ]]",[-0.88092706 -0.49701377]
8,-0.100972163676,[-0.40108207 -0.36620331],[-0.12627602  0.60096645],-2.10813,"[ 0.33117245  0.66896652  1.108458   -1.54779214  0.59551511  0.35221329
 -0.26584561 -1.66237395  0.40786876  0.08388999  0.        ]","[[  0.80250116  -1.21767159   0.06989373   0.03957915]
 [  2.85020995 -12.34788335   0.           0.        ]]",[-0.96525857  2.10075762]
9,-0.0934708554405,[-0.40108207 -0.36620331],[ 0.57822919  0.52394247],-1.88434,"[ 0.30943264  0.42978956  1.12842016 -1.6855197   0.59551456  0.35221302
 -0.47017154 -0.97735189  0.30309253 -0.10351669  0.        ]","[[ 0.82060258 -1.42243951  0.06989373  0.03957915]
 [-1.02717987 -8.14295872  0.          0.        ]]",[ 1.34882996  1.51582705]
