timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.276414544459,[ 0.23104122  1.12876716],-2.6132,"[[-1.10055498  0.36706404 -0.12968266 -0.06028189]
 [ 4.79680815 -3.08753216  0.          0.        ]]","[ 0.09144245  0.78576871 -0.88202107  0.47638812 -1.12776154 -0.52698565
 -0.48255979 -0.41404176  1.38608473 -0.52366607  0.        ]",[-0.09756756  0.99156243],[-0.87526762 -0.72962022]
11,-0.28615545748,[-1.16834925 -0.548016  ],-2.53489,"[[-0.99641574  0.34565106 -0.12968266 -0.06028189]
 [ 5.61440521  0.93283527  0.          0.        ]]","[ 0.24458931  0.79436321 -0.79607291  0.42489249 -1.12776109 -0.52698553
 -0.46117787  0.30049484  1.51794489 -0.36815438  0.        ]",[-1.14178276 -0.3145746 ],[-0.87526762 -0.72962022]
12,-0.292894167486,[-0.42854381  0.96368785],-2.58813,"[[-0.9249251   0.34236605 -0.12968266 -0.06028189]
 [ 1.54819258 -1.25404663  0.          0.        ]]","[ 0.34403425  0.79563771 -0.72829192  0.41695648 -1.12776064 -0.52698541
 -0.56751746 -0.08817796  1.60867125 -0.23781982  0.        ]",[-0.74665511  0.41859269],[-0.87526762 -0.72962022]
13,-0.29459216669,[-0.43799363 -0.66867641],-2.56767,"[[-0.91129254  0.35582596 -0.12968266 -0.06028189]
 [-0.17917806  2.58723426  0.          0.        ]]","[ 0.36241988  0.79034041 -0.71458886  0.44941284 -1.12776019 -0.52698529
 -0.61269157  0.59452987  1.63255884 -0.19529458  0.        ]",[-0.91958809 -0.73695993],[-0.87526762 -0.72962022]
14,-0.29343393783,[-0.66217023  0.54895377],-2.56815,"[[-0.93221508  0.38049814 -0.12968266 -0.06028189]
 [-1.90732883 -0.11102788  0.          0.        ]]","[ 0.33412425  0.78012401 -0.73551849  0.50848105 -1.12775974 -0.52698518
 -0.65788608  0.11496969  1.61967566 -0.20691445  0.        ]",[-0.37827149  0.05425053],[-0.87526762 -0.72962022]
15,-0.288011901635,[-0.12835696  0.18655004],-2.55954,"[[-0.99627403  0.40011792 -0.12968266 -0.06028189]
 [-4.48996857  2.06574316  0.          0.        ]]","[ 0.24479097  0.77153524 -0.79594466  0.55504086 -1.12775929 -0.52698506
 -0.72542719  0.50184557  1.54926013 -0.30583755  0.        ]",[ 0.20025373 -0.4462676 ],[-0.87526762 -0.72962022]
16,-0.280333601191,[ 0.42155631 -1.04928205],-2.56369,"[[-1.09027994  0.44843486 -0.12968266 -0.06028189]
 [-4.90922743  2.76362207  0.          0.        ]]","[ 0.10695081  0.74865239 -0.87423663  0.66802477 -1.12775884 -0.52698494
 -0.73639146  0.62587897  1.45109773 -0.41836784  0.        ]",[ 0.62508821 -0.6668582 ],[-0.87526762 -0.72962022]
17,-0.272573575054,[ 0.52003385  0.68867592],-2.59828,"[[-1.1707431   0.46342364 -0.12968266 -0.06028189]
 [-3.14296588 -1.25135578  0.          0.        ]]","[-0.01658375  0.74105913 -0.93097878  0.7025587  -1.12775839 -0.52698482
 -0.69019993 -0.08770039  1.34637041 -0.53379805  0.        ]",[ 1.07444787  0.5160504 ],[-0.87526762 -0.72962022]
18,-0.268245461971,[ 1.31220487 -0.35557136],-2.60758,"[[-1.21234738  0.46599679 -0.12968266 -0.06028189]
 [-1.02451606  1.49950804  0.          0.        ]]","[-0.08218813  0.73973211 -0.95646964  0.70846134 -1.12775794 -0.5269847
 -0.63479797  0.40120883  1.28660257 -0.59438324  0.        ]",[ 0.75011015 -0.32012504],[-0.87526762 -0.72962022]
19,-0.270856994503,[-0.06128756  0.19706946],-2.58976,"[[-1.19293669  0.48154842 -0.12968266 -0.06028189]
 [ 2.95234331  0.0604539   0.          0.        ]]","[-0.05144484  0.73156835 -0.9449075   0.74397281 -1.12775749 -0.52698458
 -0.53079482  0.14544657  1.32549089 -0.5488869   0.        ]",[ 0.04958573 -0.18244755],[-0.87526762 -0.72962022]
20,-0.276965025007,[-0.61216081 -0.02646671],-2.56177,"[[-1.13691122  0.49057556 -0.12968266 -0.06028189]
 [ 2.65120971  0.8396642   0.          0.        ]]","[ 0.03592623  0.72671625 -0.90830174  0.76445452 -1.12775704 -0.52698447
 -0.53866996  0.28393512  1.41124385 -0.44965436  0.        ]",[-0.30014691 -0.5490256 ],[-0.87526762 -0.72962022]
21,-0.280275079021,[-0.42863051 -0.37271233],-2.55378,"[[-1.10871091  0.50615953 -0.12968266 -0.06028189]
 [ 0.17705598  0.71913254  0.          0.        ]]","[ 0.07907384  0.71814561 -0.88808543  0.79958035 -1.12775659 -0.52698435
 -0.60337403  0.26251305  1.45890668 -0.38423236  0.        ]",[-0.12310648 -0.5494743 ],[-0.87526762 -0.72962022]
22,-0.278910905727,[-0.04828757  0.60421401],-2.57879,"[[-1.12221302  0.50559843 -0.12968266 -0.06028189]
 [-1.52161132 -0.770281    0.          0.        ]]","[ 0.05848805  0.71845825 -0.89791244  0.79832061 -1.12775614 -0.52698423
 -0.64779752 -0.00219966  1.44024195 -0.40797785  0.        ]",[ 0.35208192 -0.00138814],[-0.87526762 -0.72962022]
23,-0.275933100165,[-0.21291179 -0.6662349 ],-2.55776,"[[-1.15426866  0.51435047 -0.12968266 -0.06028189]
 [-1.68341266  1.63746007  0.          0.        ]]","[ 0.00908422  0.71354248 -0.92015123  0.81792157 -1.12775569 -0.52698411
 -0.65202879  0.42572692  1.40093873 -0.45158979  0.        ]",[ 0.36828771 -0.67721027],[-0.87526762 -0.72962022]
24,-0.271809360705,[ 0.9416891  -0.07687229],-2.60263,"[[-1.19604427  0.52030918 -0.12968266 -0.06028189]
 [-2.49145803 -1.032693    0.          0.        ]]","[-0.05635125  0.71015166 -0.94679612  0.83121129 -1.12775524 -0.52698399
 -0.67316068 -0.04883817  1.34524724 -0.51184904  0.        ]",[ 0.91611838  0.198192  ],[-0.87526762 -0.72962022]
25,-0.269779840915,[ 0.22795676 -0.1252605 ],-2.58946,"[[-1.20799965  0.49679275 -0.12968266 -0.06028189]
 [ 1.28334409 -1.31799397  0.          0.        ]]","[-0.07528223  0.72332557 -0.95392845  0.77850249 -1.12775479 -0.52698388
 -0.57444166 -0.09954457  1.31311141 -0.55564936  0.        ]",[ 0.46004954  0.25404996],[-0.87526762 -0.72962022]
26,-0.272359002191,[ 1.27960738 -0.38097294],-2.61612,"[[-1.17353763  0.4657151  -0.12968266 -0.06028189]
 [ 2.15993731 -1.78820472  0.          0.        ]]","[-0.02095576  0.73987616 -0.93277144  0.7078137  -1.12775434 -0.52698376
 -0.5515168  -0.18311491  1.34374961 -0.53572681  0.        ]",[ 0.25824693  0.43822524],[-0.87526762 -0.72962022]
27,-0.279137238805,[-0.20710456  1.13164867],-2.60189,"[[-1.0910701   0.41515631 -0.12968266 -0.06028189]
 [ 6.07376925 -3.26276715  0.          0.        ]]","[ 0.10576129  0.76467352 -0.87483736  0.59046652 -1.12775389 -0.52698364
 -0.44916188 -0.44518826  1.43004081 -0.45663808  0.        ]",[-0.53316236  0.76322711],[-0.87526762 -0.72962022]
28,-0.289345147617,[-1.01186472 -0.56551527],-2.54737,"[[-0.97903579  0.39027987 -0.12968266 -0.06028189]
 [ 5.13281023  0.76171279  0.          0.        ]]","[ 0.2692187   0.7758905  -0.78023069  0.53173829 -1.12775344 -0.52698352
 -0.47376981  0.27008115  1.56607847 -0.28514105  0.        ]",[-1.3376534  -0.48006535],[-0.87526762 -0.72962022]
29,-0.294898789203,[ 0.00390225  0.3193389 ],-2.61498,"[[-0.9170816   0.38291104 -0.12968266 -0.06028189]
 [ 1.07611223 -1.49108547  0.          0.        ]]","[ 0.35463633  0.7790869  -0.72043313  0.51422427 -1.12775299 -0.5269834
 -0.57986078 -0.13030797  1.63929025 -0.17420109  0.        ]",[-0.85923994  0.29734737],[-0.87526762 -0.72962022]
30,-0.296339257624,[-1.17452032 -0.26737362],-2.56367,"[[-0.8956229   0.36607216 -0.12968266 -0.06028189]
 [ 1.0697803  -0.19711425  0.          0.        ]]","[ 0.38331443  0.78617364 -0.69853358  0.4740084  -1.12775254 -0.52698328
 -0.58002624  0.09966916  1.656579   -0.1517934   0.        ]",[-1.03898489 -0.04963747],[-0.87526762 -0.72962022]
31,-0.294196592884,[-0.22867373  0.41185216],-2.59317,"[[-0.91412724  0.35156181 -0.12968266 -0.06028189]
 [-2.90697044 -1.25041734  0.          0.        ]]","[ 0.35861301  0.79203611 -0.71745342  0.43914432 -1.12775209 -0.52698317
 -0.6840264  -0.08753412  1.62688776 -0.20590299  0.        ]",[-0.12389931  0.55332506],[-0.87526762 -0.72962022]
32,-0.287596230782,[-0.02268243 -0.06640233],-2.57102,"[[-0.98077232  0.34316689 -0.12968266 -0.06028189]
 [-3.75471547  0.4054046   0.          0.        ]]","[ 0.26677028  0.79532395 -0.78183108  0.41888835 -1.12775164 -0.52698305
 -0.70619652  0.20675472  1.5372957  -0.34239972  0.        ]",[ 0.33110297  0.26306239],[-0.87526762 -0.72962022]
33,-0.280300640821,[ 0.74302781  0.16981733],-2.59662,"[[-1.05602079  0.34855628 -0.12968266 -0.06028189]
 [-3.77008014  0.13443753  0.          0.        ]]","[ 0.15805262  0.7932216  -0.8471665   0.43189927 -1.12775119 -0.52698293
 -0.70659815  0.15859576  1.43776428 -0.46938137  0.        ]",[ 0.79892915  0.46284619],[-0.87526762 -0.72962022]
34,-0.275997684722,[ 0.87553408  0.18901359],-2.60327,"[[-1.10118481  0.35795331 -0.12968266 -0.06028189]
 [-0.75635534  0.80304501  0.          0.        ]]","[ 0.09048829  0.78948099 -0.88248704  0.45452427 -1.12775074 -0.52698281
 -0.62778278  0.27742721  1.3791303  -0.53416214  0.        ]",[ 0.4889546   0.16081089],[-0.87526762 -0.72962022]
35,-0.278920990184,[-0.26696821 -0.25005914],-2.5611,"[[-1.08141315  0.3813507  -0.12968266 -0.06028189]
 [ 2.72194582  1.53426056  0.          0.        ]]","[ 0.12026722  0.779755   -0.86739054  0.51050848 -1.12775029 -0.52698269
 -0.53681778  0.40738598  1.42262881 -0.4770769   0.        ]",[-0.32918057 -0.35969132],[-0.87526762 -0.72962022]
36,-0.28399259322,[-1.20666092 -1.25728318],-2.51987,"[[-1.03810695  0.4018009  -0.12968266 -0.06028189]
 [ 1.61236494  0.51415844  0.          0.        ]]","[ 0.18438669  0.77077513 -0.83233808  0.55901364 -1.12774984 -0.52698258
 -0.56583552  0.22608329  1.49489353 -0.37983676  0.        ]",[-0.42441782 -0.18770537],[-0.87526762 -0.72962022]
37,-0.282200845388,[ 0.40913967  0.44584461],-2.60675,"[[-1.04585663  0.37226896 -0.12968266 -0.06028189]
 [-2.37405288 -3.45413055  0.          0.        ]]","[ 0.17302774  0.78359936 -0.83880883  0.48883823 -1.12774939 -0.52698246
 -0.67008857 -0.47920033  1.46674941 -0.42626278  0.        ]",[ 0.69777799  1.32308745],[-0.87526762 -0.72962022]
38,-0.277125391445,[ 1.27557228  0.93528356],-2.62973,"[[-1.07663377  0.32157859 -0.12968266 -0.06028189]
 [-0.70921148 -1.62101366  0.          0.        ]]","[ 0.12741918  0.80342698 -0.86365465  0.36652183 -1.12774894 -0.52698234
 -0.6265493  -0.15340052  1.39060351 -0.53179343  0.        ]",[ 0.67933202  1.01283526],[-0.87526762 -0.72962022]
39,-0.279971678774,[ 0.64763599  0.69668275],-2.60645,"[[-1.05100003  0.32662202 -0.12968266 -0.06028189]
 [ 3.25937992  2.1129158   0.          0.        ]]","[ 0.16546063  0.80157882 -0.84305558  0.37879016 -1.12774849 -0.52698222
 -0.52276215  0.51023059  1.43074618 -0.48416093  0.        ]",[-0.42455509 -0.35619217],[-0.87526762 -0.72962022]
40,-0.291254984536,[-2.02919153 -1.83655049],-2.4969,"[[-0.96076335  0.39612865 -0.12968266 -0.06028189]
 [ 5.75600334  4.8286943   0.          0.        ]]","[ 0.29480378  0.77330945 -0.76312965  0.54560066 -1.12774804 -0.5269821
 -0.45747007  0.99290557  1.59232547 -0.24362299  0.        ]",[-1.64216602 -1.5382489 ],[-0.87526762 -0.72962022]
41,-0.299491714073,[-1.58564981 -0.43325323],-2.56543,"[[-0.88646179  0.45203028 -0.12968266 -0.06028189]
 [ 1.68766194  0.77497921  0.          0.        ]]","[ 0.39540951  0.74684689 -0.68899986  0.67632825 -1.12774759 -0.52698198
 -0.56386568  0.27243871  1.70605663 -0.02619896  0.        ]",[-1.59386635 -0.81144792],[-0.87526762 -0.72962022]
42,-0.298903313324,[ 0.13984028  0.07479042],-2.64024,"[[-0.89272935  0.45017839 -0.12968266 -0.06028189]
 [-2.30113685 -0.95441098  0.          0.        ]]","[ 0.38714419  0.7477756  -0.695532    0.67205121 -1.12774714 -0.52698187
 -0.66818106 -0.03492587  1.69834824 -0.04155768  0.        ]",[-0.74985719 -0.09290712],[-0.87526762 -0.72962022]
43,-0.294942562087,[-0.19873217 -0.20506346],-2.60049,"[[-0.93274591  0.43424872 -0.12968266 -0.06028189]
 [-1.7025141  -0.63960361  0.          0.        ]]","[ 0.33340062  0.75561863 -0.73603449  0.63510569 -1.12774669 -0.52698175
 -0.65252564  0.02102486  1.64535265 -0.14275899  0.        ]",[-0.56066358 -0.06003156],[-0.87526762 -0.72962022]
44,-0.290510236251,[ 0.38293513  0.53404161],-2.60795,"[[-0.97434336  0.41343969 -0.12968266 -0.06028189]
 [-2.4547245  -1.43863803  0.          0.        ]]","[ 0.27581893  0.76546484 -0.77587977  0.58643232 -1.12774625 -0.52698163
 -0.67219737 -0.12098758  1.5843469  -0.24897768  0.        ]",[-0.03337672  0.39726034],[-0.87526762 -0.72962022]
45,-0.287097685976,[ 0.07266547 -0.43763269],-2.5762,"[[-1.00775917  0.40616313 -0.12968266 -0.06028189]
 [-0.89206039  0.70384479  0.          0.        ]]","[ 0.22836298  0.7688003  -0.8061752   0.56930556 -1.1277458  -0.52698151
 -0.63133022  0.25979612  1.53760516 -0.32005842  0.        ]",[-0.23177633 -0.21607926],[-0.87526762 -0.72962022]
46,-0.28555196758,[ 0.14540443  0.25672976],-2.58827,"[[-1.02253261  0.40271286 -0.12968266 -0.06028189]
 [-0.58630269 -1.04304887  0.          0.        ]]","[ 0.20705655  0.77036219 -0.81907275  0.56116583 -1.12774535 -0.52698139
 -0.62333385 -0.05067956  1.51623307 -0.35091068  0.        ]",[-0.03391296  0.34349301],[-0.87526762 -0.72962022]
47,-0.284630464279,[ 0.01573219  0.25291106],-2.57743,"[[ -1.02837479e+00   3.92256199e-01  -1.29682657e-01  -6.02818852e-02]
 [  1.32630451e-04  -6.07256657e-03   0.00000000e+00   0.00000000e+00]]","[ 0.19857733  0.77501916 -0.82408805  0.53642442 -1.1277449  -0.52698128
 -0.60799717  0.13362241  1.50241307 -0.37329219  0.        ]",[-0.14183989  0.06865148],[-0.87526762 -0.72962022]
48,-0.285023501101,[ 0.36275174 -0.23470193],-2.58395,"[[-1.02775146  0.40218333 -0.12968266 -0.06028189]
 [ 0.06199601  0.99544813  0.          0.        ]]","[ 0.1994834   0.77060038 -0.82355498  0.5599153  -1.12774445 -0.52698116
 -0.60637917  0.31162285  1.50897832 -0.36092607  0.        ]",[-0.27471879 -0.28677252],[-0.87526762 -0.72962022]
49,-0.286880945946,[-0.54342415 -0.20546678],-2.56067,"[[-1.01212198  0.41256501 -0.12968266 -0.06028189]
 [ 1.49617515  0.04588555  0.          0.        ]]","[ 0.22209112  0.76586768 -0.81001505  0.58437585 -1.127744   -0.52698104
 -0.56887218  0.14285683  1.53545096 -0.32064169  0.        ]",[-0.5650475  -0.14625072],[-0.87526762 -0.72962022]
