timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2168588464,"[[-0.00363457 -0.04610863 -0.00691672 -0.01168037]
 [ 0.00336739 -0.00072435  0.          0.        ]]",[-0.93046331  3.13550758],-1.7109,"[ 1.20801351  2.59355082  0.09437418 -0.99404735 -0.07155911 -0.10219834
  1.45424949 -0.36846732  1.38513614  0.04777748  0.        ]",[-0.07189824 -0.1219725 ],[-1.95002151  3.69876251]
1,-0.216695899724,"[[-0.04327384 -0.00637969 -0.00691672 -0.01168037]
 [-3.95411205  3.9604122   0.          0.        ]]",[-0.9899168   3.21601439],-1.73196,"[ 1.2067363   2.59514298  0.03533691 -0.83030011 -0.07155909 -0.10219831
  1.34137363  0.13530059  1.38445312  0.01349535  0.        ]",[-0.07189824 -0.1219725 ],[-1.86725514  2.72596507]
2,-0.215708130886,"[[ -1.61277066e-01   1.11784798e-01  -6.91672023e-03  -1.16803739e-02]
 [ -7.83329515e+00   7.84308546e+00   0.00000000e+00   0.00000000e+00]]",[-0.92180955  3.33300304],-1.57418,"[ 1.19020505  2.58559174 -0.13945244 -0.34403307 -0.07155906 -0.10219827
  1.23073119  0.62908964  1.37557729 -0.08814466  0.        ]",[-0.07189824 -0.1219725 ],[-0.30062145  4.68308053]
3,-0.212788895195,"[[ -3.28335518e-01   3.06819907e-01  -6.91672023e-03  -1.16803739e-02]
 [ -8.86910444e+00   1.16477304e+01   0.00000000e+00   0.00000000e+00]]",[-0.92206216  3.57133722],-1.55493,"[ 1.13468251  2.52351322 -0.38064618  0.44135661 -0.07155904 -0.10219823
  1.20118699  1.11295477  1.34654685 -0.20194755  0.        ]",[-0.07189824 -0.1219725 ],[-1.49097605  4.26909078]
4,-0.20567653286,"[[ -5.43664830e-01   5.77201029e-01  -6.91672023e-03  -1.16803739e-02]
 [ -1.26512893e+01   1.53778836e+01   0.00000000e+00   0.00000000e+00]]",[-0.93297613  3.8073864 ],-1.5559,"[ 1.0100797   2.34661026 -0.67088473  1.4460033  -0.07155901 -0.1021982
  1.0933114   1.58734505  1.27932913 -0.31842086  0.        ]",[-0.07189824 -0.1219725 ],[-0.02796853  4.15692347]
5,-0.191626383153,"[[ -7.95306197e-01   9.21427058e-01  -6.91672023e-03  -1.16803739e-02]
 [ -1.25132754e+01   1.90325132e+01   0.00000000e+00   0.00000000e+00]]",[-0.9554798   3.97637749],-1.43358,"[ 0.79625451  1.98867325 -0.96409403  2.48005556 -0.07155898 -0.10219816
  1.09724694  2.05212835  1.15843887 -0.40115342  0.        ]",[-0.07189824 -0.1219725 ],[-1.18230081  3.96178194]
6,-0.167528357343,"[[ -1.08280275e+00   1.33802773e+00  -6.91672023e-03  -1.16803739e-02]
 [ -1.62241626e+01   2.26154626e+01   0.00000000e+00   0.00000000e+00]]",[-1.06239891  4.002038  ],-1.17677,"[ 0.47883575  1.41487835 -1.21617538  3.20807482 -0.07155896 -0.10219812
  0.99140506  2.50779231  0.96804578 -0.42703432  0.        ]",[-0.07189824 -0.1219725 ],[ 0.85703682  4.2157622 ]
7,-0.131239795692,"[[ -1.37004795e+00   1.82555580e+00  -6.91672023e-03  -1.16803739e-02]
 [ -1.25123463e+01   2.61257899e+01   0.00000000e+00   0.00000000e+00]]",[-1.73882592  3.94836092],-0.859772,"[ 0.10891885  0.67436304 -1.36015858  3.18617771 -0.07155893 -0.10219808
  1.09727188  2.95421579  0.71281387 -0.33200808  0.        ]",[-0.07189824 -0.1219725 ],[-2.11359315  4.06024405]
8,-0.0819679571698,"[[ -1.65752819e+00   2.38260548e+00  -6.91672023e-03  -1.16803739e-02]
 [ -1.62234464e+01   2.95676190e+01   0.00000000e+00   0.00000000e+00]]",[-2.47944784  3.66524315],-0.490355,"[-0.28375168 -0.05209264 -1.3844771   2.03357146 -0.07155891 -0.10219805
  0.99142393  3.3919218   0.3804444  -0.13304277  0.        ]",[-0.07189824 -0.1219725 ],[-1.39230214  2.66246999]
9,-0.027556906986,"[[ -2.01849960e+00   3.00780525e+00  -6.91672023e-03  -1.16803739e-02]
 [ -1.98618435e+01   2.71540791e+01   0.00000000e+00   0.00000000e+00]]",[-2.9729414  3.3393054],0.168477,"[-0.75913247 -0.45945823 -1.24324005 -0.25400136 -0.07155888 -0.10219801
  0.88764974  3.08496488 -0.03661947  0.11379908  0.        ]",[-0.07189824 -0.1219725 ],[-2.05396296  3.42294277]
