timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203614411305,"[[ 0.05853177  0.04348032  0.04395097  0.13593309]
 [-0.00391498  0.00068958  0.          0.        ]]",[ 0.29408205  2.06465101],-1.2199,"[ 1.1994091   2.49255304  0.19609192 -0.60404081  0.38118685  1.16758805
  1.33818168 -0.3647611   0.97732882 -1.0026228   0.        ]",[-0.0602701  -0.15662475],[ 0.23795155  1.38304919]
1,-0.19939765786,"[[ 0.06788325  0.08321815  0.04395097  0.13593309]
 [ 0.93594001  3.959899    0.          0.        ]]",[ 0.19632083  2.13428831],-1.1435,"[ 1.19859598  2.48878107  0.21001915 -0.45057952  0.38118659  1.16758641
  1.3666998   0.14435787  0.97191151 -0.94899953  0.        ]",[-0.0602701  -0.15662475],[ 0.01762589  2.21880391]
2,-0.187527711101,"[[ 0.08710102  0.20135717  0.04395097  0.13593309]
 [ 0.98568834  7.84106877  0.          0.        ]]",[ 0.00498772  2.27305841],-1.17289,"[  1.19655068e+00   2.46373531e+00   2.38611334e-01   1.71804972e-03
   3.81186330e-01   1.16758477e+00   1.36820711e+00   6.43441473e-01
   9.46738602e-01  -8.06975317e-01   0.00000000e+00]",[-0.0602701  -0.15662475],[ 1.08018279  1.43351672]
3,-0.162550940523,"[[  0.14629721   0.39633369   0.04395097   0.13593309]
 [  4.92091482  11.64391618   0.           0.        ]]",[-0.34347466  2.48689008],-1.0088,"[ 1.18708266  2.37802827  0.32633648  0.72166398  0.38118607  1.16758313
  1.48762091  1.13245269  0.8593409  -0.53926807  0.        ]",[-0.0602701  -0.15662475],[ 0.74234536  1.6500391 ]
4,-0.118952946125,"[[  0.27319732   0.66661582   0.04395097   0.13593309]
 [  7.75983804  15.37186956   0.           0.        ]]",[-0.97815454  2.76633096],-0.528676,"[ 1.1508111   2.17382535  0.51143574  1.62059375  0.38118581  1.16758149
  1.57376631  1.6118312   0.62558845 -0.16037835  0.        ]",[-0.0602701  -0.15662475],[-1.15368499  4.26029914]
5,-0.0683337295175,"[[  0.38716127   1.01073983   0.04395097   0.13593309]
 [  3.65029897  19.02832142   0.           0.        ]]",[-1.60347366  2.93321943],-0.413412,"[ 1.10008354  1.79300737  0.67223128  2.50637423  0.38118555  1.16757985
  1.44905758  2.08201165  0.26217084  0.09823492  0.        ]",[-0.0602701  -0.15662475],[-0.9098017   3.17653301]
6,-0.0200461797546,"[[  4.23333498e-01   1.42726370e+00   4.39509731e-02   1.35933092e-01]
 [ -2.08396639e-02   2.26120754e+01   0.00000000e+00   0.00000000e+00]]",[-2.08653092  2.92884469],-0.537897,"[ 1.08049422  1.21256527  0.72183601  3.0577761   0.38118529  1.16757821
  1.33765286  2.54283819 -0.10901673  0.10408588  0.        ]",[-0.0602701  -0.15662475],[-0.14821735  0.87606496]
7,-0.0319447967905,"[[  0.41705397   1.90981872   0.04395097   0.13593309]
 [ -0.60506908  25.63334652   0.           0.        ]]",[-2.46884823  2.90204978],-0.391655,"[ 1.08401157  0.50142369  0.71327957  2.87728472  0.38118503  1.16757657
  1.31992199  2.93132793 -0.43706612 -0.11995769  0.        ]",[-0.0602701  -0.15662475],[-2.93489986  2.67481266]
8,-0.0856780269959,"[[  0.36537734   2.45712413   0.04395097   0.13593309]
 [ -4.54968593  29.08561469   0.           0.        ]]",[-2.73249793  2.87736464],-0.698657,"[ 1.11107435 -0.15975347  0.64199584  1.67447197  0.38118477  1.16757493
  1.20021903  3.37522959 -0.63470793 -0.54896667  0.        ]",[-0.0602701  -0.15662475],[-2.69816169  1.87972645]
9,-0.142012776863,"[[  0.23557634   3.07278536   0.04395097   0.13593309]
 [ -8.41807687  26.48926022   0.           0.        ]]",[-2.46483088  2.65332174],-0.802064,"[ 1.16380765 -0.49300878  0.45710051 -0.50619345  0.38118451  1.16757329
  1.08282956  3.04134839 -0.63607712 -1.10471583  0.        ]",[-0.0602701  -0.15662475],[-1.78629498  2.63359775]
10,-0.158349102898,"[[  0.02914619   3.24869222   0.04395097   0.13593309]
 [-12.21194767  -1.21996484   0.           0.        ]]",[-1.13124585  1.78498673],-0.858711,"[ 1.20116211 -0.48797936  0.15227845 -1.18591492  0.38118425  1.16757165
  0.96770172 -0.52173584 -0.61848244 -1.26201351  0.        ]",[-0.0602701  -0.15662475],[-0.16470139  0.58328238]
