timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.208986431249,"[[ 0.03979654 -0.08474266  0.08646699  0.16774274]
 [ 0.00191081 -0.00471596  0.          0.        ]]",[-0.34395081  2.26419282],-1.01754,"[ 1.18327964  2.33925159  0.16753329 -1.02529529  0.72872834  1.43581825
  1.1850469  -0.36018839  0.67038379 -1.39063475  0.        ]",[-0.09211674 -0.13402657],[-0.43142185  0.42748439]
1,-0.210415522003,"[[ 0.02270441 -0.06784636  0.08646699  0.16774274]
 [-1.7054362   1.68870054  0.          0.        ]]",[-0.35554338  2.26554251],-0.972739,"[ 1.18401051  2.34109018  0.14195011 -0.96561229  0.72872724  1.43581394
  1.12699774 -0.13901352  0.67076272 -1.40496964  0.        ]",[-0.09211674 -0.13402657],[-0.89211104  2.59045241]
2,-0.215660684618,"[[ -4.64895063e-02   5.33370865e-03   8.64669945e-02   1.67742737e-01]
 [ -5.20230708e+00   5.61621210e+00   0.00000000e+00   0.00000000e+00]]",[-0.39270359  2.2729888 ],-1.12768,"[ 1.1828775   2.34436595  0.03835852 -0.70655163  0.72872615  1.43580963
  1.00810864  0.3739533   0.67030316 -1.45869134  0.        ]",[-0.09211674 -0.13402657],[ 0.70232146  1.83384465]
3,-0.214626074627,"[[-0.12164272  0.15625892  0.08646699  0.16774274]
 [-2.32258861  9.46349184  0.          0.        ]]",[-0.48874873  2.30935669],-1.1509,"[ 1.17420763  2.32683712 -0.07376141 -0.17414086  0.72872506  1.43580532
  1.10601131  0.87644047  0.66592682 -1.45171864  0.        ]",[-0.09211674 -0.13402657],[ 0.52421386  1.57448465]
4,-0.196924074442,"[[ -0.14684065   0.3833686    0.08646699   0.16774274]
 [ -0.20419517  13.23491496   0.           0.        ]]",[-0.65428203  2.33500433],-1.04717,"[ 1.16957198  2.2398871  -0.1111554   0.59963343  0.72872396  1.43580101
  1.17802998  1.36901787  0.6417678  -1.29023751  0.        ]",[-0.09211674 -0.13402657],[-0.01520913  2.05206393]
5,-0.166033793067,"[[ -0.15149709   0.68516597   0.08646699   0.16774274]
 [ -0.26115342  16.93249854   0.           0.        ]]",[-0.88404149  2.31624365],-0.900481,"[ 1.16861858  2.01954294 -0.11805099  1.5162826   0.72872287  1.43579671
  1.17609076  1.85194657  0.55261252 -1.04376756  0.        ]",[-0.09211674 -0.13402657],[-0.75495024  1.49512422]
6,-0.131119736352,"[[ -0.18663956   1.06018989   0.08646699   0.16774274]
 [ -3.24312772  20.55777012   0.           0.        ]]",[-1.14532399  2.21270418],-0.761396,"[ 1.16049281  1.60849477 -0.16992469  2.36522872  0.72872178  1.4357924
  1.074707    2.325423    0.37387009 -0.83720599  0.        ]",[-0.09211674 -0.13402657],[-2.59240278  0.34867446]
7,-0.106764513971,"[[ -0.29055242   1.48112269   0.08646699   0.16774274]
 [ -7.13536408  21.53217267   0.           0.        ]]",[-1.32338619  2.03437901],-0.608136,"[ 1.12676711  1.03403821 -0.32106068  2.80282719  0.72872068  1.43578809
  0.94237659  2.45267078  0.14005112 -0.77314545  0.        ]",[-0.09211674 -0.13402657],[-1.85767746  1.20445522]
8,-0.104486049255,"[[ -0.47155167   1.94721985   0.08646699   0.16774274]
 [-10.95197434  25.06565622   0.           0.        ]]",[-1.47410297  1.807832  ],-0.677204,"[ 1.03441714  0.37611453 -0.57232736  2.56901374  0.72871959  1.43578378
  0.81261774  2.91414215 -0.12879451 -0.85126379  0.        ]",[-0.09211674 -0.13402657],[-1.05928854  1.06865458]
9,-0.130145540537,"[[ -0.72813322   2.48327857   0.08646699   0.16774274]
 [-14.69384092  28.52859955   0.           0.        ]]",[-1.61025906  1.67473555],-0.761818,"[ 0.83597675 -0.23327648 -0.88861721  1.44178369  0.7287185   1.43577947
  0.68540033  3.36638357 -0.45532453 -1.03773921  0.        ]",[-0.09211674 -0.13402657],[-1.44267691 -0.19051337]
