timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272081171203,"[[-0.00508446 -0.05685028 -0.03397418  0.11354774]
 [-0.00022985  0.00457805  0.          0.        ]]",[ 1.84536743  3.00520515],-2.99146,"[ 1.20756389  2.66905091  0.08296793 -1.07710467 -0.29272034  0.97489154
  1.54977799 -0.36954794  1.59173322 -1.07270997  0.        ]",[-0.22619772 -0.08652397],[ 1.44862212  3.82159914]
1,-0.266806854108,"[[ 0.03458606 -0.01704721 -0.03397418  0.11354774]
 [ 3.95411935  3.96254268  0.          0.        ]]",[ 0.93825942  3.38275027],-2.83217,"[ 1.2067608   2.6713467   0.14206845 -0.90536084 -0.29272028  0.97489116
  1.65874605  0.13015227  1.59273822 -0.95986043  0.        ]",[-0.22619772 -0.08652397],[ 0.24262035  4.3120318 ]
2,-0.252492663505,"[[ 0.12249841  0.10114091 -0.03397418  0.11354774]
 [ 4.83420112  7.8433354   0.          0.        ]]",[-0.23054951  3.90457702],-2.77873,"[ 1.19730288  2.6635744   0.27261587 -0.39576473 -0.29272021  0.97489077
  1.68299699  0.62010934  1.56742325 -0.68232343  0.        ]",[-0.22619772 -0.08652397],[-0.18016084  3.2002731 ]
3,-0.231246202886,"[[  0.21105882   0.29618046  -0.03397418   0.11354774]
 [  4.02458174  11.6479356    0.           0.        ]]",[-1.58621001  4.55002308],-2.44375,"[ 1.17714538  2.60344417  0.40270131  0.42855594 -0.29272015  0.97489038
  1.6606852   1.10044669  1.47407531 -0.34667022  0.        ]",[-0.22619772 -0.08652397],[-1.99724466  5.04596889]
4,-0.206248010885,"[[  2.51049803e-01   5.66568268e-01  -3.39741768e-02   1.13547736e-01]
 [ -1.20115368e-02   1.53783951e+01   0.00000000e+00   0.00000000e+00]]",[-2.59395432  5.04786682],-2.11593,"[ 1.16458517  2.42710477  0.46070219  1.48592199 -0.29272008  0.97489
  1.54944854  1.57142301  1.31208924 -0.0737787   0.        ]",[-0.22619772 -0.08652397],[-2.60300881  6.13117551]
5,-0.179605160964,"[[  0.21111137   0.91082271  -0.03397418   0.11354774]
 [ -3.96865868  19.03481663   0.           0.        ]]",[-2.82744908  5.30959225],-2.01362,"[ 1.17712915  2.06624682  0.40277765  2.57954836 -0.29272002  0.97488961
  1.44041514  2.03305076  1.11480996  0.05924585  0.        ]",[-0.22619772 -0.08652397],[-1.81730981  5.15677345]
6,-0.150102477905,"[[  0.09282405   1.32747565  -0.03397418   0.11354774]
 [ -7.84721995  22.61844329   0.           0.        ]]",[-2.97184658  5.4762249 ],-1.59361,"[ 1.20167365  1.48398611  0.2286569   3.35910017 -0.29271995  0.97488922
  1.33353371  2.48548622  0.89628045  0.04118321  0.        ]",[-0.22619772 -0.08652397],[-3.08126128  6.65386414]
7,-0.118815594011,"[[ -0.10226975   1.81508309  -0.03397418   0.11354774]
 [-11.64962337  26.13047357   0.           0.        ]]",[-3.37620568  5.44207001],-1.46301,"[ 1.20041135  0.728658   -0.06157788  3.35808479 -0.29271989  0.97488884
  1.22875109  2.92887998  0.65770341 -0.1307061   0.        ]",[-0.22619772 -0.08652397],[-4.48013109  5.86767936]
8,-0.0954661910959,"[[ -0.37266493   2.37222646  -0.03397418   0.11354774]
 [-15.37761489  29.57230144   0.           0.        ]]",[-4.16700268  5.09998989],-1.26893,"[ 1.11343654 -0.01680776 -0.45198068  2.1722188  -0.29271982  0.97488845
  1.12601913  3.36340718  0.3868447  -0.4421899   0.        ]",[-0.22619772 -0.08652397],[-3.59306255  6.28607181]
9,-0.102958933366,"[[ -0.71688651   2.99751953  -0.03397418   0.11354774]
 [-19.03240508  32.94580741   0.           0.        ]]",[-5.49576759  4.88262749],-0.80856,"[ 0.86998464 -0.44123798 -0.88847771 -0.21179056 -0.29271976  0.97488807
  1.02530447  3.78930434  0.06254759 -0.85013954  0.        ]",[-0.22619772 -0.08652397],[-5.92111169  4.94397862]
10,-0.114103270201,"[[ -1.13349582e+00   3.28526954e+00  -3.39741768e-02   1.13547736e-01]
 [ -2.26163604e+01   9.40462681e-03   0.00000000e+00   0.00000000e+00]]",[-1.97025275  3.289922  ],-1.30427,"[ 0.41689067 -0.44132676 -1.25928635 -1.45002288 -0.29271969  0.97488768
  0.92654187 -0.36894284 -0.10969996 -1.0044499   0.        ]",[-0.22619772 -0.08652397],[-1.84305683  3.74992693]
11,-0.106778905422,"[[ -1.62105978   3.21075165  -0.03397418   0.11354774]
 [-26.12824734  -5.15376192   0.           0.        ]]",[-1.54157805  3.45580506],-1.22704,"[-0.23284911 -0.45370695 -1.39761978 -1.13014566 -0.29271963  0.97488729
  0.8297653  -1.02079645 -0.02068653 -0.91794961  0.        ]",[-0.22619772 -0.08652397],[-2.88553521  2.84998781]
12,-0.114658147169,"[[ -2.17815998   3.11815192  -0.03397418   0.11354774]
 [-29.57026848  -3.7962372    0.           0.        ]]",[-2.07902312  3.77796006],-1.2457,"[-0.94667215 -0.45701703 -1.13301438 -0.73054361 -0.29271957  0.97488691
  0.73491405 -0.84940754  0.0926516  -0.9476747   0.        ]",[-0.22619772 -0.08652397],[-1.96554603  3.88342978]
13,-0.127419599641,"[[ -2.80341573   3.06005726  -0.03397418   0.11354774]
 [-32.9440632   -2.09744521   0.           0.        ]]",[-2.51295328  3.66786194],-1.51154,"[-1.4577763  -0.45224918 -0.40380398 -0.4800693  -0.2927195   0.97488652
  0.64194295 -0.63493346  0.12461844 -1.05446651  0.        ]",[-0.22619772 -0.08652397],[-2.33815165  3.17655301]
14,-0.133936704124,"[[ -3.49547743e+00   3.02981894e+00  -3.39741768e-02   1.13547736e-01]
 [ -3.62510920e+01  -1.03037629e+00   0.00000000e+00   0.00000000e+00]]",[-2.67615581  3.1159029 ],-1.65132,"[-1.45046859 -0.44768383  0.60691286 -0.35011336 -0.29271944  0.97488613
  0.55081172 -0.50021498  0.06833051 -1.13876983  0.        ]",[-0.22619772 -0.08652397],[-2.36931268  4.13942323]
15,-0.130406281932,"[[ -4.25302321e+00   3.01541996e+00  -3.39741768e-02   1.13547736e-01]
 [ -3.94926894e+01  -4.74688420e-01   0.00000000e+00   0.00000000e+00]]",[-2.56979728  2.41016293],-1.77325,"[-0.772042   -0.44500992  1.42612402 -0.28837803 -0.29271937  0.97488575
  0.46148359 -0.4300588  -0.02700378 -1.134945    0.        ]",[-0.22619772 -0.08652397],[-2.29884031  2.303423  ]
16,-0.118086896533,"[[ -5.07475736e+00   3.00891203e+00  -3.39741768e-02   1.13547736e-01]
 [ -4.26701389e+01  -2.10008469e-01   0.00000000e+00   0.00000000e+00]]",[-2.23057461  2.07116699],-1.82355,"[ 0.32224992 -0.44369571  1.4838266  -0.26051157 -0.29271931  0.97488536
  0.37392319 -0.39664263 -0.08965341 -1.03688256  0.        ]",[-0.22619772 -0.08652397],[-2.77440967  2.17073067]
17,-0.104393355127,"[[ -5.95940952e+00   3.00606974e+00  -3.39741768e-02   1.13547736e-01]
 [ -4.57846995e+01  -9.03617216e-02   0.00000000e+00   0.00000000e+00]]",[-1.56351209  2.16900134],-1.99844,"[ 1.13631529 -0.44310106  0.56459984 -0.24834855 -0.29271924  0.97488497
  0.28809581 -0.38153703 -0.06323206 -0.90787289  0.        ]",[-0.22619772 -0.08652397],[-1.50185598  1.02638505]
18,-0.102453790782,"[[ -6.90573433e+00   3.00485803e+00  -3.39741768e-02   1.13547736e-01]
 [ -4.88376093e+01  -3.81023874e-02   0.00000000e+00   0.00000000e+00]]",[-1.49971235  3.26145744],-1.67307,"[ 0.95027379 -0.44284369 -0.77831365 -0.24316471 -0.29271918  0.97488459
  0.20396734 -0.37493915  0.04589367 -0.85292798  0.        ]",[-0.22619772 -0.08652397],[-2.09969958  3.94756258]
19,-0.116524737427,"[[ -7.91251100e+00   3.00435062e+00  -3.39741768e-02   1.13547736e-01]
 [ -5.18300853e+01  -1.58236592e-02   0.00000000e+00   0.00000000e+00]]",[-2.08243585  4.20117569],-1.29393,"[-0.24416816 -0.44273518 -1.39695002 -0.24099417 -0.29271911  0.9748842
  0.12150422 -0.37212636  0.15047506 -0.93596663  0.        ]",[-0.22619772 -0.08652397],[-1.93740659  3.82741701]
20,-0.132496929431,"[[ -8.97854282e+00   3.00414101e+00  -3.39741768e-02   1.13547736e-01]
 [ -5.47633223e+01  -6.49568480e-03   0.00000000e+00   0.00000000e+00]]",[-2.73845029  4.0988698 ],-1.17217,"[-1.40115566 -0.44269017 -0.55251792 -0.24009751 -0.29271905  0.97488381
  0.04067355 -0.3709486   0.14336239 -1.09413461  0.        ]",[-0.22619772 -0.08652397],[-4.26299382  6.04005303]
21,-0.134650247432,"[[ -1.01026568e+01   3.00405529e+00  -3.39741768e-02   1.13547736e-01]
 [ -5.76384921e+01  -2.64408560e-03   0.00000000e+00   0.00000000e+00]]",[-2.63743782  2.92770529],-1.74792,"[-1.23222032 -0.44267168  1.02501569 -0.23973083 -0.29271898  0.97488343
 -0.03855698 -0.37046225  0.01671833 -1.16201754  0.        ]",[-0.22619772 -0.08652397],[-2.26553877  3.18423857]
22,-0.119067374036,"[[ -1.12837031e+01   3.00402049e+00  -3.39741768e-02   1.13547736e-01]
 [ -6.04567441e+01  -1.07124740e-03   0.00000000e+00   0.00000000e+00]]",[-2.14941478  2.07208681],-1.76195,"[ 0.22578972 -0.44266411  1.5191663  -0.2395819  -0.29271892  0.97488304
 -0.11621903 -0.37026359 -0.0911055  -1.04593777  0.        ]",[-0.22619772 -0.08652397],[-1.29289737  1.14353348]
23,-0.101836806957,"[[ -1.25205546e+01   3.00400638e+00  -3.39741768e-02   1.13547736e-01]
 [ -6.32192048e+01  -4.34769462e-04   0.00000000e+00   0.00000000e+00]]",[-1.38568544  2.51989412],-2.08615,"[ 1.20613908 -0.44266097  0.158788   -0.23952153 -0.29271886  0.97488265
 -0.19234365 -0.37018315 -0.03643928 -0.87739838  0.        ]",[-0.22619772 -0.08652397],[-1.09329407  2.62423572]
24,-0.110044101192,"[[ -1.38121067e+01   3.00400063e+00  -3.39741768e-02   1.13547736e-01]
 [ -6.59269787e+01  -1.79187893e-04   0.00000000e+00   0.00000000e+00]]",[-1.79168534  4.01607704],-1.26511,"[ 0.27407652 -0.44265963 -1.32147022 -0.23949688 -0.29271879  0.97488227
 -0.26696127 -0.3701508   0.11995772 -0.88940191  0.        ]",[-0.22619772 -0.08652397],[-2.8916329   4.43133997]
25,-0.131398383479,"[[ -1.51572764e+01   3.00399822e+00  -3.39741768e-02   1.13547736e-01]
 [ -6.85811483e+01  -7.72714135e-05   0.00000000e+00   0.00000000e+00]]",[-2.6684103   4.25182199],-1.49417,"[-1.33269878 -0.44265901 -0.6891558  -0.23948653 -0.29271873  0.97488188
 -0.34010172 -0.37013784  0.15034456 -1.0802695   0.        ]",[-0.22619772 -0.08652397],[-2.62617035  3.14389895]
26,-0.133356622525,"[[ -1.65550023e+01   3.00399714e+00  -3.39741768e-02   1.13547736e-01]
 [ -7.11827747e+01  -3.69179498e-05   0.00000000e+00   0.00000000e+00]]",[-2.51748943  2.80075145],-1.70711,"[-1.07216404 -0.44265867  1.20707002 -0.23948186 -0.29271866  0.9748815
 -0.41179424 -0.37013266 -0.0047532  -1.15613591  0.        ]",[-0.22619772 -0.08652397],[-3.880862   4.1144073]
27,-0.111504911185,"[[ -1.80042440e+01   3.00399659e+00  -3.39741768e-02   1.13547736e-01]
 [ -7.37328982e+01  -2.10794938e-05   0.00000000e+00   0.00000000e+00]]",[-1.67795992  2.02317452],-1.98414,"[ 0.74606045 -0.44265844  1.20536352 -0.23947943 -0.2927186   0.97488111
 -0.48206749 -0.37013058 -0.09276748 -0.97829442  0.        ]",[-0.22619772 -0.08652397],[-2.38713623  3.48114302]
28,-0.102660233354,"[[ -1.95039817e+01   3.00399624e+00  -3.39741768e-02   1.13547736e-01]
 [ -7.62325383e+01  -1.49483054e-05   0.00000000e+00   0.00000000e+00]]",[-1.4962678  3.4773109],-1.5341,"[ 0.92421974 -0.44265826 -0.81645263 -0.23947788 -0.29271853  0.97488072
 -0.55094957 -0.37012972  0.05050086 -0.85282966  0.        ]",[-0.22619772 -0.08652397],[-2.0099517   5.39620774]
