timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269989522197,"[[-0.07853169  0.07971222 -0.05923812 -0.03161256]
 [-0.00455296 -0.00345689  0.          0.        ]]",[-0.74188489  3.96407032],-2.7373,"[ 1.20393714  2.6482087  -0.02374732 -0.48532008 -0.50944924 -0.28878571
  1.52564148 -0.37012345  1.77219949  0.21499329  0.        ]",[-0.18550825 -0.11201857],[ 0.08315605  3.59278185]
1,-0.270399561658,"[[-0.07533673  0.11937033 -0.05923812 -0.03161256]
 [ 0.32296516  3.95607215  0.          0.        ]]",[-1.02088141  4.17534924],-2.60285,"[ 1.20427334  2.6420671  -0.0190017  -0.31683324 -0.50944909 -0.28878563
  1.53474554  0.13071214  1.77159106  0.25948204  0.        ]",[-0.18550825 -0.11201857],[-0.19253102  4.42131494]
2,-0.27073668123,"[[-0.07659806  0.23743676 -0.05923812 -0.03161256]
 [-0.44652099  7.83763326  0.          0.        ]]",[-1.48911214  4.54947662],-2.50885,"[ 1.2041413   2.60945555 -0.02087534  0.17900878 -0.50944894 -0.28878556
  1.51335196  0.62168562  1.76179494  0.37138881  0.        ]",[-0.18550825 -0.11201857],[-1.42324341  4.95630169]
3,-0.268468613673,"[[ -0.12514497   0.43237538  -0.05923812  -0.03161256]
 [ -4.39502715  11.64352462   0.           0.        ]]",[-1.6662333   4.90559721],-2.36133,"[ 1.19743405  2.50983763 -0.09282374  0.96388701 -0.50944878 -0.28878548
  1.4035791   1.10308741  1.7305408   0.46714247  0.        ]",[-0.18550825 -0.11201857],[-1.7699577   6.07290683]
4,-0.260875508496,"[[ -0.25187914   0.70267411  -0.05923812  -0.03161256]
 [ -8.26553613  15.37386504   0.           0.        ]]",[-1.37931204  5.14386702],-2.47979,"[ 1.16487108  2.28426957 -0.27815798  1.93414205 -0.50944863 -0.28878541
  1.29597482  1.57493212  1.66972695  0.48676571  0.        ]",[-0.18550825 -0.11201857],[-0.72474561  3.58652311]
5,-0.245508251068,"[[ -0.44433146   1.04683142  -0.05923812  -0.03161256]
 [-10.97072659  19.02960996   0.           0.        ]]",[-1.22626686  5.36173487],-2.12371,"[ 1.07494047  1.87504612 -0.54725297  2.87172646 -0.50944848 -0.28878534
  1.2207675   2.03733997  1.55912442  0.45446117  0.        ]",[-0.18550825 -0.11201857],[-0.91752636  5.26268651]
6,-0.219539017815,"[[ -0.69800755   1.46337421  -0.05923812  -0.03161256]
 [-14.38561923  22.61260181   0.           0.        ]]",[-1.35598612  5.47619772],-1.82294,"[ 0.88728866  1.26292354 -0.86433001  3.4199421  -0.50944832 -0.28878526
  1.12582999  2.49054326  1.37409087  0.38888086  0.        ]",[-0.18550825 -0.11201857],[-1.68358327  5.28408152]
7,-0.180563439009,"[[ -1.02258569   1.95085773  -0.05923812  -0.03161256]
 [-18.06009662  26.12390978   0.           0.        ]]",[-1.73760164  5.40745687],-1.31395,"[ 0.55120328  0.51830028 -1.17831966  3.13985585 -0.50944817 -0.28878519
  1.02367591  2.93467634  1.09336007  0.30730721  0.        ]",[-0.18550825 -0.11201857],[-1.33249209  6.36869298]
8,-0.128924205778,"[[ -1.41993111   2.50786312  -0.05923812  -0.03161256]
 [-21.6625028   29.56511919   0.           0.        ]]",[-2.7447052  5.1578207],-0.776606,"[ 0.04237996 -0.15882631 -1.37970867  1.70309616 -0.50944802 -0.28878511
  0.92352557  3.36993877  0.70880263  0.27050607  0.        ]",[-0.18550825 -0.11201857],[-3.77261828  5.62058143]
9,-0.0752825551228,"[[ -1.88860915   3.13301055  -0.05923812  -0.03161256]
 [-25.19367969  26.6301873    0.           0.        ]]",[-3.54556036  4.63497162],-0.317561,"[-0.59255028 -0.46113098 -1.32202399 -0.78867924 -0.50944786 -0.28878504
  0.82535554  2.99869827  0.24901252  0.36464017  0.        ]",[-0.18550825 -0.11201857],[-3.67004072  4.62528628]
10,-0.0740310970951,"[[ -2.42721887   3.29397996  -0.05923812  -0.03161256]
 [-28.65540901  -2.32326091   0.           0.        ]]",[-2.84120178  4.24517202],-0.738436,"[-1.20035702 -0.44314305 -0.88287773 -1.47348032 -0.50944771 -0.28878496
  0.72911627 -0.66355498  0.17883953  0.45362428  0.        ]",[-0.18550825 -0.11201857],[-3.77953441  2.43487832]
11,-0.0787927852458,"[[ -3.03436374e+00   3.20005552e+00  -5.92381219e-02  -3.16125618e-02]
 [ -3.20476975e+01  -5.31692238e+00   0.00000000e+00   0.00000000e+00]]",[-2.57309604  3.78722143],-1.13157,"[-1.52792049 -0.45852771 -0.06631036 -1.07480819 -0.50944755 -0.28878489
  0.63480756 -1.0422157   0.28598908  0.35186488  0.        ]",[-0.18550825 -0.11201857],[-1.56054084  2.67703295]
