timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156585083932,"[[ 0.0824504  -0.07186681  0.1832796  -0.14494802]
 [-0.00162457 -0.00498144  0.          0.        ]]",[-3.05901265  3.9963057 ],-0.966526,"[ 1.20362136  2.61921712  0.21986555 -1.11612213  1.58350841 -1.27918964
  1.48864733 -0.36956088 -0.02758498  1.36649555  0.        ]",[-0.1482898 -0.1145178],[-3.30494306  3.01571476]
1,-0.152712064633,"[[ 0.04271227 -0.03222217  0.1832796  -0.14494802]
 [-3.95900571  3.95623894  0.          0.        ]]",[-3.02360845  4.03813648],-0.711575,"[ 1.20703136  2.62239769  0.16078658 -0.9501405   1.58350674 -1.27918863
  1.37710253  0.13304489 -0.02574865  1.33156589  0.        ]",[-0.1482898 -0.1145178],[-4.26040424  4.22267086]
2,-0.141067997883,"[[-0.07538782  0.08585971  0.1832796  -0.14494802]
 [-7.83808729  7.83899954  0.          0.        ]]",[-2.83999968  4.11326838],-0.828286,"[ 1.20438382  2.61750128 -0.01502386 -0.45552703  1.58350508 -1.27918762
  1.26776492  0.62569549 -0.02717173  1.22783041  0.        ]",[-0.1482898 -0.1145178],[-2.78536965  3.61917867]
3,-0.121616007032,"[[ -0.27030007   0.2808246    0.1832796   -0.14494802]
 [-11.64050001  11.64477283   0.           0.        ]]",[-2.44018626  4.13688707],-0.704529,"[ 1.15844543  2.56265416 -0.30060953  0.34692475  1.58350342 -1.27918661
  1.16058851  1.10857743 -0.05189755  1.05940302  0.        ]",[-0.1482898 -0.1145178],[-2.31577085  3.73058397]
4,-0.0954787606007,"[[ -0.54050822   0.55114615   0.1832796   -0.14494802]
 [-15.36797575  15.37486853   0.           0.        ]]",[-2.02207065  4.18900108],-0.639544,"[ 1.01262065  2.39436275 -0.66939158  1.38048508  1.58350175 -1.2791856
  1.05552445  1.58185632 -0.13039107  0.84195314  0.        ]",[-0.1482898 -0.1145178],[-0.81193396  4.27005704]
5,-0.0706914449872,"[[ -0.8770664    0.89532015   0.1832796   -0.14494802]
 [-18.278265    19.03022173   0.           0.        ]]",[-2.05345559  4.36225128],-0.483257,"[ 0.71335331  2.04410916 -1.0482191   2.45692943  1.58350009 -1.27918459
  0.97349388  2.04565003 -0.29157117  0.62582289  0.        ]",[-0.1482898 -0.1145178],[-2.47046483  3.70664218]
6,-0.0691020705444,"[[ -1.27872676   1.31186834   0.1832796   -0.14494802]
 [-21.8759825   22.61245874   0.           0.        ]]",[-2.6758399  4.5918498],-0.266425,"[ 0.23093793  1.47354707 -1.32945302  3.23782676  1.58349843 -1.27918358
  0.87208742  2.50016396 -0.55155654  0.4743      0.        ]",[-0.1482898 -0.1145178],[-3.10209772  4.52408458]
7,-0.105060130996,"[[ -1.75163904   1.7993376    0.1832796   -0.14494802]
 [-25.40367821  26.12258154   0.           0.        ]]",[-3.89395618  4.88738918],-0.110557,"[-0.41113022  0.72778574 -1.36824783  3.26855966  1.58349676 -1.27918257
  0.77265469  2.94552413 -0.89765156  0.46546769  0.        ]",[-0.1482898 -0.1145178],[-3.35086723  5.18235751]
8,-0.159422276734,"[[ -2.29441344   2.35630325   0.1832796   -0.14494802]
 [-28.86227303  29.5624843    0.           0.        ]]",[-5.29027796  5.09607792],0.101453,"[-1.07302819 -0.0149239  -1.01924027  2.14925397  1.5834951  -1.27918156
  0.67516972  3.38196963 -1.25457673  0.6850512   0.        ]",[-0.1482898 -0.1145178],[-5.83833573  4.34806238]
9,-0.214600339738,"[[ -2.90566934   2.98138719   0.1832796   -0.14494802]
 [-32.25174897  32.93494365   0.           0.        ]]",[-5.82570791  5.04376364],0.430124,"[-1.49878977 -0.44762299 -0.25102847 -0.1462533   1.58349344 -1.27918055
  0.579633    3.80985141 -1.48453643  1.15157794  0.        ]",[-0.1482898 -0.1145178],[-6.56335098  5.80654511]
10,-0.229398452495,"[[ -3.58404063   3.27279994   0.1832796   -0.14494802]
 [-35.57403089   0.30690862   0.           0.        ]]",[-5.33252192  5.10881424],-0.604503,"[-1.40464187 -0.45412873  0.73500853 -1.36359465  1.58349177 -1.27917954
  0.48599025 -0.32999456 -1.46667919  1.37893898  0.        ]",[-0.1482898 -0.1145178],[-4.62798103  5.75217712]
11,-0.221606518103,"[[ -4.32818453   3.20376932   0.1832796   -0.14494802]
 [-38.82943067  -4.92481918   0.           0.        ]]",[-5.21890306  4.9255352 ],-0.861435,"[-0.6787231  -0.46442485  1.47829462 -1.0755825   1.58349011 -1.27917853
  0.39423268 -0.99379593 -1.4998901   1.22822069  0.        ]",[-0.1482898 -0.1145178],[-5.60486015  5.50994678]
12,-0.234292402943,"[[ -5.13678574   3.11469916   0.1832796   -0.14494802]
 [-42.02001869  -3.66794935   0.           0.        ]]",[-5.09948349  4.83410072],-1.16688,"[ 0.40091193 -0.46685193  1.45474134 -0.7023246   1.58348845 -1.27917752
  0.30430193 -0.83432378 -1.6263445   1.21456795  0.        ]",[-0.1482898 -0.1145178],[-4.5820929   3.65321502]
13,-0.246728773594,"[[ -6.00856354   3.05846031   0.1832796   -0.14494802]
 [-45.14733749  -2.03398902   0.           0.        ]]",[-4.95716429  5.03956413],-0.665328,"[ 1.15685043 -0.46207387  0.5011645  -0.46692288  1.58348678 -1.27917651
  0.2161545  -0.6270065  -1.66327821  1.33828886  0.        ]",[-0.1482898 -0.1145178],[-4.6023686   6.12972678]
14,-0.24340584835,"[[ -6.94226671   3.02911044   0.1832796   -0.14494802]
 [-48.21277154  -1.00102641   0.           0.        ]]",[-4.90031338  5.3877182 ],-0.311087,"[ 0.92080933 -0.45764496 -0.81511341 -0.34446181  1.58348512 -1.2791755
  0.12975137 -0.49594392 -1.57495906  1.419832    0.        ]",[-0.1482898 -0.1145178],[-4.29302806  6.06995436]
15,-0.2276647743,"[[ -7.93667013   3.01511432   0.1832796   -0.14494802]
 [-51.21756268  -0.46167191   0.           0.        ]]",[-5.06334972  5.54889965],-0.188805,"[-0.27762888 -0.45506682 -1.38745159 -0.28619982  1.58348346 -1.27917449
  0.04505754 -0.4275104  -1.46874704  1.35367479  0.        ]",[-0.1482898 -0.1145178],[-5.52659679  3.72387022]
16,-0.216597004215,"[[ -8.99057285   3.00878268   0.1832796   -0.14494802]
 [-54.16289786  -0.20439961   0.           0.        ]]",[-5.4081378   5.42589188],-0.0507663,"[-1.40944423 -0.45380174 -0.52953047 -0.25987626  1.58348179 -1.27917348
 -0.03796044 -0.39486751 -1.47072821  1.20108809  0.        ]",[-0.1482898 -0.1145178],[-5.43990289  5.63230542]
17,-0.225307752102,"[[-10.10279743   3.00601562   0.1832796   -0.14494802]
 [-57.04994105  -0.08799521   0.           0.        ]]",[-5.58000183  5.10615349],-0.81029,"[-1.23322451 -0.45322949  1.03160879 -0.24837918  1.58348013 -1.27917247
 -0.1193354  -0.38009797 -1.59372756  1.13253407  0.        ]",[-0.1482898 -0.1145178],[-5.24451888  4.61226409]
18,-0.244496505945,"[[ -1.12721895e+01   3.00483543e+00   1.83279599e-01  -1.44948021e-01]
 [ -5.98798384e+01  -3.71200225e-02   0.00000000e+00   0.00000000e+00]]",[-5.37598562  4.89553642],-1.10566,"[ 0.21058125 -0.45298176  1.5302668  -0.24347678  1.58347847 -1.27917146
 -0.19909962 -0.37364279 -1.70124199  1.24400814  0.        ]",[-0.1482898 -0.1145178],[-4.30067281  5.34508973]
19,-0.250479961277,"[[ -1.24976175e+01   3.00434102e+00   1.83279599e-01  -1.44948021e-01]
 [ -6.26537173e+01  -1.54213093e-02   0.00000000e+00   0.00000000e+00]]",[-5.00402021  5.14547777],-0.870639,"[ 1.20504037 -0.45287725  0.1995199  -0.24142326  1.5834768  -1.27917045
 -0.27728488 -0.37088952 -1.65026542  1.41041698  0.        ]",[-0.1482898 -0.1145178],[-3.87670008  4.82909356]
20,-0.234221396451,"[[ -1.37779721e+01   3.00413670e+00   1.83279599e-01  -1.44948021e-01]
 [ -6.53726847e+01  -6.33291376e-03   0.00000000e+00   0.00000000e+00]]",[-4.99894714  5.54095745],-0.0522159,"[ 0.31821468 -0.45283386 -1.29746828 -0.24057461  1.58347514 -1.27916944
 -0.35392239 -0.36973626 -1.4955647   1.40417372  0.        ]",[-0.1482898 -0.1145178],[-5.09339005  5.75423297]
21,-0.216626215342,"[[ -1.51121661e+01   3.00405312e+00   1.83279599e-01  -1.44948021e-01]
 [ -6.80378268e+01  -2.57913022e-03   0.00000000e+00   0.00000000e+00]]",[-5.45390797  5.50094318],-0.192279,"[-1.30032179 -0.45281599 -0.7388058  -0.24022741  1.58347348 -1.27916843
 -0.42904275 -0.36925985 -1.45920984  1.2183582   0.        ]",[-0.1482898 -0.1145178],[-4.66853584  4.89589226]
22,-0.227180022257,"[[ -1.64991335e+01   3.00401916e+00   1.83279599e-01  -1.44948021e-01]
 [ -7.06502089e+01  -1.04583288e-03   0.00000000e+00   0.00000000e+00]]",[-5.62369585  5.08817577],-0.599877,"[-1.12918114 -0.45280863  1.15663226 -0.24008628  1.58347181 -1.27916742
 -0.50267598 -0.36906518 -1.60925847  1.1346603   0.        ]",[-0.1482898 -0.1145178],[-6.68237793  4.81469175]
23,-0.248831999663,"[[ -1.79378297e+01   3.00400538e+00   1.83279599e-01  -1.44948021e-01]
 [ -7.32108752e+01  -4.25188295e-04   0.00000000e+00   0.00000000e+00]]",[-5.26819658  4.90726852],-0.787693,"[ 0.67626021 -0.45280555  1.27489362 -0.240029    1.58347015 -1.27916641
 -0.5748515  -0.36898631 -1.7051972   1.30280588  0.        ]",[-0.1482898 -0.1145178],[-5.75536264  5.59061721]
24,-0.244383702535,"[[ -1.94272306e+01   3.00399975e+00   1.83279599e-01  -1.44948021e-01]
 [ -7.57208495e+01  -1.75877923e-04   0.00000000e+00   0.00000000e+00]]",[-4.95906639  5.3993063 ],-0.0964744,"[ 0.98556689 -0.45280419 -0.71632476 -0.24000553  1.58346849 -1.27916541
 -0.64559818 -0.36895455 -1.57112385  1.4379471   0.        ]",[-0.1482898 -0.1145178],[-4.85851353  7.58204028]
25,-0.220059244164,"[[ -2.09663324e+01   3.00399738e+00   1.83279599e-01  -1.44948021e-01]
 [ -7.81811352e+01  -7.64043138e-05   0.00000000e+00   0.00000000e+00]]",[-5.39134407  5.59971046],-0.0785674,"[-0.87696599 -0.45280352 -1.17596431 -0.23999561  1.58346682 -1.2791644
 -0.71494428 -0.3689418  -1.44689232  1.28231356  0.        ]",[-0.1482898 -0.1145178],[-3.76327085  5.89968051]
26,-0.223602914443,"[[ -2.25541513e+01   3.00399631e+00   1.83279599e-01  -1.44948021e-01]
 [ -8.05927160e+01  -3.69714684e-05   0.00000000e+00   0.00000000e+00]]",[-5.68882847  5.17308569],-0.69974,"[-1.32496465 -0.45280313  0.89228321 -0.23999107  1.58346516 -1.27916339
 -0.78291752 -0.36893668 -1.5800429   1.12970304  0.        ]",[-0.1482898 -0.1145178],[-5.32436835  4.88789316]
27,-0.248558277315,"[[ -2.41897228e+01   3.00399575e+00   1.83279599e-01  -1.44948021e-01]
 [ -8.29565561e+01  -2.14527503e-05   0.00000000e+00   0.00000000e+00]]",[-5.26946735  4.87124395],-0.888169,"[ 0.64189996 -0.45280285  1.30285925 -0.23998867  1.5834635  -1.27916238
 -0.84954507 -0.36893458 -1.70563108  1.29801068  0.        ]",[-0.1482898 -0.1145178],[-6.03871186  4.65851785]
28,-0.242057454374,"[[ -2.58721015e+01   3.00399539e+00   1.83279599e-01  -1.44948021e-01]
 [ -8.52736005e+01  -1.54064501e-05   0.00000000e+00   0.00000000e+00]]",[-5.01444054  5.47342873],-0.104463,"[ 0.84991173 -0.45280261 -0.90661856 -0.2399871   1.58346184 -1.27916137
 -0.91485357 -0.36893369 -1.55033263  1.4348998   0.        ]",[-0.1482898 -0.1145178],[-6.3455415   5.66765362]
29,-0.217013502458,"[[ -2.76003610e+01   3.00399511e+00   1.83279599e-01  -1.44948021e-01]
 [ -8.75447757e+01  -1.30908564e-05   0.00000000e+00   0.00000000e+00]]",[-5.56244135  5.57327652],-0.458416,"[-1.23669929 -0.45280239 -0.83254885 -0.23998586  1.58346017 -1.27916036
 -0.97886911 -0.36893327 -1.45523066  1.22940195  0.        ]",[-0.1482898 -0.1145178],[-4.28004945  3.22552712]
30,-0.232472177808,"[[ -2.93735928e+01   3.00399485e+00   1.83279599e-01  -1.44948021e-01]
 [ -8.97709897e+01  -1.22340080e-05   0.00000000e+00   0.00000000e+00]]",[-5.60940838  4.97589016],-1.16398,"[-0.78774991 -0.45280217  1.42432547 -0.23998474  1.58345851 -1.27915935
 -1.04161729 -0.36893304 -1.64575996  1.15347277  0.        ]",[-0.1482898 -0.1145178],[-4.66149354  4.237581  ]
31,-0.251056019389,"[[ -3.11909068e+01   3.00399461e+00   1.83279599e-01  -1.44948021e-01]
 [ -9.19531325e+01  -1.19407667e-05   0.00000000e+00   0.00000000e+00]]",[-5.07650614  5.10878277],-0.610236,"[ 1.1736821  -0.45280196  0.42957187 -0.23998366  1.58345685 -1.27915834
 -1.10312317 -0.36893287 -1.66592777  1.39554398  0.        ]",[-0.1482898 -0.1145178],[-6.01792052  5.11668759]
32,-0.226907799771,"[[ -3.30514301e+01   3.00399438e+00   1.83279599e-01  -1.44948021e-01]
 [ -9.40920767e+01  -1.18599472e-05   0.00000000e+00   0.00000000e+00]]",[-5.32508421  5.65832233],0.441038,"[-0.25301407 -0.45280174 -1.38942409 -0.2399826   1.58345518 -1.27915733
 -1.16341136 -0.36893274 -1.46100119  1.35386645  0.        ]",[-0.1482898 -0.1145178],[-6.43975784  7.80114279]
33,-0.221312680356,"[[ -3.49543076e+01   3.00399414e+00   1.83279599e-01  -1.44948021e-01]
 [ -9.61886774e+01  -1.18544484e-05   0.00000000e+00   0.00000000e+00]]",[-5.76571608  5.2467432 ],-0.555882,"[-1.43017065 -0.45280153  0.67289209 -0.23998154  1.58345352 -1.27915632
 -1.22250593 -0.36893261 -1.55854167  1.1311278   0.        ]",[-0.1482898 -0.1145178],[-6.53583585  3.94332767]
34,-0.249695111091,"[[ -3.68987005e+01   3.00399390e+00   1.83279599e-01  -1.44948021e-01]
 [ -9.82437728e+01  -1.18711383e-05   0.00000000e+00   0.00000000e+00]]",[-5.19126225  4.84142923],-0.661652,"[ 0.79159574 -0.45280132  1.1662632  -0.23998047  1.58345186 -1.27915531
 -1.28043052 -0.36893249 -1.70261913  1.31968714  0.        ]",[-0.1482898 -0.1145178],[-5.9466437   6.31246194]
35,-0.234683428917,"[[ -3.88837872e+01   3.00399366e+00   1.83279599e-01  -1.44948021e-01]
 [ -1.00258185e+02  -1.18897134e-05   0.00000000e+00   0.00000000e+00]]",[-5.2149992  5.6312294],0.0131241,"[ 0.35263615 -0.4528011  -1.2828641  -0.23997941  1.58345019 -1.2791543
 -1.33720827 -0.36893236 -1.49818136  1.40674101  0.        ]",[-0.1482898 -0.1145178],[-5.88111     5.87774406]
