timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227460750515,"[[-0.05223687 -0.07372842  0.13731746  0.19683211]
 [ 0.00336469 -0.00189452  0.          0.        ]]",[-0.15123421  1.80803537],-1.24337,"[ 1.19086736  2.39402869  0.03030358 -1.00991205  1.17291147  1.69163219
  1.23889292 -0.36190645  0.29738666 -1.79576233  0.        ]",[-0.07209095 -0.14118566],[ 0.77989715  1.69471999]
1,-0.217475061656,"[[-0.02123115 -0.03405011  0.13731746  0.19683211]
 [ 3.0869435   3.95653633  0.          0.        ]]",[-0.20958042  1.80912542],-1.08323,"[ 1.19242938  2.39713301  0.07661582 -0.86506813  1.17290915  1.69162674
  1.338916    0.15187287  0.30333456 -1.70505127  0.        ]",[-0.07209095 -0.14118566],[-1.71084356  1.65021498]
2,-0.201007378423,"[[  1.89470210e-04   8.40382152e-02   1.37317460e-01   1.96832107e-01]
 [ -9.31493495e-01   7.83935044e+00   0.00000000e+00   0.00000000e+00]]",[-0.31068906  1.81182194],-1.05508,"[ 1.19273659  2.39281652  0.10863158 -0.43372561  1.17290682  1.69162129
  1.20856215  0.65583737  0.30188444 -1.55871937  0.        ]",[-0.07209095 -0.14118566],[-1.61474562  0.78336508]
3,-0.192614877408,"[[ -0.05795744   0.27040466   0.13731746   0.19683211]
 [ -4.87008579  10.78745486   0.           0.        ]]",[-0.43201944  1.849859  ],-1.00501,"[ 1.19042733  2.34493977  0.02176553  0.23598327  1.1729045   1.69161584
  1.08079891  1.03848149  0.28549923 -1.49067022  0.        ]",[-0.07209095 -0.14118566],[-2.52855158  1.73983017]
4,-0.191816338806,"[[ -0.19409841   0.52375274   0.13731746   0.19683211]
 [ -8.73118194  14.53482222   0.           0.        ]]",[-0.63021284  1.92252731],-1.14826,"[ 1.16693252  2.20237251 -0.17996009  1.08786764  1.17290218  1.69161039
  0.95554995  1.52486259  0.24794218 -1.49971699  0.        ]",[-0.07209095 -0.14118566],[-0.70765582  1.4038945 ]
5,-0.194432471733,"[[ -0.39509294   0.8512966    0.13731746   0.19683211]
 [-11.35955602  18.20725911   0.           0.        ]]",[-0.87096906  1.97131801],-1.16471,"[ 1.08688476  1.90045965 -0.46696819  2.0091734   1.17289985  1.69160495
  0.87028866  2.00151353  0.16676405 -1.55287936  0.        ]",[-0.07209095 -0.14118566],[-1.49195585  0.95966562]
6,-0.199663690311,"[[ -0.65974169   1.24995572   0.13731746   0.19683211]
 [-15.09301542  21.64705121   0.           0.        ]]",[-1.16845536  1.97554111],-1.07413,"[ 0.90441372  1.39911346 -0.80779674  2.72877715  1.17289753  1.6915995
  0.74918055  2.44796158  0.01651832 -1.63693322  0.        ]",[-0.07209095 -0.14118566],[-2.53460936  1.54317829]
7,-0.208356597348,"[[ -0.99832746   1.71832089   0.13731746   0.19683211]
 [-18.7535279   25.17753806   0.           0.        ]]",[-1.55844569  1.97759187],-1.01235,"[ 0.56307588  0.72458371 -1.14807806  2.87560455  1.1728952   1.69159405
  0.6304389   2.90617069 -0.22758498 -1.73280351  0.        ]",[-0.07209095 -0.14118566],[-2.15733514  3.12180033]
8,-0.218527428263,"[[ -1.40940555   2.25658571   0.13731746   0.19683211]
 [-22.34242629  28.63731866   0.           0.        ]]",[-2.04222059  2.04926753],-1.06276,"[ 0.0395901   0.01512901 -1.36696301  2.08877196  1.17289288  1.6915886
  0.51402043  3.35518844 -0.57675946 -1.77247936  0.        ]",[-0.07209095 -0.14118566],[-1.74015019  2.49661276]
9,-0.227520440787,"[[ -1.89155177   2.86335667   0.13731746   0.19683211]
 [-25.86038545  32.02857935   0.           0.        ]]",[-2.45092416  2.20247316],-0.935929,"[-0.6143579  -0.46376567 -1.310149    0.26352111  1.17289056  1.69158315
  0.3999032   3.79529462 -1.00192338 -1.67023264  0.        ]",[-0.07209095 -0.14118566],[-1.44157703  1.96090742]
10,-0.229134020627,"[[ -2.44336564   3.17445018   0.13731746   0.19683211]
 [-29.3092482    2.48603411   0.           0.        ]]",[-2.08374     1.92170119],-0.738802,"[-1.2335786  -0.51908497 -0.85255216 -0.86071471  1.17288823  1.6915777
  0.28802739 -0.03901747 -1.19281452 -1.55022817  0.        ]",[-0.07209095 -0.14118566],[-1.64750518  2.04913496]
11,-0.232978965921,"[[ -3.06345757   3.14747111   0.13731746   0.19683211]
 [-32.68859394  -3.11941766   0.           0.        ]]",[-2.15133786  1.77966714],-0.876157,"[-1.55090165 -0.51984666 -0.00831429 -0.7621019   1.17288591  1.69157226
  0.17840663 -0.76654584 -1.15191506 -1.621307    0.        ]",[-0.07209095 -0.14118566],[-1.6994341   1.65512071]
12,-0.246176498617,"[[ -3.75046146   3.08656227   0.13731746   0.19683211]
 [-36.0007325   -2.63363297   0.           0.        ]]",[-2.21797919  1.6784693 ],-1.05919,"[-1.30819207 -0.51766285  0.96326066 -0.53952508  1.17288358  1.69156681
  0.07096596 -0.70349514 -1.19004752 -1.72450124  0.        ]",[-0.07209095 -0.14118566],[-2.83325287  0.06667667]
