timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22601230792,"[[ 0.04767001 -0.038365   -0.01610002  0.00206671]
 [ 0.0011518   0.00135716  0.          0.        ]]",[ 0.12408268  3.50604987],-2.55162,"[ 1.20624129  2.66083085  0.16256404 -0.99311104 -0.13914641  0.0044009
  1.53708376 -0.36973681  1.45859475  0.03519694  0.        ]",[-0.21725012 -0.11083914],[-0.15019926  2.98096131]
1,-0.226014497258,"[[  4.17158888e-02   1.39203132e-03  -1.61000203e-02   2.06670884e-03]
 [ -5.94575270e-01   3.96114863e+00   0.00000000e+00   0.00000000e+00]]",[-0.19515741  3.67062187],-2.34852,"[ 1.20660555  2.66197298  0.15370214 -0.82246442 -0.13914638  0.0044009
  1.52059527  0.1306912   1.45806894  0.06285573  0.        ]",[-0.21725012 -0.11083914],[-0.7294949  4.1964884]
2,-0.225582978176,"[[  9.73233335e-04   1.19567216e-01  -1.61000203e-02   2.06670884e-03]
 [ -3.47011064e+00   7.84342575e+00   0.00000000e+00   0.00000000e+00]]",[-0.55506253  3.93371487],-2.34532,"[ 1.20779767  2.65082711  0.09301975 -0.31633145 -0.13914635  0.0044009
  1.44101084  0.62132308  1.45355153  0.10199362  0.        ]",[-0.21725012 -0.11083914],[-0.28471889  3.91912206]
3,-0.223303502662,"[[ -7.90556250e-02   3.14609535e-01  -1.61000203e-02   2.06670884e-03]
 [ -4.52923521e+00   1.16481196e+01   0.00000000e+00   0.00000000e+00]]",[-1.09673631  4.38603067],-2.35345,"[ 1.20351321  2.58536329 -0.02608852  0.50008369 -0.13914631  0.0044009
  1.41169753  1.10214991  1.4346301   0.14141949  0.        ]",[-0.21725012 -0.11083914],[-0.85035552  3.18616958]
4,-0.216931012992,"[[ -2.02507236e-01   5.84997642e-01  -1.61000203e-02   2.06670884e-03]
 [ -7.80503374e+00   1.53782220e+01   0.00000000e+00   0.00000000e+00]]",[-1.47154093  4.91024065],-2.24064,"[ 1.17976514  2.40244299 -0.20807753  1.54227791 -0.13914628  0.0044009
  1.32103562  1.57354938  1.38537274  0.16951657  0.        ]",[-0.21725012 -0.11083914],[ 0.36196274  4.60280995]
5,-0.203469360832,"[[ -3.42702227e-01   9.29228362e-01  -1.61000203e-02   2.06670884e-03]
 [ -6.21960787e+00   1.90326879e+01   0.00000000e+00   0.00000000e+00]]",[-1.64415336  5.31108284],-1.77946,"[ 1.12802725  2.03527603 -0.40906925  2.61112416 -0.13914625  0.0044009
  1.36491304  2.03538883  1.28002309  0.22563456  0.        ]",[-0.21725012 -0.11083914],[-2.75734477  6.22283197]
6,-0.179759349996,"[[ -5.05565215e-01   1.34583779e+00  -1.61000203e-02   2.06670884e-03]
 [ -1.00540064e+01   2.26162070e+01   0.00000000e+00   0.00000000e+00]]",[-1.91672611  5.52088451],-1.58186,"[ 1.03618686  1.44942141 -0.62996705  3.35661467 -0.13914622  0.0044009
  1.25879142  2.48826027  1.09528391  0.28081581  0.        ]",[-0.21725012 -0.11083914],[-1.37522243  6.23860701]
7,-0.143315677903,"[[ -7.44361274e-01   1.83339879e+00  -1.61000203e-02   2.06670884e-03]
 [ -1.38132147e+01   2.61280563e+01   0.00000000e+00   0.00000000e+00]]",[-2.41597724  5.55196095],-1.30544,"[ 0.844987    0.69614833 -0.91780592  3.31759886 -0.13914619  0.0044009
  1.1547509   2.93207148  0.82558615  0.24739308  0.        ]",[-0.21725012 -0.11083914],[-0.44433235  6.20524455]
8,-0.0927120350842,"[[ -1.03553346e+00   2.39049092e+00  -1.61000203e-02   2.06670884e-03]
 [ -1.52990325e+01   2.95696785e+01   0.00000000e+00   0.00000000e+00]]",[-3.3185451   5.26774979],-0.79771,"[ 0.53571286 -0.0394612  -1.18990026  2.10144179 -0.13914616  0.00440089
  1.11362883  3.36700389  0.45514994  0.17386157  0.        ]",[-0.21725012 -0.11083914],[-4.06114643  4.52471493]
9,-0.0294915002471,"[[ -1.37819893e+00   3.01573222e+00  -1.61000203e-02   2.06670884e-03]
 [ -1.89556261e+01   2.71227870e+01   0.00000000e+00   0.00000000e+00]]",[-4.29004908  4.81233501],-0.466268,"[ 0.09858209 -0.44703363 -1.37073113 -0.2895203  -0.13914613  0.00440089
  1.01242844  3.05776697 -0.01025034  0.08673971  0.        ]",[-0.21725012 -0.11083914],[-3.34819579  4.23284654]
