timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285089776408,"[[-0.02372865  0.03910274 -0.06955635  0.05542046]
 [ 0.00261901 -0.00093586  0.          0.        ]]",[-0.18047181  0.64373946],-1.13723,"[ 1.06587839  1.42983958  0.01282118 -0.36444614 -0.6082721   0.51026034
  0.34358217 -0.22574721  1.56541569 -0.44364139  0.        ]",[ 0.03093892 -0.09099784],[-1.20708099  0.80635338]
1,-0.28591336501,"[[-0.06337976  0.07113432 -0.06955635  0.05542046]
 [-3.9545511   3.19344164  0.          0.        ]]",[-0.18047367  0.64275086],-1.10771,"[  1.06346531e+00   1.42766626e+00  -4.78191339e-02  -2.99674278e-01
  -6.08266658e-01   5.10256133e-01   4.73998465e-04   2.11963205e-01
   1.56431263e+00  -4.78223374e-01   0.00000000e+00]",[ 0.03093892 -0.09099784],[ 0.39958361 -0.06964815]
2,-0.286781246756,"[[-0.12582502  0.13159534 -0.06955635  0.05542046]
 [-2.29549754  2.85379446  0.          0.        ]]",[-0.18048552  0.64280343],-1.13441,"[ 1.05525741  1.42020237 -0.14297375 -0.17787254 -0.60826121  0.51025193
  0.14432294  0.16542141  1.56041863 -0.52462862  0.        ]",[ 0.03093892 -0.09099784],[-1.59165554  1.26373353]
3,-0.287157745067,"[[-0.21098535  0.22784725 -0.06955635  0.05542046]
 [-6.20751337  6.75837111  0.          0.        ]]",[-0.18082537  0.64048815],-1.14491,"[ 1.03541973  1.39926899 -0.2714629   0.01384741 -0.60825576  0.51024773
 -0.19487317  0.70044873  1.55093925 -0.57631805  0.        ]",[ 0.03093892 -0.09099784],[-0.70253395  0.11011416]
4,-0.287638518107,"[[-0.36178984  0.36605634 -0.06955635  0.05542046]
 [-8.86411009  7.06150607  0.          0.        ]]",[-0.18084118  0.6376977 ],-1.09504,"[ 0.97628097  1.35012505 -0.49271785  0.28129079 -0.60825032  0.51024352
 -0.4252157   0.74197915  1.52309404 -0.69049471  0.        ]",[ 0.03093892 -0.09099784],[-0.19294578  1.50193033]
5,-0.28592394976,"[[ -0.54498688   0.54561234  -0.06955635   0.05542046]
 [ -9.4536328   10.8813474    0.           0.        ]]",[-0.18106334  0.63160336],-1.06128,"[ 0.86495038  1.25415287 -0.74448639  0.60736566 -0.60824487  0.51023932
 -0.47632796  1.265384    1.47052393 -0.81196802  0.        ]",[ 0.03093892 -0.09099784],[ 0.55893333  0.68816819]
6,-0.27855817241,"[[ -0.71000748   0.788407    -0.06955635   0.05542046]
 [ -7.05633893  13.38978286   0.           0.        ]]",[-0.18082839  0.62501949],-1.01721,"[ 0.73049635  1.07200848 -0.94875295  0.99274221 -0.60823943  0.51023512
 -0.26846151  1.60907155  1.40481768 -0.84655565  0.        ]",[ 0.03093892 -0.09099784],[ 0.34356815  1.27927738]
7,-0.263381196687,"[[ -0.83610573   1.09326468  -0.06955635   0.05542046]
 [ -5.5583411   17.08369423   0.           0.        ]]",[-0.18131077  0.61512846],-0.977048,"[ 0.60823814  0.77372134 -1.08682718  1.35504142 -0.60823398  0.51023091
 -0.13857139  2.11515903  1.32559125 -0.7719839   0.        ]",[ 0.03093892 -0.09099784],[-0.64511119  1.46346741]
8,-0.238299188609,"[[ -0.97178609   1.4712773   -0.06955635   0.05542046]
 [ -8.0015664   20.70543742   0.           0.        ]]",[-0.18216099  0.5986312 ],-0.848648,"[ 0.4602344   0.33583869 -1.21518643  1.57154751 -0.60822853  0.51022671
 -0.35041866  2.61128853  1.19131878 -0.65425522  0.        ]",[ 0.03093892 -0.09099784],[ 0.52961133  0.0186907 ]
9,-0.204538977792,"[[ -1.10919279   1.88200969  -0.06955635   0.05542046]
 [ -5.74649819  20.36898142   0.           0.        ]]",[-0.18332526  0.58474922],-0.723539,"[ 0.29568728 -0.15715038 -1.32147961  1.48424979 -0.60822309  0.51022251
 -0.15488159  2.56506093  0.99687058 -0.53050377  0.        ]",[ 0.03093892 -0.09099784],[-0.07578439  0.75164952]
10,-0.162849609366,"[[ -1.22598551   2.31520349  -0.06955635   0.05542046]
 [ -5.9321135   22.94182461   0.           0.        ]]",[-0.18478501  0.56830305],-0.599183,"[ 0.14652666 -0.60850913 -1.39156967  1.04582718 -0.60821764  0.51021831
 -0.17097517  2.9173926   0.74414983 -0.41433059  0.        ]",[ 0.03093892 -0.09099784],[-0.12401995 -0.6811356 ]
11,-0.119609947873,"[[ -1.34836981   2.74242181  -0.06955635   0.05542046]
 [ -6.3052041   19.79051464   0.           0.        ]]",[-0.18596934  0.55881798],-0.482275,"[-0.0166042  -0.90491111 -1.44393745  0.343403   -0.6082122   0.5102141
 -0.20332473  2.48552671  0.45986792 -0.36115188  0.        ]",[ 0.03093892 -0.09099784],[-2.146769   -0.45442274]
12,-0.0933542675809,"[[ -1.51294762   3.07183184  -0.06955635   0.05542046]
 [-10.14013129   7.31505505   0.           0.        ]]",[-0.18700299  0.55942547],-0.369996,"[-0.24275103 -0.997505   -1.4790598  -0.30254675 -0.60820675  0.5102099
 -0.53585148  0.77635992  0.26708095 -0.36661828  0.        ]",[ 0.03093892 -0.09099784],[-0.42447022  0.67664593]
13,-0.0875770416227,"[[ -1.73060337   3.10711532  -0.06955635   0.05542046]
 [-11.62039137  -1.25544587   0.           0.        ]]",[-0.18818046  0.56184345],-0.370356,"[-0.54414543 -0.99972616 -1.46208391 -0.3739013  -0.60820131  0.5102057
 -0.664201   -0.39781295  0.22044113 -0.37167445  0.        ]",[ 0.03093892 -0.09099784],[-0.41779323 -0.87908062]
14,-0.097151245283,"[[ -1.97730135   3.04733085  -0.06955635   0.05542046]
 [-13.04464958  -4.71149077   0.           0.        ]]",[-0.18910442  0.56118184],-0.390014,"[-0.87239053 -0.99503928 -1.35681045 -0.25308878 -0.60819586  0.5102015
 -0.78769287 -0.87129065  0.27540862 -0.40517142  0.        ]",[ 0.03093892 -0.09099784],[ 1.08446616  0.94580119]
15,-0.105369449085,"[[-2.19587632  2.99160428 -0.06955635  0.05542046]
 [-8.82691536 -0.87479232  0.          0.        ]]",[-0.18885072  0.55779463],-0.36005,"[-1.13600816 -0.9867755  -1.19208074 -0.14108107 -0.60819042  0.51019729
 -0.42196074 -0.34564899  0.3094342  -0.45675656  0.        ]",[ 0.03093892 -0.09099784],[-0.42648778 -1.3741521 ]
16,-0.112492984737,"[[ -2.38760487   2.9345531   -0.06955635   0.05542046]
 [-10.34087466  -4.81719342   0.           0.        ]]",[-0.18972903  0.55823576],-0.356577,"[-1.33576877 -0.97445054 -0.99861794 -0.02738717 -0.60818497  0.51019309
 -0.55323542 -0.88576248  0.3264607  -0.5197165   0.        ]",[ 0.03093892 -0.09099784],[ -9.52433583e-01  -6.22740416e-04]
17,-0.12141545952,"[[ -2.63020197   2.83913857  -0.06955635   0.05542046]
 [-13.90693062  -4.72459052   0.           0.        ]]",[-0.19012868  0.5551306 ],-0.349582,"[-1.5345427  -0.94522222 -0.69984376  0.15954787 -0.60817953  0.51018889
 -0.8624491  -0.87306546  0.32217164 -0.62698536  0.        ]",[ 0.03093892 -0.09099784],[-1.04411459  0.23738598]
18,-0.124431263768,"[[ -2.94529994   2.75501155  -0.06955635   0.05542046]
 [-17.5905789   -3.69159295   0.           0.        ]]",[-0.19097589  0.54958606],-0.340339,"[-1.68555898 -0.91068323 -0.24921724  0.31987025 -0.60817409  0.51018469
 -1.18185141 -0.73153314  0.25353735 -0.72926699  0.        ]",[ 0.03093892 -0.09099784],[-0.47201304  0.1448065 ]
19,-0.119114061659,"[[ -3.3123652    2.68765973  -0.06955635   0.05542046]
 [-19.11087716  -3.04577197   0.           0.        ]]",[-0.19211152  0.54465824],-0.37399,"[-1.69198663 -0.8772765   0.30952344  0.44438311 -0.60816864  0.51018049
 -1.31365756 -0.64304676  0.12726658 -0.77995317  0.        ]",[ 0.03093892 -0.09099784],[ 0.66371257  0.54977101]
20,-0.107075572762,"[[ -3.66442004   2.64918471  -0.06955635   0.05542046]
 [-16.10466139  -0.80915788   0.           0.        ]]",[-0.19275637  0.54137033],-0.40928,"[ -1.52657351e+00  -8.55954940e-01   8.13775690e-01   5.13737822e-01
  -6.08163198e-01   5.10176286e-01  -1.05296646e+00  -3.36616734e-01
   6.66482297e-04  -7.52425300e-01   0.00000000e+00]",[ 0.03093892 -0.09099784],[ 1.4194442   0.53486746]
21,-0.0943133975023,"[[ -3.94359121   2.6544078   -0.06955635   0.05542046]
 [-11.82672944   1.32439734   0.           0.        ]]",[-0.19297899  0.54033858],-0.374889,"[-1.28879875 -0.85893206  1.14966237  0.50439886 -0.60815775  0.51017208
 -0.68200987 -0.04430676 -0.06709165 -0.682251    0.        ]",[ 0.03093892 -0.09099784],[-0.4963332   0.00538701]
22,-0.0825169037497,"[[ -4.19749332   2.68084323  -0.06955635   0.05542046]
 [-13.55771647   1.31915107   0.           0.        ]]",[-0.19300978  0.54046404],-0.392526,"[-1.00701175 -0.87358829  1.38171644  0.45675751 -0.60815231  0.51016788
 -0.83209936 -0.04502524 -0.09549843 -0.60302598  0.        ]",[ 0.03093892 -0.09099784],[-0.16687121  0.64444646]
23,-0.0720721289864,"[[ -4.47258395   2.73256306  -0.06955635   0.05542046]
 [-13.95005315   3.84441863   0.           0.        ]]",[-0.19283414  0.54034281],-0.371302,"[-0.65284875 -0.90006223  1.53636449  0.36176424 -0.60814687  0.51016368
 -0.86611012  0.30095371 -0.08885735 -0.51999884  0.        ]",[ 0.03093892 -0.09099784],[-0.43824815  2.04017552]
24,-0.0699292427299,"[[ -4.76622389   2.84841185  -0.06955635   0.05542046]
 [-15.40908903   7.727523     0.           0.        ]]",[-0.19243588  0.53975946],-0.442725,"[-0.24813271 -0.94845757  1.57791785  0.14156291 -0.60814142  0.51015948
 -0.99261476  0.83296285 -0.02165712 -0.46445705  0.        ]",[ 0.03093892 -0.09099784],[ 1.1685702   0.85054841]
25,-0.0822327153521,"[[ -5.03162101   3.0352174   -0.06955635   0.05542046]
 [-11.14488906   8.71996936   0.           0.        ]]",[-0.19164456  0.54467386],-0.412648,"[ 0.113109   -0.99344303  1.50275936 -0.22872644 -0.60813598  0.51015528
 -0.62284711  0.96892444  0.09636375 -0.47635465  0.        ]",[ 0.03093892 -0.09099784],[ 0.73092493 -1.09391829]
26,-0.0859078334557,"[[-5.22327483  3.08872919 -0.06955635  0.05542046]
 [-8.03074649 -0.79997297  0.          0.        ]]",[-0.19042286  0.55817145],-0.438777,"[ 0.35638175 -0.99860298  1.38460473 -0.33675095 -0.60813054  0.51015108
 -0.35280648 -0.33538939  0.1261703  -0.48181675  0.        ]",[ 0.03093892 -0.09099784],[-1.0874907   0.53330468]
27,-0.0802421381006,"[[ -5.42202013   3.05990241  -0.06955635   0.05542046]
 [-11.8310938   -1.58794895   0.           0.        ]]",[-0.18984845  0.56261742],-0.395999,"[ 0.58227537 -0.9962344   1.21051386 -0.27849675 -0.60812509  0.51014688
 -0.68234305 -0.44334623  0.10299728 -0.44956653  0.        ]",[ 0.03093892 -0.09099784],[ 0.9430906   2.22735593]
28,-0.0754933395057,"[[-5.61882749  3.0334396  -0.06955635  0.05542046]
 [-7.86286666 -1.02674559  0.          0.        ]]",[-0.18883073  0.56712663],-0.408422,"[ 0.77087231 -0.99317278  0.99304749 -0.22513942 -0.60811965  0.51014268
 -0.33823876 -0.36645284  0.09210059 -0.41281595  0.        ]",[ 0.03093892 -0.09099784],[ 0.07366267  1.49902353]
