timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.333217914305,"[[-0.01138707  0.05729938 -0.11822571 -0.05424845]
 [ 0.00133199 -0.00421451  0.          0.        ]]",[-1.49245667  3.51143765],-1.99341,"[ 1.19509     2.41454425  0.09131006 -0.53444879 -1.03609611 -0.48632771
  1.25853748 -0.36293693  2.16641567  0.49882172  0.        ]",[-0.07548232 -0.12775053],[ 1.2588309   4.98993518]
1,-0.334897173155,"[[ 0.02831444  0.09692834 -0.11822571 -0.05424845]
 [ 3.95566197  3.95392293  0.          0.        ]]",[-1.56424093  3.55496073],-1.95136,"[ 1.19462611  2.41005615  0.15061805 -0.38837199 -1.03609443 -0.48632724
  1.38490467  0.14974796  2.16072832  0.60518765  0.        ]",[-0.07548232 -0.12775053],[-1.36004625  4.61765485]
2,-0.336355492899,"[[ 0.06693726  0.21496487 -0.11822571 -0.05424845]
 [-0.07993487  7.83678306  0.          0.        ]]",[-1.62705183  3.58435416],-2.03779,"[ 1.19209778  2.38318366  0.20825148  0.04250242 -1.03609274 -0.48632677
  1.25593478  0.6526822   2.13400016  0.77935275  0.        ]",[-0.07548232 -0.12775053],[-1.58441152  3.15127023]
3,-0.334261106516,"[[  0.0256494    0.40988675  -0.11822571  -0.05424845]
 [ -4.03568075  11.64270295   0.           0.        ]]",[-1.64123023  3.59722805],-1.95645,"[ 1.19472035  2.29548087  0.14663759  0.72722036 -1.03609106 -0.4863263
  1.12951731  1.14564948  2.09217144  0.8775473   0.        ]",[-0.07548232 -0.12775053],[-2.32606862  3.15626879]
4,-0.326982025405,"[[ -0.09396889   0.68016944  -0.11822571  -0.05424845]
 [ -7.91326707  15.37308531   0.           0.        ]]",[-1.61736965  3.57948685],-1.87574,"[ 1.1891087   2.09067655 -0.03186202  1.57915449 -1.03608938 -0.48632583
  1.00559807  1.6288299   2.03016705  0.89851903  0.        ]",[-0.07548232 -0.12775053],[-1.66463304  3.25035428]
5,-0.311945212517,"[[ -0.29037211   1.024315    -0.11822571  -0.05424845]
 [-11.71447851  19.02918937   0.           0.        ]]",[-1.56683898  3.49521136],-1.74028,"[ 1.13765391  1.71277206 -0.31942532  2.41264538 -1.03608769 -0.48632536
  0.88411993  2.1023844   1.93027323  0.84455028  0.        ]",[-0.07548232 -0.12775053],[-1.59769286  2.55122336]
6,-0.286151711356,"[[ -0.56205107   1.44084963  -0.11822571  -0.05424845]
 [-15.44114159  22.61218868   0.           0.        ]]",[-1.47655678  3.31618237],-1.48844,"[ 0.98381455  1.14089369 -0.68786784  2.91993451 -1.03608601 -0.48632488
  0.76502443  2.56646229  1.76486039  0.72989392  0.        ]",[-0.07548232 -0.12775053],[-1.97034421  1.88765783]
7,-0.247184352861,"[[ -0.90753207   1.92832364  -0.11822571  -0.05424845]
 [-19.09493283  26.12336666   0.           0.        ]]",[-1.35840857  3.03484678],-1.06644,"[ 0.66717445  0.43790538 -1.06893345  2.71729067 -1.03608432 -0.48632441
  0.64825791  3.02122671  1.50429846  0.59184563  0.        ]",[-0.07548232 -0.12775053],[-1.07492458  2.54909809]
8,-0.195296592589,"[[ -1.32537079   2.48531672  -0.11822571  -0.05424845]
 [-22.67705809  29.56443299   0.           0.        ]]",[-1.29592824  2.67315912],-0.679792,"[ 0.15509853 -0.21050614 -1.34091073  1.50977546 -1.03608264 -0.48632394
  0.53378178  3.46689562  1.13367954  0.49825136  0.        ]",[-0.07548232 -0.12775053],[-1.02113838  1.47818956]
9,-0.13907458367,"[[ -1.81413992   3.1104493   -0.11822571  -0.05424845]
 [-26.18827504  26.72354223   0.           0.        ]]",[-1.18883157  2.29289985],-0.113403,"[-0.50974551 -0.51431946 -1.34166039 -0.63106692 -1.03608095 -0.48632347
  0.42157179  3.09890651  0.67795582  0.54014524  0.        ]",[-0.07548232 -0.12775053],[-1.3296749   2.43494782]
10,-0.134172901666,"[[ -2.37244421   3.27808569  -0.11822571  -0.05424845]
 [-29.63032824  -1.90972405   0.           0.        ]]",[-1.20491076  2.12176275],-0.343232,"[-1.16584489 -0.5013953  -0.93078624 -1.24927881 -1.03607927 -0.486323
  0.31157215 -0.60976109  0.59921107  0.61607738  0.        ]",[-0.07548232 -0.12775053],[-0.25526001  1.67293954]
11,-0.141110679876,"[[ -2.96930892   3.19140702  -0.11822571  -0.05424845]
 [-30.05465051  -5.0250557    0.           0.        ]]",[-1.17329383  1.98137271],-0.373652,"[-1.5322441  -0.51321083 -0.14779096 -0.93029172 -1.03607758 -0.48632253
  0.29801161 -1.01326696  0.69972583  0.5281016   0.        ]",[-0.07548232 -0.12775053],[-1.86845198  1.79259524]
12,-0.13358546796,"[[ -3.60415694   3.10488038  -0.11822571  -0.05424845]
 [-33.41891354  -3.44158591   0.           0.        ]]",[-1.18615711  1.87602484],-0.495401,"[-1.40820076 -0.51404103  0.77502228 -0.61048467 -1.0360759  -0.48632206
  0.19049791 -0.80816997  0.68800418  0.39866661  0.        ]",[-0.07548232 -0.12775053],[-1.01733438  2.4826394 ]
