timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214662402352,"[[-0.01236231 -0.03022085  0.09729159 -0.1886782 ]
 [ 0.00177046  0.00021673  0.          0.        ]]",[-2.91343117  3.61518455],-0.68825,"[ 1.20474767  2.53166836  0.08802453 -0.90408394  0.84370673 -1.66004593
  1.38120284 -0.36614418  0.59488068  1.58601268  0.        ]",[-0.04791887 -0.14456138],[-3.39854424  2.82549794]
1,-0.211237852755,"[[-0.0520332   0.00952672  0.09729159 -0.1886782 ]
 [-3.95567741  3.96133462  0.          0.        ]]",[-2.80941844  3.59378123],-0.619257,"[ 1.2029922   2.53227986  0.02890432 -0.74663426  0.843706   -1.66004279
  1.26392267  0.14118482  0.59394646  1.55193961  0.        ]",[-0.04791887 -0.14456138],[-3.62917381  2.8822055 ]
2,-0.20069769073,"[[-0.17006745  0.12770945  0.09729159 -0.1886782 ]
 [-7.83483274  7.84398639  0.          0.        ]]",[-2.59373999  3.56574464],-0.533669,"[ 1.18503454  2.52004236 -0.14591524 -0.27980339  0.84370528 -1.66003966
  1.14896303  0.63846396  0.58435937  1.45107391  0.        ]",[-0.04791887 -0.14456138],[-2.94396008  4.34783449]
3,-0.182350912972,"[[ -0.36491546   0.32277288   0.09729159  -0.1886782 ]
 [-11.63733355  11.64963718   0.           0.        ]]",[-2.27937245  3.52457285],-0.67445,"[ 1.11440812  2.45435595 -0.42568461  0.47226526  0.84370455 -1.66003652
  1.03627532  1.12588034  0.54663677  1.28963599  0.        ]",[-0.04791887 -0.14456138],[-1.20681968  4.10290281]
4,-0.15567210186,"[[ -0.63506131   0.59319034   0.09729159  -0.1886782 ]
 [-15.36491591  15.37959254   0.           0.        ]]",[-1.92680001  3.47366977],-0.6752,"[ 0.93706136  2.27436658 -0.77812447  1.430249    0.84370382 -1.66003339
  0.92580802  1.60360018  0.45190062  1.08626471  0.        ]",[-0.04791887 -0.14456138],[-0.46992945  2.94715719]
5,-0.125987978444,"[[ -0.9579832    0.93745321   0.09729159  -0.1886782 ]
 [-16.92214839  19.03442622   0.           0.        ]]",[-1.7096417   3.47561407],-0.251737,"[ 0.62133959  1.91602503 -1.11334081  2.40895594  0.8437031  -1.66003025
  0.87965885  2.07169563  0.28375951  0.91278758  0.        ]",[-0.04791887 -0.14456138],[-1.90976472  4.90941044]
6,-0.10060247234,"[[ -1.33278896   1.35408603   0.09729159  -0.1886782 ]
 [-20.54653734  22.61673074   0.           0.        ]]",[-1.79680157  3.48004699],-0.16518,"[ 0.15516362  1.34704098 -1.34264105  3.08463231  0.84370237 -1.66002712
  0.7722499   2.53049709  0.03469724  0.81994924  0.        ]",[-0.04791887 -0.14456138],[-1.20511292  4.4785977 ]
7,-0.0980346950701,"[[ -1.77937397   1.84164209   0.09729159  -0.1886782 ]
 [-24.10029597  26.1270022    0.           0.        ]]",[-2.30006647  3.49796462],-0.0815475,"[-0.45307582  0.61839822 -1.35235647  3.03285703  0.84370164 -1.66002398
  0.66693419  2.98006615 -0.29163842  0.853119    0.        ]",[-0.04791887 -0.14456138],[-0.97948809  3.5555529 ]
8,-0.136359217301,"[[ -2.29552186   2.39869814   0.09729159  -0.1886782 ]
 [-27.50318103  29.56711193   0.           0.        ]]",[-2.98549008  3.59550452],-0.1043,"[-1.07920626 -0.08971332 -1.00992303  1.89537228  0.84370092 -1.66002085
  0.56608968  3.42064035 -0.62888213  1.08958755  0.        ]",[-0.04791887 -0.14456138],[-0.62672333  3.28697894]
9,-0.1978969928,"[[ -2.86503479   3.02387739   0.09729159  -0.1886782 ]
 [-29.44161969  27.08602068   0.           0.        ]]",[-3.28858018  3.64609313],0.47295,"[-1.48998178 -0.47711175 -0.30068477 -0.31910777  0.84370019 -1.66001771
  0.50864392  3.10285684 -0.8542157   1.5516436   0.        ]",[-0.04791887 -0.14456138],[-3.06791416  5.25146659]
10,-0.212232478206,"[[ -3.4877608    3.21712744   0.09729159  -0.1886782 ]
 [-32.81933614  -0.32289783   0.           0.        ]]",[-3.13067436  3.54884481],-0.459828,"[-1.46069448 -0.48325547  0.61240114 -1.08333561  0.84369947 -1.66001457
  0.40854535 -0.40753786 -0.85528986  1.68677881  0.        ]",[-0.04791887 -0.14456138],[-1.76637917  3.96174585]
11,-0.202467280892,"[[ -4.17735654   3.15824384   0.09729159  -0.1886782 ]
 [-36.12913443  -3.90568688   0.           0.        ]]",[-3.02202225  3.41376829],-0.499155,"[-0.86897019 -0.48735128  1.38921743 -0.85033989  0.84369874 -1.66001144
  0.31045955 -0.8664027  -0.89452522  1.57239056  0.        ]",[-0.04791887 -0.14456138],[-2.87320931  4.06959058]
12,-0.208704989736,"[[ -4.93248759   3.08871551   0.09729159  -0.1886782 ]
 [-39.37313733  -2.83222423   0.           0.        ]]",[-2.91936612  3.37113523],-0.424751,"[ 0.13121371 -0.4854499   1.56162587 -0.57499298  0.84369801 -1.6600083
  0.2143236  -0.72891843 -1.00240938  1.56503268  0.        ]",[-0.04791887 -0.14456138],[-3.67211768  3.85996716]
13,-0.22253520301,"[[ -5.75185362   3.04549221   0.09729159  -0.1886782 ]
 [-42.55287179  -1.55661056   0.           0.        ]]",[-2.91910672  3.51914883],-0.574857,"[ 1.01548979 -0.48059299  0.86199237 -0.40424507  0.84369729 -1.66000517
  0.12009226 -0.56554381 -1.04463781  1.67399741  0.        ]",[-0.04791887 -0.14456138],[-2.56948929  3.2205343 ]
14,-0.227913831283,"[[ -6.63418304   3.02308006   0.09729159  -0.1886782 ]
 [-45.66968908  -0.76267996   0.           0.        ]]",[-2.94515514  3.71957636],0.0416569,"[ 1.12110752 -0.47696837 -0.40624481 -0.31596817  0.84369656 -1.66000203
  0.02772546 -0.46386082 -0.97605345  1.76961791  0.        ]",[-0.04791887 -0.14456138],[-3.39186622  5.10767591]
15,-0.21892938991,"[[ -7.57823008   3.01243      0.09729159  -0.1886782 ]
 [-48.72483835  -0.35081041   0.           0.        ]]",[-2.95688581  3.81703687],-0.219475,"[ 0.20530461 -0.47498175 -1.32834185 -0.27409942  0.84369583 -1.6599989
 -0.0628138  -0.41111034 -0.86336917  1.74551786  0.        ]",[-0.04791887 -0.14456138],[-0.36477684  4.32050453]
16,-0.202615269163,"[[ -8.55753937   3.0076228    0.09729159  -0.1886782 ]
 [-49.20449501  -0.15503872   0.           0.        ]]",[-3.05732489  3.71588016],0.0926605,"[-1.05723383 -0.47402922 -1.03059723 -0.2552194   0.84369511 -1.65999576
 -0.07702839 -0.38603662 -0.82028762  1.61427471  0.        ]",[-0.04791887 -0.14456138],[-2.96037228  3.4018571 ]
17,-0.194929435295,"[[ -9.57158079   3.00552517   0.09729159  -0.1886782 ]
 [-52.18970078  -0.06666161   0.           0.        ]]",[-3.17997813  3.55773783],-0.0373785,"[-1.52739712 -0.47360258  0.32458041 -0.24698481  0.84369438 -1.65999263
 -0.16549491 -0.37471749 -0.89612191  1.49846537  0.        ]",[-0.04791887 -0.14456138],[-3.84512567  3.2383632 ]
18,-0.205886365039,"[[ -1.06447335e+01   3.00463148e+00   9.72915913e-02  -1.88678202e-01]
 [ -5.51158154e+01  -2.80950505e-02   0.00000000e+00   0.00000000e+00]]",[-3.10500455  3.42856431],-0.608846,"[-0.64071759 -0.47341865  1.50676414 -0.24347712  0.84369365 -1.65998949
 -0.25221027 -0.36977786 -1.02619029  1.51992345  0.        ]",[-0.04791887 -0.14456138],[-2.53899124  3.36450011]
19,-0.224221901415,"[[ -1.17758273e+01   3.00425739e+00   9.72915913e-02  -1.88678202e-01]
 [ -5.79840057e+01  -1.16644771e-02   0.00000000e+00   0.00000000e+00]]",[-2.89993596  3.46018887],-0.254329,"[ 0.79755049 -0.47334113  1.16626388 -0.24200888  0.84369293 -1.65998636
 -0.33720902 -0.36767329 -1.07012884  1.67333887  0.        ]",[-0.04791887 -0.14456138],[-4.30592288  3.95109588]
20,-0.228910778867,"[[ -1.29637152e+01   3.00410287e+00   9.72915913e-02  -1.88678202e-01]
 [ -6.07954171e+01  -4.78851224e-03   0.00000000e+00   0.00000000e+00]]",[-2.90649891  3.73279881],-0.58626,"[ 1.09784383 -0.47330888 -0.47056693 -0.24140238  0.8436922  -1.65998322
 -0.4205251  -0.36679244 -0.96314066  1.78659998  0.        ]",[-0.04791887 -0.14456138],[-1.56678495  2.90017447]
21,-0.212832358802,"[[ -1.42072729e+01   3.00403967e+00   9.72915913e-02  -1.88678202e-01]
 [ -6.35511730e+01  -1.95048050e-03   0.00000000e+00   0.00000000e+00]]",[-2.98053026  3.80857873],0.214258,"[-0.26487293 -0.47329551 -1.38101239 -0.24115423  0.84369148 -1.65998009
 -0.50219179 -0.36642875 -0.83029501  1.70486331  0.        ]",[-0.04791887 -0.14456138],[-4.30994247  2.99810831]
22,-0.195392906485,"[[ -1.55053984e+01   3.00401398e+00   9.72915913e-02  -1.88678202e-01]
 [ -6.62523750e+01  -7.91915162e-04   0.00000000e+00   0.00000000e+00]]",[-3.19359064  3.6267674 ],-0.219517,"[-1.51408755 -0.47328989 -0.19352881 -0.24105327  0.84369075 -1.65997695
 -0.58224173 -0.36628016 -0.85862806  1.52517377  0.        ]",[-0.04791887 -0.14456138],[-2.59672135  2.50907352]
23,-0.20474893864,"[[ -1.68570114e+01   3.00400353e+00   9.72915913e-02  -1.88678202e-01]
 [ -6.89001028e+01  -3.23212038e-04   0.00000000e+00   0.00000000e+00]]",[-3.11852002  3.39849257],-0.413921,"[-0.7309136  -0.47328744  1.46693573 -0.24101216  0.84369002 -1.65997382
 -0.6607069  -0.36621992 -1.01940013  1.51331081  0.        ]",[-0.04791887 -0.14456138],[-3.69998149  3.34132978]
24,-0.226520506535,"[[ -1.82610531e+01   3.00399923e+00   9.72915913e-02  -1.88678202e-01]
 [ -7.14954150e+01  -1.35052851e-04   0.00000000e+00   0.00000000e+00]]",[-2.88048959  3.48220706],-0.487081,"[ 0.97379105 -0.47328626  0.9342138  -0.24099516  0.8436893  -1.65997068
 -0.73761866 -0.36619561 -1.0614572   1.70220645  0.        ]",[-0.04791887 -0.14456138],[-3.58663039  3.16388986]
