timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382958237101,"[[-0.09060823 -0.00453371 -0.17244262  0.01348832]
 [-0.00060438 -0.00171641  0.          0.        ]]",[-1.36555195  4.47442722],-3.00823,"[ 1.20170014  2.57846462 -0.03206868 -0.81823505 -1.48267942  0.10410436
  1.43545599 -0.36790602  2.57859878 -0.27708404  0.        ]",[-0.04651023 -0.14360674],[-0.08835201  4.52919855]
1,-0.382936730255,"[[-0.09414238  0.03516151 -0.17244262  0.01348832]
 [-0.35163611  3.95804104  0.          0.        ]]",[-1.49063492  4.5812974 ],-2.98941,"[ 1.20125135  2.57752819 -0.03731303 -0.65640002 -1.48267754  0.10410432
  1.42532626  0.13683008  2.58060288 -0.24565682  0.        ]",[-0.04651023 -0.14360674],[-1.30912209  3.26032182]
2,-0.38233984317,"[[-0.14081096  0.15327933 -0.17244262  0.01348832]
 [-4.3020658   7.84079232  0.          0.        ]]",[-1.48943186  4.67814922],-2.95916,"[ 1.19374023  2.56055266 -0.10637594 -0.17716858 -1.48267567  0.10410428
  1.31134658  0.63175037  2.5779184  -0.21760309  0.        ]",[-0.04651023 -0.14360674],[-0.9554041   3.65345918]
3,-0.379800304871,"[[ -0.26393419   0.34827946  -0.17244262   0.01348832]
 [ -7.99796499  11.64651243   0.           0.        ]]",[-1.40730083  4.79085064],-2.84176,"[ 1.15978055  2.48673177 -0.2860042   0.59188645 -1.48267379  0.10410424
  1.20471092  1.11685124  2.55690719 -0.25377949  0.        ]",[-0.04651023 -0.14360674],[ 0.44308417  4.76939091]
4,-0.373027106606,"[[ -4.04733394e-01   6.18616053e-01  -1.72442618e-01   1.34883160e-02]
 [ -6.08824238e+00   1.53747329e+01   0.00000000e+00   0.00000000e+00]]",[-1.41104054  4.95756435],-2.72625,"[ 1.09639244  2.2953269  -0.48405027  1.56492958 -1.48267191  0.1041042
  1.25980914  1.59207222  2.50738273 -0.2469312   0.        ]",[-0.04651023 -0.14360674],[ 0.01699226  5.02359834]
5,-0.359001763469,"[[ -5.24625352e-01   9.62782853e-01  -1.72442618e-01   1.34883160e-02]
 [ -5.90147426e+00   1.90297624e+01   0.00000000e+00   0.00000000e+00]]",[-1.45976853  5.05560875],-2.62161,"[ 1.02266221  1.92339617 -0.64367999  2.54713747 -1.48267003  0.10410416
  1.26519649  2.05796148  2.40988708 -0.13720673  0.        ]",[-0.04651023 -0.14360674],[-2.29425666  4.87649601]
6,-0.334439392146,"[[ -6.81188516e-01   1.37933427e+00  -1.72442618e-01   1.34883160e-02]
 [ -9.74213636e+00   2.26133323e+01   0.00000000e+00   0.00000000e+00]]",[-1.36618805  4.90393925],-2.28217,"[ 0.90088608  1.34139926 -0.83566756  3.20339401 -1.48266815  0.10410411
  1.15438429  2.51473842  2.23177923 -0.04013024  0.        ]",[-0.04651023 -0.14360674],[-0.92416736  4.71856581]
7,-0.297210495138,"[[ -9.10797433e-01   1.86683793e+00  -1.72442618e-01   1.34883160e-02]
 [ -1.32073274e+01   2.61252121e+01   0.00000000e+00   0.00000000e+00]]",[-1.26279116  4.52818775],-1.88653,"[ 0.67609776  0.60496559 -1.07452105  3.10050879 -1.48266627  0.10410407
  1.05440541  2.96237218  1.95821569 -0.01294525  0.        ]",[-0.04651023 -0.14360674],[-1.30615645  4.39724349]
8,-0.246232843598,"[[ -1.21204104e+00   2.42387527e+00  -1.72442618e-01   1.34883160e-02]
 [ -1.69048364e+01   2.95669714e+01   0.00000000e+00   0.00000000e+00]]",[-1.40944123  3.96840978],-1.32833,"[ 0.31633695 -0.10021249 -1.29260794  1.8819764  -1.48266439  0.10410403
  0.94772384  3.40106115  1.58307668 -0.02604937  0.        ]",[-0.04651023 -0.14360674],[-1.52995703  4.18907243]
9,-0.182802728014,"[[ -1.58650576e+00   3.04906203e+00  -1.72442618e-01   1.34883160e-02]
 [ -2.05298189e+01   2.69816400e+01   0.00000000e+00   0.00000000e+00]]",[-1.52338243  3.28370905],-0.640586,"[-0.18733923 -0.47056473 -1.38730094 -0.42298145 -1.48266251  0.10410399
  0.84313495  3.07150902  1.11642812 -0.02593925  0.        ]",[-0.04651023 -0.14360674],[-1.23038853  3.92817781]
