timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314235169532,"[[-0.04446172  0.04659561 -0.09210417 -0.09102396]
 [-0.00410546  0.00161809  0.          0.        ]]",[-2.35557318  4.7252636 ],-2.51433,"[ 1.20693933  2.62686895  0.0302323  -0.62095431 -0.79314466 -0.80869042
  1.49493675 -0.3688592   2.01043543  0.77255794  0.        ]",[-0.15789266 -0.12474386],[-3.7225759   5.14692427]
1,-0.312915047305,"[[-0.08424898  0.08637092 -0.09210417 -0.09102396]
 [-3.96144026  3.96270502  0.          0.        ]]",[-2.27168584  4.79638767],-2.61065,"[ 1.20342693  2.6227743  -0.02891229 -0.45402298 -0.79314429 -0.80869003
  1.38366634  0.1334449   2.00854256  0.73761081  0.        ]",[-0.15789266 -0.12474386],[-1.83359226  3.95500788]
2,-0.308386254642,"[[-0.20239749  0.20458063 -0.09210417 -0.09102396]
 [-7.84050005  7.84531114  0.          0.        ]]",[-1.99552488  4.92844772],-2.36642,"[ 1.18027867  2.5962674  -0.20301255  0.03767854 -0.79314392 -0.80868965
  1.27459703  0.62579681  1.99607586  0.63478994  0.        ]",[-0.15789266 -0.12474386],[-3.13185781  5.50658396]
3,-0.298973281851,"[[ -0.39735813   0.39966988  -0.09210417  -0.09102396]
 [-11.64293575  11.65088861   0.           0.        ]]",[-1.59719348  5.11099625],-2.40825,"[ 1.1013605   2.50657929 -0.48004548  0.81989545 -0.79314354 -0.80868926
  1.16768237  1.10838035  1.95357731  0.47120881  0.        ]",[-0.15789266 -0.12474386],[-2.5181288   4.06257191]
4,-0.282169359446,"[[ -0.66761569   0.67011134  -0.09210417  -0.09102396]
 [-15.37049012  15.38073622   0.           0.        ]]",[-1.19412184  5.29621124],-2.33107,"[ 0.91362647  2.29390419 -0.82585264  1.79561171 -0.79314317 -0.80868887
  1.06287331  1.5813597   1.85248111  0.26704002  0.        ]",[-0.15789266 -0.12474386],[-3.05597093  3.55903492]
5,-0.255231923558,"[[ -1.01169071   1.01440216  -0.09210417  -0.09102396]
 [-19.02499004  19.03600836   0.           0.        ]]",[-0.73084682  5.29945517],-2.13458,"[ 0.56382568  1.8983465  -1.16641988  2.75505526 -0.7931428  -0.80868849
  0.96011847  2.04488049  1.66411093  0.06599676  0.        ]",[-0.15789266 -0.12474386],[-2.39671795  3.41663883]
6,-0.21645725322,"[[ -1.42814025   1.43106202  -0.09210417  -0.09102396]
 [-22.60822327  22.61783976   0.           0.        ]]",[-0.62056309  5.13975334],-1.67296,"[ 0.03096172  1.29664108 -1.37812359  3.34851851 -0.79314243 -0.8086881
  0.85936754  2.4990857   1.37715951 -0.05890551  0.        ]",[-0.15789266 -0.12474386],[-1.87043499  4.35396165]
7,-0.168330625297,"[[ -1.91555446   1.91863533  -0.09210417  -0.09102396]
 [-26.12165529  26.12762997   0.           0.        ]]",[-1.0662024   4.82043076],-1.40766,"[-0.62801213  0.55365958 -1.30559687  3.13759326 -0.79314205 -0.80868772
  0.76057931  2.94415174  1.02229567 -0.01590059  0.        ]",[-0.15789266 -0.12474386],[-2.42436335  2.98048818]
8,-0.127097451392,"[[ -2.47254641   2.47570038  -0.09210417  -0.09102396]
 [-29.56604738  29.56742631   0.           0.        ]]",[-2.21871543  4.27783203],-1.07251,"[-1.24073739 -0.13570708 -0.82752215  1.78165843 -0.79314168 -0.80868733
  0.66373234  3.38033704  0.69233447  0.2666689   0.        ]",[-0.15789266 -0.12474386],[-3.73019932  2.13823022]
9,-0.134205634635,"[[ -3.09773525   3.10088496  -0.09210417  -0.09102396]
 [-32.94153617  26.7653693    0.           0.        ]]",[-2.2823441   3.43879437],-0.636981,"[-1.53529934 -0.46500334  0.03113527 -0.64569991 -0.79314131 -0.80868694
  0.56882279  3.02500298  0.53370363  0.77406087  0.        ]",[-0.15789266 -0.12474386],[-1.5775311   5.85953016]
10,-0.146371746328,"[[ -3.78976331   3.2713642   -0.09210417  -0.09102396]
 [-36.24988802  -1.73440673   0.           0.        ]]",[-2.31869411  3.24617791],-1.46058,"[-1.25826955 -0.45327374  0.99582601 -1.36122292 -0.79314093 -0.80868656
  0.47580097 -0.5890078   0.58114794  0.87203936  0.        ]",[-0.15789266 -0.12474386],[-1.24994054  3.29425546]
