timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.130019275044,"[[-0.02023183  0.04278394  0.18077534 -0.12624595]
 [-0.00440664 -0.00028195  0.          0.        ]]",[-2.82620597  4.45416641],-0.946603,"[ 1.20766726  2.66060097  0.06088194 -0.64385046  1.55865739 -1.09190809
  1.53661759 -0.37008405  0.00693517  1.10527229  0.        ]",[-0.21991427 -0.10801729],[-3.12253265  5.83058052]
1,-0.126106860118,"[[-0.06002505  0.08252162  0.18077534 -0.12624595]
 [-3.96173522  3.96084287  0.          0.        ]]",[-2.95925665  4.48627663],-0.968208,"[  1.20547698e+00   2.65671361e+00   1.64808413e-03  -4.73522646e-01
   1.55865621e+00  -1.09190757e+00   1.42722179e+00   1.30377546e-01
   5.74905679e-03   1.07019466e+00   0.00000000e+00]",[-0.21991427 -0.10801729],[-4.06893052  4.45774608]
2,-0.11438342256,"[[-0.17817939  0.20069447  0.18077534 -0.12624595]
 [-7.84078815  7.8434869   0.          0.        ]]",[-3.00813389  4.57857323],-0.846139,"[ 1.18623025  2.63069556 -0.17303414  0.02865821  1.55865503 -1.09190704
  1.31998999  0.62092357 -0.00469092  0.96688415  0.        ]",[-0.21991427 -0.10801729],[-3.61971477  5.28269594]
3,-0.0949387173711,"[[ -0.37314572   0.39574762   0.18077534  -0.12624595]
 [-11.6432157   11.64910296   0.           0.        ]]",[-2.93666267  4.74250698],-1.05683,"[ 1.11355417  2.5413931  -0.45209348  0.82816666  1.55865385 -1.09190651
  1.21487655  1.10173734 -0.04411694  0.80189852  0.        ]",[-0.21991427 -0.10801729],[-2.06254451  3.30981305]
4,-0.0693694194772,"[[ -0.64340877   0.66615377   0.18077534  -0.12624595]
 [-15.37076028  15.37899017   0.           0.        ]]",[-2.75344706  4.83517361],-0.840716,"[ 0.93368549  2.32835874 -0.80277117  1.82661993  1.55865268 -1.09190598
  1.11183326  1.57298258 -0.1416958   0.5946029   0.        ]",[-0.21991427 -0.10801729],[-1.37794965  5.30415656]
5,-0.047954536052,"[[ -0.98748909   1.01041007   0.18077534  -0.12624595]
 [-19.02524922  19.03430255   0.           0.        ]]",[-2.82367945  5.01819611],-0.778765,"[ 0.59176895  1.93088191 -1.15246507  2.81052912  1.5586515  -1.09190546
  1.0108096   2.03480454 -0.3271868   0.38791946  0.        ]",[-0.21991427 -0.10801729],[-3.0517305  4.4094317]
6,-0.0620294130091,"[[ -1.4039437    1.4270362    0.18077534  -0.12624595]
 [-22.60847195  22.61617309   0.           0.        ]]",[-3.64653468  5.50764751],-0.750576,"[ 0.06407237  1.32497531 -1.37812535  3.42313484  1.55865032 -1.09190493
  0.91175608  2.48734567 -0.61346476  0.25459796  0.        ]",[-0.21991427 -0.10801729],[-3.24926087  4.25972263]
7,-0.107781705915,"[[ -1.89136282   1.91457654   0.18077534  -0.12624595]
 [-26.1218972   26.12599816   0.           0.        ]]",[-5.21973562  5.84739971],-0.675359,"[-0.59595845  0.57538982 -1.3229181   3.21612095  1.55864914 -1.0919044
  0.81463208  2.93078158 -0.97153522  0.28736486  0.        ]",[-0.21991427 -0.10801729],[-3.82800306  4.15481102]
8,-0.161350165485,"[[ -2.4483596    2.47160924   0.18077534  -0.12624595]
 [-29.56629009  29.56582121   0.           0.        ]]",[-7.01220274  5.94493961],0.0837649,"[-1.21881084 -0.12186734 -0.8610233   1.83951536  1.55864797 -1.09190388
  0.71941643  3.36536955 -1.30943737  0.56061282  0.        ]",[-0.21991427 -0.10801729],[-8.52865914  6.23341105]
9,-0.209711658413,"[[ -3.07355338   3.0967619    0.18077534  -0.12624595]
 [-32.94178813  26.78122409   0.           0.        ]]",[-7.72143841  6.34223461],0.0960194,"[-1.53224201 -0.45765448 -0.01026461 -0.63506939  1.55864679 -1.09190335
  0.62610532  3.01354967 -1.47947926  1.06380885  0.        ]",[-0.21991427 -0.10801729],[-8.15095699  5.33334237]
10,-0.211888788361,"[[ -3.7655865    3.26845068   0.18077534  -0.12624595]
 [-36.25013957  -1.65883506   0.           0.        ]]",[-6.63959408  6.37790489],-0.584804,"[-1.2769236  -0.44668172  0.96150946 -1.37094415  1.55864561 -1.09190282
  0.53465041 -0.57963418 -1.43493648  1.16468599  0.        ]",[-0.21991427 -0.10801729],[-6.7734129   6.19096434]
