timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234756405713,"[[ 0.00646682  0.02777148 -0.02131539  0.04484168]
 [ 0.00055888 -0.00483879  0.          0.        ]]",[ 0.9052009   3.35092831],-2.73724,"[ 1.20770885  2.66632522  0.10066291 -0.71058931 -0.18438954  0.37694396
  1.54367374 -0.37063943  1.49868148 -0.35736849  0.        ]",[-0.22212943 -0.0908571 ],[ 1.49049059  3.40199957]
1,-0.232167984323,"[[ 0.04615297  0.06738806 -0.02131539  0.04484168]
 [ 3.9548979   3.95331026  0.          0.        ]]",[ 0.34392571  3.6159687 ],-2.63319,"[ 1.20627627  2.66337644  0.15976749 -0.5401975  -0.1843895   0.37694387
  1.65285313  0.12932533  1.49313452 -0.24504377  0.        ]",[-0.22212943 -0.0908571 ],[ 0.84059346  3.78520854]
2,-0.223798093277,"[[ 0.15781502  0.18538406 -0.02131539  0.04484168]
 [ 7.200531    7.83335865  0.          0.        ]]",[-0.7299509   4.08550167],-2.36397,"[ 1.19069064  2.6401436   0.32518391 -0.03643127 -0.18438945  0.37694378
  1.74246468  0.61942492  1.4423853   0.07133495  0.        ]",[-0.22212943 -0.0908571 ],[-2.02100145  5.20732523]
3,-0.211331769928,"[[  0.26069303   0.38023845  -0.02131539   0.04484168]
 [  3.10094978  11.63938656   0.           0.        ]]",[-1.87771893  4.56640768],-2.28116,"[ 1.16138927  2.55530445  0.47505351  0.76803889 -0.18438941  0.37694369
  1.62927262  1.10017451  1.31218462  0.41582323  0.        ]",[-0.22212943 -0.0908571 ],[-0.88856524  5.28499451]
4,-0.196086729272,"[[  0.28681786   0.65045503  -0.02131539   0.04484168]
 [ -0.47652459  15.36982019   0.           0.        ]]",[-2.33992004  4.78525352],-2.06967,"[ 1.15170114  2.34783232  0.51252666  1.77743362 -0.18438937  0.37694359
  1.53049632  1.57137492  1.13597603  0.64115904  0.        ]",[-0.22212943 -0.0908571 ],[-1.3809055   5.37741699]
5,-0.175604348856,"[[  0.23768101   0.99453912  -0.02131539   0.04484168]
 [ -4.42402871  19.02635063   0.           0.        ]]",[-2.65931082  4.98113012],-1.98647,"[ 1.16917234  1.95573365  0.44182702  2.78059179 -0.18438933  0.3769435
  1.42150358  2.0332392   0.93341836  0.73304965  0.        ]",[-0.22212943 -0.0908571 ],[-3.04245767  3.95359953]
6,-0.147285548345,"[[  1.10375626e-01   1.41102354e+00  -2.13153938e-02   4.48416795e-02]
 [ -8.29369788e+00   2.26100518e+01   0.00000000e+00   0.00000000e+00]]",[-2.97700024  5.14279842],-1.46435,"[ 1.19938706  1.35287265  0.25514382  3.42114876 -0.18438929  0.37694341
  1.31466006  2.48590234  0.71905124  0.6760914   0.        ]",[-0.22212943 -0.0908571 ],[-2.67478216  6.2225265 ]
7,-0.109010673418,"[[ -9.35607210e-02   1.89846375e+00  -2.13153938e-02   4.48416795e-02]
 [ -1.20874328e+01   2.61221435e+01   0.00000000e+00   0.00000000e+00]]",[-3.41600442  5.07339478],-1.25745,"[ 1.20173417  0.60135232 -0.04816714  3.24687996 -0.18438925  0.37694332
  1.20991326  2.92951765  0.49077127  0.47002038  0.        ]",[-0.22212943 -0.0908571 ],[-3.67069317  5.43156092]
8,-0.0623061523651,"[[ -3.72626751e-01   2.45544142e+00  -2.13153938e-02   4.48416795e-02]
 [ -1.58069077e+01   2.95640742e+01   0.00000000e+00   0.00000000e+00]]",[-4.10949469  4.85632229],-1.03114,"[ 1.11360118 -0.10473477 -0.45139623  1.8980567  -0.18438921  0.37694323
  1.10721692  3.3642672   0.23264714  0.13133038  0.        ]",[-0.22212943 -0.0908571 ],[-3.27520974  4.74607734]
9,-0.0380833963349,"[[ -7.25349555e-01   3.08057183e+00  -2.13153938e-02   4.48416795e-02]
 [ -1.94535135e+01   2.68480520e+01   0.00000000e+00   0.00000000e+00]]",[-4.65519953  4.52038336],-0.53826,"[ 0.86243966 -0.45546753 -0.89737827 -0.56756146 -0.18438917  0.37694314
  1.00653261  3.02119433 -0.0797884  -0.29431282  0.        ]",[-0.22212943 -0.0908571 ],[-5.33848486  4.97820251]
10,-0.0425341372679,"[[ -1.15029670e+00   3.25704360e+00  -2.13153938e-02   4.48416795e-02]
 [ -2.30289235e+01  -1.36208715e+00   0.00000000e+00   0.00000000e+00]]",[-2.19502115  3.80808592],-0.975812,"[ 0.39600321 -0.44797319 -1.26909388 -1.32620737 -0.18438913  0.37694305
  0.90781412 -0.54208045 -0.1810367  -0.3736473   0.        ]",[-0.22212943 -0.0908571 ],[-1.68587343  3.92925889]
11,-0.0388135881047,"[[ -1.64602887e+00   3.17995855e+00  -2.13153938e-02   4.48416795e-02]
 [ -2.65325447e+01  -4.63866608e+00   0.00000000e+00   0.00000000e+00]]",[-2.10638404  4.0136528 ],-0.791016,"[-0.26703031 -0.45722576 -1.39467247 -0.99533059 -0.18438909  0.37694296
  0.8110778  -0.95595088 -0.08641654 -0.30584427  0.        ]",[-0.22212943 -0.0908571 ],[-2.53019263  5.06949959]
