timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317535542787,"[[  7.85881050e-02   3.62510329e-02  -1.07909067e-01  -1.98965097e-06]
 [ -3.16898222e-04   1.52119769e-03   0.00000000e+00   0.00000000e+00]]",[-0.63725805  4.22730875],-3.20932,"[ 1.20416925  2.63434737  0.21261937 -0.66614489 -0.93196115 -0.01355696
  1.50372304 -0.36905786  2.12397625  0.18612257  0.        ]",[-0.18787169 -0.13054343],[-1.47780886  2.63701723]
1,-0.317537186959,"[[  3.88758706e-02   7.60244283e-02  -1.07909067e-01  -1.98965097e-06]
 [ -3.95772591e+00   3.96261080e+00   0.00000000e+00   0.00000000e+00]]",[-0.76562488  4.39320469],-2.94885,"[ 1.20736718  2.63088264  0.15356631 -0.49840524 -0.93196068 -0.01355696
  1.3928445   0.13289199  2.12568997  0.15126125  0.        ]",[-0.18787169 -0.13054343],[ 0.54350778  5.35075123]
2,-0.316672527362,"[[ -1.79361660e-02   1.94208640e-01  -1.07909067e-01  -1.98965097e-06]
 [ -1.73087720e+00   7.84288303e+00   0.00000000e+00   0.00000000e+00]]",[-1.04606616  4.73347759],-2.84203,"[ 1.20818252  2.60621365  0.06894999 -0.0039964  -0.9319602  -0.01355695
  1.45523437  0.62460058  2.1188915   0.16001226  0.        ]",[-0.18787169 -0.13054343],[-2.79335551  5.06409391]
3,-0.313508985926,"[[ -9.19155622e-02   3.89251149e-01  -1.07909067e-01  -1.98965097e-06]
 [ -5.65400655e+00   1.16486631e+01   0.00000000e+00   0.00000000e+00]]",[-1.12533331  5.04099178],-2.83287,"[ 1.20260949  2.51939184 -0.04106511  0.78386126 -0.93195972 -0.01355695
  1.34531642  1.10686915  2.0928033   0.20899056  0.        ]",[-0.18787169 -0.13054343],[-0.42748092  5.01703331]
4,-0.306068739944,"[[ -2.20854837e-01   6.59643383e-01  -1.07909067e-01  -1.98965097e-06]
 [ -7.23464537e+00   1.53781069e+01   0.00000000e+00   0.00000000e+00]]",[-1.2656796   5.38116598],-2.63755,"[ 1.17506853  2.31015152 -0.2306693   1.76955811 -0.93195924 -0.01355695
  1.30102966  1.5794635   2.03661542  0.22464139  0.        ]",[-0.18787169 -0.13054343],[-0.8495885   5.59900219]
5,-0.291492457053,"[[ -3.97848632e-01   1.00388711e+00  -1.07909067e-01  -1.98965097e-06]
 [ -1.04540631e+01   1.90340050e+01   0.00000000e+00   0.00000000e+00]]",[-1.27942014  5.595047  ],-2.52104,"[ 1.10121743  1.91769045 -0.48149161  2.744226   -0.93195877 -0.01355694
  1.21082832  2.04273656  1.92904867  0.21661384  0.        ]",[-0.18787169 -0.13054343],[-1.11200277  4.3457156 ]
6,-0.266898513213,"[[ -6.44567293e-01   1.42051859e+00  -1.07909067e-01  -1.98965097e-06]
 [ -1.42054342e+01   2.26170663e+01   0.00000000e+00   0.00000000e+00]]",[-1.18921828  5.58454609],-2.05144,"[ 0.93305602  1.31731526 -0.7994163   3.35743448 -0.93195829 -0.01355694
  1.10572305  2.49677727  1.75051393  0.15531481  0.        ]",[-0.18787169 -0.13054343],[-1.26255649  5.82109561]
7,-0.229557218271,"[[ -9.65576792e-01   1.90809108e+00  -1.07909067e-01  -1.98965097e-06]
 [ -1.78834096e+01   2.61283383e+01   0.00000000e+00   0.00000000e+00]]",[-1.2490238   5.31059551],-1.82026,"[ 0.61684735  0.57226503 -1.12941896  3.16701005 -0.93195781 -0.01355694
  1.00267428  2.94171737  1.47772017  0.06540612  0.        ]",[-0.18787169 -0.13054343],[-1.50631317  3.39555978]
8,-0.178221551336,"[[ -1.35942320e+00   2.46518435e+00  -1.07909067e-01  -1.98965097e-06]
 [ -2.14892878e+01   2.95694672e+01   0.00000000e+00   0.00000000e+00]]",[-1.6572876   4.73234797],-0.928741,"[ 0.12398868 -0.12355781 -1.36086612  1.82513444 -0.93195733 -0.01355693
  0.90164561  3.37776431  1.09895123  0.0106543   0.        ]",[-0.18787169 -0.13054343],[-2.06509051  5.83577508]
9,-0.116117134017,"[[ -1.82467175e+00   3.09041730e+00  -1.07909067e-01  -1.98965097e-06]
 [ -2.50239401e+01   2.68111669e+01   0.00000000e+00   0.00000000e+00]]",[-2.2740736   4.09510994],-0.34992,"[-0.50860025 -0.4628187  -1.34626998 -0.60316303 -0.93195686 -0.01355693
  0.8026126   3.02822618  0.63774572  0.07747181  0.        ]",[-0.18787169 -0.13054343],[-2.52460305  4.82069804]
10,-0.105221353673,"[[ -2.35992086e+00   3.26400795e+00  -1.07909067e-01  -1.98965097e-06]
 [ -2.84890606e+01  -1.54254113e+00   0.00000000e+00   0.00000000e+00]]",[-2.0226326   3.84057927],-0.637077,"[-1.13792271 -0.45324791 -0.95376659 -1.33507252 -0.93195638 -0.01355692
  0.70552778 -0.56472559  0.54926422  0.15434541  0.        ]",[-0.18787169 -0.13054343],[-2.90729853  3.30810763]
11,-0.116954018328,"[[ -2.96377147e+00   3.18375354e+00  -1.07909067e-01  -1.98965097e-06]
 [ -3.18846103e+01  -4.76654867e+00   0.00000000e+00   0.00000000e+00]]",[-1.79480505  3.53094816],-1.06949,"[-1.51461876 -0.46347026 -0.16783332 -0.99729281 -0.9319559  -0.01355692
  0.61039221 -0.97326798  0.644651    0.06419034  0.        ]",[-0.18787169 -0.13054343],[-0.66156358  2.47235443]
12,-0.114981208849,"[[ -3.62141081e+00   3.10115112e+00  -1.07909067e-01  -1.98965097e-06]
 [ -3.38726719e+01  -3.30095431e+00   0.00000000e+00   0.00000000e+00]]",[-1.65784812  3.01146889],-1.20491,"[-1.38129227 -0.46358015  0.7833393  -0.64845626 -0.93195542 -0.01355692
  0.55469118 -0.78754902  0.62913795 -0.06890772  0.        ]",[-0.18787169 -0.13054343],[-2.66179976  2.96291675]
13,-0.102994041306,"[[ -4.33186003e+00   3.05119475e+00  -1.07909067e-01  -1.98965097e-06]
 [ -3.71612928e+01  -1.78518271e+00   0.00000000e+00   0.00000000e+00]]",[-1.70327854  2.63201189],-1.25571,"[-0.6736264  -0.45851822  1.47880112 -0.43789977 -0.93195494 -0.01355691
  0.46255155 -0.59547176  0.53715826 -0.10482679  0.        ]",[-0.18787169 -0.13054343],[-0.8725488   1.86583909]
14,-0.0926754593575,"[[ -5.10236574e+00   3.02559520e+00  -1.07909067e-01  -1.98965097e-06]
 [ -3.98802240e+01  -8.67512605e-01   0.00000000e+00   0.00000000e+00]]",[-1.55170846  2.47284293],-1.39387,"[ 0.35778739 -0.45443038  1.47351083 -0.33033825 -0.93195447 -0.01355691
  0.38637331 -0.47918536  0.46600705 -0.02691863  0.        ]",[-0.18787169 -0.13054343],[-1.57162042  2.48127455]
15,-0.0950624297237,"[[ -5.93177338e+00   3.01350991e+00  -1.07909067e-01  -1.98965097e-06]
 [ -4.30499823e+01  -3.97050606e-01   0.00000000e+00   0.00000000e+00]]",[-1.67446828  2.867239  ],-1.62382,"[ 1.12453615 -0.45214969  0.6084561  -0.27966649 -0.93195399 -0.01355691
  0.29756395 -0.41956873  0.48024955  0.09458445  0.        ]",[-0.18787169 -0.13054343],[-1.71010589  2.96661258]
16,-0.109081050739,"[[ -6.82394685e+00   3.00807747e+00  -1.07909067e-01  -1.98965097e-06]
 [ -4.61570130e+01  -1.74894893e-01   0.00000000e+00   0.00000000e+00]]",[-1.66227722  3.67451739],-1.39356,"[ 1.01259359 -0.45105125 -0.67120709 -0.25691431 -0.93195351 -0.0135569
  0.21051209 -0.39141725  0.5777445   0.15744553  0.        ]",[-0.18787169 -0.13054343],[-0.65786521  2.60572185]
17,-0.122378041727,"[[ -7.76405268e+00   3.00571381e+00  -1.07909067e-01  -1.98965097e-06]
 [ -4.78479364e+01  -7.50175313e-02   0.00000000e+00   0.00000000e+00]]",[-1.68565989  4.17300081],-0.890668,"[-0.04068245 -0.45055907 -1.38800073 -0.24701993 -0.93195303 -0.0135569
  0.16313627 -0.37876076  0.68292994  0.09652033  0.        ]",[-0.18787169 -0.13054343],[-1.24952567  4.2984525 ]
18,-0.124435699262,"[[ -8.75123244e+00   3.00470892e+00  -1.07909067e-01  -1.98965097e-06]
 [ -5.08600022e+01  -3.15594167e-02   0.00000000e+00   0.00000000e+00]]",[-1.73682809  3.83984017],-0.899571,"[-1.2365619  -0.45034714 -0.8335405  -0.24281434 -0.93195256 -0.01355689
  0.0787451  -0.37325367  0.70022588 -0.04822999  0.        ]",[-0.18787169 -0.13054343],[-1.60843519  3.37676317]
19,-0.112106840339,"[[ -9.79805527e+00   3.00428898e+00  -1.07909067e-01  -1.98965097e-06]
 [ -5.38124424e+01  -1.30837180e-02   0.00000000e+00   0.00000000e+00]]",[-1.5268681   2.94885969],-1.09373,"[-1.44175455 -0.45025803  0.63891449 -0.24105694 -0.93195208 -0.01355689
 -0.00397551 -0.37091233  0.60029143 -0.14650694  0.        ]",[-0.18787169 -0.13054343],[-1.85041605  3.04194581]
20,-0.0942890955465,"[[ -1.09033405e+01   3.00411575e+00  -1.07909067e-01  -1.98965097e-06]
 [ -5.67064359e+01  -5.36425257e-03   0.00000000e+00   0.00000000e+00]]",[-1.48847055  2.38888264],-1.26997,"[-0.29032263 -0.45022111  1.57902785 -0.24033203 -0.9319516  -0.01355689
 -0.08505857 -0.36993401  0.47430563 -0.08502847  0.        ]",[-0.18787169 -0.13054343],[-1.56846721  4.1087459 ]
21,-0.0932390764916,"[[ -1.20659308e+01   3.00404499e+00  -1.07909067e-01  -1.98965097e-06]
 [ -5.95431391e+01  -2.18207361e-03   0.00000000e+00   0.00000000e+00]]",[-1.32032847  2.57402563],-1.57774,"[ 1.04011643 -0.45020593  0.81043962 -0.24003587 -0.93195112 -0.01355688
 -0.16453648 -0.36953065  0.46755088  0.08458196  0.        ]",[-0.18787169 -0.13054343],[-1.21910516  2.48671798]
22,-0.112422991791,"[[ -1.32846917e+01   3.00401627e+00  -1.07909067e-01  -1.98965097e-06]
 [ -6.23236859e+01  -8.84335614e-04   0.00000000e+00   0.00000000e+00]]",[-1.49976587  3.77061939],-1.1891,"[ 0.86931592 -0.45019967 -0.88472794 -0.23991561 -0.93195064 -0.01355688
 -0.24244102 -0.36936609  0.60268995  0.1579234   0.        ]",[-0.18787169 -0.13054343],[-1.28238008  3.84872842]
