timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364770292357,"[[ 0.09227646 -0.02947095 -0.14916444 -0.05110681]
 [-0.00318585  0.00377892  0.          0.        ]]",[-0.04212413  0.15054445],-1.17556,"[ 1.06952006  1.18388609  0.15005576 -0.1455094  -1.32985353 -0.47126605
  0.06930528 -0.04154724  2.0361308   0.4636683   0.        ]",[ 0.0167408  -0.03720898],[-1.59635623  0.16380423]
1,-0.363895376424,"[[ 0.05252034 -0.02287309 -0.14916444 -0.05110681]
 [-3.95925306  0.65383585  0.          0.        ]]",[-0.0422688   0.15113196],-1.21016,"[ 1.07344768  1.18404888  0.08935507 -0.13463437 -1.32978135 -0.47125476
 -0.28351123  0.04451698  2.03879303  0.41262826  0.        ]",[ 0.0167408  -0.03720898],[-0.80115687 -0.71867782]
2,-0.360174746875,"[[-0.05766617 -0.03846568 -0.14916444 -0.05110681]
 [-7.04911524 -2.20357446  0.          0.        ]]",[-0.04261537  0.15080762],-1.14424,"[ 1.07301094  1.18338796 -0.07924452 -0.16032253 -1.32970918 -0.47124347
 -0.55907168 -0.33379351  2.03552174  0.24600249  0.        ]",[ 0.0167408  -0.03720898],[ 1.87711809 -1.30093874]
3,-0.353696922132,"[[-0.15754391 -0.12184319 -0.14916444 -0.05110681]
 [-2.95230885 -6.12111466  0.          0.        ]]",[-0.04300286  0.14836532],-1.14121,"[ 1.05815321  1.17488521 -0.23120024 -0.29728221 -1.32963702 -0.47123218
 -0.19368187 -0.85245141  2.004942    0.04665442  0.        ]",[ 0.0167408  -0.03720898],[-0.68910412  0.46570027]
4,-0.345135755518,"[[-0.24336333 -0.22453787 -0.14916444 -0.05110681]
 [-5.62075205 -4.1549073   0.          0.        ]]",[-0.04326954  0.14844385],-1.1231,"[ 1.03450995  1.15244186 -0.35990979 -0.46395944 -1.32956487 -0.47122089
 -0.43166937 -0.59210626  1.94648302 -0.13909751  0.        ]",[ 0.0167408  -0.03720898],[ 0.22385372 -0.21812749]
5,-0.333876455198,"[[-0.34577564 -0.31547994 -0.14916444 -0.05110681]
 [-4.623804   -4.93669246  0.          0.        ]]",[-0.04351618  0.14704674],-1.13434,"[ 0.99341     1.12169766 -0.50987205 -0.60838351 -1.32949274 -0.4712096
 -0.34274299 -0.69559713  1.85616345 -0.32522742  0.        ]",[ 0.0167408  -0.03720898],[-0.46732025 -0.85660943]
6,-0.317134764123,"[[-0.45587191 -0.44725737 -0.14916444 -0.05110681]
 [-6.38002958 -8.23007216  0.          0.        ]]",[-0.04405046  0.1449481 ],-1.11459,"[ 0.93405642  1.05961689 -0.66497535 -0.80984743 -1.32942061 -0.47119831
 -0.49937313 -1.13160604  1.71139413 -0.51953424  0.        ]",[ 0.0167408  -0.03720898],[-0.59391813 -1.23885519]
7,-0.287509858301,"[[ -0.60577163  -0.64994268  -0.14916444  -0.05110681]
 [ -8.60267771 -12.02580018   0.           0.        ]]",[-0.04469096  0.14209965],-1.01296,"[ 0.82928364  0.92602147 -0.86268232 -1.09442118 -1.3293485  -0.47118702
 -0.69759954 -1.63405857  1.44969824 -0.72835686  0.        ]",[ 0.0167408  -0.03720898],[ 1.62165664 -0.91480149]
8,-0.247589140692,"[[ -0.73642206  -0.92442523  -0.14916444  -0.05110681]
 [ -4.4761399  -15.41115943   0.           0.        ]]",[-0.04527767  0.13935405],-0.934319,"[ 0.7170943   0.68066351 -1.01918391 -1.41273304 -1.3292764  -0.47117574
 -0.32952652 -2.08206171  1.12198614 -0.83031234  0.        ]",[ 0.0167408  -0.03720898],[-1.17516695 -0.68258471]
9,-0.196433418073,"[[ -0.86476534  -1.25669249  -0.14916444  -0.05110681]
 [ -8.34561988 -17.80758805   0.           0.        ]]",[-0.0453686   0.13818498],-0.722813,"[ 0.58988984  0.30936469 -1.15585646 -1.66450484 -1.32920431 -0.47116445
 -0.67465093 -2.39900995  0.76435453 -0.78408146  0.        ]",[ 0.0167408  -0.03720898],[ 0.29131717  1.35379384]
10,-0.141816211169,"[[ -1.0184861   -1.56957932  -0.14916444  -0.05110681]
 [ -7.03059927 -13.49546268   0.           0.        ]]",[-0.04506689  0.13803568],-0.642846,"[ 0.4183313  -0.08018296 -1.2941515  -1.74501941 -1.32913224 -0.47115316
 -0.55734027 -1.82802038  0.45973107 -0.60368424  0.        ]",[ 0.0167408  -0.03720898],[ 1.6172221   0.80983505]
11,-0.106057804159,"[[ -1.1180111   -1.80463974  -0.14916444  -0.05110681]
 [ -2.93528347 -10.02214872   0.           0.        ]]",[-0.04473447  0.13846047],-0.57222,"[ 0.29786679 -0.37503157 -1.3674372  -1.7000261  -1.32906017 -0.47114188
 -0.19204013 -1.36817131  0.31811049 -0.40809441  0.        ]",[ 0.0167408  -0.03720898],[-0.28370835  0.28459547]
12,-0.0853298778336,"[[-1.18740864 -1.99178396 -0.14916444 -0.05110681]
 [-4.00090879 -8.69669285  0.          0.        ]]",[-0.04420976  0.13914262],-0.626547,"[ 0.21025332 -0.59900105 -1.41048366 -1.60085286 -1.32898812 -0.4711306
 -0.28708807 -1.19266347  0.26222058 -0.23892119  0.        ]",[ 0.0167408  -0.03720898],[ 1.3583556 -1.7294834]
13,-0.0783166686848,"[[ -1.22691966  -2.20372069  -0.14916444  -0.05110681]
 [  0.03638854 -12.4843403    0.           0.        ]]",[-0.04471695  0.13903219],-0.455375,"[ 0.15923035 -0.83042936 -1.43191123 -1.42541411 -1.32891608 -0.47111931
  0.07304484 -1.69390353  0.2671898  -0.06568074  0.        ]",[ 0.0167408  -0.03720898],[ 1.32029345  1.36075285]
14,-0.0881675664105,"[[-1.18648463 -2.41120091 -0.14916444 -0.05110681]
 [ 3.99408432 -8.27767048  0.          0.        ]]",[-0.04368015  0.14033671],-0.531545,"[ 0.21143059 -1.02458396 -1.4097862  -1.19601743 -1.32884405 -0.47110803
  0.42607561 -1.1370386   0.3329713   0.0587295   0.        ]",[ 0.0167408  -0.03720898],[ 0.44634733 -0.9738457 ]
15,-0.104497753297,"[[ -1.08966677  -2.6137983   -0.14916444  -0.05110681]
 [  5.68207494 -11.96975211   0.           0.        ]]",[-0.04422856  0.1407793 ],-0.462667,"[ 0.33282469 -1.17517724 -1.34758164 -0.92644041 -1.32877203 -0.47109675
  0.57663777 -1.62562037  0.42385334  0.15410067  0.        ]",[ 0.0167408  -0.03720898],[ 1.65173734  0.89670805]
