timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.089494377925,"[[-0.06032329  0.03316705  0.12362434 -0.03324085]
 [ 0.00203138  0.00017838  0.          0.        ]]",[-0.52445745  3.17832804],-0.923359,"[ 1.20588163  2.63916862  0.00529155 -0.68035665  1.06541278 -0.30426198
  1.50976964 -0.36934531  0.41902209  0.2201712   0.        ]",[-0.19701949 -0.12124699],[-1.26565243  3.76929109]
1,-0.0881997613674,"[[-0.09998903  0.07291385  0.12362434 -0.03324085]
 [-3.95542389  3.96129478  0.          0.        ]]",[-0.5214411   3.17882538],-1.05035,"[ 1.20152293  2.63589301 -0.05360642 -0.5122293   1.06541218 -0.30426189
  1.3991449   0.13237191  0.41667542  0.18536085  0.        ]",[-0.19701949 -0.12124699],[-0.07458756  3.2433005 ]
2,-0.0862827465503,"[[-0.18128811  0.19108149  0.12362434 -0.03324085]
 [-4.17375094  7.84253188  0.          0.        ]]",[-0.61133921  3.31268549],-0.904049,"[ 1.18588857  2.6117648  -0.17349196 -0.01629186  1.06541158 -0.30426181
  1.39304087  0.6239715   0.40850481  0.15008716  0.        ]",[-0.19701949 -0.12124699],[-1.64710439  3.58917592]
3,-0.0823671258235,"[[ -0.30364066   0.38611664   0.12362434  -0.03324085]
 [ -8.04861841  11.64827166   0.           0.        ]]",[-0.92084622  3.53083944],-1.1781,"[ 1.14560249  2.52574956 -0.35032327  0.77449046  1.06541097 -0.30426172
  1.28472497  1.10600821  0.38406115  0.11581576  0.        ]",[-0.19701949 -0.12124699],[ 0.49482433  2.53544322]
4,-0.075453925491,"[[ -0.44338894   0.65648731   0.12362434  -0.03324085]
 [ -5.93317204  15.37638529   0.           0.        ]]",[-1.48778391  3.85833645],-0.955801,"[ 1.07568595  2.3174166  -0.54399945  1.76467429  1.06541037 -0.30426163
  1.34385748  1.57821191  0.33072255  0.1263751   0.        ]",[-0.19701949 -0.12124699],[-1.73397282  4.13272201]
5,-0.0632930036466,"[[ -0.60058113   1.00069952   0.12362434  -0.03324085]
 [ -9.77332195  19.03256806   0.           0.        ]]",[-1.81753373  4.05370808],-0.824597,"[ 0.96824729  1.92566125 -0.74678081  2.74539123  1.06540977 -0.30426154
  1.23651217  2.04130329  0.22693268  0.17914292  0.        ]",[-0.19701949 -0.12124699],[-3.09260399  3.66887831]
6,-0.040542956709,"[[ -0.83381899   1.41730321   0.12362434  -0.03324085]
 [-13.53804577  22.61572942   0.           0.        ]]",[-2.43086433  4.29566479],-0.813228,"[ 0.75836087  1.32533453 -1.00805286  3.36553331  1.06540916 -0.30426145
  1.13127541  2.49514336  0.04340892  0.1810535   0.        ]",[-0.19701949 -0.12124699],[-1.59366969  2.98779352]
7,-0.0185228898585,"[[ -1.14161184   1.90485015   0.12362434  -0.03324085]
 [-17.22908811  26.12712083   0.           0.        ]]",[-3.5461998   4.57650042],-0.416503,"[ 0.40717987  0.57921299 -1.25952322  3.18115695  1.06540856 -0.30426136
  1.02809842  2.93988967 -0.23702894  0.16830246  0.        ]",[-0.19701949 -0.12124699],[-2.43981901  4.5723672 ]
8,-0.0582437111109,"[[ -1.52250042   2.46192022   0.12362434  -0.03324085]
 [-20.84779141  29.56836093   0.           0.        ]]",[-4.86030054  4.69040775],-0.0598925,"[-0.09759129 -0.11901036 -1.39289641  1.84175408  1.06540796 -0.30426128
  0.92694364  3.37574614 -0.61687487  0.20186042  0.        ]",[-0.19701949 -0.12124699],[-4.06824412  3.9292126 ]
9,-0.121025340386,"[[ -1.97504574   3.08713176   0.12362434  -0.03324085]
 [-24.39508645  26.82398305   0.           0.        ]]",[-5.47758913  4.83431435],0.682679,"[-0.70356798 -0.46158386 -1.27455643 -0.59024247  1.06540736 -0.30426119
  0.82778504  3.02813597 -1.06359127  0.35880989  0.        ]",[-0.19701949 -0.12124699],[-6.14498752  6.35359044]
