timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.120544460887,"[[ -7.58525625e-02   9.24585337e-02   1.68223708e-01   1.07433874e-01]
 [ -8.27881260e-04  -1.37512395e-04   0.00000000e+00   0.00000000e+00]]",[ 1.4686271   1.91581023],-1.89918,"[ 1.20388427  2.65204136 -0.02085588 -0.43170131  1.45294201  0.92087261
  1.53268634 -0.36984648  0.08934834 -0.99889293  0.        ]",[-0.19788854 -0.10280865],[ 1.57392661  0.56728864]
1,-0.110439428725,"[[-0.0361871   0.11497755  0.16822371  0.10743387]
 [ 3.95421118  2.24456206  0.          0.        ]]",[ 1.04913461  2.05373001],-1.75774,"[ 1.20693012  2.64840101  0.0381426  -0.33573585  1.45294098  0.92087222
  1.64233685 -0.08607513  0.08857848 -0.90338317  0.        ]",[-0.19788854 -0.10280865],[ 0.47139525  1.42072945]
2,-0.0823272443524,"[[ 0.06080749  0.19914371  0.16822371  0.10743387]
 [ 5.7393257   6.15900782  0.          0.        ]]",[ -1.98435783e-03   2.45336461e+00],-1.45488,"[ 1.20529211  2.62787337  0.18258109  0.02034217  1.45293994  0.92087184
  1.69182694  0.40878285  0.06283233 -0.64385204  0.        ]",[-0.19788854 -0.10280865],[-1.49852823  1.2575751 ]
3,-0.0500148075326,"[[ 0.13475054  0.3608437   0.16822371  0.10743387]
 [ 1.66855033  9.99818873  0.          0.        ]]",[-1.28399229  2.92464256],-1.31289,"[ 1.1953909   2.55826337  0.29219296  0.68546298  1.45293891  0.92087145
  1.57896513  0.8941258  -0.01323266 -0.36583482  0.        ]",[-0.19788854 -0.10280865],[-1.81013618  3.44231862]
4,-0.0252800305734,"[[  0.12808681   0.59856402   0.16822371   0.10743387]
 [ -2.32163141  13.76128019   0.           0.        ]]",[-2.68562603  3.48237991],-1.16443,"[ 1.19658816  2.38758136  0.28235064  1.58692088  1.45293788  0.92087106
  1.46833798  1.36984912 -0.12044782 -0.18778645  0.        ]",[-0.19788854 -0.10280865],[-3.03713983  4.24008858]
5,-0.0142785668187,"[[  0.0424111    0.91079679   0.16822371   0.10743387]
 [ -6.23294417  17.44964995   0.           0.        ]]",[-3.72363281  3.92694592],-1.21722,"[ 1.20659198  2.05538896  0.15521011  2.55754141  1.45293685  0.92087067
  1.35989764  1.83612522 -0.25229864 -0.11636994  0.        ]",[-0.19788854 -0.10280865],[-2.73068843  4.60333441]
6,-0.0320783436916,"[[ -0.12071731   1.29606016   0.16822371   0.10743387]
 [-10.06721047  21.06453896   0.           0.        ]]",[-4.49973392  4.17691898],-1.15121,"[ 1.19784127  1.5223609  -0.08736936  3.29665081  1.45293582  0.92087028
  1.25359355  2.29311031 -0.41508396 -0.15579234  0.        ]",[-0.19788854 -0.10280865],[-5.41900588  3.52309369]
7,-0.0650123712029,"[[ -0.35977595   1.75289651   0.16822371   0.10743387]
 [-13.82626437  24.60715832   0.           0.        ]]",[-5.09743404  4.30391979],-1.3328,"[ 1.11999252  0.81692297 -0.43247576  3.38648434  1.45293479  0.9208699
  1.14937483  2.74095671 -0.62714266 -0.30105597  0.        ]",[-0.19788854 -0.10280865],[-4.42840987  3.81468891]
8,-0.111425290125,"[[ -0.67327733   2.27987401   0.16822371   0.10743387]
 [-17.511717    28.07892206   0.           0.        ]]",[-5.89728642  4.52556133],-1.24332,"[ 0.90846161  0.08396225 -0.83694724  2.42457203  1.45293376  0.92086951
  1.04719679  3.17984227 -0.91473807 -0.526728    0.        ]",[-0.19788854 -0.10280865],[-5.58712222  5.13253073]
9,-0.170440031126,"[[ -1.05976127   2.87559359   0.16822371   0.10743387]
 [-21.1246398   31.48173749   0.           0.        ]]",[-7.0870657   5.05593157],-0.76605,"[ 0.50691779 -0.40520409 -1.20745052  0.29902089  1.45293273  0.92086912
  0.9470297   3.61000713 -1.30032792 -0.77539269  0.        ]",[-0.19788854 -0.10280865],[-6.72365028  4.69335948]
10,-0.199975335923,"[[ -1.5177994    3.17912963   0.16822371   0.10743387]
 [-24.66715853   2.26207082   0.           0.        ]]",[-4.69505596  4.21887875],-0.90111,"[-0.09135808 -0.45894776 -1.3957015  -0.98808296  1.4529317   0.92086873
  0.8488146  -0.08386848 -1.51068257 -0.86347602  0.        ]",[-0.19788854 -0.10280865],[-6.54551329  3.36469989]
11,-0.191671735864,"[[ -2.04597151   3.14926818   0.16822371   0.10743387]
 [-28.13839559  -3.20550256   0.           0.        ]]",[-4.33533812  4.11430883],-0.991979,"[-0.7916422  -0.46000016 -1.23273719 -0.86017525  1.45293067  0.92086834
  0.75257582 -0.77506501 -1.43915158 -0.86438756  0.        ]",[-0.19788854 -0.10280865],[-4.84846294  5.18406856]
12,-0.19031039578,"[[ -2.64287522   3.08725186   0.16822371   0.10743387]
 [-31.54061346  -2.66669143   0.           0.        ]]",[-4.90396214  4.06943512],-1.14327,"[-1.36878302 -0.4577442  -0.62054308 -0.59457398  1.45292964  0.92086796
  0.65825061 -0.70694962 -1.38004712 -0.95224723  0.        ]",[-0.19788854 -0.10280865],[-5.64570594  4.91554849]
13,-0.200116956434,"[[ -3.30714671   3.04562997   0.16822371   0.10743387]
 [-34.87542289  -1.52953516   0.           0.        ]]",[-5.44053221  3.97175002],-1.62364,"[-1.51712088 -0.45287139  0.33756961 -0.41675634  1.45292861  0.92086757
  0.5657943  -0.563193   -1.40853015 -1.05388213  0.        ]",[-0.19788854 -0.10280865],[-4.54192913  4.2516989 ]
14,-0.211793633454,"[[ -4.03745219   3.0233798    0.16822371   0.10743387]
 [-38.14423622  -0.76515724   0.           0.        ]]",[-5.44833899  3.73242617],-1.79681,"[-1.02122452 -0.44916291  1.25523151 -0.3219709   1.45292757  0.92086718
  0.47516772 -0.46656211 -1.49744597 -1.08361083  0.        ]",[-0.19788854 -0.10280865],[-5.21470669  3.1844406 ]
15,-0.216314137856,"[[ -4.83248496   3.01263219   0.16822371   0.10743387]
 [-41.34836709  -0.3562999    0.           0.        ]]",[-5.08899498  3.4192977 ],-1.74246,"[  3.32318702e-04  -4.47096822e-01   1.57115157e+00  -2.76272888e-01
   1.45292654e+00   9.20866791e-01   3.86334456e-01  -4.14875259e-01
  -1.57729095e+00  -1.01282005e+00   0.00000000e+00]",[-0.19788854 -0.10280865],[-5.06479576  3.21072937]
16,-0.209466397042,"[[ -5.69096413   3.0077312    0.16822371   0.10743387]
 [-44.48908643  -0.15874866   0.           0.        ]]",[-4.58898735  3.30537295],-1.69529,"[ 0.97420325 -0.44609529  0.92367973 -0.25545502  1.45292551  0.9208664
  0.29925926 -0.38990121 -1.58127201 -0.88464678  0.        ]",[-0.19788854 -0.10280865],[-4.0378897   3.37410481]
17,-0.194242047378,"[[ -6.61163399   3.0055777    0.16822371   0.10743387]
 [-47.56764092  -0.0686486    0.           0.        ]]",[-4.03688812  3.62983227],-1.43478,"[ 1.13449128 -0.44564341 -0.38854031 -0.24631194  1.45292448  0.92086601
  0.21390756 -0.37851088 -1.49242614 -0.79728605  0.        ]",[-0.19788854 -0.10280865],[-4.69000823  4.11288627]
18,-0.182618552862,"[[ -7.59326351e+00   3.00465559e+00   1.68223708e-01   1.07433874e-01]
 [ -5.05852560e+01  -2.90555096e-02   0.00000000e+00   0.00000000e+00]]",[-4.13868666  4.145154  ],-1.15653,"[ 0.18960158 -0.44544765 -1.34744428 -0.24239772  1.45292345  0.92086563
  0.13024539 -0.37350552 -1.37464709 -0.8369507   0.        ]",[-0.19788854 -0.10280865],[-4.21435101  5.06880736]
19,-0.187975989488,"[[ -8.63464599e+00   3.00426814e+00   1.68223708e-01   1.07433874e-01]
 [ -5.35431353e+01  -1.21024151e-02   0.00000000e+00   0.00000000e+00]]",[-4.97811937  4.31562996],-1.17895,"[-1.12946946 -0.44536494 -0.9664044  -0.24075318  1.45292242  0.92086524
  0.04823936 -0.37136225 -1.33899048 -0.98540567  0.        ]",[-0.19788854 -0.10280865],[-5.4193753   4.78266347]
20,-0.206145013158,"[[ -9.73459857e+00   3.00410764e+00   1.68223708e-01   1.07433874e-01]
 [ -5.64424602e+01  -4.98072941e-03   0.00000000e+00   0.00000000e+00]]",[-5.6866374   4.05234432],-1.64337,"[-1.4705612  -0.44533054  0.5462787  -0.24007192  1.45292139  0.92086485
 -0.03214326 -0.37046185 -1.43585864 -1.09928594  0.        ]",[-0.19788854 -0.10280865],[-5.83948017  4.43284915]
21,-0.217105821298,"[[ -1.08919618e+01   3.00404185e+00   1.68223708e-01   1.07433874e-01]
 [ -5.92843892e+01  -2.03254009e-03   0.00000000e+00   0.00000000e+00]]",[-5.29765797  3.52311897],-1.90431,"[-0.30591241 -0.44531635  1.57389235 -0.23979262  1.45292036  0.92086446
 -0.11093461 -0.37008905 -1.56939059 -1.0406943   0.        ]",[-0.19788854 -0.10280865],[-4.70183126  4.93089392]
22,-0.207506754071,"[[ -1.21055991e+01   3.00401506e+00   1.68223708e-01   1.07433874e-01]
 [ -6.20700583e+01  -8.26151917e-04   0.00000000e+00   0.00000000e+00]]",[-4.49643135  3.3557806 ],-1.66346,"[ 1.06475512 -0.4453105   0.75448465 -0.23967886  1.45291933  0.92086407
 -0.18816618 -0.36993644 -1.57427303 -0.86359976  0.        ]",[-0.19788854 -0.10280865],[-4.84638375  3.29971537]
23,-0.186898259523,"[[ -1.33743965e+01   3.00400416e+00   1.68223708e-01   1.07433874e-01]
 [ -6.48005812e+01  -3.37166573e-04   0.00000000e+00   0.00000000e+00]]",[-3.99373674  3.96830726],-1.2414,"[ 0.78382318 -0.44530805 -0.98499604 -0.23963255  1.4529183   0.92086369
 -0.26386883 -0.36987453 -1.43009908 -0.79831173  0.        ]",[-0.19788854 -0.10280865],[-5.11053485  4.38788639]
24,-0.185305496229,"[[ -1.46972620e+01   3.00399968e+00   1.68223708e-01   1.07433874e-01]
 [ -6.74770494e+01  -1.40562275e-04   0.00000000e+00   0.00000000e+00]]",[-4.77765036  4.42878723],-1.21046,"[-0.8928454  -0.44530697 -1.17015255 -0.23961348  1.45291727  0.9208633
 -0.33807283 -0.36984958 -1.33501613 -0.95171699  0.        ]",[-0.19788854 -0.10280865],[-5.54852398  3.60579561]
25,-0.207030317804,"[[ -1.60731252e+01   3.00399778e+00   1.68223708e-01   1.07433874e-01]
 [ -7.01005331e+01  -6.20956782e-05   0.00000000e+00   0.00000000e+00]]",[-5.70706558  4.03284264],-1.65716,"[-1.4454254  -0.44530644  0.62406683 -0.23960533  1.45291624  0.92086291
 -0.41080784 -0.36983956 -1.44294817 -1.10107387  0.        ]",[-0.19788854 -0.10280865],[-6.20605157  4.21039431]
26,-0.216630071144,"[[ -1.75009371e+01   3.00399689e+00   1.68223708e-01   1.07433874e-01]
 [ -7.26720811e+01  -3.10182398e-05   0.00000000e+00   0.00000000e+00]]",[-5.10359192  3.4011066 ],-1.714,"[ 0.13826781 -0.44530613  1.54526144 -0.23960153  1.45291521  0.92086252
 -0.48210295 -0.36983554 -1.58877799 -0.99591241  0.        ]",[-0.19788854 -0.10280865],[-5.73364884  2.32652633]
27,-0.197523511432,"[[ -1.89796691e+01   3.00399641e+00   1.68223708e-01   1.07433874e-01]
 [ -7.51927216e+01  -1.88301397e-05   0.00000000e+00   0.00000000e+00]]",[-4.15070772  3.63058662],-1.91939,"[ 1.19623011 -0.4453059  -0.10125693 -0.23959943  1.45291417  0.92086213
 -0.55198664 -0.3698339  -1.51639846 -0.80520735  0.        ]",[-0.19788854 -0.10280865],[-2.51801404  2.67698515]
28,-0.182193939755,"[[ -2.05083133e+01   3.00399609e+00   1.68223708e-01   1.07433874e-01]
 [ -7.76634624e+01  -1.41264548e-05   0.00000000e+00   0.00000000e+00]]",[-4.40024137  4.4457922 ],-1.19472,"[-0.28453981 -0.44530571 -1.39203314 -0.23959801  1.45291314  0.92086175
 -0.62048687 -0.36983321 -1.34780576 -0.88066574  0.        ]",[-0.19788854 -0.10280865],[-4.01805172  4.59244621]
29,-0.202577431804,"[[ -2.20858815e+01   3.00399583e+00   1.68223708e-01   1.07433874e-01]
 [ -8.00852913e+01  -1.23688954e-05   0.00000000e+00   0.00000000e+00]]",[-5.6907196   4.14722538],-1.45135,"[-1.52972586 -0.44530554  0.23297035 -0.23959684  1.45291211  0.92086136
 -0.687631   -0.3698329  -1.40950402 -1.08845623  0.        ]",[-0.19788854 -0.10280865],[-6.28578609  5.19032348]
30,-0.216884526994,"[[ -2.37114053e+01   3.00399559e+00   1.68223708e-01   1.07433874e-01]
 [ -8.24591766e+01  -1.17604711e-05   0.00000000e+00   0.00000000e+00]]",[-5.14348412  3.4043479 ],-1.82358,"[ 0.04024989 -0.44530536  1.56527207 -0.23959576  1.45291108  0.92086097
 -0.75344588 -0.36983272 -1.58553114 -1.0065208   0.        ]",[-0.19788854 -0.10280865],[-5.27949693  3.58725821]
31,-0.195419598055,"[[ -2.53839353e+01   3.00399536e+00   1.68223708e-01   1.07433874e-01]
 [ -8.47860673e+01  -1.15928786e-05   0.00000000e+00   0.00000000e+00]]",[-4.09564018  3.72227716],-1.50052,"[ 1.16477265 -0.44530519 -0.2782711  -0.23959472  1.45291005  0.92086058
 -0.81795782 -0.36983261 -1.50158247 -0.79884159  0.        ]",[-0.19788854 -0.10280865],[-4.62660342  4.56313923]
32,-0.183809210261,"[[ -2.71025409e+01   3.00399512e+00   1.68223708e-01   1.07433874e-01]
 [ -8.70668940e+01  -1.15882379e-05   0.00000000e+00   0.00000000e+00]]",[-4.66113853  4.5685482 ],-1.24267,"[-0.69699019 -0.44530502 -1.28076425 -0.23959368  1.45290902  0.92086019
 -0.88119261 -0.36983251 -1.33618424 -0.92675413  0.        ]",[-0.19788854 -0.10280865],[-3.65634883  4.68444524]
33,-0.210344093318,"[[ -2.88663100e+01   3.00399489e+00   1.68223708e-01   1.07433874e-01]
 [ -8.93025683e+01  -1.16381706e-05   0.00000000e+00   0.00000000e+00]]",[-5.71537113  3.93931055],-1.82389,"[-1.30244191 -0.44530485  0.92337658 -0.23959263  1.45290799  0.92085981
 -0.94317552 -0.36983242 -1.47233295 -1.10308832  0.        ]",[-0.19788854 -0.10280865],[-5.21181289  3.60098904]
34,-0.211449560233,"[[ -3.06743486e+01   3.00399466e+00   1.68223708e-01   1.07433874e-01]
 [ -9.14939842e+01  -1.17008108e-05   0.00000000e+00   0.00000000e+00]]",[-4.66959715  3.34787822],-1.74598,"[ 0.8475836  -0.44530468  1.09835799 -0.23959158  1.45290696  0.92085942
 -1.00393133 -0.36983233 -1.58956484 -0.90303626  0.        ]",[-0.19788854 -0.10280865],[-4.93805076  3.37155533]
35,-0.183785835641,"[[ -3.25257802e+01   3.00399442e+00   1.68223708e-01   1.07433874e-01]
 [ -9.36420179e+01  -1.17603021e-05   0.00000000e+00   0.00000000e+00]]",[-4.13407946  4.29623079],-1.32538,"[ 0.44616441 -0.44530451 -1.24230419 -0.23959053  1.45290593  0.92085903
 -1.06348432 -0.36983224 -1.39441551 -0.81748057  0.        ]",[-0.19788854 -0.10280865],[-3.49682635  4.48400539]
36,-0.198526225913,"[[ -3.44197458e+01   3.00399419e+00   1.68223708e-01   1.07433874e-01]
 [ -9.57475282e+01  -1.18109200e-05   0.00000000e+00   0.00000000e+00]]",[-5.54431915  4.32575274],-1.53023,"[-1.52287727 -0.44530433 -0.11256693 -0.23958947  1.4529049   0.92085864
 -1.1218583  -0.36983215 -1.38388933 -1.06938753  0.        ]",[-0.19788854 -0.10280865],[-4.71774299  4.11068199]
37,-0.216610073496,"[[ -3.63554034e+01   3.00399395e+00   1.68223708e-01   1.07433874e-01]
 [ -9.78113568e+01  -1.18508659e-05   0.00000000e+00   0.00000000e+00]]",[-5.09061909  3.35894704],-1.82526,"[ 0.14483567 -0.44530416  1.54363101 -0.23958841  1.45290387  0.92085825
 -1.17907661 -0.36983206 -1.58896397 -0.99518029  0.        ]",[-0.19788854 -0.10280865],[-5.84999869  6.08905362]
38,-0.189275086374,"[[ -3.83319277e+01   3.00399371e+00   1.68223708e-01   1.07433874e-01]
 [ -9.98343289e+01  -1.18798482e-05   0.00000000e+00   0.00000000e+00]]",[-4.03346443  3.99793816],-1.66134,"[ 0.94218899 -0.44530399 -0.78907228 -0.23958735  1.45290284  0.92085786
 -1.2351621  -0.36983197 -1.45245173 -0.79331139  0.        ]",[-0.19788854 -0.10280865],[-3.58272763  2.56181973]
39,-0.192459716685,"[[ -4.03485096e+01   3.00399348e+00   1.68223708e-01   1.07433874e-01]
 [ -1.01817253e+02  -1.18981412e-05   0.00000000e+00   0.00000000e+00]]",[-5.26366282  4.52789783],-1.44995,"[-1.37303463 -0.44530382 -0.61199547 -0.23958628  1.45290181  0.92085748
 -1.29013722 -0.36983188 -1.3536489  -1.02819961  0.        ]",[-0.19788854 -0.10280865],[-5.02878925  2.99599718]
40,-0.217145829198,"[[ -4.24043561e+01   3.00399324e+00   1.68223708e-01   1.07433874e-01]
 [ -1.03760923e+02  -1.19062211e-05   0.00000000e+00   0.00000000e+00]]",[-5.23516512  3.42360306],-1.92777,"[-0.17382583 -0.44530364  1.58184257 -0.23958521  1.45290077  0.92085709
 -1.34402392 -0.36983178 -1.57640141 -1.02824528  0.        ]",[-0.19788854 -0.10280865],[-4.60706348  3.89492929]
41,-0.191035383172,"[[ -4.44986900e+01   3.00399300e+00   1.68223708e-01   1.07433874e-01]
 [ -1.05666115e+02  -1.19046253e-05   0.00000000e+00   0.00000000e+00]]",[-4.04715729  3.94101286],-1.56779,"[ 1.02894584 -0.44530347 -0.64355826 -0.23958414  1.45289974  0.9208567
 -1.39684374 -0.36983169 -1.46757236 -0.79261008  0.        ]",[-0.19788854 -0.10280865],[-3.02122644  4.72202437]
42,-0.192444327713,"[[ -4.66307493e+01   3.00399276e+00   1.68223708e-01   1.07433874e-01]
 [ -1.07533591e+02  -1.18938986e-05   0.00000000e+00   0.00000000e+00]]",[-5.26826715  4.56693506],-1.3109,"[-1.37242084 -0.4453033  -0.61323684 -0.23958307  1.45289871  0.92085631
 -1.44861781 -0.36983159 -1.35358218 -1.02807324  0.        ]",[-0.19788854 -0.10280865],[-4.80228191  5.14615928]
43,-0.216998650132,"[[ -4.87997872e+01   3.00399252e+00   1.68223708e-01   1.07433874e-01]
 [ -1.09364097e+02  -1.18745734e-05   0.00000000e+00   0.00000000e+00]]",[-5.15151262  3.3812902 ],-1.96195,"[-0.02010648 -0.44530313  1.57365939 -0.23958201  1.45289768  0.92085592
 -1.49936682 -0.36983149 -1.58322697 -1.01283869  0.        ]",[-0.19788854 -0.10280865],[-4.33250733  4.55182122]
44,-0.187782472541,"[[ -5.10050716e+01   3.00399229e+00   1.68223708e-01   1.07433874e-01]
 [ -1.11158366e+02  -1.18471622e-05   0.00000000e+00   0.00000000e+00]]",[-4.09770203  4.13215923],-1.36544,"[ 0.84942514 -0.44530295 -0.91208327 -0.23958094  1.45289665  0.92085554
 -1.54911105 -0.36983139 -1.43871867 -0.79579092  0.        ]",[-0.19788854 -0.10280865],[-4.65782625  4.06235512]
