timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170395413189,"[[-0.03301343  0.0916572   0.07323888 -0.09882204]
 [ 0.00183797  0.00282499  0.          0.        ]]",[-1.90111375  4.15105581],-1.87874,"[ 1.20726032  2.65416046  0.04200916 -0.43427873  0.62563237 -0.85441986
  1.53514416 -0.36966268  0.80570191  0.88696513  0.        ]",[-0.21174078 -0.10400211],[-2.27594748  3.02926129]
1,-0.167893451352,"[[-0.07268303  0.13145637  0.07323888 -0.09882204]
 [-3.95561857  3.96388387  0.          0.        ]]",[-2.00313926  4.18849325],-1.73539,"[ 1.20438542  2.64724393 -0.01700437 -0.26454687  0.62563217 -0.85441953
  1.42568826  0.13085254  0.80413714  0.85220464  0.        ]",[-0.21174078 -0.10400211],[-2.21057431  4.28020522]
2,-0.160049700199,"[[-0.19071637  0.24968932  0.07323888 -0.09882204]
 [-7.83480648  7.8464537   0.          0.        ]]",[-1.99222541  4.33710146],-1.62277,"[ 1.18313538  2.6123201  -0.19122684  0.23339292  0.62563198 -0.8544192
  1.31839729  0.62144991  0.79260177  0.74936344  0.        ]",[-0.21174078 -0.10400211],[-1.69690361  5.45366419]
3,-0.14589973775,"[[ -0.38556453   0.44480093   0.07323888  -0.09882204]
 [-11.63738398  11.65197937   0.           0.        ]]",[-1.81642532  4.51134109],-1.67477,"[ 1.10730278  2.50889302 -0.46910491  1.01951968  0.62563178 -0.85441887
  1.21322536  1.10231178  0.75145539  0.58528253  0.        ]",[-0.21174078 -0.10400211],[-1.84759009  4.21315748]
4,-0.124045841781,"[[ -0.65571261   0.71526354   0.07323888  -0.09882204]
 [-15.36509708  15.38175644   0.           0.        ]]",[-1.41735482  4.71055937],-1.49135,"[ 0.92352934  2.27834619 -0.81718537  1.98745233  0.62563159 -0.85441854
  1.11012415  1.57360143  0.65175373  0.3797329   0.        ]",[-0.21174078 -0.10400211],[-1.41248613  5.68992414]
5,-0.0930865200143,"[[ -0.99968147   1.05957393   0.07323888  -0.09882204]
 [-19.0197672   19.03694485   0.           0.        ]]",[-1.49046922  5.18720913],-1.46243,"[ 0.57779609  1.86386517 -1.16218564  2.91586495  0.6256314  -0.85441821
  1.00904326  2.03546486  0.46419441  0.17602932  0.        ]",[-0.21174078 -0.10400211],[ 0.43605271  4.67009686]
6,-0.058700277159,"[[ -1.35901163   1.47624041   0.07323888  -0.09882204]
 [-16.92008148  22.61782247   0.           0.        ]]",[-2.10476398  5.50804043],-1.13719,"[ 0.12462708  1.24789723 -1.36533222  3.44538463  0.6256312  -0.85441788
  1.06711561  2.4879365   0.21420653  0.11120164  0.        ]",[-0.21174078 -0.10400211],[-2.58259044  4.68970037]
7,-0.0307835019012,"[[ -1.73378107   1.96382347   0.07323888  -0.09882204]
 [-20.54493119  26.12864016   0.           0.        ]]",[-3.22385597  5.470541  ],-0.782829,"[-0.38629673  0.50310892 -1.37887371  3.13732705  0.62563101 -0.85441756
  0.96685953  2.93155265 -0.07887658  0.21084845  0.        ]",[-0.21174078 -0.10400211],[-2.63564708  6.04348021]
8,-0.0599057511186,"[[ -2.18033459   2.52091888   0.07323888  -0.09882204]
 [-24.09860979  29.56941289   0.           0.        ]]",[-4.96251535  5.12760973],-0.240068,"[-0.94901059 -0.16850919 -1.13032185  1.66885353  0.62563081 -0.85441723
  0.86857196  3.36631428 -0.40957942  0.46058391  0.        ]",[-0.21174078 -0.10400211],[-5.55760991  5.5191098 ]
9,-0.121974370329,"[[ -2.6972533    3.14614955   0.07323888  -0.09882204]
 [-27.58173609  26.5788475    0.           0.        ]]",[-5.67916822  4.95354462],0.064453,"[-1.4022346  -0.45946989 -0.54922236 -0.8466471   0.62563062 -0.8544169
  0.77223578  2.98842518 -0.68951532  0.90108853  0.        ]",[-0.21174078 -0.10400211],[-7.13390885  4.48115736]
