timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246197355174,"[[ 0.0974324   0.02404538 -0.03336956 -0.02175492]
 [-0.00499936 -0.00191243  0.          0.        ]]",[-1.51087117  3.35153008],-1.77958,"[ 1.19916361  2.54617661  0.24895975 -0.69089174 -0.29981838 -0.19534551
  1.39631393 -0.36707118  1.56039868  0.38923815  0.        ]",[-0.06482312 -0.14746058],[-2.35950606  1.95962834]
1,-0.245809735767,"[[ 0.05762745  0.06375079 -0.03336956 -0.02175492]
 [-3.96231505  3.95924584  0.          0.        ]]",[-1.51066077  3.38936472],-1.55776,"[ 1.20339555  2.5435276   0.18980034 -0.53227309 -0.29981823 -0.19534541
  1.28026371  0.13912348  1.56266986  0.35504393  0.        ]",[-0.06482312 -0.14746058],[-1.73934607  4.66571597]
2,-0.24410891116,"[[-0.06053833  0.18189206 -0.03336956 -0.02175492]
 [-7.84135164  7.84192638  0.          0.        ]]",[-1.39056015  3.41208935],-1.55379,"[ 1.20315815  2.52159953  0.01374057 -0.06365826 -0.29981808 -0.19534532
  1.16650936  0.63528938  1.5625449   0.25349396  0.        ]",[-0.06482312 -0.14746058],[-1.62021471  4.03184849]
3,-0.239514397966,"[[ -0.25551571   0.37691441  -0.03336956  -0.02175492]
 [-11.64375626  11.64758513   0.           0.        ]]",[-1.15900135  3.4146769 ],-1.46883,"[ 1.16108846  2.44022258 -0.2728568   0.68480362 -0.29981793 -0.19534522
  1.05500251  1.12161206  1.54003549  0.08826621  0.        ]",[-0.06482312 -0.14746058],[-2.41684461  3.85861958]
4,-0.229549462257,"[[ -0.52578928   0.64729069  -0.03336956  -0.02175492]
 [-15.37126981  15.37752277   0.           0.        ]]",[-1.0520916   3.48265696],-1.41966,"[ 1.02018902  2.24007022 -0.6442935   1.62446206 -0.29981777 -0.19534513
  0.94569206  1.59825684  1.46465136 -0.12583183  0.        ]",[-0.06482312 -0.14746058],[-1.42921809  3.593093  ]
5,-0.21113297293,"[[ -0.86987943   0.9915182   -0.03336956  -0.02175492]
 [-19.02572163  19.03289127   0.           0.        ]]",[-1.03322244  3.52395034],-1.24053,"[ 0.71806892  1.8607888  -1.03541426  2.55954091 -0.29981762 -0.19534503
  0.83852432  2.06536969  1.30301798 -0.35125007  0.        ]",[-0.06482312 -0.14746058],[-1.60392782  3.49968598]
6,-0.181150571978,"[[ -1.28634312e+00   1.40811666e+00  -3.33695636e-02  -2.17549169e-02]
 [ -2.26089092e+01   2.26148156e+01   0.00000000e+00   0.00000000e+00]]",[-1.12259507  3.45577574],-0.982685,"[ 0.21782662  1.27670946 -1.32696124  3.1591277  -0.29981747 -0.19534494
  0.73344652  2.52309285  1.03539765 -0.51925257  0.        ]",[-0.06482312 -0.14746058],[-0.19262222  3.18421456]
7,-0.138677248237,"[[ -1.74170944e+00   1.89562688e+00  -3.33695636e-02  -2.17549169e-02]
 [ -2.29266012e+01   2.61245079e+01   0.00000000e+00   0.00000000e+00]]",[-1.51915658  3.2432518 ],-0.776496,"[-0.40110086  0.54768776 -1.36514592  3.00278598 -0.29981732 -0.19534484
  0.72412966  2.97157944  0.70072088 -0.51118107  0.        ]",[-0.06482312 -0.14746058],[-1.45291451  1.59700644]
8,-0.0858145505866,"[[ -2.23542849e+00   2.45263608e+00  -3.33695636e-02  -2.17549169e-02]
 [ -2.64336423e+01   2.95649238e+01   0.00000000e+00   0.00000000e+00]]",[-2.0430882   2.93364525],-0.215314,"[-1.01449722 -0.13837583 -1.06953825  1.75521825 -0.29981716 -0.19534475
  0.62128495  3.41120517  0.36315124 -0.28189757  0.        ]",[-0.06482312 -0.14746058],[-1.65221584  4.78341184]
9,-0.0485704430806,"[[ -2.79858831e+00   3.07777395e+00  -3.33695636e-02  -2.17549169e-02]
 [ -2.98709139e+01   2.68597913e+01   0.00000000e+00   0.00000000e+00]]",[-2.39598536  2.75383711],0.0187989,"[-1.46076055 -0.48091314 -0.39744343 -0.53200749 -0.29981701 -0.19534465
  0.52048631  3.06550698  0.11211226  0.16247457  0.        ]",[-0.06482312 -0.14746058],[-0.53243218  3.20178459]
10,-0.0562819341465,"[[ -3.41124017e+00   3.25507376e+00  -3.33695636e-02  -2.17549169e-02]
 [ -3.13888445e+01  -1.31079739e+00   0.00000000e+00   0.00000000e+00]]",[-1.9451077  2.4493835],-0.324651,"[-1.49112878 -0.47425113  0.50108093 -1.23987266 -0.29981686 -0.19534456
  0.47597255 -0.53434016  0.11882134  0.28461175  0.        ]",[-0.06482312 -0.14746058],[ 0.1132787   3.45490102]
11,-0.0462360126667,"[[ -4.02828553e+00   3.17888708e+00  -3.33695636e-02  -2.17549169e-02]
 [ -3.03191785e+01  -4.60248862e+00   0.00000000e+00   0.00000000e+00]]",[-1.74989343  2.26482558],-0.414492,"[-1.03537729 -0.48294364  1.2592963  -0.93614394 -0.29981671 -0.19534446
  0.50734034 -0.95497625  0.0982714   0.14894628  0.        ]",[-0.06482312 -0.14746058],[-2.49826589  1.59639925]
12,-0.0313892739169,"[[ -4.66837152e+00   3.09877756e+00  -3.33695636e-02  -2.17549169e-02]
 [ -3.36782021e+01  -3.21153603e+00   0.00000000e+00   0.00000000e+00]]",[-1.66187954  2.16450381],-0.412761,"[-0.22796242 -0.48260837  1.59330252 -0.61587647 -0.29981655 -0.19534437
  0.4088363  -0.77722933 -0.00389741  0.10421533  0.        ]",[-0.06482312 -0.14746058],[-3.12698097  1.07946601]
13,-0.0282855902941,"[[ -5.37496999e+00   3.05010598e+00  -3.33695636e-02  -2.17549169e-02]
 [ -3.69706751e+01  -1.74155506e+00   0.00000000e+00   0.00000000e+00]]",[-1.45448375  2.13526678],-0.415621,"[ 0.67720004 -0.47765983  1.27930073 -0.42169878 -0.2998164  -0.19534428
  0.3122839  -0.58938374 -0.07422859  0.17956338  0.        ]",[-0.06482312 -0.14746058],[-2.12900673  3.02992942]
14,-0.0400636242414,"[[ -6.14676422e+00   3.02511490e+00  -3.33695636e-02  -2.17549169e-02]
 [ -4.01979986e+01  -8.47496851e-01   0.00000000e+00   0.00000000e+00]]",[-1.46487308  2.41020465],-0.384406,"[ 1.19291616 -0.47372908  0.30668491 -0.32230284 -0.29981625 -0.19534418
  0.21764203 -0.47513396 -0.05298488  0.28919078  0.        ]",[-0.06482312 -0.14746058],[-2.05364645  2.73391544]
15,-0.052266533272,"[[ -6.98246425e+00   3.01330367e+00  -3.33695636e-02  -2.17549169e-02]
 [ -4.33614669e+01  -3.88219717e-01   0.00000000e+00   0.00000000e+00]]",[-1.59307063  2.72942781],-0.18505,"[ 0.88338972 -0.47154393 -0.85564403 -0.27542366 -0.2998161  -0.19534409
  0.12487272 -0.41644381  0.04259456  0.33399085  0.        ]",[-0.06482312 -0.14746058],[-1.56029796  3.19295234]
