timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0790103480825,"[[-0.0101496  -0.08764093  0.15278922 -0.06680023]
 [ 0.00323607 -0.00437712  0.          0.        ]]",[-1.3593632   2.80765915],-0.368295,"[ 1.20747041  2.57955688  0.08695765 -1.16055885  1.31849241 -0.59655525
  1.4434717  -0.36844985  0.19143501  0.48999331  0.        ]",[-0.03332153 -0.1330145 ],[-1.76200366  2.4796715 ]
1,-0.0762170990855,"[[-0.04979149 -0.04798433  0.15278922 -0.06680023]
 [-3.95424175  3.95683079  0.          0.        ]]",[-1.34153485  2.82859278],-0.440401,"[ 1.20583835  2.58366174  0.02791489 -0.99853675  1.31849103 -0.59655494
  1.3297367   0.13612048  0.19056269  0.45549057  0.        ]",[-0.03332153 -0.1330145 ],[-0.46486362  3.15317534]
2,-0.0709475607592,"[[-0.1465574   0.07010103  0.15278922 -0.06680023]
 [-5.71647813  7.83876307  0.          0.        ]]",[-1.34278452  2.93379712],-0.351371,"[ 1.19281961  2.58165685 -0.11553242 -0.51525324  1.31848966 -0.59655464
  1.27909068  0.63059274  0.18508748  0.39193969  0.        ]",[-0.03332153 -0.1330145 ],[-1.13545452  3.253179  ]
3,-0.0624527855373,"[[ -0.2994582    0.26506167   0.15278922  -0.06680023]
 [ -9.56081712  11.64459228   0.           0.        ]]",[-1.19532669  2.98080921],-0.353463,"[ 1.14643335  2.53195836 -0.33752194  0.27073594  1.31848828 -0.59655433
  1.16860757  1.11537064  0.16211882  0.30238204  0.        ]",[-0.03332153 -0.1330145 ],[-0.79482968  4.69206084]
4,-0.0477903301373,"[[ -0.52034082   0.53537772   0.15278922  -0.06680023]
 [-12.517641    15.37452688   0.           0.        ]]",[-1.04840398  3.01812959],-0.445358,"[ 1.02581674  2.3712506  -0.63879449  1.28717452  1.31848691 -0.59655402
  1.08363084  1.59048001  0.09786976  0.1735597   0.        ]",[-0.03332153 -0.1330145 ],[-0.58889377  4.31750691]
5,-0.0275738057993,"[[ -0.79160173   0.87954474   0.15278922  -0.06680023]
 [-14.60156418  19.02991154   0.           0.        ]]",[-1.29083776  3.15860558],-0.52765,"[ 0.79934492  2.03060039 -0.95814334  2.35310242  1.31848553 -0.59655371
  1.0237404   2.05609113 -0.02653084  0.05656706  0.        ]",[-0.03332153 -0.1330145 ],[-1.26789599  2.87871014]
6,-0.00411933515391,"[[ -1.1204522    1.29609198   0.15278922  -0.06680023]
 [-18.27142101  22.61270437   0.           0.        ]]",[-2.10947561  3.43031025],-0.226641,"[ 0.43215452  1.47007504 -1.23951286  3.1396162   1.31848416 -0.5965534
  0.91827215  2.51245219 -0.23262547 -0.02466797  0.        ]",[-0.03332153 -0.1330145 ],[-4.92179411  3.22765521]
7,-0.0419072649833,"[[ -1.5219814    1.78357294   0.15278922  -0.06680023]
 [-21.86968433  26.12351665   0.           0.        ]]",[-2.95253706  3.52926588],-0.314671,"[-0.09849269  0.73171301 -1.38631023  3.20079768  1.31848278 -0.5965531
  0.81486154  2.95963963 -0.53207841 -0.0301142   0.        ]",[-0.03332153 -0.1330145 ],[-3.41921779  2.75251662]
8,-0.0913583951981,"[[ -1.99477014   2.34056401   0.15278922  -0.06680023]
 [-25.39750261  29.56406188   0.           0.        ]]",[-3.92508841  3.74866486],0.126408,"[-0.73033374 -0.01025553 -1.25614641  2.13858225  1.31848141 -0.59655279
  0.71347554  3.3978701  -0.89105381  0.12301134  0.        ]",[-0.03332153 -0.1330145 ],[-6.23958476  3.65758557]
9,-0.146047493966,"[[ -2.53741412   2.96568343   0.15278922  -0.06680023]
 [-28.85518647  32.93683391   0.           0.        ]]",[-4.52925873  3.89261293],0.333568,"[-1.29544781 -0.45195194 -0.74445841 -0.08542102  1.31848003 -0.59655248
  0.61410519  3.8274595  -1.21908737  0.49546386  0.        ]",[-0.03332153 -0.1330145 ],[-5.12940039  4.03547411]
