timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.387607964767,"[[-0.05322947 -0.05054428 -0.15982772 -0.13507602]
 [-0.00073334 -0.00131328  0.          0.        ]]",[-3.13667512  5.31917524],-3.32965,"[ 1.20643973  2.64409109  0.01502553 -1.0377236  -1.37994488 -1.19019577
  1.51710468 -0.3696853   2.5139684   1.05039004  0.        ]",[-0.17976864 -0.1331622 ],[-3.64998228  5.43853837]
1,-0.386140247624,"[[-0.09294994 -0.010827   -0.15982772 -0.13507602]
 [-3.9581317   3.95983487  0.          0.        ]]",[-2.84926128  5.31561708],-3.27098,"[ 1.20245931  2.64597968 -0.04398486 -0.86894759 -1.37994387 -1.19019504
  1.40677757  0.13173318  2.51181786  1.0153934   0.        ]",[-0.17976864 -0.1331622 ],[-1.34923026  6.89942884]
2,-0.381128353193,"[[-0.21103276  0.10732606 -0.15982772 -0.13507602]
 [-7.83723444  7.84252037  0.          0.        ]]",[-2.42486405  5.44221354],-3.32221,"[ 1.17794138  2.63712186 -0.21776586 -0.36747178 -1.37994285 -1.19019431
  1.29863343  0.62321948  2.49859523  0.91236577  0.        ]",[-0.17976864 -0.1331622 ],[-3.04494754  4.25627353]
3,-0.370803162389,"[[ -0.40592822   0.30236056  -0.15982772  -0.13507602]
 [-11.63967605  11.64821189   0.           0.        ]]",[-1.90300214  5.67377949],-3.10861,"[ 1.09687762  2.57554928 -0.49396216  0.44313479 -1.37994184 -1.19019358
  1.19262665  1.10495922  2.45487679  0.74864687  0.        ]",[-0.17976864 -0.1331622 ],[-3.69865817  5.4643996 ]
4,-0.352585286138,"[[ -0.67612026   0.57275     -0.15982772  -0.13507602]
 [-15.36719063  15.37821692   0.           0.        ]]",[-1.20473266  5.88892651],-2.97899,"[ 0.90652347  2.39800373 -0.83793741  1.48127634 -1.37994083 -1.19019286
  1.08870886  1.57711746  2.35220961  0.54477383  0.        ]",[-0.17976864 -0.1331622 ],[-1.75447467  6.22007804]
5,-0.323870714836,"[[ -1.02012857   0.91699231  -0.15982772  -0.13507602]
 [-19.02161441  19.03368052   0.           0.        ]]",[-0.6402992   6.06815338],-2.789,"[ 0.55423194  2.03707639 -1.17521455  2.5519818  -1.37993981 -1.19019213
  0.98682883  2.03983849  2.16219235  0.34490814  0.        ]",[-0.17976864 -0.1331622 ],[ 1.23182729  5.24244693]
6,-0.293070800334,"[[ -1.35710711   1.33358922  -0.15982772  -0.13507602]
 [-14.69039376  22.61419748   0.           0.        ]]",[-0.5314039   6.12475491],-2.41965,"[ 0.12724275  1.45696015 -1.36154735  3.30971918 -1.3799388  -1.1901914
  1.10757576  2.49307021  1.93593827  0.31154992  0.        ]",[-0.17976864 -0.1331622 ],[-0.6436347   5.84266522]
7,-0.263510662069,"[[ -1.67356882   1.82110294  -0.15982772  -0.13507602]
 [-16.94830639  26.12538017   0.           0.        ]]",[-0.75557435  5.95294809],-1.87958,"[-0.3045057   0.7066933  -1.38756923  3.29626737 -1.37993778 -1.19019067
  1.04462819  2.93752212  1.6944409   0.46190599  0.        ]",[-0.17976864 -0.1331622 ],[-1.97452775  7.21830925]
8,-0.232777704171,"[[ -2.04889676   2.37813896  -0.15982772  -0.13507602]
 [-20.57250949  29.56667673   0.           0.        ]]",[-1.35438013  5.46136951],-1.6136,"[-0.79504033 -0.03123414 -1.2283876   2.11678111 -1.37993677 -1.19018994
  0.94359072  3.37312333  1.39494754  0.72775404  0.        ]",[-0.17976864 -0.1331622 ],[-1.79379969  5.42317269]
9,-0.217910061973,"[[ -2.49599169   3.00331621  -0.15982772  -0.13507602]
 [-24.12531412  27.17175143   0.           0.        ]]",[-2.27304816  4.84626961],-1.25862,"[-1.25970063 -0.44780275 -0.80204221 -0.23688084 -1.37993575 -1.19018922
  0.84454381  3.06995771  1.08547654  1.13866364  0.        ]",[-0.17976864 -0.1331622 ],[-1.47338453  5.40766388]
