timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.359052179247,"[[-0.0401813   0.05914353 -0.14861367  0.01773509]
 [-0.00216604 -0.00379125  0.          0.        ]]",[-0.00970552  0.03287309],-0.926212,"[  1.06698476e+00   1.17423979e+00  -4.01630470e-02   7.49087447e-02
  -1.28102595e+00   9.86739868e-02   3.24018166e-02  -9.47526554e-04
   2.00148606e+00  -8.93121701e-02   0.00000000e+00]",[ 0.01688148 -0.03025013],[ 0.45993596 -0.29628496]
1,-0.358964030343,"[[-0.02196452  0.04729059 -0.14861367  0.01773509]
 [ 1.81778275 -1.17758786  0.          0.        ]]",[-0.00977819  0.03253176],-0.893299,"[ 1.06767224  1.17493102 -0.01205167  0.05555585 -1.28089331  0.09867008
  0.19726527 -0.15393805  2.00135303 -0.07250759  0.        ]",[ 0.01688148 -0.03025013],[ 0.32089956  0.73215267]
2,-0.358283157686,"[[ 0.02675566  0.05305477 -0.14861367  0.01773509]
 [ 3.05013723  1.74426949  0.          0.        ]]",[-0.00959348  0.03263874],-0.865537,"[  1.06742247e+00   1.17445423e+00   6.31601876e-02   6.49655969e-02
  -1.28076071e+00   9.86661733e-02   3.08896781e-01   2.26912152e-01
   1.99889754e+00  -1.22074715e-04   0.00000000e+00]",[ 0.01688148 -0.03025013],[ 0.68970548  1.39218787]
3,-0.355323856002,"[[ 0.11451272  0.12731107 -0.14861367  0.01773509]
 [ 5.71670526  5.66828398  0.          0.        ]]",[-0.00954917  0.03309847],-0.915207,"[ 1.0588333   1.16585334  0.19826951  0.18584735 -1.28062815  0.09866227
  0.55045414  0.73837563  1.97658239  0.17541054  0.        ]",[ 0.01688148 -0.03025013],[ 0.390838   -0.23547876]
4,-0.348186781013,"[[ 0.24322968  0.23018991 -0.14861367  0.01773509]
 [ 7.1502229   4.62308107  0.          0.        ]]",[-0.00909236  0.0330046 ],-0.878452,"[ 1.02732843  1.14252511  0.3936947   0.35129388 -1.28049563  0.09865836
  0.68029238  0.6020954   1.90550869  0.41862866  0.        ]",[ 0.01688148 -0.03025013],[-1.82412901 -0.07823424]
5,-0.339870277793,"[[ 0.34512639  0.31864045 -0.14861367  0.01773509]
 [ 3.05307722  4.22330288  0.          0.        ]]",[-0.00855746  0.03368239],-0.855291,"[ 0.98670345  1.11199174  0.54418432  0.49044195 -1.28036315  0.09865446
  0.30906832  0.54995268  1.81535597  0.6011327   0.        ]",[ 0.01688148 -0.03025013],[ 0.72472794  1.08071535]
6,-0.328305029373,"[[ 0.4343342   0.44198461 -0.14861367  0.01773509]
 [ 5.85842315  8.0981982   0.          0.        ]]",[-0.00830184  0.03390561],-0.855631,"[ 0.94011301  1.05378223  0.67152624  0.67756404 -1.28023072  0.09865055
  0.56321902  1.0550061   1.69101741  0.76779837  0.        ]",[ 0.01688148 -0.03025013],[ 1.28089632 -0.52454717]
7,-0.307772439501,"[[ 0.59004393  0.58148574 -0.14861367  0.01773509]
 [ 9.6997792   5.85936423  0.          0.        ]]",[-0.00752258  0.03310226],-0.790409,"[ 0.83538597  0.96700772  0.88084525  0.87623477 -1.28009832  0.09864665
  0.91121097  0.76310022  1.46796052  0.97039126  0.        ]",[ 0.01688148 -0.03025013],[-0.45832175  0.32767102]
8,-0.281865303076,"[[ 0.76392163  0.71053173 -0.14861367  0.01773509]
 [ 7.69467698  7.04129736  0.          0.        ]]",[-0.00737416  0.03335062],-0.699625,"[ 0.6859767   0.86833797  1.08977902  1.0445307  -1.27996597  0.09864274
  0.7294878   0.91711557  1.19567966  1.11489516  0.        ]",[ 0.01688148 -0.03025013],[ 0.11901788  1.57266353]
9,-0.248906054394,"[[  0.92100587   0.88968396  -0.14861367   0.01773509]
 [  8.01280251  10.86118816   0.           0.        ]]",[-0.00706516  0.03358443],-0.70801,"[ 0.52515137  0.7052528   1.25094868  1.2482138  -1.27983365  0.09863884
  0.75826641  1.41492843  0.88955504  1.16684429  0.        ]",[ 0.01688148 -0.03025013],[-0.32403792 -0.22176445]
