timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302637561692,"[[ 0.06436038  0.04726776 -0.04371198  0.1850324 ]
 [-0.0047913  -0.00026088  0.          0.        ]]",[-0.56470114  2.1851418 ],-1.54311,"[ 1.12490168  2.0258768   0.20266899 -0.50960055 -0.37100635  1.59586227
  0.92336178 -0.34044627  1.52914612 -1.33449343  0.        ]",[-0.0165434  -0.11649881],[ 0.08017997  1.78964867]
1,-0.299391784007,"[[ 0.06743247  0.0869892  -0.04371198  0.1850324 ]
 [ 0.31095518  3.95920927  0.          0.        ]]",[-0.57333809  2.17149019],-1.54498,"[ 1.12461806  2.02230676  0.20731925 -0.39287712 -0.37100547  1.59585057
  0.93951286  0.19721434  1.52459299 -1.29491776  0.        ]",[-0.0165434  -0.11649881],[-0.31136846  1.9841558 ]
2,-0.291225707203,"[[ 0.06121652  0.20511958 -0.04371198  0.1850324 ]
 [-0.92841155  7.84089018  0.          0.        ]]",[-0.58339775  2.14646578],-1.51814,"[ 1.12516259  1.99939972  0.19790778 -0.04884529 -0.3710046   1.59583888
  0.87609916  0.72431105  1.50674572 -1.20403615  0.        ]",[-0.0165434  -0.11649881],[-0.68858141  1.73614395]
3,-0.281142113523,"[[  0.01548799   0.40011803  -0.04371198   0.1850324 ]
 [ -3.63541897  11.64625928   0.           0.        ]]",[-0.60470325  2.09417582],-1.44739,"[ 1.12756968  1.92209771  0.12858713  0.49852823 -0.37100373  1.59582719
  0.73759641  1.24104154  1.46928954 -1.11730925  0.        ]",[-0.0165434  -0.11649881],[-0.48683419  2.24370462]
4,-0.268641906638,"[[ -0.07583501   0.67046404  -0.04371198   0.1850324 ]
 [ -5.49068314  15.37589066   0.           0.        ]]",[-0.6580314   1.99767447],-1.39461,"[ 1.12377475  1.73896211 -0.00985345  1.18132547 -0.37100286  1.5958155
  0.64267234  1.74747881  1.40023488 -1.05293632  0.        ]",[-0.0165434  -0.11649881],[-1.02825337  1.40043439]
5,-0.253875112448,"[[ -0.22426487   1.01466657  -0.04371198   0.1850324 ]
 [ -9.33954588  19.03209666   0.           0.        ]]",[-0.74665105  1.82892883],-1.24473,"[ 1.09326693  1.39846357 -0.23231085  1.85271935 -0.37100199  1.59580381
  0.44574892  2.24393009  1.28779513 -1.03791121  0.        ]",[-0.0165434  -0.11649881],[ 0.27404088  0.2668776 ]
6,-0.234906529944,"[[ -0.39832294   1.40212399  -0.04371198   0.1850324 ]
 [ -8.07039841  19.71140693   0.           0.        ]]",[-0.805556    1.67764616],-1.16996,"[ 1.01999832  0.91891518 -0.48337577  2.25474313 -0.37100111  1.59579211
  0.51068206  2.33614227  1.12113033 -1.05330312  0.        ]",[-0.0165434  -0.11649881],[-1.17051033  1.16475286]
7,-0.212999165645,"[[ -0.59784027   1.8321675   -0.04371198   0.1850324 ]
 [-11.86880059  23.2809337    0.           0.        ]]",[-0.91174847  1.43644929],-0.986616,"[ 0.88905705  0.35112745 -0.74885622  2.19648185 -0.37100024  1.59578042
  0.31634016  2.82079058  0.89351067 -1.10466271  0.        ]",[-0.0165434  -0.11649881],[ 1.34077713  1.00760862]
8,-0.187545903989,"[[ -0.79314428   2.33288161  -0.04371198   0.1850324 ]
 [ -7.67521101  26.7789547    0.           0.        ]]",[-0.99320471  1.22278035],-0.915297,"[ 0.71713275 -0.22431473 -0.97597926  1.48182733 -0.37099937  1.59576873
  0.53089968  3.29569385  0.57341458 -1.17518204  0.        ]",[-0.0165434  -0.11649881],[-0.77629119  1.63269635]
9,-0.175826386873,"[[ -0.97595208   2.90286726  -0.04371198   0.1850324 ]
 [-10.59597721  30.20816289   0.           0.        ]]",[-1.03866577  1.07528472],-0.84076,"[ 0.52280308 -0.59887339 -1.15146948  0.0476638  -0.3709985   1.59575704
  0.3814604   3.76120686  0.17930857 -1.32178117  0.        ]",[-0.0165434  -0.11649881],[-0.21764624  1.7318028 ]
10,-0.181576105446,"[[ -1.19442666   3.18908756  -0.04371198   0.1850324 ]
 [-11.24918167   1.76307084   0.           0.        ]]",[-0.79304969  1.24259686],-0.777087,"[ 0.25746674 -0.6351439  -1.30586359 -0.78862689 -0.37099763  1.59574535
  0.34803891 -0.10106882 -0.01480854 -1.43030509  0.        ]",[-0.0165434  -0.11649881],[-0.66180967  0.36054326]
11,-0.18003141526,"[[ -1.44346962   3.15224998  -0.04371198   0.1850324 ]
 [-13.64703437  -3.43558499   0.           0.        ]]",[-0.77347684  1.24936473],-0.776748,"[-0.07354624 -0.63656844 -1.3997675  -0.68017895 -0.37099676  1.59573366
  0.225354   -0.80694124  0.03491037 -1.40585262  0.        ]",[-0.0165434  -0.11649881],[ 0.57784829  0.49578313]
12,-0.183146438748,"[[ -1.69074443   3.08722196  -0.04371198   0.1850324 ]
 [-11.08895381  -2.75862054   0.           0.        ]]",[-0.79667157  1.21321988],-0.725273,"[-0.41292496 -0.63467396 -1.40113947 -0.48872962 -0.37099588  1.59572197
  0.35623579 -0.71502048  0.10430481 -1.41103399  0.        ]",[-0.0165434  -0.11649881],[-0.53575206  0.22661056]
13,-0.188970967478,"[[ -1.93160307   3.04159898  -0.04371198   0.1850324 ]
 [-12.99057189  -1.80685672   0.           0.        ]]",[-0.83722818  1.15410781],-0.666636,"[-0.73403637 -0.62998695 -1.31434653 -0.35476651 -0.37099501  1.59571028
  0.25893993 -0.58578784  0.15055082 -1.4436404   0.        ]",[-0.0165434  -0.11649881],[-1.35757841  0.84458541]
14,-0.195524365234,"[[ -2.2285584    3.01822048  -0.04371198   0.1850324 ]
 [-16.69263332  -0.70309853   0.           0.        ]]",[-0.88989925  1.07943714],-0.696097,"[-1.08947627 -0.6265147  -1.09549122 -0.28633929 -0.37099414  1.5956986
  0.06952538 -0.43591766  0.16976026 -1.49146902  0.        ]",[-0.0165434  -0.11649881],[ 0.23701696  1.34888413]
15,-0.200993056516,"[[ -2.54967972   3.00929609  -0.04371198   0.1850324 ]
 [-15.42373174  -0.26165216   0.           0.        ]]",[-0.92053306  1.03798985],-0.688339,"[-1.39016068 -0.62499747 -0.7413643  -0.26026807 -0.37099327  1.59568691
  0.13444804 -0.37597676  0.16459456 -1.5389578   0.        ]",[-0.0165434  -0.11649881],[-0.1842954   0.73571489]
16,-0.2048196558,"[[ -2.86241183   3.00569345  -0.04371198   0.1850324 ]
 [-15.84806602  -0.11682329   0.           0.        ]]",[-0.94312781  1.01209891],-0.67846,"[-1.57096398 -0.62435412 -0.31294571 -0.24975182 -0.3709924   1.59567522
  0.11273683 -0.35631089  0.14444648 -1.57750647  0.        ]",[-0.0165434  -0.11649881],[-0.44007545  1.40627211]
17,-0.207130048372,"[[ -3.19370721   3.00438791  -0.04371198   0.1850324 ]
 [-17.27671185  -0.03122462   0.           0.        ]]",[-0.96394444  0.9920879 ],-0.707439,"[-1.62235991 -0.6241156   0.18416672 -0.24594182 -0.37099152  1.59566353
  0.03964025 -0.34468738  0.11218394 -1.60649197  0.        ]",[-0.0165434  -0.11649881],[ 1.43538318 -0.80541903]
18,-0.210292546447,"[[ -3.49608621   2.97177239  -0.04371198   0.1850324 ]
 [-12.97551143  -3.21969387   0.           0.        ]]",[-0.94375336  1.0144093 ],-0.757896,"[-1.53866194 -0.61747122  0.63176633 -0.15101159 -0.37099065  1.59565184
  0.25971057 -0.77762058  0.06473871 -1.64517721  0.        ]",[-0.0165434  -0.11649881],[-0.93275023  0.05184664]
19,-0.212174151284,"[[ -3.79007148   2.91007472  -0.04371198   0.1850324 ]
 [-16.41155656  -2.95099058   0.           0.        ]]",[-0.96056557  1.00462842],-0.833861,"[-1.3448901  -0.60109155  1.02146092  0.02703461 -0.37098978  1.59564015
  0.08390483 -0.74113319 -0.01321481 -1.67723693  0.        ]",[-0.0165434  -0.11649881],[ 0.17312997  0.48891914]
20,-0.207938476855,"[[ -4.1081638    2.87106243  -0.04371198   0.1850324 ]
 [-15.40105626  -0.9568856    0.           0.        ]]",[-0.97074175  1.0016557 ],-0.879053,"[-1.02995351 -0.58818315  1.35366413  0.13833092 -0.37098891  1.59562847
  0.13560699 -0.47036857 -0.09198955 -1.65536506  0.        ]",[-0.0165434  -0.11649881],[ 0.3856804   0.49127307]
21,-0.200610460744,"[[ -4.39780419   2.87163013  -0.04371198   0.1850324 ]
 [-13.56909822   1.00712016   0.           0.        ]]",[-0.96771252  1.01265359],-0.863928,"[-0.67398205 -0.58838338  1.54782384  0.13671924 -0.37098804  1.59561678
  0.22933918 -0.20369119 -0.12902393 -1.60089399  0.        ]",[-0.0165434  -0.11649881],[-1.9961168   1.03699461]
22,-0.193869125957,"[[ -4.70621464   2.93129648  -0.04371198   0.1850324 ]
 [-17.25966804   4.94637472   0.           0.        ]]",[-0.97960138  1.01309049],-0.888109,"[-0.25671945 -0.60728023  1.62223757 -0.03395207 -0.37098717  1.59560509
  0.0405096   0.3311896  -0.10702639 -1.54451906  0.        ]",[-0.0165434  -0.11649881],[-0.64400323  0.40803568]
23,-0.190309209954,"[[ -5.07356402   3.02754188  -0.04371198   0.1850324 ]
 [-19.46800485   2.24755555   0.           0.        ]]",[-0.92697185  1.08534193],-0.899258,"[ 0.23801153 -0.62796971  1.52437247 -0.31360216 -0.37098629  1.59559341
 -0.07248092 -0.03526322 -0.06333994 -1.50975671  0.        ]",[-0.0165434  -0.11649881],[-0.07641016  1.1227924 ]
24,-0.186531561883,"[[ -5.46209438   3.03777183  -0.04371198   0.1850324 ]
 [-19.38526422  -0.42794931   0.           0.        ]]",[-0.84643853  1.20977843],-0.885774,"[ 0.68940039 -0.62944934  1.21548523 -0.34355371 -0.37098542  1.59558172
 -0.0682473  -0.39855023 -0.04881279 -1.47686611  0.        ]",[-0.0165434  -0.11649881],[-3.6314952   0.16876292]
25,-0.179393764832,"[[ -5.88567426   3.02479787  -0.04371198   0.1850324 ]
 [-22.96079738  -0.68039518   0.           0.        ]]",[-0.80612499  1.27446091],-0.909711,"[ 1.02046409 -0.62754515  0.69242256 -0.30557225 -0.37098455  1.59557003
 -0.25119147 -0.43282707 -0.04049489 -1.41772685  0.        ]",[-0.0165434  -0.11649881],[-0.56742116  1.08454311]
26,-0.174094148272,"[[ -6.36287008   3.01429562  -0.04371198   0.1850324 ]
 [-24.75281498  -0.38214224   0.           0.        ]]",[-0.77943707  1.31141782],-0.824697,"[ 1.12338185 -0.6258403  -0.01567071 -0.27486869 -0.37098368  1.59555835
 -0.34288072 -0.39232833 -0.00162074 -1.36642497  0.        ]",[-0.0165434  -0.11649881],[-0.70425565  2.50914642]
27,-0.173689315731,"[[ -6.88098615   3.0087643   -0.04371198   0.1850324 ]
 [-27.05113374  -0.18925395   0.           0.        ]]",[-0.78241223  1.29248738],-0.717885,"[ 0.88911505 -0.62488295 -0.74879681 -0.25871384 -0.37098281  1.59554666
 -0.46047514 -0.3661364   0.05976749 -1.3466746   0.        ]",[-0.0165434  -0.11649881],[-3.450594    1.46389059]
28,-0.179291286127,"[[ -7.45636056   3.00611346  -0.04371198   0.1850324 ]
 [-30.47489881  -0.08761097   0.           0.        ]]",[-0.82334095  1.20113528],-0.733212,"[ 0.28457615 -0.62440889 -1.2936899  -0.25097568 -0.37098193  1.59553498
 -0.63565364 -0.3523341   0.12662821 -1.37120668  0.        ]",[-0.0165434  -0.11649881],[-0.56754066  1.16973824]
29,-0.189546709751,"[[ -8.0823509    3.00491054  -0.04371198   0.1850324 ]
 [-32.1186577   -0.03888409   0.           0.        ]]",[-0.8892597   1.08792126],-0.650377,"[-0.55975011 -0.62418973 -1.37265281 -0.24746479 -0.37098106  1.59552329
 -0.71975604 -0.34571696  0.17185716 -1.44043372  0.        ]",[-0.0165434  -0.11649881],[-0.9549855   1.19807042]
30,-0.20049403393,"[[ -8.75628113e+00   3.00438369e+00  -4.37119781e-02   1.85032400e-01]
 [ -3.52638846e+01  -1.67714772e-02   0.00000000e+00   0.00000000e+00]]",[-0.95795512  0.99254751],-0.612369,"[-1.32804703 -0.62409213 -0.83522932 -0.245927   -0.37098019  1.59551161
 -0.88068183 -0.34271362  0.16995521 -1.53275621  0.        ]",[-0.0165434  -0.11649881],[-1.6656473   0.96632633]
