timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298697341163,"[[ -3.11363572e-02  -6.94448468e-02  -4.32114523e-02  -1.73562890e-01]
 [  4.02348648e-03  -2.38989817e-05   0.00000000e+00   0.00000000e+00]]",[-3.73268938  4.99706841],-2.26992,"[ 1.20775591  2.63718291  0.04862459 -1.11525462 -0.37399176 -1.52672751
  1.51103141 -0.36939693  1.6506588   1.41319495  0.        ]",[-0.19050094 -0.12485621],[-4.10231442  5.58226058]
1,-0.296441291482,"[[-0.07076264 -0.02970204 -0.04321145 -0.17356289]
 [-3.95346928  3.96109843  0.          0.        ]]",[-3.5429256   4.91444969],-2.3652,"[ 1.20498613  2.64023425 -0.01032738 -0.94702211 -0.37399165 -1.52672617
  1.40045615  0.13228389  1.6491745   1.378379    0.        ]",[-0.19050094 -0.12485621],[-2.08744325  4.68550861]
2,-0.289167084448,"[[-0.18875311  0.08847606 -0.04321145 -0.17356289]
 [-7.83266077  7.84376243  0.          0.        ]]",[-3.18647575  4.89927006],-2.07106,"[ 1.18404788  2.63484165 -0.18452245 -0.44663111 -0.37399154 -1.52672484
  1.29206888  0.62402779  1.63789988  1.2753099   0.        ]",[-0.19050094 -0.12485621],[-3.95039513  5.96129044]
3,-0.275470131404,"[[ -0.38355792   0.28353525  -0.04321145  -0.17356289]
 [-11.63518218  11.64944006   0.           0.        ]]",[-2.70019913  4.98519754],-2.01042,"[ 1.1087139   2.57892849 -0.46248795  0.36457979 -0.37399142 -1.5267235
  1.18582399  1.10602094  1.59730075  1.1107981   0.        ]",[-0.19050094 -0.12485621],[-3.42122231  6.06540642]
4,-0.253401650923,"[[ -0.65366079   0.55394919  -0.04321145  -0.17356289]
 [-15.3627657   15.37944076   0.           0.        ]]",[-2.02887297  5.13765144],-1.96171,"[ 0.92555839  2.40876271 -0.8108974   1.40851622 -0.37399131 -1.52672216
  1.08167303  1.57842868  1.4985683   0.90458656  0.        ]",[-0.19050094 -0.12485621],[-0.55119714  5.74299674]
5,-0.223949667894,"[[ -0.97976575   0.89821048  -0.04321145  -0.17356289]
 [-17.24154906  19.03440991   0.           0.        ]]",[-1.43218112  5.24132299],-1.74381,"[ 0.60083398  2.05570012 -1.14201945  2.49426119 -0.3739912  -1.52672082
  1.02917843  2.04133208  1.32480774  0.72587142  0.        ]",[-0.19050094 -0.12485621],[-1.86036627  5.28752171]
6,-0.187750246374,"[[ -1.36089607   1.31484307  -0.04321145  -0.17356289]
 [-20.85961694  22.61671976   0.           0.        ]]",[-1.07897937  5.18581963],-1.30367,"[ 0.12213741  1.48159186 -1.362029    3.27925986 -0.37399109 -1.52671948
  0.92808756  2.49503074  1.0685383   0.6298836   0.        ]",[-0.19050094 -0.12485621],[-2.20004438  6.39200232]
7,-0.149481495023,"[[ -1.81368078   1.80239867  -0.04321145  -0.17356289]
 [-24.40721624  26.12695918   0.           0.        ]]",[-1.54086113  5.13707161],-1.14024,"[-0.49379371  0.73228909 -1.35099892  3.30416098 -0.37399098 -1.52671814
  0.8289657   2.93959827  0.73723309  0.67017184  0.        ]",[-0.19050094 -0.12485621],[-0.11645985  4.95627615]
8,-0.136253690167,"[[ -2.30162978   2.35945231  -0.04321145  -0.17356289]
 [-24.38755759  29.56705742   0.           0.        ]]",[-2.7839396   4.94977283],-0.926032,"[-1.07970265 -0.01261143 -1.01427484  2.16612463 -0.37399086 -1.5267168
  0.8295146   3.37527794  0.41998703  0.93683332  0.        ]",[-0.19050094 -0.12485621],[-3.06268684  4.15165488]
9,-0.169708529687,"[[ -2.82427361   2.98463267  -0.04321145  -0.17356289]
 [-27.865068    32.93991882   0.           0.        ]]",[-3.3919425   4.46866131],-0.795681,"[-1.46746299 -0.44461679 -0.369821   -0.15860647 -0.37399075 -1.52671546
  0.73235111  3.80243638  0.20182292  1.41777307  0.        ]",[-0.19050094 -0.12485621],[-2.48445082  4.60095241]
