timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168341372593,"[[-0.06497544  0.08611518  0.09647787  0.12035121]
 [ 0.00218158  0.00482403  0.          0.        ]]",[ 1.6766752   2.27038765],-2.10295,"[  1.20554676e+00   2.63694563e+00  -1.95916423e-03  -4.56818956e-01
   8.31414294e-01   1.03549343e+00   1.51317320e+00  -3.68824164e-01
   6.20171812e-01  -1.09492262e+00   0.00000000e+00]",[-0.18512696 -0.13154157],[ 1.9840567   1.98361594]
1,-0.158931970407,"[[-0.02525704  0.12592312  0.09647787  0.12035121]
 [ 3.95650312  3.96278396  0.          0.        ]]",[ 0.97850347  2.49271822],-1.9286,"[ 1.20800384  2.63039857  0.0571459  -0.28887284  0.83141393  1.03549287
  1.62355978  0.13236607  0.61756016 -0.98283054  0.        ]",[-0.18512696 -0.13154157],[ 1.27615491  3.63923204]
2,-0.130442219938,"[[ 0.09276415  0.24410424  0.09647787  0.12035121]
 [ 7.83275141  7.84239702  0.          0.        ]]",[-0.14065269  2.82512474],-1.53745,"[ 1.20254107  2.59664956  0.23276194  0.20372626  0.83141356  1.03549231
  1.73176657  0.6236353   0.5729864  -0.65522855  0.        ]",[-0.18512696 -0.13154157],[-1.07643877  3.65790875]
3,-0.0951476617449,"[[  0.20816157   0.43913732   0.09647787   0.12035121]
 [  3.72071319  11.64821879   0.           0.        ]]",[-1.37792647  3.17021704],-1.3452,"[ 1.17881831  2.49533355  0.40263483  0.98219777  0.8314132   1.03549175
  1.61697426  1.10556012  0.44125733 -0.28972033  0.        ]",[-0.18512696 -0.13154157],[-0.71035666  2.80386932]
4,-0.063318714801,"[[  0.25363305   0.70952599   0.09647787   0.12035121]
 [  0.83608925  15.37820194   0.           0.        ]]",[-2.85080481  3.62731361],-0.986652,"[ 1.16453978  2.26789492  0.46857097  1.94245432  0.83141283  1.0354912
  1.5364464   1.57788078  0.24893535 -0.038881    0.        ]",[-0.18512696 -0.13154157],[-1.52655592  4.51811367]
5,-0.0329545725787,"[[  0.23048933   1.05377586   0.09647787   0.12035121]
 [ -3.13723682  19.03455197   0.           0.        ]]",[-3.71694803  3.87467003],-0.707255,"[ 1.17215119  1.85731109  0.43509913  2.86666624  0.83141247  1.03549064
  1.42552682  2.04087591  0.01833257  0.07557404  0.        ]",[-0.18512696 -0.13154157],[-4.25254112  4.72369808]
6,-0.00247284783193,"[[  0.12866613   1.47042278   0.09647787   0.12035121]
 [ -7.03218219  22.61810728   0.           0.        ]]",[-4.17725992  3.90041304],-0.882422,"[ 1.19709535  1.24529059  0.28591485  3.39987729  0.8314121   1.03549008
  1.31679553  2.49465084 -0.22132512  0.02634811  0.        ]",[-0.18512696 -0.13154157],[-3.46769075  3.95110358]
7,-0.0393946141558,"[[ -0.05028832   1.95802302   0.09647787   0.12035121]
 [-10.85067533  26.13010004   0.           0.        ]]",[-4.54449463  3.71850395],-0.807204,"[ 1.20670233  0.50322238  0.01988302  3.10707308  0.83141174  1.03548952
  1.21019863  2.93936065 -0.46224884 -0.18560981  0.        ]",[-0.18512696 -0.13154157],[-5.61150219  4.99607283]
8,-0.0911616352523,"[[ -0.30486282   2.51515922   0.09647787   0.12035121]
 [-14.59443902  29.57197558   0.           0.        ]]",[-5.23623514  3.84223366],-1.06079,"[ 1.14516313 -0.16845529 -0.35239059  1.66572821  0.83141137  1.03548897
  1.10568802  3.37518727 -0.71214372 -0.54366615  0.        ]",[-0.18512696 -0.13154157],[-5.43770345  2.93741956]
9,-0.154865021592,"[[ -0.63357574   3.14044724   0.09647787   0.12035121]
 [-18.26494788  26.60512306   0.           0.        ]]",[-5.45997667  3.97146034],-0.822456,"[ 0.94211976 -0.46333341 -0.7871917  -0.81689572  0.83141101  1.03548841
  1.00322249  2.99949418 -0.99134309 -1.00491893  0.        ]",[-0.18512696 -0.13154157],[-4.98372827  3.70217705]
10,-0.169422436622,"[[ -1.03498741   3.29926086   0.09647787   0.12035121]
 [-21.86386841  -2.45956731   0.           0.        ]]",[-2.56268644  3.21623611],-1.55206,"[ 0.53681022 -0.44407094 -1.18617614 -1.48796884  0.83141064  1.03548785
  0.90275549 -0.6808888  -1.08301747 -1.07867881  0.        ]",[-0.18512696 -0.13154157],[-1.02366598  1.67580983]
11,-0.15223943481,"[[ -1.50765018   3.20293696   0.09647787   0.12035121]
 [-25.39058111  -5.41389607   0.           0.        ]]",[-2.64887428  3.39846659],-0.868611,"[-0.07714222 -0.46041299 -1.39198137 -1.08187327  0.83141028  1.03548729
  0.80430432 -1.05498694 -0.98899818 -0.97590812  0.        ]",[-0.18512696 -0.13154157],[-3.3952748   4.29374604]
12,-0.14383807769,"[[ -2.05014323   3.1105029    0.09647787   0.12035121]
 [-28.84717772  -3.65344426   0.           0.        ]]",[-3.18099403  3.53660345],-1.0408,"[-0.79657498 -0.46258352 -1.22705281 -0.68986197  0.83140991  1.03548674
  0.70781054 -0.83206529 -0.87610877 -0.99391762  0.        ]",[-0.18512696 -0.13154157],[-2.83510046  3.01536048]
13,-0.149810241098,"[[ -2.66108076   3.05548317   0.09647787   0.12035121]
 [-32.23528555  -1.95707293   0.           0.        ]]",[-3.80129814  3.52728701],-1.12694,"[-1.38051191 -0.45757976 -0.59382789 -0.45684447  0.83140955  1.03548618
  0.61322872 -0.61725811 -0.83689894 -1.09315584  0.        ]",[-0.18512696 -0.13154157],[-2.72042406  3.95810387]
14,-0.161717216232,"[[ -3.33910773   3.02748663   0.09647787   0.12035121]
 [-35.55635052  -0.94634987   0.           0.        ]]",[-4.1885457   3.20321369],-1.47004,"[-1.50921832 -0.45323446  0.38710228 -0.33865424  0.83140918  1.03548562
  0.52051849 -0.48927278 -0.88310029 -1.18279809  0.        ]",[-0.18512696 -0.13154157],[-3.51858129  2.06201303]
15,-0.170197492847,"[[ -4.08289672   3.01432199   0.09647787   0.12035121]
 [-38.81170541  -0.43182441   0.           0.        ]]",[-4.13872528  2.85901237],-1.56261,"[-0.97157138 -0.45077287  1.29894869 -0.2832036   0.83140881  1.03548506
  0.42964263 -0.42411964 -0.97614598 -1.19578848  0.        ]",[-0.18512696 -0.13154157],[-3.36266143  2.42764681]
